"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17GA00000IUh99YAD","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.03951676212031,
  ""lng"": 140.4955791511965
 },
 {
  ""lat"": 36.041217133771106,
  ""lng"": 140.4774433949423
 },
 {
  ""lat"": 36.04322977112927,
  ""lng"": 140.45598572282316
 },
 {
  ""lat"": 36.02823785752874,
  ""lng"": 140.47461098222257
 },
 {
  ""lat"": 36.02872375132282,
  ""lng"": 140.4873139241171
 },
 {
  ""lat"": 36.025461264071346,
  ""lng"": 140.49812859086515
 },
 {
  ""lat"": 36.03989848140127,
  ""lng"": 140.4964978077841
 }
]"
"a17GA00000IUh9JYAT","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.086179899786785,
  ""lng"": 140.450924220175
 },
 {
  ""lat"": 36.08971730892101,
  ""lng"": 140.47229606160568
 }
]"
"a17GA00000IUh9OYAT","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.08709168666994,
  ""lng"": 140.53015985873367
 },
 {
  ""lat"": 36.0846553185164,
  ""lng"": 140.53050318148757
 },
 {
  ""lat"": 36.08464664803226,
  ""lng"": 140.53409734156753
 },
 {
  ""lat"": 36.087213069585445,
  ""lng"": 140.53366818812515
 }
]"
"a17GA00000IUh9TYAT","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.079992478574646,
  ""lng"": 140.53426454376486
 },
 {
  ""lat"": 36.07843168346489,
  ""lng"": 140.5231070194595
 },
 {
  ""lat"": 36.08692897088918,
  ""lng"": 140.52181955913235
 },
 {
  ""lat"": 36.0872064178521,
  ""lng"": 140.5300593052261
 },
 {
  ""lat"": 36.08731046021074,
  ""lng"": 140.53366419414212
 }
]"
"a17GA00000IUh9YYAT","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.07917348020374,
  ""lng"": 140.53449448369483
 },
 {
  ""lat"": 36.076270317108175,
  ""lng"": 140.52342801466236
 },
 {
  ""lat"": 36.0784207969705,
  ""lng"": 140.52310614958057
 },
 {
  ""lat"": 36.080033618273646,
  ""lng"": 140.53454308882007
 },
 {
  ""lat"": 36.080050960258426,
  ""lng"": 140.53442507162342
 }
]"
"a17GA00000IUh9dYAD","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.07620098072246,
  ""lng"": 140.52318677913064
 },
 {
  ""lat"": 36.07488291444821,
  ""lng"": 140.496235942949
 },
 {
  ""lat"": 36.093264475625716,
  ""lng"": 140.49383268367166
 },
 {
  ""lat"": 36.09479029880943,
  ""lng"": 140.52250013362283
 },
 {
  ""lat"": 36.09527578179173,
  ""lng"": 140.52155599604959
 }
]"
"a17GA00000IUhA7YAL","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.079033321636736,
  ""lng"": 140.53399831989955
 },
 {
  ""lat"": 36.071528290845706,
  ""lng"": 140.53489428786028
 },
 {
  ""lat"": 36.071580322415635,
  ""lng"": 140.53575259474505
 }
]"
"a17GA00000IUhACYA1","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.07898683195403,
  ""lng"": 140.53378251870166
 },
 {
  ""lat"": 36.07148956646071,
  ""lng"": 140.53459322198245
 },
 {
  ""lat"": 36.071513414279615,
  ""lng"": 140.5348882649741
 }
]"
"a17GA00000IUhAHYA1","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.078892174457515,
  ""lng"": 140.5334988841162
 },
 {
  ""lat"": 36.071465472709036,
  ""lng"": 140.53411512808287
 },
 {
  ""lat"": 36.07148064859926,
  ""lng"": 140.53461401895964
 }
]"
"a17GA00000IUhAMYA1","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.07850458302815,
  ""lng"": 140.53219145288344
 },
 {
  ""lat"": 36.0714347120624,
  ""lng"": 140.53202162942824
 },
 {
  ""lat"": 36.071400024288735,
  ""lng"": 140.53416739664016
 },
 {
  ""lat"": 36.07899628153949,
  ""lng"": 140.5335451241487
 }
]"
