"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a17GA00000GRQgQYAX","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.170826437184694,
  ""lng"": 139.4159019073968
 },
 {
  ""lat"": 36.168141490441826,
  ""lng"": 139.4162452301507
 },
 {
  ""lat"": 36.16563595441035,
  ""lng"": 139.41653712877425
 },
 {
  ""lat"": 36.16371179393185,
  ""lng"": 139.41674471843567
 },
 {
  ""lat"": 36.16010043802734,
  ""lng"": 139.41718813953042
 },
 {
  ""lat"": 36.15927752894488,
  ""lng"": 139.41755291995645
 },
 {
  ""lat"": 36.1588357531375,
  ""lng"": 139.41816446361184
 },
 {
  ""lat"": 36.15860187081995,
  ""lng"": 139.418733091923
 },
 {
  ""lat"": 36.15841129952682,
  ""lng"": 139.4197952466929
 },
 {
  ""lat"": 36.15776162118265,
  ""lng"": 139.41902813491464
 },
 {
  ""lat"": 36.15690931240266,
  ""lng"": 139.41789841102545
 },
 {
  ""lat"": 36.15605144095248,
  ""lng"": 139.41684501104393
 },
 {
  ""lat"": 36.155105920994565,
  ""lng"": 139.41698423939187
 },
 {
  ""lat"": 36.153685896501095,
  ""lng"": 139.4170339095292
 },
 {
  ""lat"": 36.15323975773181,
  ""lng"": 139.4170660960374
 },
 {
  ""lat"": 36.153148660428435,
  ""lng"": 139.4169427144227
 },
 {
  ""lat"": 36.15366843411166,
  ""lng"": 139.4157732712922
 },
 {
  ""lat"": 36.15489452428798,
  ""lng"": 139.41358124717325
 },
 {
  ""lat"": 36.15629422468387,
  ""lng"": 139.41102115296275
 },
 {
  ""lat"": 36.15748643559724,
  ""lng"": 139.40848835571788
 },
 {
  ""lat"": 36.1588642261985,
  ""lng"": 139.405828960465
 },
 {
  ""lat"": 36.159140732369025,
  ""lng"": 139.4056259630866
 },
 {
  ""lat"": 36.15946989761284,
  ""lng"": 139.40557768332434
 },
 {
  ""lat"": 36.160219176501286,
  ""lng"": 139.40525045382452
 },
 {
  ""lat"": 36.16113378805468,
  ""lng"": 139.40510561453772
 },
 {
  ""lat"": 36.16179643140855,
  ""lng"": 139.40506269919348
 },
 {
  ""lat"": 36.16358780425646,
  ""lng"": 139.40496613966894
 },
 {
  ""lat"": 36.16415514814363,
  ""lng"": 139.4049929617591
 },
 {
  ""lat"": 36.16580616616955,
  ""lng"": 139.4051816561743
 },
 {
  ""lat"": 36.166269556384705,
  ""lng"": 139.4054123261496
 },
 {
  ""lat"": 36.1673910141435,
  ""lng"": 139.40603260582304
 },
 {
  ""lat"": 36.16879847085168,
  ""lng"": 139.40676753109312
 },
 {
  ""lat"": 36.170621631042,
  ""lng"": 139.40774921959257
 },
 {
  ""lat"": 36.170270661037414,
  ""lng"": 139.40897206037857
 },
 {
  ""lat"": 36.17039191538581,
  ""lng"": 139.41016832559922
 },
 {
  ""lat"": 36.17081630412783,
  ""lng"": 139.41559227311507
 }
]"
"a17GA00000GRQgkYAH","2418c3","09tochigi_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.43116479876173,
  ""lng"": 139.85060368906642
 },
 {
  ""lat"": 36.42464778915223,
  ""lng"": 139.84893600084138
 },
 {
  ""lat"": 36.42222596509491,
  ""lng"": 139.86503016783055
 }
]"
"a17GA00000GRQgpYAH","2418c3","09tochigi_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.430764756074986,
  ""lng"": 139.85381845372967
 },
 {
  ""lat"": 36.42867574675266,
  ""lng"": 139.85356096166424
 },
 {
  ""lat"": 36.428554893253576,
  ""lng"": 139.8559856786137
 },
 {
  ""lat"": 36.42929727606194,
  ""lng"": 139.8571014775639
 },
 {
  ""lat"": 36.431524381890874,
  ""lng"": 139.85858205694012
 }
]"
"a17GA00000GRQguYAH","2418c3","09tochigi_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.42473175935349,
  ""lng"": 139.84888567431895
 },
 {
  ""lat"": 36.42556050609266,
  ""lng"": 139.84317793353526
 },
 {
  ""lat"": 36.412886620640606,
  ""lng"": 139.83867182239024
 },
 {
  ""lat"": 36.40663525072768,
  ""lng"": 139.8421050499293
 },
 {
  ""lat"": 36.405219124680336,
  ""lng"": 139.85995783313243
 }
]"
"a17GA00000GRQh4YAH","2418c3","09tochigi_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.40521655873615,
  ""lng"": 139.85948587063513
 },
 {
  ""lat"": 36.40397310966528,
  ""lng"": 139.89630723599157
 }
]"
"a17GA00000GRQhEYAX","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.169657340646445,
  ""lng"": 139.4238320288549
 },
 {
  ""lat"": 36.17035022553283,
  ""lng"": 139.43514022206168
 },
 {
  ""lat"": 36.166833771391666,
  ""lng"": 139.43507584904532
 },
 {
  ""lat"": 36.16341150212162,
  ""lng"": 139.43518922684044
 },
 {
  ""lat"": 36.16360206126034,
  ""lng"": 139.43688438293785
 },
 {
  ""lat"": 36.16164447713595,
  ""lng"": 139.43776414749473
 },
 {
  ""lat"": 36.161557857240034,
  ""lng"": 139.4383864199862
 },
 {
  ""lat"": 36.16024122303848,
  ""lng"": 139.43712041733116
 },
 {
  ""lat"": 36.159617546488406,
  ""lng"": 139.43450258133262
 },
 {
  ""lat"": 36.158630048470705,
  ""lng"": 139.4319062030062
 },
 {
  ""lat"": 36.1584741265941,
  ""lng"": 139.4308225905642
 },
 {
  ""lat"": 36.158612723833045,
  ""lng"": 139.42929909584373
 },
 {
  ""lat"": 36.15851743825759,
  ""lng"": 139.42720697281212
 },
 {
  ""lat"": 36.158630048470705,
  ""lng"": 139.42505047676414
 },
 {
  ""lat"": 36.15885242325499,
  ""lng"": 139.4241942148782
 },
 {
  ""lat"": 36.15905165574768,
  ""lng"": 139.42319643312467
 },
 {
  ""lat"": 36.158887072420534,
  ""lng"": 139.42166220956815
 },
 {
  ""lat"": 36.158618540987185,
  ""lng"": 139.42010652833952
 },
 {
  ""lat"": 36.158453956750826,
  ""lng"": 139.41972029024137
 },
 {
  ""lat"": 36.15873981336128,
  ""lng"": 139.41839843192133
 },
 {
  ""lat"": 36.159510754781536,
  ""lng"": 139.41738992133173
 },
 {
  ""lat"": 36.16031633715482,
  ""lng"": 139.41716461577448
 },
 {
  ""lat"": 36.16167628001331,
  ""lng"": 139.41706805624995
 },
 {
  ""lat"": 36.164598472138024,
  ""lng"": 139.41664709461187
 },
 {
  ""lat"": 36.168028413819755,
  ""lng"": 139.41626085651373
 },
 {
  ""lat"": 36.170845598971624,
  ""lng"": 139.41587833519077
 },
 {
  ""lat"": 36.17121801971275,
  ""lng"": 139.42132858390903
 },
 {
  ""lat"": 36.17178097793843,
  ""lng"": 139.42200450058078
 },
 {
  ""lat"": 36.17128730709723,
  ""lng"": 139.42260531540012
 },
 {
  ""lat"": 36.17093220860425,
  ""lng"": 139.42230490799045
 },
 {
  ""lat"": 36.17043853241625,
  ""lng"": 139.42286280746555
 },
 {
  ""lat"": 36.16978895374664,
  ""lng"": 139.42334560508823
 }
]"
"a17GA00000GRQhJYAX","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.15864830396939,
  ""lng"": 139.432023378436
 },
 {
  ""lat"": 36.15746155771688,
  ""lng"": 139.43227014166538
 },
 {
  ""lat"": 36.15687250911077,
  ""lng"": 139.43271002394383
 },
 {
  ""lat"": 36.154007608357404,
  ""lng"": 139.43280351149454
 },
 {
  ""lat"": 36.15145198473749,
  ""lng"": 139.43304076197694
 },
 {
  ""lat"": 36.14841024993558,
  ""lng"": 139.4335232921219
 },
 {
  ""lat"": 36.14719518094928,
  ""lng"": 139.4335865175934
 },
 {
  ""lat"": 36.1468139824563,
  ""lng"": 139.4284366762848
 },
 {
  ""lat"": 36.14669269163822,
  ""lng"": 139.42715994479371
 },
 {
  ""lat"": 36.147056563529816,
  ""lng"": 139.4255720770569
 },
 {
  ""lat"": 36.147611031737796,
  ""lng"": 139.42510000827028
 },
 {
  ""lat"": 36.14789692787598,
  ""lng"": 139.42502490641786
 },
 {
  ""lat"": 36.147593704665645,
  ""lng"": 139.4237966799488
 },
 {
  ""lat"": 36.148893224456415,
  ""lng"": 139.42271306750678
 },
 {
  ""lat"": 36.152355112357334,
  ""lng"": 139.41876841656745
 },
 {
  ""lat"": 36.15325606033554,
  ""lng"": 139.4169767009455
 },
 {
  ""lat"": 36.15448618412945,
  ""lng"": 139.41700888745368
 },
 {
  ""lat"": 36.1560400913033,
  ""lng"": 139.41685084645133
 },
 {
  ""lat"": 36.15652952690202,
  ""lng"": 139.41739801709036
 },
 {
  ""lat"": 36.15800073688777,
  ""lng"": 139.41933282604177
 },
 {
  ""lat"": 36.15846307636015,
  ""lng"": 139.4198884692296
 },
 {
  ""lat"": 36.15855403083868,
  ""lng"": 139.41996893550004
 },
 {
  ""lat"": 36.15881390019591,
  ""lng"": 139.42121348048295
 },
 {
  ""lat"": 36.1590428502918,
  ""lng"": 139.4229676451787
 },
 {
  ""lat"": 36.15890858495685,
  ""lng"": 139.42398688460435
 },
 {
  ""lat"": 36.15858807967939,
  ""lng"": 139.42521533633317
 },
 {
  ""lat"": 36.15856642387015,
  ""lng"": 139.4288514309536
 },
 {
  ""lat"": 36.15859674200141,
  ""lng"": 139.42984384828912
 },
 {
  ""lat"": 36.15851011873812,
  ""lng"": 139.43101329141962
 }
]"
"a17GA00000GRQhOYAX","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.17636681962838,
  ""lng"": 139.32590592790234
 },
 {
  ""lat"": 36.17388991814237,
  ""lng"": 139.3312274305879
 },
 {
  ""lat"": 36.170982122562805,
  ""lng"": 139.3370532039086
 },
 {
  ""lat"": 36.17043648062688,
  ""lng"": 139.3367098811547
 },
 {
  ""lat"": 36.170046734061025,
  ""lng"": 139.33579793008963
 },
 {
  ""lat"": 36.169059367419365,
  ""lng"": 139.3347143176476
 },
 {
  ""lat"": 36.165581585999966,
  ""lng"": 139.33106860926765
 },
 {
  ""lat"": 36.16631781427269,
  ""lng"": 139.32942709735053
 },
 {
  ""lat"": 36.16709301186219,
  ""lng"": 139.32765147498267
 },
 {
  ""lat"": 36.16719694838629,
  ""lng"": 139.32763001731055
 },
 {
  ""lat"": 36.167335530204,
  ""lng"": 139.32773730567115
 },
 {
  ""lat"": 36.167556394469514,
  ""lng"": 139.32728133013862
 },
 {
  ""lat"": 36.16808473391286,
  ""lng"": 139.32622806801132
 },
 {
  ""lat"": 36.16881286718994,
  ""lng"": 139.32497333892624
 },
 {
  ""lat"": 36.16925990985811,
  ""lng"": 139.32407211669724
 },
 {
  ""lat"": 36.16964099923623,
  ""lng"": 139.3238682688121
 },
 {
  ""lat"": 36.16984886538873,
  ""lng"": 139.32340692886154
 },
 {
  ""lat"": 36.17021575806236,
  ""lng"": 139.32350063576547
 },
 {
  ""lat"": 36.17060983428482,
  ""lng"": 139.32272279515115
 },
 {
  ""lat"": 36.17163849788513,
  ""lng"": 139.32068532795455
 },
 {
  ""lat"": 36.17199792359819,
  ""lng"": 139.32007378429915
 },
 {
  ""lat"": 36.172797727467746,
  ""lng"": 139.3186193288418
 },
 {
  ""lat"": 36.17283597898188,
  ""lng"": 139.31841596391007
 },
 {
  ""lat"": 36.172719058795685,
  ""lng"": 139.31815847184464
 },
 {
  ""lat"": 36.17307847955271,
  ""lng"": 139.31760057236954
 },
 {
  ""lat"": 36.173619772762606,
  ""lng"": 139.3168710115175
 },
 {
  ""lat"": 36.17430396202986,
  ""lng"": 139.31763812329575
 },
 {
  ""lat"": 36.174226016718684,
  ""lng"": 139.31787415768906
 },
 {
  ""lat"": 36.17470234796516,
  ""lng"": 139.31837304856583
 },
 {
  ""lat"": 36.17561169957688,
  ""lng"": 139.31929572846695
 },
 {
  ""lat"": 36.175330234729564,
  ""lng"": 139.31967123772904
 },
 {
  ""lat"": 36.175208988022206,
  ""lng"": 139.31997700955674
 },
 {
  ""lat"": 36.17516568558126,
  ""lng"": 139.3206904771547
 },
 {
  ""lat"": 36.17517867631606,
  ""lng"": 139.32120009686753
 },
 {
  ""lat"": 36.17525229043924,
  ""lng"": 139.32181308415696
 },
 {
  ""lat"": 36.1754644719367,
  ""lng"": 139.32247827199265
 },
 {
  ""lat"": 36.17590182382286,
  ""lng"": 139.32388911393448
 },
 {
  ""lat"": 36.17626414558556,
  ""lng"": 139.32500764863894
 },
 {
  ""lat"": 36.176394051015464,
  ""lng"": 139.32568892972873
 }
]"
"a17GA00000GRQhTYAX","2418c3","09tochigi_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.40644118122113,
  ""lng"": 139.84211966680152
 },
 {
  ""lat"": 36.3724469483375,
  ""lng"": 139.82812926457984
 },
 {
  ""lat"": 36.36622688300645,
  ""lng"": 139.85199019597633
 },
 {
  ""lat"": 36.40530644533047,
  ""lng"": 139.87197548829192
 }
]"
"a17GA00000GRQhYYAX","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.170988550638974,
  ""lng"": 139.3370841858702
 },
 {
  ""lat"": 36.16869336468455,
  ""lng"": 139.34150446632674
 },
 {
  ""lat"": 36.16779464956574,
  ""lng"": 139.34313562026134
 },
 {
  ""lat"": 36.16744819659149,
  ""lng"": 139.34308197608104
 },
 {
  ""lat"": 36.16690686075336,
  ""lng"": 139.3428781281959
 },
 {
  ""lat"": 36.1662875679694,
  ""lng"": 139.34282984843364
 },
 {
  ""lat"": 36.165482235338004,
  ""lng"": 139.34270463978922
 },
 {
  ""lat"": 36.16415187374989,
  ""lng"": 139.3420046832709
 },
 {
  ""lat"": 36.16399596285531,
  ""lng"": 139.3418813016562
 },
 {
  ""lat"": 36.16409990348617,
  ""lng"": 139.34163453842683
 },
 {
  ""lat"": 36.164312115179534,
  ""lng"": 139.3413609531073
 },
 {
  ""lat"": 36.16335066168823,
  ""lng"": 139.34044363762422
 },
 {
  ""lat"": 36.16159413047893,
  ""lng"": 139.33870928403613
 },
 {
  ""lat"": 36.1623347271573,
  ""lng"": 139.3377115022826
 },
 {
  ""lat"": 36.16352665086615,
  ""lng"": 139.33587713950703
 },
 {
  ""lat"": 36.16484978443601,
  ""lng"": 139.33382978092868
 },
 {
  ""lat"": 36.1662284274988,
  ""lng"": 139.33176327772821
 },
 {
  ""lat"": 36.16779219796583,
  ""lng"": 139.33336477646483
 },
 {
  ""lat"": 36.1699518004245,
  ""lng"": 139.3357277099063
 },
 {
  ""lat"": 36.170415166129786,
  ""lng"": 139.3366611186435
 },
 {
  ""lat"": 36.17084999141127,
  ""lng"": 139.33694116820982
 }
]"
