"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000GloX8QAJ","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.96004183164818,
  ""lng"": 139.76095682650438
 },
 {
  ""lat"": 34.96552837858401,
  ""lng"": 139.8337412503325
 }
]"
"a177F00000GloXDQAZ","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.96728537495294,
  ""lng"": 139.757431087118
 },
 {
  ""lat"": 34.97206811611134,
  ""lng"": 139.83673864327034
 }
]"
"a177F00000GloXIQAZ","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.020124559105554,
  ""lng"": 139.92379040027623
 },
 {
  ""lat"": 34.98272115058718,
  ""lng"": 139.92550701404576
 }
]"
"a177F00000GloXNQAZ","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.01731286724898,
  ""lng"": 139.91383404041295
 },
 {
  ""lat"": 34.98047077639008,
  ""lng"": 139.91761059070592
 },
 {
  ""lat"": 34.98300244301318,
  ""lng"": 139.91761059070592
 }
]"
"a177F00000GloXSQAZ","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.01112680485797,
  ""lng"": 139.90284771228795
 },
 {
  ""lat"": 34.97822034034716,
  ""lng"": 139.91005749011998
 }
]"
"a177F00000GloXTQAZ","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.04430111764548,
  ""lng"": 139.87366527820592
 },
 {
  ""lat"": 34.981033375737475,
  ""lng"": 139.88671154285436
 }
]"
"a177F00000GloXXQAZ","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.97822034034716,
  ""lng"": 139.91005749011998
 },
 {
  ""lat"": 34.97962687012145,
  ""lng"": 139.90731090808873
 }
]"
"a177F00000GloXcQAJ","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.00747118442353,
  ""lng"": 139.89563793445592
 },
 {
  ""lat"": 34.96921797775256,
  ""lng"": 139.90387768054967
 }
]"
"a177F00000GloXhQAJ","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.0052214906475,
  ""lng"": 139.88568157459264
 },
 {
  ""lat"": 34.96443507019354,
  ""lng"": 139.90284771228795
 }
]"
"a177F00000GloXmQAJ","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.038117097391854,
  ""lng"": 139.86576885486608
 },
 {
  ""lat"": 34.980752076546956,
  ""lng"": 139.87400860095983
 }
]"
