"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000F2Sv7lYQC","","14kanagawa_s.geojson","0","f09f14","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 35.29124458329017,
  ""lng"": 139.6216120351633
 },
 {
  ""lat"": 35.294957531296696,
  ""lng"": 139.639207326301
 }
]"
"a17TL0000F2ip4HYQQ","0bf927","11saitama_s.geojson","0","fef606","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.20834531030816,
  ""lng"": 139.6206376405354
 },
 {
  ""lat"": 35.19039032674888,
  ""lng"": 139.6122262330647
 }
]"
"a17TL0000F2jN2KYQU","0bf927","11saitama_s.geojson","0","050505","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.246503020890884,
  ""lng"": 139.7168724309546
 },
 {
  ""lat"": 35.227995583748914,
  ""lng"": 139.60374758354249
 }
]"
"a17TL0000F2jXwNYQU","0bf927","11saitama_s.geojson","0","fef606","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.21001189829464,
  ""lng"": 139.61410038544597
 },
 {
  ""lat"": 35.194652531525364,
  ""lng"": 139.60431568695964
 }
]"
"a17TL0000F2jdt6YQA","0bf927","11saitama_s.geojson","0","fef606","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.209248445593246,
  ""lng"": 139.62489376124753
 },
 {
  ""lat"": 35.20451465936383,
  ""lng"": 139.63218936976804
 }
]"
"a17TL0000F2kbvhYQA","0bf927","11saitama_s.geojson","0","fef606","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.2073919611229,
  ""lng"": 139.62765816986942
 },
 {
  ""lat"": 35.19943184715047,
  ""lng"": 139.6262848788538
 }
]"
"a17TL0000F2kc6cYQA","0bf927","11saitama_s.geojson","0","050505","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.28448611287203,
  ""lng"": 139.6739570867163
 },
 {
  ""lat"": 35.27313509869243,
  ""lng"": 139.63979647270264
 }
]"
"a17TL0000F2kcFvYQI","0bf927","11saitama_s.geojson","0","fef606","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.21506821797699,
  ""lng"": 139.6277701268993
 },
 {
  ""lat"": 35.21717188357413,
  ""lng"": 139.71505993707996
 }
]"
"a17TL0000F2ks7tYQA","0bf927","11saitama_s.geojson","0","fef606","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.20829375727866,
  ""lng"": 139.61701862885417
 },
 {
  ""lat"": 35.19388097986997,
  ""lng"": 139.60877888276042
 }
]"
"a17TL0000F2ku4tYQA","0bf927","11saitama_s.geojson","0","fef606","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.20922191685353,
  ""lng"": 139.6250150056477
 },
 {
  ""lat"": 35.19533535689963,
  ""lng"": 139.61982224899486
 }
]"
"a17TL0000F2kvrtYQA","0bf927","11saitama_s.geojson","0","fef606","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.20967134852167,
  ""lng"": 139.65520222315612
 },
 {
  ""lat"": 35.21563198904019,
  ""lng"": 139.65520222315612
 }
]"
"a17TL0000F2lsvIYQQ","0bf927","11saitama_s.geojson","0","fef606","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.21537779418752,
  ""lng"": 139.6408792270166
 },
 {
  ""lat"": 35.21003075248025,
  ""lng"": 139.64096505770507
 }
]"
"a17TL0000F2mIzIYQU","0bf927","11saitama_s.geojson","0","fef606","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.21546115592157,
  ""lng"": 139.64447410574834
 },
 {
  ""lat"": 35.207256378905626,
  ""lng"": 139.64429171553533
 }
]"
"a17TL0000F2mLRpYQM","0bf927","11saitama_s.geojson","0","fef606","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.215417329187375,
  ""lng"": 139.6428111361591
 },
 {
  ""lat"": 35.207528131591246,
  ""lng"": 139.64259655943792
 }
]"
"a17TL0000F2mdXuYQI","0bf927","11saitama_s.geojson","0","fef606","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.21531205160085,
  ""lng"": 139.63734082780854
 },
 {
  ""lat"": 35.205897508496555,
  ""lng"": 139.63714770875947
 }
]"
"a17TL0000F2mwmTYQQ","0bf927","11saitama_s.geojson","0","fef606","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.21533396740832,
  ""lng"": 139.63894803652587
 },
 {
  ""lat"": 35.20980283795937,
  ""lng"": 139.63910896906677
 }
]"
"a17TL0000F2myaKYQQ","","14kanagawa_s.geojson","0","f09f14","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 35.285898307331585,
  ""lng"": 139.62374384041493
 },
 {
  ""lat"": 35.293009273427074,
  ""lng"": 139.64846307869618
 }
]"
"a17TL0000F2nBwSYQU","0bf927","11saitama_s.geojson","0","fef606","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.215193290176096,
  ""lng"": 139.63426253832372
 },
 {
  ""lat"": 35.21001278920942,
  ""lng"": 139.63398358858618
 }
]"
"a17TL0000F2nljXYQQ","0bf927","11saitama_s.geojson","0","fef606","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.215213895700174,
  ""lng"": 139.63298492036836
 },
 {
  ""lat"": 35.20454059309074,
  ""lng"": 139.63215734691087
 }
]"
"a17TL0000F2nnA5YQI","0bf927","11saitama_s.geojson","0","fef606","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.21523711703125,
  ""lng"": 139.63565728701147
 },
 {
  ""lat"": 35.21003908700341,
  ""lng"": 139.63552854097875
 }
]"
