"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000DfKsx3YQC","c8c1c1","09tochigi_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 37.820682667486516,
  ""lng"": 140.52849105678175
 },
 {
  ""lat"": 37.80799937161167,
  ""lng"": 140.52868920860516
 },
 {
  ""lat"": 37.80810108984674,
  ""lng"": 140.51800328788983
 },
 {
  ""lat"": 37.80799937161167,
  ""lng"": 140.5287321239494
 }
]"
"a17TL0000DfV32zYQC","c8c1c1","09tochigi_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 37.82057511918798,
  ""lng"": 140.52849726450066
 },
 {
  ""lat"": 37.82057511918798,
  ""lng"": 140.55042700540642
 }
]"
"a17TL0000DfXuiKYQS","c8c1c1","09tochigi_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 37.783985681265165,
  ""lng"": 140.52258914817955
 },
 {
  ""lat"": 37.78425701776567,
  ""lng"": 140.56275791038658
 },
 {
  ""lat"": 37.76234338802886,
  ""lng"": 140.54241603721763
 },
 {
  ""lat"": 37.76207197109664,
  ""lng"": 140.5253357302108
 }
]"
"a17TL0000DfZ8A8YQK","c8c1c1","09tochigi_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 37.80818482839736,
  ""lng"": 140.52713046931805
 },
 {
  ""lat"": 37.808862945614756,
  ""lng"": 140.56961666011395
 }
]"
"a17TL0000DffEwHYQU","0bf927","11saitama_s.geojson","0","121afd","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 37.86634902731349,
  ""lng"": 140.6224599908979
 },
 {
  ""lat"": 37.86201235028849,
  ""lng"": 140.63001309148385
 }
]"
"a17TL0000DfgRBdYQM","0bf927","11saitama_s.geojson","0","121afd","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 37.865268525496106,
  ""lng"": 140.61660401770044
 },
 {
  ""lat"": 37.85588322634422,
  ""lng"": 140.61033837744165
 }
]"
"a17TL0000Dfkz4EYQQ","0bf927","11saitama_s.geojson","0","121afd","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 37.873327831037805,
  ""lng"": 140.62471304647042
 },
 {
  ""lat"": 37.86524794208482,
  ""lng"": 140.61653767339303
 }
]"
"a17TL0000Dflh4lYQA","0bf927","11saitama_s.geojson","0","121afd","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 37.86773589691485,
  ""lng"": 140.61116849273762
 },
 {
  ""lat"": 37.857910432063406,
  ""lng"": 140.60629760116657
 }
]"
"a17TL0000DfmBSyYQM","0bf927","11saitama_s.geojson","0","121afd","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 37.86885605230134,
  ""lng"": 140.62505636922432
 },
 {
  ""lat"": 37.86399437887429,
  ""lng"": 140.6329957079084
 }
]"
"a17TL0000DfmDd1YQE","0bf927","11saitama_s.geojson","0","121afd","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 37.87102422134191,
  ""lng"": 140.62720213643624
 },
 {
  ""lat"": 37.863757215868176,
  ""lng"": 140.61960612050606
 }
]"
