"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000H5WQMQA3","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.52748391341491,
  ""lng"": 135.55833273570096
 }
]"
"a177F00000H5WQRQA3","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.526423226808454,
  ""lng"": 135.5575817171768
 },
 {
  ""lat"": 34.52615805304607,
  ""lng"": 135.55477076212918
 },
 {
  ""lat"": 34.522427852653145,
  ""lng"": 135.55539303462064
 },
 {
  ""lat"": 34.5213671016559,
  ""lng"": 135.55575781504666
 },
 {
  ""lat"": 34.519369317268485,
  ""lng"": 135.56056433360135
 },
 {
  ""lat"": 34.525327169789904,
  ""lng"": 135.56032829920804
 }
]"
"a177F00000H5WQbQAN","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.52078780748032,
  ""lng"": 135.55642142406955
 },
 {
  ""lat"": 34.52205629612119,
  ""lng"": 135.55447414032474
 },
 {
  ""lat"": 34.52015134597219,
  ""lng"": 135.5532403241779
 },
 {
  ""lat"": 34.51923642403491,
  ""lng"": 135.55351927391544
 },
 {
  ""lat"": 34.51836569189279,
  ""lng"": 135.55545046440616
 },
 {
  ""lat"": 34.519161285071775,
  ""lng"": 135.55743529907718
 },
 {
  ""lat"": 34.520412118984005,
  ""lng"": 135.5570597898151
 }
]"
"a177F00000H5WQgQAN","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.51889950343515,
  ""lng"": 135.55937246706281
 },
 {
  ""lat"": 34.51901442218302,
  ""lng"": 135.5576773109654
 },
 {
  ""lat"": 34.518024347770336,
  ""lng"": 135.55519894983564
 },
 {
  ""lat"": 34.51464739832269,
  ""lng"": 135.5558748665074
 },
 {
  ""lat"": 34.51500101201053,
  ""lng"": 135.55723742868696
 },
 {
  ""lat"": 34.517971307737604,
  ""lng"": 135.55976943399702
 }
]"
"a177F00000H5WSSQA3","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.51619986131189,
  ""lng"": 135.55080924208426
 },
 {
  ""lat"": 34.51844524089737,
  ""lng"": 135.54690394575857
 },
 {
  ""lat"": 34.515722489347645,
  ""lng"": 135.54385695631765
 },
 {
  ""lat"": 34.51214211243407,
  ""lng"": 135.544457771137
 },
 {
  ""lat"": 34.51182384926291,
  ""lng"": 135.54574523146414
 },
 {
  ""lat"": 34.51497106497423,
  ""lng"": 135.5509809034612
 },
 {
  ""lat"": 34.515757850327994,
  ""lng"": 135.55116329367422
 }
]"
"a177F00000H5WSmQAN","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.5147383367484,
  ""lng"": 135.5571301440573
 },
 {
  ""lat"": 34.514393562334114,
  ""lng"": 135.55531697076324
 },
 {
  ""lat"": 34.51514499191613,
  ""lng"": 135.55187301438812
 },
 {
  ""lat"": 34.513606764097325,
  ""lng"": 135.55136875909332
 },
 {
  ""lat"": 34.50997325114669,
  ""lng"": 135.55463032525543
 },
 {
  ""lat"": 34.510835230232274,
  ""lng"": 135.55664734643463
 },
 {
  ""lat"": 34.51087501366712,
  ""lng"": 135.55802600186828
 },
 {
  ""lat"": 34.51265198771962,
  ""lng"": 135.55824057858948
 },
 {
  ""lat"": 34.51435820077549,
  ""lng"": 135.55731789868838
 }
]"
"a177F00000H5WUOQA3","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.51431586199554,
  ""lng"": 135.55068727776265
 },
 {
  ""lat"": 34.51147804651338,
  ""lng"": 135.54535504624104
 },
 {
  ""lat"": 34.508631293387104,
  ""lng"": 135.54753299996113
 },
 {
  ""lat"": 34.51039947447333,
  ""lng"": 135.55140610977864
 },
 {
  ""lat"": 34.5114692058157,
  ""lng"": 135.552371705024
 },
 {
  ""lat"": 34.514271660003146,
  ""lng"": 135.55077310845112
 }
]"
"a177F00000H5WW5QAN","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.510464841760815,
  ""lng"": 135.55411455297565
 },
 {
  ""lat"": 34.51103065134108,
  ""lng"": 135.55315432214832
 },
 {
  ""lat"": 34.51054882936319,
  ""lng"": 135.5517112936983
 },
 {
  ""lat"": 34.50937299522706,
  ""lng"": 135.54968890810107
 },
 {
  ""lat"": 34.50812641610832,
  ""lng"": 135.54851946497058
 },
 {
  ""lat"": 34.507595951253265,
  ""lng"": 135.5490988221178
 },
 {
  ""lat"": 34.50770646504318,
  ""lng"": 135.55386242532825
 },
 {
  ""lat"": 34.51011120882247,
  ""lng"": 135.55420574808215
 }
]"
"a177F00000H5WXrQAN","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.5118799931761,
  ""lng"": 135.54169398086742
 },
 {
  ""lat"": 34.514885761516254,
  ""lng"": 135.53388338821605
 },
 {
  ""lat"": 34.51301158927736,
  ""lng"": 135.5324671818562
 },
 {
  ""lat"": 34.506929079551995,
  ""lng"": 135.53465586441234
 },
 {
  ""lat"": 34.50604495688298,
  ""lng"": 135.53575020569042
 },
 {
  ""lat"": 34.50632787715746,
  ""lng"": 135.542337711031
 },
 {
  ""lat"": 34.5092277545986,
  ""lng"": 135.54326039093212
 },
 {
  ""lat"": 34.511508684856906,
  ""lng"": 135.54240208404735
 }
]"
"a177F00000H5WYfQAN","e9e2e2","12tibaken_s.geojson","0","dbedf5","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.50939372629473,
  ""lng"": 135.54460807280566
 },
 {
  ""lat"": 34.5038237616191,
  ""lng"": 135.54164691405322
 },
 {
  ""lat"": 34.50067612491729,
  ""lng"": 135.53956551985766
 },
 {
  ""lat"": 34.496538039668074,
  ""lng"": 135.5391578240874
 },
 {
  ""lat"": 34.497669844073705,
  ""lng"": 135.54907126860644
 },
 {
  ""lat"": 34.50392985966216,
  ""lng"": 135.5475692315581
 },
 {
  ""lat"": 34.50801453162185,
  ""lng"": 135.54617448287036
 }
]"
