"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000Glzb3QAB","e9e2e2","12tibaken_s.geojson","0","a8f0eb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.6055730509104,
  ""lng"": 139.16307195525064
 },
 {
  ""lat"": 35.608957510014946,
  ""lng"": 139.14963945250406
 },
 {
  ""lat"": 35.59262704623759,
  ""lng"": 139.14208635191812
 },
 {
  ""lat"": 35.59039356141607,
  ""lng"": 139.1485665688981
 },
 {
  ""lat"": 35.59873391314323,
  ""lng"": 139.1630290399064
 },
 {
  ""lat"": 35.604072677879046,
  ""lng"": 139.16350110869303
 }
]"
"a177F00000GlzeCQAR","e9e2e2","12tibaken_s.geojson","0","a8f0eb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.586824408930084,
  ""lng"": 139.15841128774815
 },
 {
  ""lat"": 35.59041905325801,
  ""lng"": 139.1457941765421
 },
 {
  ""lat"": 35.58096095344633,
  ""lng"": 139.14304759451085
 },
 {
  ""lat"": 35.57003563243349,
  ""lng"": 139.14909865804844
 },
 {
  ""lat"": 35.58271764046433,
  ""lng"": 139.15934825189012
 }
]"
"a177F00000GlzevQAB","e9e2e2","12tibaken_s.geojson","0","a8f0eb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.5685840008615,
  ""lng"": 139.1637810948067
 },
 {
  ""lat"": 35.54973136000979,
  ""lng"": 139.11331264998248
 },
 {
  ""lat"": 35.539674805173235,
  ""lng"": 139.1143426182442
 },
 {
  ""lat"": 35.55322292434852,
  ""lng"": 139.1644677403145
 },
 {
  ""lat"": 35.56216063612625,
  ""lng"": 139.1703042271309
 }
]"
"a177F00000GlzftQAB","e9e2e2","12tibaken_s.geojson","0","a8f0eb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.57138204049466,
  ""lng"": 139.2235928456993
 },
 {
  ""lat"": 35.57396511482767,
  ""lng"": 139.21792802025985
 },
 {
  ""lat"": 35.56384177960425,
  ""lng"": 139.17166527917098
 },
 {
  ""lat"": 35.55678959727069,
  ""lng"": 139.1733818929405
 },
 {
  ""lat"": 35.56244535712759,
  ""lng"": 139.21097573449325
 },
 {
  ""lat"": 35.567891267182326,
  ""lng"": 139.222820369503
 }
]"
"a177F00000GlzfyQAB","e9e2e2","12tibaken_s.geojson","0","a8f0eb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.61922209224202,
  ""lng"": 139.2134420354212
 },
 {
  ""lat"": 35.62766408666146,
  ""lng"": 139.20623225758916
 },
 {
  ""lat"": 35.62316412617867,
  ""lng"": 139.1883365590418
 },
 {
  ""lat"": 35.618210388481344,
  ""lng"": 139.18168468068487
 },
 {
  ""lat"": 35.609523163982345,
  ""lng"": 139.18859405110723
 },
 {
  ""lat"": 35.61664047799764,
  ""lng"": 139.20932216237432
 }
]"
"a177F00000Glzg3QAB","e9e2e2","12tibaken_s.geojson","0","a8f0eb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.61309941963708,
  ""lng"": 139.22216464781434
 },
 {
  ""lat"": 35.617006868289536,
  ""lng"": 139.21710063719422
 },
 {
  ""lat"": 35.61404141132765,
  ""lng"": 139.21285201811463
 },
 {
  ""lat"": 35.61065716729644,
  ""lng"": 139.21804477476746
 },
 {
  ""lat"": 35.610308268018215,
  ""lng"": 139.22263671660096
 },
 {
  ""lat"": 35.611948081394914,
  ""lng"": 139.22328044676453
 }
]"
"a177F00000Glzg8QAB","e9e2e2","12tibaken_s.geojson","0","a8f0eb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.59854892198498,
  ""lng"": 139.20935352134902
 },
 {
  ""lat"": 35.60392259185793,
  ""lng"": 139.20613487053114
 },
 {
  ""lat"": 35.60458555209606,
  ""lng"": 139.1980238704701
 },
 {
  ""lat"": 35.599525979709796,
  ""lng"": 139.19064243126113
 },
 {
  ""lat"": 35.597188000276404,
  ""lng"": 139.19347484398085
 },
 {
  ""lat"": 35.59739737435316,
  ""lng"": 139.20896728325087
 },
 {
  ""lat"": 35.59830465568999,
  ""lng"": 139.20961101341445
 }
]"
"a177F00000GlzgIQAR","e9e2e2","12tibaken_s.geojson","0","a8f0eb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.60231835137568,
  ""lng"": 139.2294965762737
 },
 {
  ""lat"": 35.6083546971411,
  ""lng"": 139.22451839634206
 },
 {
  ""lat"": 35.60877338631621,
  ""lng"": 139.21572075077322
 },
 {
  ""lat"": 35.601097069969875,
  ""lng"": 139.21035633274343
 },
 {
  ""lat"": 35.59868934632221,
  ""lng"": 139.21563492008474
 },
 {
  ""lat"": 35.59813102324643,
  ""lng"": 139.22460422703054
 },
 {
  ""lat"": 35.60074812900203,
  ""lng"": 139.22932491489675
 }
]"
"a177F00000GlzgNQAR","e9e2e2","12tibaken_s.geojson","0","a8f0eb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.59878051625965,
  ""lng"": 139.21344015864568
 },
 {
  ""lat"": 35.59570969464238,
  ""lng"": 139.20794699458318
 },
 {
  ""lat"": 35.59626803460883,
  ""lng"": 139.20116637019353
 },
 {
  ""lat"": 35.590160979567045,
  ""lng"": 139.19975016383367
 },
 {
  ""lat"": 35.584088360074546,
  ""lng"": 139.22223780421453
 },
 {
  ""lat"": 35.597105537255786,
  ""lng"": 139.2170450475617
 }
]"
"a177F00000GlzgSQAR","e9e2e2","12tibaken_s.geojson","0","a8f0eb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.58162417009524,
  ""lng"": 139.224298046461
 },
 {
  ""lat"": 35.58295045447222,
  ""lng"": 139.21717409931745
 },
 {
  ""lat"": 35.57394524991061,
  ""lng"": 139.2236114009532
 },
 {
  ""lat"": 35.57820365112404,
  ""lng"": 139.22532801472272
 }
]"
"a177F00000GlzgXQAR","e9e2e2","12tibaken_s.geojson","0","a8f0eb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.60021229148079,
  ""lng"": 139.23321388515953
 },
 {
  ""lat"": 35.59291902823622,
  ""lng"": 139.22278545650963
 },
 {
  ""lat"": 35.582483969937606,
  ""lng"": 139.22896526607994
 },
 {
  ""lat"": 35.58251887206472,
  ""lng"": 139.233299715848
 },
 {
  ""lat"": 35.58834731390457,
  ""lng"": 139.23694752010826
 },
 {
  ""lat"": 35.59811859970475,
  ""lng"": 139.23660419735435
 },
 {
  ""lat"": 35.599863346655056,
  ""lng"": 139.23561714443687
 }
]"
"a177F00000Glzh7QAB","e9e2e2","12tibaken_s.geojson","0","a8f0eb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.559669285045906,
  ""lng"": 139.23476850131607
 },
 {
  ""lat"": 35.56106575589374,
  ""lng"": 139.22532712558365
 },
 {
  ""lat"": 35.544585849555965,
  ""lng"": 139.20472776034927
 },
 {
  ""lat"": 35.53857961783202,
  ""lng"": 139.20695935824966
 },
 {
  ""lat"": 35.53620493704157,
  ""lng"": 139.21476995090103
 },
 {
  ""lat"": 35.54151294998436,
  ""lng"": 139.2262712631569
 },
 {
  ""lat"": 35.55373401249671,
  ""lng"": 139.23382436374283
 }
]"
"a177F00000GlziZQAR","e9e2e2","12tibaken_s.geojson","0","a8f0eb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.600848100268124,
  ""lng"": 139.245610420792
 },
 {
  ""lat"": 35.59575339523875,
  ""lng"": 139.23745650538672
 },
 {
  ""lat"": 35.58755233277725,
  ""lng"": 139.238228981583
 },
 {
  ""lat"": 35.5865053281623,
  ""lng"": 139.24379724749792
 },
 {
  ""lat"": 35.58839865150129,
  ""lng"": 139.2482067991184
 },
 {
  ""lat"": 35.593476375978234,
  ""lng"": 139.24962300547827
 },
 {
  ""lat"": 35.59421794108759,
  ""lng"": 139.2521871972965
 },
 {
  ""lat"": 35.59704454979622,
  ""lng"": 139.25197262057532
 }
]"
"a177F00000GlzjrQAB","e9e2e2","12tibaken_s.geojson","0","a8f0eb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.59244497428547,
  ""lng"": 139.25269581585346
 },
 {
  ""lat"": 35.59112757176412,
  ""lng"": 139.24914457111774
 },
 {
  ""lat"": 35.59019403499903,
  ""lng"": 139.24948789387165
 },
 {
  ""lat"": 35.58757658415358,
  ""lng"": 139.25547458439289
 },
 {
  ""lat"": 35.5890249175294,
  ""lng"": 139.25731994419513
 },
 {
  ""lat"": 35.59175573990889,
  ""lng"": 139.25354339390216
 }
]"
"a177F00000GlzkzQAB","e9e2e2","12tibaken_s.geojson","0","a8f0eb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.58904802937588,
  ""lng"": 139.25199619880564
 },
 {
  ""lat"": 35.58955406724506,
  ""lng"": 139.25006500831492
 },
 {
  ""lat"": 35.58711982128632,
  ""lng"": 139.24641720405467
 },
 {
  ""lat"": 35.586125161854326,
  ""lng"": 139.24687854400523
 },
 {
  ""lat"": 35.585784880791,
  ""lng"": 139.25113789192088
 },
 {
  ""lat"": 35.58721579654278,
  ""lng"": 139.25551525703318
 },
 {
  ""lat"": 35.587652046258526,
  ""lng"": 139.25500027290232
 },
 {
  ""lat"": 35.588498363928544,
  ""lng"": 139.2522966062153
 }
]"
"a177F00000GlzlOQAR","e9e2e2","12tibaken_s.geojson","0","a8f0eb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.58703833007193,
  ""lng"": 139.2554989802481
 },
 {
  ""lat"": 35.586776578521366,
  ""lng"": 139.25460848685515
 },
 {
  ""lat"": 35.5847348870601,
  ""lng"": 139.2496303069235
 },
 {
  ""lat"": 35.58362676776322,
  ""lng"": 139.2521301257254
 },
 {
  ""lat"": 35.583269025188315,
  ""lng"": 139.2566898810507
 },
 {
  ""lat"": 35.581925294900195,
  ""lng"": 139.261786078179
 },
 {
  ""lat"": 35.584324797454165,
  ""lng"": 139.2604342448355
 },
 {
  ""lat"": 35.58640139980671,
  ""lng"": 139.2570653903128
 }
]"
"a177F00000GlzlsQAB","e9e2e2","12tibaken_s.geojson","0","a8f0eb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.59252709702085,
  ""lng"": 139.26684582638205
 },
 {
  ""lat"": 35.59814543873553,
  ""lng"": 139.2604943554348
 },
 {
  ""lat"": 35.59699388529843,
  ""lng"": 139.25517285274924
 },
 {
  ""lat"": 35.58954462272688,
  ""lng"": 139.26373281669015
 },
 {
  ""lat"": 35.59114996326359,
  ""lng"": 139.26686563681955
 }
]"
"a177F00000Glzo3QAB","e9e2e2","12tibaken_s.geojson","0","a8f0eb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.57220507119821,
  ""lng"": 139.2377138730516
 },
 {
  ""lat"": 35.56993610915486,
  ""lng"": 139.23387294974228
 },
 {
  ""lat"": 35.56428087795292,
  ""lng"": 139.24009567465683
 },
 {
  ""lat"": 35.565624904240785,
  ""lng"": 139.24528843130966
 },
 {
  ""lat"": 35.57068661909687,
  ""lng"": 139.24597507681747
 },
 {
  ""lat"": 35.57278102825964,
  ""lng"": 139.2389584180345
 }
]"
"a177F00000Glzo8QAB","e9e2e2","12tibaken_s.geojson","0","a8f0eb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.569376659586794,
  ""lng"": 139.25780178048277
 },
 {
  ""lat"": 35.57223905185907,
  ""lng"": 139.2466223333087
 },
 {
  ""lat"": 35.56497815021115,
  ""lng"": 139.2457425687518
 },
 {
  ""lat"": 35.56375629920134,
  ""lng"": 139.2572653386798
 },
 {
  ""lat"": 35.564245041840856,
  ""lng"": 139.25979734398985
 },
 {
  ""lat"": 35.56625234641931,
  ""lng"": 139.26078439690733
 },
 {
  ""lat"": 35.56892285629828,
  ""lng"": 139.2590677831378
 }
]"
