"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000IlHJ3RYQW","ffffff","09tochigi_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.49975567527063,
  ""lng"": 140.03996792822298
 },
 {
  ""lat"": 36.501963509568775,
  ""lng"": 140.0083822348636
 },
 {
  ""lat"": 36.50154954543331,
  ""lng"": 140.0025457480472
 },
 {
  ""lat"": 36.49568481574378,
  ""lng"": 140.0006574729007
 },
 {
  ""lat"": 36.48947461782829,
  ""lng"": 140.00683728247103
 },
 {
  ""lat"": 36.48926760265552,
  ""lng"": 140.02717915563997
 },
 {
  ""lat"": 36.490233668728365,
  ""lng"": 140.0358480551761
 }
]"
"a17TL0000IlIUhIYQW","","06yamagata_s.geojson","0","03fcca","a1FTL00000AbCnd2AF","[
 {
  ""lat"": 38.963070130171474,
  ""lng"": 139.83765219501254
 },
 {
  ""lat"": 38.95452718007006,
  ""lng"": 139.83353232196566
 },
 {
  ""lat"": 38.88400854936402,
  ""lng"": 139.9176463966727
 },
 {
  ""lat"": 38.89977447550684,
  ""lng"": 139.93893240741488
 },
 {
  ""lat"": 38.95372622569274,
  ""lng"": 139.93206595233676
 },
 {
  ""lat"": 39.00167289671878,
  ""lng"": 139.97125123357716
 }
]"
"a17TL0000IlKZuIYQW","","06yamagata_s.geojson","0","03fcca","a1FTL00000AbCnd2AF","[
 {
  ""lat"": 38.96258973854144,
  ""lng"": 139.83778276445128
 },
 {
  ""lat"": 38.954046730519124,
  ""lng"": 139.9321965217755
 },
 {
  ""lat"": 39.0028881591342,
  ""lng"": 139.97202196122862
 }
]"
"a17TL0000IlSyyYYQS","ffffff","09tochigi_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.51358463273908,
  ""lng"": 140.02460861983755
 },
 {
  ""lat"": 36.51568860031287,
  ""lng"": 140.00752831283071
 },
 {
  ""lat"": 36.51123915884167,
  ""lng"": 140.0068416673229
 },
 {
  ""lat"": 36.50716890309674,
  ""lng"": 140.00800038161734
 },
 {
  ""lat"": 36.502684475258604,
  ""lng"": 140.00757122817495
 },
 {
  ""lat"": 36.50047666151893,
  ""lng"": 140.02808476272085
 }
]"
"a17TL0000IlTGSZYQ4","ffffff","09tochigi_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.511836741104716,
  ""lng"": 140.05029850173057
 },
 {
  ""lat"": 36.51363033133723,
  ""lng"": 140.0245492951876
 },
 {
  ""lat"": 36.50079834785332,
  ""lng"": 140.02811126875937
 },
 {
  ""lat"": 36.49952193211939,
  ""lng"": 140.04459076094687
 },
 {
  ""lat"": 36.50949121423803,
  ""lng"": 140.04677944350303
 }
]"
"a17TL0000IlUyt4YQC","000000","04miyagi_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 34.317650044244644,
  ""lng"": 135.319580661464
 },
 {
  ""lat"": 34.23849988928304,
  ""lng"": 135.31837903182532
 }
]"
"a17TL0000IlVP9rYQG","ffffff","09tochigi_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.52540381598391,
  ""lng"": 140.02268982538473
 },
 {
  ""lat"": 36.521886115832494,
  ""lng"": 140.01753998407614
 },
 {
  ""lat"": 36.521455014125934,
  ""lng"": 140.01500797876608
 },
 {
  ""lat"": 36.52219650757381,
  ""lng"": 140.01281929620993
 },
 {
  ""lat"": 36.52438645836079,
  ""lng"": 140.01045895227682
 },
 {
  ""lat"": 36.524282997514035,
  ""lng"": 140.01007271417868
 },
 {
  ""lat"": 36.52254138582593,
  ""lng"": 140.01015854486715
 },
 {
  ""lat"": 36.520040983667805,
  ""lng"": 140.0111026824404
 },
 {
  ""lat"": 36.517471520719134,
  ""lng"": 140.00970793375265
 },
 {
  ""lat"": 36.51583322798789,
  ""lng"": 140.00760508188498
 },
 {
  ""lat"": 36.51371201850634,
  ""lng"": 140.02457810053122
 },
 {
  ""lat"": 36.51771295040002,
  ""lng"": 140.026702410071
 },
 {
  ""lat"": 36.52035138281165,
  ""lng"": 140.02605867990744
 },
 {
  ""lat"": 36.52235170297785,
  ""lng"": 140.0259084762026
 },
 {
  ""lat"": 36.525369329504215,
  ""lng"": 140.02339792856466
 }
]"
"a17TL0000IlfzW2YQI","ffffff","09tochigi_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.516319975955845,
  ""lng"": 140.0476198671375
 },
 {
  ""lat"": 36.51666488040164,
  ""lng"": 140.04285626392706
 },
 {
  ""lat"": 36.52170031024484,
  ""lng"": 140.03320031147345
 },
 {
  ""lat"": 36.525476667575774,
  ""lng"": 140.02556138019904
 },
 {
  ""lat"": 36.52575255860256,
  ""lng"": 140.0236301897083
 },
 {
  ""lat"": 36.52563185639943,
  ""lng"": 140.02307229023322
 },
 {
  ""lat"": 36.52245904523629,
  ""lng"": 140.02592616062506
 },
 {
  ""lat"": 36.52163133396756,
  ""lng"": 140.02624802570685
 },
 {
  ""lat"": 36.51768233956046,
  ""lng"": 140.02678446750983
 },
 {
  ""lat"": 36.51369865193092,
  ""lng"": 140.02459578495368
 },
 {
  ""lat"": 36.51190506328199,
  ""lng"": 140.05060248356207
 },
 {
  ""lat"": 36.5159060885921,
  ""lng"": 140.05088143329962
 }
]"
"a17TL0000IlhRPUYQ2","ffffff","09tochigi_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 36.53720211262156,
  ""lng"": 140.02510840427195
 },
 {
  ""lat"": 36.539753680205514,
  ""lng"": 140.00605399143015
 },
 {
  ""lat"": 36.53737451848905,
  ""lng"": 140.00738436710154
 },
 {
  ""lat"": 36.53637455910673,
  ""lng"": 140.00965888034617
 },
 {
  ""lat"": 36.53230562550877,
  ""lng"": 140.00974471103464
 },
 {
  ""lat"": 36.532512525603735,
  ""lng"": 140.00807101260935
 },
 {
  ""lat"": 36.53123663286804,
  ""lng"": 140.006568975561
 },
 {
  ""lat"": 36.527063971818926,
  ""lng"": 140.00828558933054
 },
 {
  ""lat"": 36.524236090089545,
  ""lng"": 140.0109463406733
 },
 {
  ""lat"": 36.52158054606219,
  ""lng"": 140.0142937375239
 },
 {
  ""lat"": 36.52189093902942,
  ""lng"": 140.0172119809321
 },
 {
  ""lat"": 36.523718783466705,
  ""lng"": 140.02030188571726
 },
 {
  ""lat"": 36.52571901657045,
  ""lng"": 140.02300555240427
 },
 {
  ""lat"": 36.527236400287826,
  ""lng"": 140.0220184994868
 },
 {
  ""lat"": 36.53034004700223,
  ""lng"": 140.0220184994868
 },
 {
  ""lat"": 36.531822856468466,
  ""lng"": 140.02433592807566
 },
 {
  ""lat"": 36.534753907819294,
  ""lng"": 140.02536589633738
 }
]"
"a17TL0000Ilhe24YQA","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.58837902451558,
  ""lng"": 140.00610031295676
 },
 {
  ""lat"": 36.56311772039823,
  ""lng"": 140.0073250352389
 }
]"
