"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17GA00000GRXDaYAP","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.914635332180175,
  ""lng"": 139.6029271449704
 },
 {
  ""lat"": 35.9152794162646,
  ""lng"": 139.60292781552266
 },
 {
  ""lat"": 35.88943341000755,
  ""lng"": 139.60292811816208
 }
]"
"a17GA00000GRXDfYAP","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.34000293505461,
  ""lng"": 134.73416496969244
 },
 {
  ""lat"": 34.33964858031353,
  ""lng"": 134.76317574239752
 },
 {
  ""lat"": 34.35353816509872,
  ""lng"": 134.76351906515143
 },
 {
  ""lat"": 34.35290042844465,
  ""lng"": 134.73931481100104
 }
]"
"a17GA00000GRXDkYAP","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.33996827398329,
  ""lng"": 134.76312667205153
 },
 {
  ""lat"": 34.33982653220794,
  ""lng"": 134.79136496856032
 },
 {
  ""lat"": 34.349677015339076,
  ""lng"": 134.79042083098707
 }
]"
"a17GA00000GRXDpYAP","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.3483306147006,
  ""lng"": 134.76346999480543
 },
 {
  ""lat"": 34.35194458859114,
  ""lng"": 134.772396386407
 },
 {
  ""lat"": 34.351873727855434,
  ""lng"": 134.77540046050368
 },
 {
  ""lat"": 34.351094255809315,
  ""lng"": 134.78424102141676
 },
 {
  ""lat"": 34.34946442720207,
  ""lng"": 134.79024916961012
 }
]"
"a17GA00000GRXDzYAP","2418c3","11saitama_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.413132269056405,
  ""lng"": 139.44234976720767
 },
 {
  ""lat"": 35.41641992634909,
  ""lng"": 139.44848666143375
 },
 {
  ""lat"": 35.42261015098001,
  ""lng"": 139.4431651587482
 },
 {
  ""lat"": 35.41816862557645,
  ""lng"": 139.43402419042545
 }
]"
"a17GA00000GRXE4YAP","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.34005227576216,
  ""lng"": 134.79067321976666
 },
 {
  ""lat"": 34.339627050143356,
  ""lng"": 134.82800956925396
 }
]"
"a17GA00000GRXE9YAP","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.33267817765136,
  ""lng"": 134.7285073766841
 },
 {
  ""lat"": 34.33104799109674,
  ""lng"": 134.73039565183058
 },
 {
  ""lat"": 34.327574879328594,
  ""lng"": 134.73228392697706
 },
 {
  ""lat"": 34.326015476258924,
  ""lng"": 134.73674712277784
 },
 {
  ""lat"": 34.32679518141637,
  ""lng"": 134.73777709103956
 },
 {
  ""lat"": 34.327929285075385,
  ""lng"": 134.74069533444776
 },
 {
  ""lat"": 34.32870897244893,
  ""lng"": 134.74266944028273
 },
 {
  ""lat"": 34.32870897244893,
  ""lng"": 134.74335608579054
 },
 {
  ""lat"": 34.33026832545969,
  ""lng"": 134.7449868688716
 },
 {
  ""lat"": 34.33303256184102,
  ""lng"": 134.741639472021
 },
 {
  ""lat"": 34.33522971040195,
  ""lng"": 134.74258360959425
 },
 {
  ""lat"": 34.33696612580848,
  ""lng"": 134.7426265249385
 },
 {
  ""lat"": 34.33866706931212,
  ""lng"": 134.74318442441358
 },
 {
  ""lat"": 34.33990731887017,
  ""lng"": 134.74327025510206
 },
 {
  ""lat"": 34.34019080190823,
  ""lng"": 134.7337859640254
 },
 {
  ""lat"": 34.33303449007181,
  ""lng"": 134.72816638899099
 }
]"
"a17GA00000GRXEEYA5","2418c3","11saitama_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.42643726519574,
  ""lng"": 139.4451177731869
 },
 {
  ""lat"": 35.42509090835154,
  ""lng"": 139.4442165509579
 },
 {
  ""lat"": 35.424146696619886,
  ""lng"": 139.44483882344934
 },
 {
  ""lat"": 35.42390189917903,
  ""lng"": 139.4441307202694
 },
 {
  ""lat"": 35.42316750239277,
  ""lng"": 139.44494611180994
 },
 {
  ""lat"": 35.42239812714972,
  ""lng"": 139.44342261708948
 },
 {
  ""lat"": 35.416317103988696,
  ""lng"": 139.44854634244763
 },
 {
  ""lat"": 35.41892265530759,
  ""lng"": 139.45464032132946
 }
]"
"a17GA00000GRXEJYA5","2418c3","11saitama_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.416291461466116,
  ""lng"": 139.44841116965864
 },
 {
  ""lat"": 35.41359838613452,
  ""lng"": 139.45036381782148
 },
 {
  ""lat"": 35.41265403970451,
  ""lng"": 139.44933384955976
 },
 {
  ""lat"": 35.41205944553405,
  ""lng"": 139.45002049506758
 },
 {
  ""lat"": 35.412566599660465,
  ""lng"": 139.451179209362
 },
 {
  ""lat"": 35.41202446926975,
  ""lng"": 139.45197314323042
 },
 {
  ""lat"": 35.41076531364499,
  ""lng"": 139.4522735506401
 }
]"
"a17GA00000GRXETYA5","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.33017798157382,
  ""lng"": 134.74511481156907
 },
 {
  ""lat"": 34.33003622325414,
  ""lng"": 134.76189471116624
 },
 {
  ""lat"": 34.339781549879916,
  ""lng"": 134.76168013444504
 },
 {
  ""lat"": 34.33985242083555,
  ""lng"": 134.74288321366868
 },
 {
  ""lat"": 34.339723683837754,
  ""lng"": 134.743269114903
 },
 {
  ""lat"": 34.339838849189704,
  ""lng"": 134.74325838606694
 }
]"
"a17GA00000GRXEdYAP","2418c3","11saitama_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.440293239414444,
  ""lng"": 139.40701253167614
 }
]"
"a17GA00000GRXEiYAP","2418c3","11saitama_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.440293239414444,
  ""lng"": 139.40671212426648
 },
 {
  ""lat"": 35.44057295091634,
  ""lng"": 139.40855748406872
 },
 {
  ""lat"": 35.437985582441016,
  ""lng"": 139.40950162164197
 },
 {
  ""lat"": 35.43497853622605,
  ""lng"": 139.41898591271863
 },
 {
  ""lat"": 35.429873293627935,
  ""lng"": 139.4199729656361
 },
 {
  ""lat"": 35.4282647254836,
  ""lng"": 139.40963036767468
 }
]"
"a17GA00000GRXExYAP","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.33003427296223,
  ""lng"": 134.76198071288152
 },
 {
  ""lat"": 34.33024691035684,
  ""lng"": 134.77391117857977
 },
 {
  ""lat"": 34.33999221250672,
  ""lng"": 134.77386826323553
 },
 {
  ""lat"": 34.3398150353007,
  ""lng"": 134.76159447478338
 }
]"
"a17GA00000GRXF7YAP","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.330205348156824,
  ""lng"": 134.774047228689
 },
 {
  ""lat"": 34.330311666704674,
  ""lng"": 134.78945383727054
 },
 {
  ""lat"": 34.340056961331705,
  ""lng"": 134.78958258330326
 },
 {
  ""lat"": 34.33991521970625,
  ""lng"": 134.77374682127933
 },
 {
  ""lat"": 34.32974463289245,
  ""lng"": 134.7738326519678
 }
]"
"a17GA00000GRXFCYA5","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.339982071778664,
  ""lng"": 134.7894559538478
 },
 {
  ""lat"": 34.33005957063772,
  ""lng"": 134.7894559538478
 },
 {
  ""lat"": 34.329811493071006,
  ""lng"": 134.79816776872818
 },
 {
  ""lat"": 34.340159248631814,
  ""lng"": 134.79846817613785
 }
]"
"a17GA00000GRXFHYA5","2418c3","11saitama_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.44542224958746,
  ""lng"": 139.42219968975027
 },
 {
  ""lat"": 35.43849952130935,
  ""lng"": 139.414045774345
 },
 {
  ""lat"": 35.43262522439944,
  ""lng"": 139.42116972148855
 },
 {
  ""lat"": 35.43391900516154,
  ""lng"": 139.4226717585369
 },
 {
  ""lat"": 35.43720581414732,
  ""lng"": 139.4217705363079
 },
 {
  ""lat"": 35.44171621657555,
  ""lng"": 139.42631956279715
 },
 {
  ""lat"": 35.44573690490884,
  ""lng"": 139.42207094371756
 }
]"
"a17GA00000GRXJUYA5","2418c3","11saitama_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.44911869961654,
  ""lng"": 139.4067988905511
 },
 {
  ""lat"": 35.450621972670945,
  ""lng"": 139.41915850969173
 },
 {
  ""lat"": 35.4581985457093,
  ""lng"": 139.41585402818538
 }
]"
"a17GA00000GRXJeYAP","2418c3","11saitama_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.4488020261192,
  ""lng"": 139.40556429660492
 },
 {
  ""lat"": 35.44319070195002,
  ""lng"": 139.41015623843842
 },
 {
  ""lat"": 35.44586530712417,
  ""lng"": 139.415306079747
 },
 {
  ""lat"": 35.44915162838551,
  ""lng"": 139.41410445010834
 },
 {
  ""lat"": 35.450060587170306,
  ""lng"": 139.4128384474533
 }
]"
"a17GA00000GRXJoYAP","2418c3","11saitama_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.443078894494434,
  ""lng"": 139.41067444835383
 },
 {
  ""lat"": 35.44239711722997,
  ""lng"": 139.4137858108111
 },
 {
  ""lat"": 35.43835877965655,
  ""lng"": 139.41408621822077
 },
 {
  ""lat"": 35.43818395527357,
  ""lng"": 139.40968739543635
 },
 {
  ""lat"": 35.441648759894214,
  ""lng"": 139.4086145118304
 },
 {
  ""lat"": 35.44318713522295,
  ""lng"": 139.41078173671443
 }
]"
"a17GA00000GRXJtYAP","2418c3","11saitama_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.42981261631708,
  ""lng"": 139.41957858240383
 },
 {
  ""lat"": 35.424217453998786,
  ""lng"": 139.41985753214138
 },
 {
  ""lat"": 35.424025113383976,
  ""lng"": 139.41784051096218
 },
 {
  ""lat"": 35.418392960556304,
  ""lng"": 139.41573369568016
 }
]"
"a17GA00000GRXJyYAP","2418c3","11saitama_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.42421767838223,
  ""lng"": 139.4198571451879
 },
 {
  ""lat"": 35.423413341848885,
  ""lng"": 139.42805397593742
 },
 {
  ""lat"": 35.4276097919203,
  ""lng"": 139.4282685526586
 },
 {
  ""lat"": 35.4276797309025,
  ""lng"": 139.4317446955419
 },
 {
  ""lat"": 35.424007852234794,
  ""lng"": 139.43247425639396
 },
 {
  ""lat"": 35.42225927975073,
  ""lng"": 139.43054306590324
 },
 {
  ""lat"": 35.41956640389215,
  ""lng"": 139.43058598124748
 },
 {
  ""lat"": 35.4191701141435,
  ""lng"": 139.420415044663
 },
 {
  ""lat"": 35.42420609325707,
  ""lng"": 139.42015755259757
 }
]"
