"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000FJXBdWYQX","","14kanagawa_s.geojson","0","f09f14","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 35.235819510052934,
  ""lng"": 139.60814635344252
 },
 {
  ""lat"": 35.23227912196468,
  ""lng"": 139.60282485075697
 }
]"
"a17TL0000FJXKNGYQ5","","14kanagawa_s.geojson","0","f09f14","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 35.23448750098271,
  ""lng"": 139.60175196715102
 },
 {
  ""lat"": 35.2334797164281,
  ""lng"": 139.61042086668715
 }
]"
"a17TL0000FJXtcvYQD","000000","09tochigi_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 38.63838270299434,
  ""lng"": 140.9995191988317
 }
]"
"a17TL0000FJYOAfYQP","","14kanagawa_s.geojson","0","f09f14","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 35.23583357887628,
  ""lng"": 139.60817154467392
 },
 {
  ""lat"": 35.23536036771473,
  ""lng"": 139.62068136751938
 }
]"
"a17TL0000FJYw6DYQT","","14kanagawa_s.geojson","0","f09f14","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 35.23350254905363,
  ""lng"": 139.6104031425743
 },
 {
  ""lat"": 35.23804186112809,
  ""lng"": 139.61932953417588
 }
]"
"a17TL0000FJhvP8YQJ","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 37.94388037621721,
  ""lng"": 140.75274397883757
 },
 {
  ""lat"": 37.926356168644304,
  ""lng"": 140.7545326094033
 },
 {
  ""lat"": 37.90102386547153,
  ""lng"": 140.75585296665307
 },
 {
  ""lat"": 37.85499565028366,
  ""lng"": 140.81525345721604
 },
 {
  ""lat"": 37.85743531687395,
  ""lng"": 140.8448650432958
 },
 {
  ""lat"": 37.91069317869522,
  ""lng"": 140.84688713640267
 },
 {
  ""lat"": 37.92659754904912,
  ""lng"": 140.83383142607244
 },
 {
  ""lat"": 37.93093042281576,
  ""lng"": 140.829067822862
 },
 {
  ""lat"": 37.9331332916987,
  ""lng"": 140.8072380795917
 },
 {
  ""lat"": 37.92869899600961,
  ""lng"": 140.80892657436746
 },
 {
  ""lat"": 37.924365990740306,
  ""lng"": 140.80823992885965
 },
 {
  ""lat"": 37.923316552618616,
  ""lng"": 140.80386256374734
 },
 {
  ""lat"": 37.93419277463708,
  ""lng"": 140.7813562149852
 },
 {
  ""lat"": 37.938454546789714,
  ""lng"": 140.78349382688518
 },
 {
  ""lat"": 37.947970669654005,
  ""lng"": 140.78002625877753
 }
]"
"a17TL0000FJj1kSYQR","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 37.94536085042228,
  ""lng"": 140.76261320807814
 },
 {
  ""lat"": 37.895139574495474,
  ""lng"": 140.76396493696623
 }
]"
"a17TL0000FJmS84YQF","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 37.945992211653,
  ""lng"": 140.76714097994372
 },
 {
  ""lat"": 37.89105800833765,
  ""lng"": 140.76858308449854
 }
]"
"a17TL0000FJozG6YQJ","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 37.94671613684448,
  ""lng"": 140.7714703940351
 },
 {
  ""lat"": 37.888053480151335,
  ""lng"": 140.7725933896641
 }
]"
"a17TL0000FJsER1YQN","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 37.94717913395501,
  ""lng"": 140.7753963499552
 },
 {
  ""lat"": 37.88495856520599,
  ""lng"": 140.7765946498807
 }
]"
