"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000H5KM8QAN","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.47284251006984,
  ""lng"": 135.53706245304693
 },
 {
  ""lat"": 34.47291326839298,
  ""lng"": 135.55345611454595
 }
]"
"a177F00000H5KS1QAN","2418c3","28hyogo_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.47071745155037,
  ""lng"": 135.53804134881753
 },
 {
  ""lat"": 34.470788211675305,
  ""lng"": 135.54917788064736
 }
]"
"a177F00000H5Kq8QAF","e9e2e2","12tibaken_s.geojson","0","8553d0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.89557410033104,
  ""lng"": 139.48081124492973
 },
 {
  ""lat"": 35.8953481264711,
  ""lng"": 139.47688449093192
 },
 {
  ""lat"": 35.89630416531627,
  ""lng"": 139.47334397503226
 },
 {
  ""lat"": 35.89350554630988,
  ""lng"": 139.47080124088615
 },
 {
  ""lat"": 35.89253209042141,
  ""lng"": 139.47170246311515
 },
 {
  ""lat"": 35.892662464672064,
  ""lng"": 139.4733332461962
 },
 {
  ""lat"": 35.893792365851276,
  ""lng"": 139.47639096447318
 },
 {
  ""lat"": 35.893105735518404,
  ""lng"": 139.47905171581596
 },
 {
  ""lat"": 35.89339255650825,
  ""lng"": 139.4801031417498
 },
 {
  ""lat"": 35.895130843305154,
  ""lng"": 139.48131550022453
 }
]"
"a177F00000H5KsOQAV","e9e2e2","12tibaken_s.geojson","0","8553d0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.89309178185537,
  ""lng"": 139.48043045424163
 },
 {
  ""lat"": 35.89266589415115,
  ""lng"": 139.47840270422637
 },
 {
  ""lat"": 35.89280495977589,
  ""lng"": 139.47397169493377
 },
 {
  ""lat"": 35.891431676028034,
  ""lng"": 139.47374638937652
 },
 {
  ""lat"": 35.88934562982793,
  ""lng"": 139.4792180957669
 },
 {
  ""lat"": 35.892205237524635,
  ""lng"": 139.48090252302825
 }
]"
"a177F00000H5KsYQAV","e9e2e2","12tibaken_s.geojson","0","8553d0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.88729167423483,
  ""lng"": 139.48451237685813
 },
 {
  ""lat"": 35.887943586485825,
  ""lng"": 139.47922306068077
 },
 {
  ""lat"": 35.885335905280726,
  ""lng"": 139.47659449584617
 },
 {
  ""lat"": 35.88266728928406,
  ""lng"": 139.47705583579673
 },
 {
  ""lat"": 35.881632850431465,
  ""lng"": 139.48247389800682
 },
 {
  ""lat"": 35.88606606467411,
  ""lng"": 139.48383646018638
 },
 {
  ""lat"": 35.88708306118138,
  ""lng"": 139.48469476707115
 }
]"
"a177F00000H5KsiQAF","e9e2e2","12tibaken_s.geojson","0","8553d0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.88480128962788,
  ""lng"": 139.4890116890374
 },
 {
  ""lat"": 35.88573572490649,
  ""lng"": 139.48821239075096
 },
 {
  ""lat"": 35.88594434150964,
  ""lng"": 139.48426417908104
 },
 {
  ""lat"": 35.8849360228367,
  ""lng"": 139.4838618477288
 },
 {
  ""lat"": 35.88354956369919,
  ""lng"": 139.48594324192436
 },
 {
  ""lat"": 35.88376687864771,
  ""lng"": 139.4877349575463
 },
 {
  ""lat"": 35.88449270625385,
  ""lng"": 139.48863081535728
 },
 {
  ""lat"": 35.88472305733711,
  ""lng"": 139.48903314670952
 }
]"
"a177F00000H5KtgQAF","e9e2e2","12tibaken_s.geojson","0","8553d0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.90248559183745,
  ""lng"": 139.47693111552647
 },
 {
  ""lat"": 35.90577923456195,
  ""lng"": 139.47309019221714
 },
 {
  ""lat"": 35.900460672203046,
  ""lng"": 139.46644904269627
 },
 {
  ""lat"": 35.8985834472126,
  ""lng"": 139.46615936412266
 },
 {
  ""lat"": 35.897775183852794,
  ""lng"": 139.47420599116734
 }
]"
"a177F00000H5KwkQAF","e9e2e2","12tibaken_s.geojson","0","8553d0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.89285415746934,
  ""lng"": 139.4650399184742
 },
 {
  ""lat"": 35.89415788501128,
  ""lng"": 139.4640600598315
 },
 {
  ""lat"": 35.89532253012578,
  ""lng"": 139.461989394472
 },
 {
  ""lat"": 35.89499225937108,
  ""lng"": 139.45994018678462
 },
 {
  ""lat"": 35.89362770506767,
  ""lng"": 139.45918916826045
 },
 {
  ""lat"": 35.891698167758385,
  ""lng"": 139.46118473176753
 },
 {
  ""lat"": 35.89151564152431,
  ""lng"": 139.46261166696345
 },
 {
  ""lat"": 35.8923708390738,
  ""lng"": 139.4648386543664
 }
]"
"a177F00000H5KyRQAV","e9e2e2","12tibaken_s.geojson","0","8553d0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.89351133684563,
  ""lng"": 139.46927559002074
 },
 {
  ""lat"": 35.893172366981794,
  ""lng"": 139.46656119449767
 },
 {
  ""lat"": 35.890660468151744,
  ""lng"": 139.46783792598876
 },
 {
  ""lat"": 35.889121999414215,
  ""lng"": 139.46987640484008
 },
 {
  ""lat"": 35.89106029129141,
  ""lng"": 139.4717539511505
 },
 {
  ""lat"": 35.891825164715506,
  ""lng"": 139.4716788492981
 }
]"
"a177F00000H5KygQAF","e9e2e2","12tibaken_s.geojson","0","8553d0","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.89033828789495,
  ""lng"": 139.47302035558582
 },
 {
  ""lat"": 35.890520816843186,
  ""lng"": 139.47145394552112
 },
 {
  ""lat"": 35.8878523755693,
  ""lng"": 139.46939400899768
 },
 {
  ""lat"": 35.88695708033754,
  ""lng"": 139.4708745883739
 },
 {
  ""lat"": 35.889921077290325,
  ""lng"": 139.47353533971668
 }
]"
