"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17GA00000IUm92YAD","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.08403223339916,
  ""lng"": 135.13884215860224
 },
 {
  ""lat"": 34.08557834840597,
  ""lng"": 135.12793093232966
 },
 {
  ""lat"": 34.08987888763942,
  ""lng"": 135.12917547731257
 },
 {
  ""lat"": 34.08909399173908,
  ""lng"": 135.13930711608907
 }
]"
"a17GA00000IUm9lYAD","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.08940631789543,
  ""lng"": 135.1473729796695
 },
 {
  ""lat"": 34.089210842487255,
  ""lng"": 135.13934781029695
 },
 {
  ""lat"": 34.08399503650993,
  ""lng"": 135.13889719918245
 },
 {
  ""lat"": 34.08236891886364,
  ""lng"": 135.14345695450777
 },
 {
  ""lat"": 34.08875080241447,
  ""lng"": 135.14771126620386
 }
]"
"a17GA00000IUmA0YAL","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.23605891647825,
  ""lng"": 135.1651768073051
 },
 {
  ""lat"": 34.237903817754535,
  ""lng"": 135.16453307714153
 },
 {
  ""lat"": 34.24340280285289,
  ""lng"": 135.172000347039
 },
 {
  ""lat"": 34.243970419569926,
  ""lng"": 135.17676395024944
 },
 {
  ""lat"": 34.238187645131845,
  ""lng"": 135.17757934178996
 },
 {
  ""lat"": 34.23261735797868,
  ""lng"": 135.17809432592082
 },
 {
  ""lat"": 34.229707889527425,
  ""lng"": 135.18036883916545
 },
 {
  ""lat"": 34.22988529901816,
  ""lng"": 135.1692108496635
 },
 {
  ""lat"": 34.22974337145549,
  ""lng"": 135.18066924657512
 },
 {
  ""lat"": 34.23275928069759,
  ""lng"": 135.1779655798881
 },
 {
  ""lat"": 34.23811556054389,
  ""lng"": 135.17745059575725
 },
 {
  ""lat"": 34.24411119539807,
  ""lng"": 135.17659228887248
 },
 {
  ""lat"": 34.243437151247825,
  ""lng"": 135.17169993962932
 },
 {
  ""lat"": 34.23790268991835,
  ""lng"": 135.16431850042034
 },
 {
  ""lat"": 34.23580943343175,
  ""lng"": 135.16564887609172
 }
]"
"a17GA00000IUmAFYA1","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.08243545772042,
  ""lng"": 135.1433945839434
 },
 {
  ""lat"": 34.08398160188291,
  ""lng"": 135.13875972676567
 },
 {
  ""lat"": 34.08510120589433,
  ""lng"": 135.13099204945854
 },
 {
  ""lat"": 34.082044474264805,
  ""lng"": 135.13067018437675
 }
]"
"a17GA00000IUmAKYA1","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.09422824465686,
  ""lng"": 135.1409998461604
 },
 {
  ""lat"": 34.09428155301683,
  ""lng"": 135.1225891634822
 },
 {
  ""lat"": 34.0924157404416,
  ""lng"": 135.12318997830153
 },
 {
  ""lat"": 34.092664517827856,
  ""lng"": 135.12829690426588
 },
 {
  ""lat"": 34.08994569672689,
  ""lng"": 135.12973456829786
 },
 {
  ""lat"": 34.089217108917154,
  ""lng"": 135.13921885937452
 },
 {
  ""lat"": 34.08950143661332,
  ""lng"": 135.14797358959913
 }
]"
"a17GA00000IUmAPYA1","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.09436242942787,
  ""lng"": 135.16081369409955
 },
 {
  ""lat"": 34.094113657031755,
  ""lng"": 135.154590969185
 },
 {
  ""lat"": 34.09322517821996,
  ""lng"": 135.15287435541546
 },
 {
  ""lat"": 34.09390042296746,
  ""lng"": 135.14974153528607
 },
 {
  ""lat"": 34.09404257907,
  ""lng"": 135.14236009607708
 },
 {
  ""lat"": 34.08931576065892,
  ""lng"": 135.1483253289262
 },
 {
  ""lat"": 34.08206509022523,
  ""lng"": 135.14334714899456
 },
 {
  ""lat"": 34.081069851707454,
  ""lng"": 135.15231645594037
 },
 {
  ""lat"": 34.08405553217117,
  ""lng"": 135.156393413643
 },
 {
  ""lat"": 34.08412661851821,
  ""lng"": 135.16038454065716
 },
 {
  ""lat"": 34.08949346537385,
  ""lng"": 135.1650193978349
 }
]"
"a17GA00000IUmAZYA1","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.08263564764442,
  ""lng"": 135.16491724277085
 },
 {
  ""lat"": 34.08403961549057,
  ""lng"": 135.15727831149644
 },
 {
  ""lat"": 34.084004072287975,
  ""lng"": 135.15635563159532
 },
 {
  ""lat"": 34.08100061777639,
  ""lng"": 135.1523001315648
 },
 {
  ""lat"": 34.07792596524868,
  ""lng"": 135.16414476657457
 },
 {
  ""lat"": 34.08100061777639,
  ""lng"": 135.16515327716417
 },
 {
  ""lat"": 34.081204998236295,
  ""lng"": 135.16465975070543
 },
 {
  ""lat"": 34.08258818871821,
  ""lng"": 135.16502453113145
 }
]"
"a17GA00000IUmAeYAL","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.095694660470535,
  ""lng"": 135.16993407067787
 },
 {
  ""lat"": 34.093597874673314,
  ""lng"": 135.16568545159828
 },
 {
  ""lat"": 34.09391772671162,
  ""lng"": 135.1615655785514
 },
 {
  ""lat"": 34.08933306534025,
  ""lng"": 135.16512755212318
 },
 {
  ""lat"": 34.08370851953686,
  ""lng"": 135.16006354150306
 },
 {
  ""lat"": 34.08178861663962,
  ""lng"": 135.16951931316748
 }
]"
"a17GA00000IUmAjYAL","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.08178034727752,
  ""lng"": 135.16952110523138
 },
 {
  ""lat"": 34.08263518776509,
  ""lng"": 135.1650776959852
 },
 {
  ""lat"": 34.08123119663382,
  ""lng"": 135.1647558309034
 },
 {
  ""lat"": 34.08098238565086,
  ""lng"": 135.16519571318184
 },
 {
  ""lat"": 34.077916618903295,
  ""lng"": 135.16415501608407
 },
 {
  ""lat"": 34.07705462971403,
  ""lng"": 135.1662149526075
 },
 {
  ""lat"": 34.07661918854107,
  ""lng"": 135.17060304655587
 },
 {
  ""lat"": 34.07792550534409,
  ""lng"": 135.17081762327706
 },
 {
  ""lat"": 34.07969388850887,
  ""lng"": 135.1715471841291
 },
 {
  ""lat"": 34.0813467157708,
  ""lng"": 135.17193878664528
 }
]"
"a17GA00000IUmAtYAL","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.09797957118163,
  ""lng"": 135.18704196178416
 },
 {
  ""lat"": 34.1013377834377,
  ""lng"": 135.18000384532908
 },
 {
  ""lat"": 34.09735766539906,
  ""lng"": 135.17144223415355
 },
 {
  ""lat"": 34.09581176551307,
  ""lng"": 135.16996165477732
 },
 {
  ""lat"": 34.088475286415125,
  ""lng"": 135.16973563781838
 },
 {
  ""lat"": 34.08841308905932,
  ""lng"": 135.17536827674965
 },
 {
  ""lat"": 34.08832497016172,
  ""lng"": 135.18838457225795
 },
 {
  ""lat"": 34.09447340842802,
  ""lng"": 135.18645338176722
 }
]"
"a17GA00000IUmB3YAL","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.22978100148383,
  ""lng"": 135.17568673863903
 },
 {
  ""lat"": 34.22995841082051,
  ""lng"": 135.17572965398327
 },
 {
  ""lat"": 34.22642789473759,
  ""lng"": 135.17581548467174
 },
 {
  ""lat"": 34.226392411412704,
  ""lng"": 135.17186727300182
 },
 {
  ""lat"": 34.2230515553874,
  ""lng"": 135.1742778100701
 },
 {
  ""lat"": 34.22351285574152,
  ""lng"": 135.18620827576834
 },
 {
  ""lat"": 34.22638705488525,
  ""lng"": 135.18421271226126
 },
 {
  ""lat"": 34.22970468132805,
  ""lng"": 135.1799855508538
 }
]"
"a17GA00000IUmB8YAL","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.08836696198598,
  ""lng"": 135.1756307358859
 },
 {
  ""lat"": 34.08845581538584,
  ""lng"": 135.1697406048892
 },
 {
  ""lat"": 34.08177377955857,
  ""lng"": 135.16951529933195
 },
 {
  ""lat"": 34.08095626025032,
  ""lng"": 135.17403213931303
 },
 {
  ""lat"": 34.08184486782115,
  ""lng"": 135.17439691973905
 },
 {
  ""lat"": 34.08273346606765,
  ""lng"": 135.17538397265653
 },
 {
  ""lat"": 34.08368425586507,
  ""lng"": 135.1756307358859
 },
 {
  ""lat"": 34.08417297543862,
  ""lng"": 135.17594187213163
 },
 {
  ""lat"": 34.084670577924506,
  ""lng"": 135.17580239726286
 },
 {
  ""lat"": 34.087602818898105,
  ""lng"": 135.1779159779666
 }
]"
