"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000L3qCpYYQU","ffffff","04miyagi_s.geojson","0","9e0feb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.36432008784105,
  ""lng"": 140.90651042613706
 },
 {
  ""lat"": 38.36504353918755,
  ""lng"": 140.9015107885333
 },
 {
  ""lat"": 38.36373122675577,
  ""lng"": 140.8912111059161
 },
 {
  ""lat"": 38.36082050017346,
  ""lng"": 140.89284188899714
 },
 {
  ""lat"": 38.35851539087848,
  ""lng"": 140.89494474086482
 },
 {
  ""lat"": 38.35656356212144,
  ""lng"": 140.8952666059466
 },
 {
  ""lat"": 38.35454437355229,
  ""lng"": 140.89466579112727
 },
 {
  ""lat"": 38.35488090889089,
  ""lng"": 140.90633876476008
 },
 {
  ""lat"": 38.363798525408356,
  ""lng"": 140.90689666423518
 }
]"
"a17TL0000L42CuzYQE","ffffff","04miyagi_s.geojson","0","9e0feb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.37144945362924,
  ""lng"": 140.89677894551113
 },
 {
  ""lat"": 38.371592447939975,
  ""lng"": 140.89202607113674
 },
 {
  ""lat"": 38.36970826494237,
  ""lng"": 140.8922728343661
 },
 {
  ""lat"": 38.368185741952246,
  ""lng"": 140.89224064785793
 },
 {
  ""lat"": 38.365653740530824,
  ""lng"": 140.89133942562893
 },
 {
  ""lat"": 38.363760990583515,
  ""lng"": 140.891532544678
 },
 {
  ""lat"": 38.36477887559578,
  ""lng"": 140.89924657780483
 },
 {
  ""lat"": 38.37047372020268,
  ""lng"": 140.89732611615017
 }
]"
"a17TL0000L43pBRYQY","ffffff","04miyagi_s.geojson","0","9e0feb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.37167836464482,
  ""lng"": 140.89178982861344
 },
 {
  ""lat"": 38.37162789615673,
  ""lng"": 140.88391486294572
 },
 {
  ""lat"": 38.364730205004896,
  ""lng"": 140.88271323330704
 },
 {
  ""lat"": 38.363821679614844,
  ""lng"": 140.89138213284318
 },
 {
  ""lat"": 38.36658086959863,
  ""lng"": 140.89127484448258
 },
 {
  ""lat"": 38.36811183817826,
  ""lng"": 140.89215460903947
 },
 {
  ""lat"": 38.37009700195798,
  ""lng"": 140.89217606671158
 }
]"
"a17TL0000L454m6YQA","ffffff","04miyagi_s.geojson","0","9e0feb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.3777872650913,
  ""lng"": 140.9362089797955
 },
 {
  ""lat"": 38.378022764352885,
  ""lng"": 140.90419413299375
 },
 {
  ""lat"": 38.37126026625276,
  ""lng"": 140.90286375732236
 },
 {
  ""lat"": 38.365237410028485,
  ""lng"": 140.9068119689923
 },
 {
  ""lat"": 38.363151164186895,
  ""lng"": 140.93659521789365
 },
 {
  ""lat"": 38.373110763867466,
  ""lng"": 140.93625189513975
 }
]"
"a17TL0000L45GnZYQU","ffffff","04miyagi_s.geojson","0","9e0feb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.371624144545,
  ""lng"": 140.90250928910137
 },
 {
  ""lat"": 38.371455915988484,
  ""lng"": 140.89708049805523
 },
 {
  ""lat"": 38.36486104842679,
  ""lng"": 140.89924772293926
 },
 {
  ""lat"": 38.365147062802066,
  ""lng"": 140.9016509822166
 },
 {
  ""lat"": 38.36423854264438,
  ""lng"": 140.90695102723004
 },
 {
  ""lat"": 38.36519753580978,
  ""lng"": 140.90695102723004
 },
 {
  ""lat"": 38.36968949253273,
  ""lng"": 140.90345342667462
 },
 {
  ""lat"": 38.371186749484544,
  ""lng"": 140.90261657746197
 }
]"
"a17TL0000L46E7QYQU","ffffff","04miyagi_s.geojson","0","9e0feb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.37171897575589,
  ""lng"": 140.88357730507695
 },
 {
  ""lat"": 38.37163486163674,
  ""lng"": 140.87853475212896
 },
 {
  ""lat"": 38.368690805869704,
  ""lng"": 140.87797685265386
 },
 {
  ""lat"": 38.36710937789822,
  ""lng"": 140.87718291878545
 },
 {
  ""lat"": 38.36537649693324,
  ""lng"": 140.87731166481817
 },
 {
  ""lat"": 38.3650904834646,
  ""lng"": 140.8827189981922
 },
 {
  ""lat"": 38.37129840418244,
  ""lng"": 140.88368459343755
 }
]"
"a17TL0000L4BD1mYQG","ffffff","04miyagi_s.geojson","0","9e0feb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.37319036141974,
  ""lng"": 140.87391423154057
 },
 {
  ""lat"": 38.373072604020045,
  ""lng"": 140.87614582944096
 },
 {
  ""lat"": 38.373409053224975,
  ""lng"": 140.8783345119971
 },
 {
  ""lat"": 38.37078470793895,
  ""lng"": 140.87837742734135
 },
 {
  ""lat"": 38.368530386639776,
  ""lng"": 140.87779807019413
 },
 {
  ""lat"": 38.36711719419664,
  ""lng"": 140.87702559399784
 },
 {
  ""lat"": 38.36538431341877,
  ""lng"": 140.87734745907963
 },
 {
  ""lat"": 38.365603028814476,
  ""lng"": 140.8727126019019
 },
 {
  ""lat"": 38.36770602773481,
  ""lng"": 140.87363528180302
 }
]"
"a17TL0000L4XxqnYQC","","09tochigi_s.geojson","0","03fcca","a1FTL00000AbCnd2AF","[
 {
  ""lat"": 38.429242455491924,
  ""lng"": 140.90366264369058
 },
 {
  ""lat"": 38.43078890672809,
  ""lng"": 140.8900155642228
 },
 {
  ""lat"": 38.4270908160713,
  ""lng"": 140.8772267916398
 },
 {
  ""lat"": 38.42635117521462,
  ""lng"": 140.87546726252603
 },
 {
  ""lat"": 38.42090449564944,
  ""lng"": 140.90018650080728
 }
]"
"a17TL0000L4joT7YQI","","09tochigi_s.geojson","0","03fcca","a1FTL00000AbCnd2AF","[
 {
  ""lat"": 38.420890116066694,
  ""lng"": 140.90028046433883
 },
 {
  ""lat"": 38.4247162891072,
  ""lng"": 140.8826691844565
 },
 {
  ""lat"": 38.42635687080658,
  ""lng"": 140.87547263955332
 },
 {
  ""lat"": 38.415577892990925,
  ""lng"": 140.87186571157213
 },
 {
  ""lat"": 38.41402802698948,
  ""lng"": 140.87984654146578
 },
 {
  ""lat"": 38.420351337025714,
  ""lng"": 140.88418428597066
 }
]"
"a17TL0000L4l1lzYQA","ffffff","04miyagi_s.geojson","0","9e0feb","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.366735994023024,
  ""lng"": 140.87299886506207
 },
 {
  ""lat"": 38.368191253007225,
  ""lng"": 140.8678168372453
 },
 {
  ""lat"": 38.36520920242148,
  ""lng"": 140.86729112427838
 },
 {
  ""lat"": 38.365280705777316,
  ""lng"": 140.86593392651685
 },
 {
  ""lat"": 38.36422917872003,
  ""lng"": 140.86589637559064
 },
 {
  ""lat"": 38.36377579361884,
  ""lng"": 140.8693438097314
 },
 {
  ""lat"": 38.36315748470408,
  ""lng"": 140.87067418540278
 },
 {
  ""lat"": 38.36344771199528,
  ""lng"": 140.87320619071284
 },
 {
  ""lat"": 38.36562648261565,
  ""lng"": 140.87269120658198
 }
]"
