"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000Gly2MQAR","000000","12tibaken_s.geojson","0","fff000","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.50228296638065,
  ""lng"": 139.45630791354435
 },
 {
  ""lat"": 35.50202093804293,
  ""lng"": 139.45715549159306
 },
 {
  ""lat"": 35.50099901935809,
  ""lng"": 139.45603969264286
 },
 {
  ""lat"": 35.50052736019528,
  ""lng"": 139.45571782756107
 },
 {
  ""lat"": 35.50028279509458,
  ""lng"": 139.45646884608524
 },
 {
  ""lat"": 35.50025659164678,
  ""lng"": 139.45767047572392
 },
 {
  ""lat"": 35.49905278369758,
  ""lng"": 139.45868771641497
 },
 {
  ""lat"": 35.49897417212477,
  ""lng"": 139.45940654843096
 },
 {
  ""lat"": 35.49862478642592,
  ""lng"": 139.45924561589007
 },
 {
  ""lat"": 35.49730584171678,
  ""lng"": 139.4555763539577
 },
 {
  ""lat"": 35.49688656998846,
  ""lng"": 139.4541708764339
 },
 {
  ""lat"": 35.49701759263862,
  ""lng"": 139.45246499150042
 },
 {
  ""lat"": 35.49826666450753,
  ""lng"": 139.45200365154986
 },
 {
  ""lat"": 35.49973433489536,
  ""lng"": 139.45102732746844
 },
 {
  ""lat"": 35.501917940419084,
  ""lng"": 139.44985788433794
 },
 {
  ""lat"": 35.5018305973379,
  ""lng"": 139.45145648091082
 },
 {
  ""lat"": 35.501402614867104,
  ""lng"": 139.45241134732012
 },
 {
  ""lat"": 35.501760722804555,
  ""lng"": 139.45405285923724
 },
 {
  ""lat"": 35.502118829145395,
  ""lng"": 139.45595186321978
 }
]"
"a177F00000Gly2WQAR","000000","12tibaken_s.geojson","0","fff000","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.50154543924863,
  ""lng"": 139.4490348908196
 },
 {
  ""lat"": 35.50120479911509,
  ""lng"": 139.449828824688
 },
 {
  ""lat"": 35.50056718677722,
  ""lng"": 139.4502579781304
 },
 {
  ""lat"": 35.49945790393539,
  ""lng"": 139.45108409850698
 },
 {
  ""lat"": 35.49869804238285,
  ""lng"": 139.4509694532962
 },
 {
  ""lat"": 35.49724807681591,
  ""lng"": 139.44928502603486
 },
 {
  ""lat"": 35.496916153306096,
  ""lng"": 139.448770041904
 },
 {
  ""lat"": 35.49534174864113,
  ""lng"": 139.44502762924103
 },
 {
  ""lat"": 35.49549897881908,
  ""lng"": 139.44408349166778
 },
 {
  ""lat"": 35.49642488362533,
  ""lng"": 139.44301060806183
 },
 {
  ""lat"": 35.498110701765405,
  ""lng"": 139.44175533424286
 },
 {
  ""lat"": 35.501297070506354,
  ""lng"": 139.43951800852872
 },
 {
  ""lat"": 35.501366945443046,
  ""lng"": 139.44017246752836
 },
 {
  ""lat"": 35.50105250774921,
  ""lng"": 139.44195616611887
 },
 {
  ""lat"": 35.50158530422844,
  ""lng"": 139.4437264240687
 },
 {
  ""lat"": 35.50163771024859,
  ""lng"": 139.44416630634714
 },
 {
  ""lat"": 35.50110491411701,
  ""lng"": 139.4458507336085
 },
 {
  ""lat"": 35.50098263253899,
  ""lng"": 139.44723475346018
 },
 {
  ""lat"": 35.501314539246216,
  ""lng"": 139.44830763706614
 },
 {
  ""lat"": 35.50386493449823,
  ""lng"": 139.44854367145945
 }
]"
"a177F00000Gly2bQAB","000000","12tibaken_s.geojson","0","fff000","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.501499812300516,
  ""lng"": 139.438486419439
 },
 {
  ""lat"": 35.501080562462064,
  ""lng"": 139.4392267091271
 },
 {
  ""lat"": 35.49935986832936,
  ""lng"": 139.44027813506094
 },
 {
  ""lat"": 35.49858248681104,
  ""lng"": 139.44132956099477
 },
 {
  ""lat"": 35.497516642461925,
  ""lng"": 139.44213709754064
 },
 {
  ""lat"": 35.496608220001974,
  ""lng"": 139.44264135283544
 },
 {
  ""lat"": 35.495652105474335,
  ""lng"": 139.4401357533427
 },
 {
  ""lat"": 35.495136739724664,
  ""lng"": 139.439470565507
 },
 {
  ""lat"": 35.49534638042849,
  ""lng"": 139.43733552713115
 },
 {
  ""lat"": 35.497104859801695,
  ""lng"": 139.43654720638892
 },
 {
  ""lat"": 35.49855482795361,
  ""lng"": 139.43441216801307
 },
 {
  ""lat"": 35.49914878325474,
  ""lng"": 139.43430487965247
 },
 {
  ""lat"": 35.50065985561846,
  ""lng"": 139.43650429104468
 },
 {
  ""lat"": 35.50110531083233,
  ""lng"": 139.43775956486365
 }
]"
"a177F00000Gly2gQAB","000000","12tibaken_s.geojson","0","fff000","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.49562655593128,
  ""lng"": 139.4339354493818
 },
 {
  ""lat"": 35.495618961252866,
  ""lng"": 139.43593429001763
 },
 {
  ""lat"": 35.49535691117669,
  ""lng"": 139.43698571595147
 },
 {
  ""lat"": 35.49500750974552,
  ""lng"": 139.43908856781914
 },
 {
  ""lat"": 35.49510359529059,
  ""lng"": 139.43991468819573
 },
 {
  ""lat"": 35.4956888411288,
  ""lng"": 139.4407193509002
 },
 {
  ""lat"": 35.495972727499804,
  ""lng"": 139.44134698780968
 },
 {
  ""lat"": 35.4963002874506,
  ""lng"": 139.44273100766137
 },
 {
  ""lat"": 35.4955185088247,
  ""lng"": 139.4434391108413
 },
 {
  ""lat"": 35.4946450041546,
  ""lng"": 139.44397018822625
 },
 {
  ""lat"": 35.494077257804335,
  ""lng"": 139.44399164589836
 },
 {
  ""lat"": 35.49362302841279,
  ""lng"": 139.4429187622924
 },
 {
  ""lat"": 35.49310764964715,
  ""lng"": 139.44141672524407
 },
 {
  ""lat"": 35.49115966275654,
  ""lng"": 139.43685696991875
 },
 {
  ""lat"": 35.49115966275654,
  ""lng"": 139.4353334751983
 },
 {
  ""lat"": 35.491963322263835,
  ""lng"": 139.4349579659362
 },
 {
  ""lat"": 35.49343958889208,
  ""lng"": 139.4341103878875
 },
 {
  ""lat"": 35.49544866557811,
  ""lng"": 139.43361686142876
 }
]"
"a177F00000Gly3FQAR","000000","12tibaken_s.geojson","0","fff000","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.49814851949011,
  ""lng"": 139.45896092677566
 },
 {
  ""lat"": 35.49853284595388,
  ""lng"": 139.46299496913406
 },
 {
  ""lat"": 35.497956355568704,
  ""lng"": 139.46317735934707
 },
 {
  ""lat"": 35.496943120017654,
  ""lng"": 139.46273747706863
 },
 {
  ""lat"": 35.4947666403486,
  ""lng"": 139.46372658808087
 },
 {
  ""lat"": 35.4941639175014,
  ""lng"": 139.46339399416303
 },
 {
  ""lat"": 35.493517514060656,
  ""lng"": 139.45932776529645
 },
 {
  ""lat"": 35.49537809368914,
  ""lng"": 139.45811540682172
 },
 {
  ""lat"": 35.49628653005908,
  ""lng"": 139.4574824054942
 },
 {
  ""lat"": 35.49726483466175,
  ""lng"": 139.45646316606854
 },
 {
  ""lat"": 35.49759675673089,
  ""lng"": 139.4573751171336
 }
]"
"a177F00000Gly3PQAR","000000","12tibaken_s.geojson","0","fff000","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.49637666916978,
  ""lng"": 139.45565825280943
 },
 {
  ""lat"": 35.49666492054763,
  ""lng"": 139.45652728853025
 },
 {
  ""lat"": 35.49546823381909,
  ""lng"": 139.45766454515257
 },
 {
  ""lat"": 35.49483057594685,
  ""lng"": 139.45825463113584
 },
 {
  ""lat"": 35.4939133879404,
  ""lng"": 139.45897346315184
 },
 {
  ""lat"": 35.493213001290094,
  ""lng"": 139.4585991106643
 },
 {
  ""lat"": 35.491658111766746,
  ""lng"": 139.4561314783706
 },
 {
  ""lat"": 35.491457196880326,
  ""lng"": 139.45559503656762
 },
 {
  ""lat"": 35.49199005700016,
  ""lng"": 139.45503713709252
 },
 {
  ""lat"": 35.495361844023726,
  ""lng"": 139.45349218469994
 },
 {
  ""lat"": 35.49620314253725,
  ""lng"": 139.45402718346423
 },
 {
  ""lat"": 35.496316696479106,
  ""lng"": 139.4548318461687
 }
]"
"a177F00000Gly3UQAR","000000","12tibaken_s.geojson","0","fff000","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.49840562104705,
  ""lng"": 139.45106459858155
 },
 {
  ""lat"": 35.49653637664597,
  ""lng"": 139.45254517795777
 },
 {
  ""lat"": 35.495558063172304,
  ""lng"": 139.45328546764588
 },
 {
  ""lat"": 35.494307077744246,
  ""lng"": 139.45385486215145
 },
 {
  ""lat"": 35.49121034583166,
  ""lng"": 139.45441276162654
 },
 {
  ""lat"": 35.490729893677155,
  ""lng"": 139.45306092828304
 },
 {
  ""lat"": 35.49045035655622,
  ""lng"": 139.4516339930871
 },
 {
  ""lat"": 35.49116666848179,
  ""lng"": 139.45047527879268
 },
 {
  ""lat"": 35.49245950798879,
  ""lng"": 139.4496491584161
 },
 {
  ""lat"": 35.496259287466465,
  ""lng"": 139.44878012269527
 },
 {
  ""lat"": 35.49369118033177,
  ""lng"": 139.44812566369563
 },
 {
  ""lat"": 35.49475686740656,
  ""lng"": 139.45034653275997
 },
 {
  ""lat"": 35.49560416589499,
  ""lng"": 139.4484797152856
 },
 {
  ""lat"": 35.49625055254732,
  ""lng"": 139.44849044412166
 },
 {
  ""lat"": 35.497421023249785,
  ""lng"": 139.44977616318045
 }
]"
"a177F00000Gly3ZQAR","000000","12tibaken_s.geojson","0","fff000","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.49165280315496,
  ""lng"": 139.4388383415569
 },
 {
  ""lat"": 35.49214198515788,
  ""lng"": 139.43946061404836
 },
 {
  ""lat"": 35.491775098934895,
  ""lng"": 139.44028673442494
 },
 {
  ""lat"": 35.49022018158561,
  ""lng"": 139.4411235836376
 },
 {
  ""lat"": 35.489030823465875,
  ""lng"": 139.43996486934316
 },
 {
  ""lat"": 35.48787770219277,
  ""lng"": 139.43717537196767
 },
 {
  ""lat"": 35.48783402303143,
  ""lng"": 139.43639216693532
 },
 {
  ""lat"": 35.489642320457286,
  ""lng"": 139.4355231312145
 },
 {
  ""lat"": 35.49069980854018,
  ""lng"": 139.4347610873528
 },
 {
  ""lat"": 35.49095313831091,
  ""lng"": 139.4352116984673
 },
 {
  ""lat"": 35.49110164159826,
  ""lng"": 139.43698195641713
 },
 {
  ""lat"": 35.49127635099674,
  ""lng"": 139.43808702653126
 },
 {
  ""lat"": 35.49157335610235,
  ""lng"": 139.43835524743275
 }
]"
"a177F00000Gly3eQAB","000000","12tibaken_s.geojson","0","fff000","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.49365679762412,
  ""lng"": 139.44373592779306
 },
 {
  ""lat"": 35.49219800570914,
  ""lng"": 139.44496437952188
 },
 {
  ""lat"": 35.49075045357666,
  ""lng"": 139.44449759807534
 },
 {
  ""lat"": 35.48990310390178,
  ""lng"": 139.44313503589578
 },
 {
  ""lat"": 35.4903224120742,
  ""lng"": 139.4412467607493
 },
 {
  ""lat"": 35.49236650808117,
  ""lng"": 139.44003440227456
 },
 {
  ""lat"": 35.49280764163656,
  ""lng"": 139.4411333195482
 },
 {
  ""lat"": 35.49359449794183,
  ""lng"": 139.44321710451757
 }
]"
"a177F00000Gly3jQAB","000000","12tibaken_s.geojson","0","fff000","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.494893773856425,
  ""lng"": 139.4463788577282
 },
 {
  ""lat"": 35.49462735386694,
  ""lng"": 139.44670072281
 },
 {
  ""lat"": 35.49334328447819,
  ""lng"": 139.44612136566278
 },
 {
  ""lat"": 35.49257392662945,
  ""lng"": 139.44739288257423
 },
 {
  ""lat"": 35.49300195613785,
  ""lng"": 139.44922751354042
 },
 {
  ""lat"": 35.492172100934184,
  ""lng"": 139.44956010745827
 },
 {
  ""lat"": 35.49043528680061,
  ""lng"": 139.44850640254705
 },
 {
  ""lat"": 35.489649083286864,
  ""lng"": 139.447776841695
 },
 {
  ""lat"": 35.4897102327249,
  ""lng"": 139.44724039989202
 },
 {
  ""lat"": 35.49009459955575,
  ""lng"": 139.44553451495855
 },
 {
  ""lat"": 35.49033919567268,
  ""lng"": 139.44516973453253
 },
 {
  ""lat"": 35.49184169834221,
  ""lng"": 139.44495515781134
 },
 {
  ""lat"": 35.492370188241495,
  ""lng"": 139.44493370013922
 },
 {
  ""lat"": 35.49286810116469,
  ""lng"": 139.44443480926245
 },
 {
  ""lat"": 35.49375394093434,
  ""lng"": 139.4438310625822
 },
 {
  ""lat"": 35.49441344515306,
  ""lng"": 139.4449468615324
 },
 {
  ""lat"": 35.494806524562804,
  ""lng"": 139.44573006656475
 }
]"
