"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000DlmawsYQA","000000","09tochigi_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 36.99083915564543,
  ""lng"": 140.06473876348545
 }
]"
"a17TL0000Dlmv6vYQA","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.98659481950206,
  ""lng"": 140.12704254914226
 },
 {
  ""lat"": 36.964103973715886,
  ""lng"": 140.1272142105192
 }
]"
"a17TL0000DloNP9YQM","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.986824865220235,
  ""lng"": 140.13208994022844
 },
 {
  ""lat"": 36.9636924939013,
  ""lng"": 140.13227822113933
 }
]"
"a17TL0000DlpTvIYQU","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.98625202113446,
  ""lng"": 140.1232659988493
 },
 {
  ""lat"": 36.965955605360215,
  ""lng"": 140.1232659988493
 }
]"
"a17TL0000DlqQhwYQE","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.976584471189454,
  ""lng"": 140.11854531098308
 },
 {
  ""lat"": 36.962869527600425,
  ""lng"": 140.11871697236003
 }
]"
"a17TL0000DltcLVYQY","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.98633615986152,
  ""lng"": 140.0915808002894
 },
 {
  ""lat"": 36.92652322202901,
  ""lng"": 140.09439738455723
 }
]"
"a17TL0000DluLfQYQU","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.9762312542742,
  ""lng"": 140.10953403773888
 },
 {
  ""lat"": 36.9377803714196,
  ""lng"": 140.1105493824427
 }
]"
"a17TL0000DlwOKcYQM","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.974954389699306,
  ""lng"": 140.10102217602181
 },
 {
  ""lat"": 36.93887801932979,
  ""lng"": 140.1032537739222
 }
]"
"a17TL0000DmKyQ8YQK","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.97675582028048,
  ""lng"": 140.06558932674176
 },
 {
  ""lat"": 36.927645022017956,
  ""lng"": 140.0654176653648
 }
]"
"a17TL0000DmLRqzYQG","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.96962437407209,
  ""lng"": 140.07485904109723
 },
 {
  ""lat"": 36.9231164551564,
  ""lng"": 140.07554568660504
 }
]"
"a17TL0000DmMPaCYQW","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.97388929729403,
  ""lng"": 140.08732273331825
 },
 {
  ""lat"": 36.92404667935199,
  ""lng"": 140.08719398728553
 }
]"
