"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000GRNVXQA5","2418c3","25siga_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.16392890519949,
  ""lng"": 136.13701733802523
 }
]"
"a177F00000GRNVcQAP","2418c3","25siga_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.16392890519949,
  ""lng"": 136.13701733802523
 }
]"
"a177F00000GRNVdQAP","2418c3","25siga_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.163858737926105,
  ""lng"": 136.13727483009066
 }
]"
"a177F00000GRNVhQAP","2418c3","25siga_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.16382388218753,
  ""lng"": 136.1375823427788
 }
]"
"a177F00000GRNViQAP","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.141854418744785,
  ""lng"": 136.0884453674585
 },
 {
  ""lat"": 35.140169930535755,
  ""lng"": 136.0903551002771
 },
 {
  ""lat"": 35.13959965319186,
  ""lng"": 136.0908593555719
 },
 {
  ""lat"": 35.139432955982926,
  ""lng"": 136.09057504141632
 },
 {
  ""lat"": 35.13913904165141,
  ""lng"": 136.09077888930145
 },
 {
  ""lat"": 35.13810145046629,
  ""lng"": 136.09165615490147
 },
 {
  ""lat"": 35.13668250461895,
  ""lng"": 136.09274978695305
 },
 {
  ""lat"": 35.136292067681595,
  ""lng"": 136.0918217426339
 },
 {
  ""lat"": 35.1356155159401,
  ""lng"": 136.09049673138054
 },
 {
  ""lat"": 35.1350846897682,
  ""lng"": 136.08947212753685
 },
 {
  ""lat"": 35.13443316135667,
  ""lng"": 136.08824000953592
 },
 {
  ""lat"": 35.13377071523472,
  ""lng"": 136.0870115578071
 },
 {
  ""lat"": 35.13240400368498,
  ""lng"": 136.08481552935734
 },
 {
  ""lat"": 35.13185999503266,
  ""lng"": 136.08388212062016
 },
 {
  ""lat"": 35.1321039556107,
  ""lng"": 136.0836107271495
 },
 {
  ""lat"": 35.1324154439473,
  ""lng"": 136.08346052344467
 },
 {
  ""lat"": 35.13265234977173,
  ""lng"": 136.08320839579727
 },
 {
  ""lat"": 35.13358223000488,
  ""lng"": 136.08210968868175
 },
 {
  ""lat"": 35.135494181775265,
  ""lng"": 136.0826831945459
 },
 {
  ""lat"": 35.13879910795432,
  ""lng"": 136.0815910082222
 },
 {
  ""lat"": 35.139062315967124,
  ""lng"": 136.0811403971077
 },
 {
  ""lat"": 35.13987825539849,
  ""lng"": 136.08094727805863
 },
 {
  ""lat"": 35.14188965989806,
  ""lng"": 136.08457362464677
 }
]"
"a177F00000GRNVmQAP","2418c3","25siga_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.16382388218753,
  ""lng"": 136.13706735864795
 },
 {
  ""lat"": 35.18760712954547,
  ""lng"": 136.19465975061573
 }
]"
"a177F00000GRNVwQAP","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.15419850524176,
  ""lng"": 136.08975524710172
 },
 {
  ""lat"": 35.155444113262,
  ""lng"": 136.09258765982145
 },
 {
  ""lat"": 35.15532130768488,
  ""lng"": 136.09333867834562
 },
 {
  ""lat"": 35.15009312691091,
  ""lng"": 136.09576339529508
 },
 {
  ""lat"": 35.144142453957514,
  ""lng"": 136.09732001739624
 },
 {
  ""lat"": 35.143361649768856,
  ""lng"": 136.09668701606873
 },
 {
  ""lat"": 35.14350201961347,
  ""lng"": 136.09611838775757
 },
 {
  ""lat"": 35.14330901101473,
  ""lng"": 136.09572142082337
 },
 {
  ""lat"": 35.143050203311745,
  ""lng"": 136.0952064366925
 },
 {
  ""lat"": 35.14323882595627,
  ""lng"": 136.0950991483319
 },
 {
  ""lat"": 35.14272998247243,
  ""lng"": 136.09411209541443
 },
 {
  ""lat"": 35.14240622309797,
  ""lng"": 136.09346902717746
 },
 {
  ""lat"": 35.14205797390571,
  ""lng"": 136.09272327353167
 },
 {
  ""lat"": 35.14161638962577,
  ""lng"": 136.09189178873706
 },
 {
  ""lat"": 35.141363207251864,
  ""lng"": 136.09146211492816
 },
 {
  ""lat"": 35.140981566143125,
  ""lng"": 136.0908022915105
 },
 {
  ""lat"": 35.142640925108864,
  ""lng"": 136.08915229944404
 },
 {
  ""lat"": 35.14440199440246,
  ""lng"": 136.0872561386816
 },
 {
  ""lat"": 35.1463621688848,
  ""lng"": 136.0879485167596
 },
 {
  ""lat"": 35.15234265342222,
  ""lng"": 136.08800973861017
 }
]"
"a177F00000GRNW1QAP","2418c3","25siga_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.15545092364242,
  ""lng"": 136.14035426785068
 },
 {
  ""lat"": 35.17846492189831,
  ""lng"": 136.19794665981846
 }
]"
"a177F00000GRNW6QAP","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.14371342984647,
  ""lng"": 136.09737533997586
 },
 {
  ""lat"": 35.142230764988426,
  ""lng"": 136.09937090348294
 },
 {
  ""lat"": 35.139741000856404,
  ""lng"": 136.09955751136448
 },
 {
  ""lat"": 35.139460247953195,
  ""lng"": 136.0989674253812
 },
 {
  ""lat"": 35.13890312604372,
  ""lng"": 136.0979052706113
 },
 {
  ""lat"": 35.13826985503091,
  ""lng"": 136.09628636491024
 },
 {
  ""lat"": 35.13747442690793,
  ""lng"": 136.09444636952603
 },
 {
  ""lat"": 35.136711106437744,
  ""lng"": 136.09272439133846
 },
 {
  ""lat"": 35.13734282044093,
  ""lng"": 136.09223086487972
 },
 {
  ""lat"": 35.139357883674094,
  ""lng"": 136.09062322193347
 },
 {
  ""lat"": 35.13945877948703,
  ""lng"": 136.09053202682696
 },
 {
  ""lat"": 35.13957146944958,
  ""lng"": 136.0908097452454
 },
 {
  ""lat"": 35.14007155920144,
  ""lng"": 136.0904127783112
 },
 {
  ""lat"": 35.14037598432716,
  ""lng"": 136.09012740206407
 },
 {
  ""lat"": 35.14095941630609,
  ""lng"": 136.0908515984981
 },
 {
  ""lat"": 35.141196297269374,
  ""lng"": 136.09117346357988
 },
 {
  ""lat"": 35.14163754017575,
  ""lng"": 136.0919738858017
 },
 {
  ""lat"": 35.14221218986621,
  ""lng"": 136.0930521338257
 },
 {
  ""lat"": 35.14289650023599,
  ""lng"": 136.09445224693147
 },
 {
  ""lat"": 35.14324303983136,
  ""lng"": 136.09502087524262
 },
 {
  ""lat"": 35.14304564404014,
  ""lng"": 136.09520862987367
 },
 {
  ""lat"": 35.143497460367186,
  ""lng"": 136.09614203861085
 },
 {
  ""lat"": 35.14334393082863,
  ""lng"": 136.096710666922
 }
]"
"a177F00000GRNWBQA5","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.13414330254505,
  ""lng"": 136.0878213700207
 },
 {
  ""lat"": 35.1335576281714,
  ""lng"": 136.08827734555322
 },
 {
  ""lat"": 35.13318931088259,
  ""lng"": 136.08852532817085
 },
 {
  ""lat"": 35.132713308101444,
  ""lng"": 136.08867553187568
 },
 {
  ""lat"": 35.131448901146356,
  ""lng"": 136.08919467867244
 },
 {
  ""lat"": 35.13100579240187,
  ""lng"": 136.08935561121334
 },
 {
  ""lat"": 35.13045594767143,
  ""lng"": 136.0897349567498
 },
 {
  ""lat"": 35.13017077547667,
  ""lng"": 136.08948819352042
 },
 {
  ""lat"": 35.12973204707316,
  ""lng"": 136.0889088363732
 },
 {
  ""lat"": 35.12812495678409,
  ""lng"": 136.08744765668663
 },
 {
  ""lat"": 35.127971933198786,
  ""lng"": 136.08375353487844
 },
 {
  ""lat"": 35.12896347745591,
  ""lng"": 136.08188671740407
 },
 {
  ""lat"": 35.12966544839206,
  ""lng"": 136.0809211221587
 },
 {
  ""lat"": 35.13155592119568,
  ""lng"": 136.08254317087872
 },
 {
  ""lat"": 35.13176650640765,
  ""lng"": 136.08283284945233
 },
 {
  ""lat"": 35.131928832136836,
  ""lng"": 136.0829159979318
 },
 {
  ""lat"": 35.13139578832623,
  ""lng"": 136.08192358059628
 },
 {
  ""lat"": 35.132027543570686,
  ""lng"": 136.08159635109647
 },
 {
  ""lat"": 35.13259787395655,
  ""lng"": 136.08320031208737
 },
 {
  ""lat"": 35.13181257185016,
  ""lng"": 136.0839459661935
 },
 {
  ""lat"": 35.133041299065894,
  ""lng"": 136.08586434178994
 },
 {
  ""lat"": 35.1338967824956,
  ""lng"": 136.08726445489572
 }
]"
