"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000GmKerQAF","e9e2e2","12tibaken_s.geojson","0","63f13b","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.818485961820194,
  ""lng"": 139.4463103954522
 },
 {
  ""lat"": 35.822331156172275,
  ""lng"": 139.4416111652581
 },
 {
  ""lat"": 35.82220936554234,
  ""lng"": 139.43929373666924
 },
 {
  ""lat"": 35.82111324146408,
  ""lng"": 139.4397014324395
 },
 {
  ""lat"": 35.817302787625394,
  ""lng"": 139.44588124200982
 }
]"
"a177F00000GmKgTQAV","e9e2e2","12tibaken_s.geojson","0","63f13b","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.81586102543483,
  ""lng"": 139.45007155340977
 },
 {
  ""lat"": 35.81442763089135,
  ""lng"": 139.4476790229685
 },
 {
  ""lat"": 35.81354174321415,
  ""lng"": 139.44843004149266
 },
 {
  ""lat"": 35.810238033261996,
  ""lng"": 139.45215294760533
 },
 {
  ""lat"": 35.812465130301334,
  ""lng"": 139.4533921281702
 },
 {
  ""lat"": 35.81453221420132,
  ""lng"": 139.451911548794
 }
]"
"a177F00000GmKgYQAV","000000","12tibaken_s.geojson","0","fff000","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.808614379491246,
  ""lng"": 139.39925255685947
 },
 {
  ""lat"": 35.81047633465663,
  ""lng"": 139.40337242990634
 },
 {
  ""lat"": 35.81091136461869,
  ""lng"": 139.4041234484305
 },
 {
  ""lat"": 35.80722223495851,
  ""lng"": 139.4066983690848
 },
 {
  ""lat"": 35.804788155631556,
  ""lng"": 139.41078743187688
 },
 {
  ""lat"": 35.803596075950686,
  ""lng"": 139.41251477448247
 },
 {
  ""lat"": 35.801521268745034,
  ""lng"": 139.41625009999146
 },
 {
  ""lat"": 35.79758804631984,
  ""lng"": 139.41300999150147
 },
 {
  ""lat"": 35.79730958071392,
  ""lng"": 139.4119156502234
 },
 {
  ""lat"": 35.79929362685923,
  ""lng"": 139.40835367665161
 },
 {
  ""lat"": 35.80173010696921,
  ""lng"": 139.4053066872107
 },
 {
  ""lat"": 35.80380105630743,
  ""lng"": 139.4035257004248
 },
 {
  ""lat"": 35.80496702923633,
  ""lng"": 139.40097223744263
 },
 {
  ""lat"": 35.80823862307549,
  ""lng"": 139.39874063954224
 }
]"
"a177F00000GmKgdQAF","e9e2e2","12tibaken_s.geojson","0","63f13b","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.81302272347345,
  ""lng"": 139.4538130447715
 },
 {
  ""lat"": 35.81022986391191,
  ""lng"": 139.45219835494453
 },
 {
  ""lat"": 35.807945910424415,
  ""lng"": 139.45486983512336
 },
 {
  ""lat"": 35.8100297487086,
  ""lng"": 139.45658108447486
 },
 {
  ""lat"": 35.812609456055156,
  ""lng"": 139.4561036512702
 },
 {
  ""lat"": 35.81303577398916,
  ""lng"": 139.45386132453376
 }
]"
"a177F00000GmKgiQAF","e9e2e2","12tibaken_s.geojson","0","63f13b","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.81156993704279,
  ""lng"": 139.4567574520222
 },
 {
  ""lat"": 35.80968190539257,
  ""lng"": 139.45656433297313
 },
 {
  ""lat"": 35.80782863251459,
  ""lng"": 139.4551159401051
 },
 {
  ""lat"": 35.80428728191062,
  ""lng"": 139.45902123643077
 },
 {
  ""lat"": 35.807332678916495,
  ""lng"": 139.46074857903636
 },
 {
  ""lat"": 35.808220172641775,
  ""lng"": 139.4614566822163
 },
 {
  ""lat"": 35.81150033298666,
  ""lng"": 139.46189656449474
 },
 {
  ""lat"": 35.81193535733909,
  ""lng"": 139.46193947983897
 },
 {
  ""lat"": 35.81269229403108,
  ""lng"": 139.45628538323558
 },
 {
  ""lat"": 35.81146553093557,
  ""lng"": 139.45651068879283
 }
]"
"a177F00000GmKhCQAV","000000","12tibaken_s.geojson","0","fff000","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.80914712405631,
  ""lng"": 139.39753136242928
 },
 {
  ""lat"": 35.807215529914316,
  ""lng"": 139.39948401059212
 },
 {
  ""lat"": 35.80325178053954,
  ""lng"": 139.40350906376256
 },
 {
  ""lat"": 35.800728330239224,
  ""lng"": 139.40492527012242
 },
 {
  ""lat"": 35.79716073783273,
  ""lng"": 139.39493058279092
 },
 {
  ""lat"": 35.79470671288538,
  ""lng"": 139.38752768590982
 },
 {
  ""lat"": 35.79630792924566,
  ""lng"": 139.38724873617227
 },
 {
  ""lat"": 35.802326804324466,
  ""lng"": 139.38847844777663
 },
 {
  ""lat"": 35.807495336592126,
  ""lng"": 139.39019506154617
 },
 {
  ""lat"": 35.809113696741356,
  ""lng"": 139.3959457176741
 }
]"
"a177F00000GmKhqQAF","000000","12tibaken_s.geojson","0","fff000","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.80074275921328,
  ""lng"": 139.4060291223138
 },
 {
  ""lat"": 35.79727941134546,
  ""lng"": 139.41098584457333
 }
]"
"a177F00000GmKiKQAV","000000","12tibaken_s.geojson","0","fff000","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.80057979597051,
  ""lng"": 139.40544506937724
 },
 {
  ""lat"": 35.796507292601966,
  ""lng"": 139.41171070963603
 },
 {
  ""lat"": 35.794088057152884,
  ""lng"": 139.41271922022563
 },
 {
  ""lat"": 35.79073365819133,
  ""lng"": 139.41201544085493
 },
 {
  ""lat"": 35.78538996817267,
  ""lng"": 139.41201544085493
 },
 {
  ""lat"": 35.78398000960121,
  ""lng"": 139.4090757397746
 },
 {
  ""lat"": 35.78392778843306,
  ""lng"": 139.40675831118574
 },
 {
  ""lat"": 35.78923676496619,
  ""lng"": 139.4016728428935
 },
 {
  ""lat"": 35.79031592338335,
  ""lng"": 139.4004497555827
 },
 {
  ""lat"": 35.788262028639274,
  ""lng"": 139.39776754656782
 },
 {
  ""lat"": 35.78878421030112,
  ""lng"": 139.38841200152388
 },
 {
  ""lat"": 35.78989818637955,
  ""lng"": 139.3871030835246
 },
 {
  ""lat"": 35.79212609169241,
  ""lng"": 139.38690996447554
 },
 {
  ""lat"": 35.79449317264964,
  ""lng"": 139.38793993273725
 },
 {
  ""lat"": 35.79729528763479,
  ""lng"": 139.3965015439128
 },
 {
  ""lat"": 35.79991855321364,
  ""lng"": 139.40328396495664
 }
]"
"a177F00000GmKijQAF","e9e2e2","12tibaken_s.geojson","0","63f13b","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.806987106041305,
  ""lng"": 139.46080277047722
 },
 {
  ""lat"": 35.804202735525216,
  ""lng"": 139.45901105485527
 },
 {
  ""lat"": 35.79438705102727,
  ""lng"": 139.47017977319328
 },
 {
  ""lat"": 35.79484827612136,
  ""lng"": 139.47138140283195
 },
 {
  ""lat"": 35.79598827382942,
  ""lng"": 139.47108099542228
 },
 {
  ""lat"": 35.80118332343914,
  ""lng"": 139.4649977453765
 },
 {
  ""lat"": 35.80405481311166,
  ""lng"": 139.4629056223449
 }
]"
"a177F00000GmKioQAF","000000","12tibaken_s.geojson","0","fff000","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 35.800620957148816,
  ""lng"": 139.41594998921747
 },
 {
  ""lat"": 35.80116046088613,
  ""lng"": 139.41627185429925
 },
 {
  ""lat"": 35.79680951992531,
  ""lng"": 139.4283096083581
 },
 {
  ""lat"": 35.79141897264222,
  ""lng"": 139.42691485967035
 },
 {
  ""lat"": 35.78859924439201,
  ""lng"": 139.4256273993432
 },
 {
  ""lat"": 35.78638864673173,
  ""lng"": 139.42391078557367
 },
 {
  ""lat"": 35.78492648536331,
  ""lng"": 139.41451232518548
 },
 {
  ""lat"": 35.784856857960584,
  ""lng"": 139.41202323521966
 },
 {
  ""lat"": 35.7871893427499,
  ""lng"": 139.41215198125238
 },
 {
  ""lat"": 35.793321239842946,
  ""lng"": 139.4126720225391
 },
 {
  ""lat"": 35.796964202073454,
  ""lng"": 139.41237161512944
 },
 {
  ""lat"": 35.7988612379366,
  ""lng"": 139.41438863630864
 }
]"
