"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a015h00002BiPeiAAF","ffffff","null","0","cce60a","","[
 {
  ""lat"": 35.40122194755157,
  ""lng"": 140.3496125538269
 }
]"
"a015h00002BiPejAAF","e9e2e2","12tibaken_s.geojson","0","9af9ad","","[
 {
  ""lat"": 35.56095295426253,
  ""lng"": 140.1453973915639
 },
 {
  ""lat"": 35.55960884961888,
  ""lng"": 140.14872333074237
 }
]"
"a015h00002BiPekAAF","e9e2e2","12tibaken_s.geojson","0","9af9ad","","[
 {
  ""lat"": 35.561607756163994,
  ""lng"": 140.15150252479378
 },
 {
  ""lat"": 35.56237579956453,
  ""lng"": 140.14830533164803
 }
]"
"a015h00002BiPelAAF","e9e2e2","12tibaken_s.geojson","0","9af9ad","","[
 {
  ""lat"": 35.56206166912996,
  ""lng"": 140.13477590177277
 },
 {
  ""lat"": 35.553717497864326,
  ""lng"": 140.12441184613922
 }
]"
"a015h00002BiPemAAF","e9e2e2","12tibaken_s.geojson","0","9af9ad","","[
 {
  ""lat"": 35.55683820745363,
  ""lng"": 140.13476145985265
 },
 {
  ""lat"": 35.556157395046924,
  ""lng"": 140.13866675617834
 }
]"
"a015h00002BiPenAAF","e9e2e2","12tibaken_s.geojson","0","9af9ad","","[
 {
  ""lat"": 35.54942174429356,
  ""lng"": 140.13073247771834
 },
 {
  ""lat"": 35.54702680557494,
  ""lng"": 140.13062518935774
 }
]"
"a015h00002BiPeoAAF","","28hyogo_s.geojson","0.5","0b07e4","","[
 {
  ""lat"": 35.870810227646146,
  ""lng"": 140.03662079022814
 },
 {
  ""lat"": 35.87316626875217,
  ""lng"": 140.033713275656
 }
]"
"a015h00002BiPepAAF","e9e2e2","28hyogo_s.geojson","0","44f005","","[
 {
  ""lat"": 34.82821768307159,
  ""lng"": 134.60362190163949
 },
 {
  ""lat"": 34.82805915766409,
  ""lng"": 134.6012293711982
 }
]"
"a015h00002BiPeqAAF","e9e2e2","28hyogo_s.geojson","0","44f005","","[
 {
  ""lat"": 34.825087904210896,
  ""lng"": 134.58081402320204
 },
 {
  ""lat"": 34.822216676548535,
  ""lng"": 134.58113588828382
 }
]"
"a015h00002BiPerAAF","","28hyogo_s.geojson","0.5","0b07e4","","[
 {
  ""lat"": 35.8773441158578,
  ""lng"": 140.0230207014081
 },
 {
  ""lat"": 35.87346521029417,
  ""lng"": 140.02283831119507
 }
]"
"a015h00002BiPesAAF","","28hyogo_s.geojson","0.5","0b07e4","","[
 {
  ""lat"": 35.8732452671735,
  ""lng"": 140.01903494678288
 },
 {
  ""lat"": 35.873589520993406,
  ""lng"": 140.02925952754765
 }
]"
"a015h00002BiPetAAF","","28hyogo_s.geojson","0.5","0b07e4","","[
 {
  ""lat"": 35.888608401355874,
  ""lng"": 140.01129555836056
 },
 {
  ""lat"": 35.88851278869764,
  ""lng"": 140.01950311794613
 }
]"
"a015h00002BiPeuAAF","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 35.55793088918071,
  ""lng"": 136.19450984688893
 },
 {
  ""lat"": 35.55793525328465,
  ""lng"": 136.19793771000997
 }
]"
"a015h00002BiPevAAF","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 35.05021111297592,
  ""lng"": 135.9491858233
 },
 {
  ""lat"": 35.049684122171826,
  ""lng"": 135.94862792382492
 }
]"
"a015h00002BiPewAAF","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 34.74711512686364,
  ""lng"": 135.38558670919463
 },
 {
  ""lat"": 34.74725617671441,
  ""lng"": 135.3855437938504
 }
]"
"a015h00002BiPexAAF","2418c3","28hyogo_s.geojson","0","dfc272","","[
 {
  ""lat"": 35.87750927687462,
  ""lng"": 139.75703301771563
 },
 {
  ""lat"": 35.8999695084875,
  ""lng"": 139.8285299812166
 }
]"
"a015h00002BiPeyAAF","e9e2e2","07fukushima.geojson","0","05e0f0","","[
 {
  ""lat"": 34.67675913883212,
  ""lng"": 135.08334726156104
 },
 {
  ""lat"": 34.676917954936556,
  ""lng"": 135.07967799962867
 },
 {
  ""lat"": 34.67471214844851,
  ""lng"": 135.07671684087623
 },
 {
  ""lat"": 34.672400400203784,
  ""lng"": 135.07507532895912
 },
 {
  ""lat"": 34.673132754912594,
  ""lng"": 135.07391661466468
 },
 {
  ""lat"": 34.671341562670314,
  ""lng"": 135.07448524297584
 }
]"
"a015h00002BiPezAAF","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 35.045099157526835,
  ""lng"": 135.95824084019188
 },
 {
  ""lat"": 35.04511013715288,
  ""lng"": 135.95582819318298
 }
]"
"a015h00002BiPf0AAF","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 35.04641321670778,
  ""lng"": 135.95645027651443
 },
 {
  ""lat"": 35.04603552274887,
  ""lng"": 135.95705109133377
 },
 {
  ""lat"": 35.04612335870911,
  ""lng"": 135.95723348154678
 },
 {
  ""lat"": 35.04580275699745,
  ""lng"": 135.95784502520218
 },
 {
  ""lat"": 35.045425060215976,
  ""lng"": 135.95798986448898
 },
 {
  ""lat"": 35.04524060301359,
  ""lng"": 135.9580113221611
 },
 {
  ""lat"": 35.04394060710913,
  ""lng"": 135.96009808077469
 },
 {
  ""lat"": 35.04242538307234,
  ""lng"": 135.95910566343917
 },
 {
  ""lat"": 35.0420125345501,
  ""lng"": 135.95875697626724
 },
 {
  ""lat"": 35.042732822106004,
  ""lng"": 135.95758216871872
 },
 {
  ""lat"": 35.042864581337675,
  ""lng"": 135.95762508406295
 },
 {
  ""lat"": 35.043501414628516,
  ""lng"": 135.9566970397438
 },
 {
  ""lat"": 35.043624388761096,
  ""lng"": 135.95621424212112
 },
 {
  ""lat"": 35.04381763345256,
  ""lng"": 135.9557421733345
 },
 {
  ""lat"": 35.04399331004815,
  ""lng"": 135.95562415613784
 },
 {
  ""lat"": 35.044085540109585,
  ""lng"": 135.95542567267074
 },
 {
  ""lat"": 35.044147026759376,
  ""lng"": 135.95529692663803
 },
 {
  ""lat"": 35.04399331004815,
  ""lng"": 135.95515745176925
 },
 {
  ""lat"": 35.04425243233705,
  ""lng"": 135.9547712136711
 },
 {
  ""lat"": 35.04439297289572,
  ""lng"": 135.95488923086776
 },
 {
  ""lat"": 35.044313918861214,
  ""lng"": 135.95512526526107
 },
 {
  ""lat"": 35.04471797201161,
  ""lng"": 135.95553832544937
 },
 {
  ""lat"": 35.045666610684506,
  ""lng"": 135.95622497095718
 },
 {
  ""lat"": 35.045837891492994,
  ""lng"": 135.95597284330978
 }
]"
"a015h00002BiPf1AAF","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 35.047976034513056,
  ""lng"": 135.94303842654284
 },
 {
  ""lat"": 35.047554430605025,
  ""lng"": 135.94393964877185
 },
 {
  ""lat"": 35.0477300991645,
  ""lng"": 135.94411667456683
 },
 {
  ""lat"": 35.047954076029896,
  ""lng"": 135.94455119242724
 },
 {
  ""lat"": 35.04784867522858,
  ""lng"": 135.94475504031237
 },
 {
  ""lat"": 35.04771253232554,
  ""lng"": 135.94467993845996
 },
 {
  ""lat"": 35.04700985566973,
  ""lng"": 135.94598885645922
 },
 {
  ""lat"": 35.0460963669803,
  ""lng"": 135.94528611769732
 },
 {
  ""lat"": 35.04509503110389,
  ""lng"": 135.94443317523059
 },
 {
  ""lat"": 35.045169692535694,
  ""lng"": 135.94423469176348
 },
 {
  ""lat"": 35.04485787080906,
  ""lng"": 135.94405230155047
 },
 {
  ""lat"": 35.0449940184699,
  ""lng"": 135.9438216315752
 },
 {
  ""lat"": 35.04417273720081,
  ""lng"": 135.94317790141162
 },
 {
  ""lat"": 35.04475685788179,
  ""lng"": 135.94211574664172
 },
 {
  ""lat"": 35.04447577777469,
  ""lng"": 135.94177778830584
 },
 {
  ""lat"": 35.04501597774879,
  ""lng"": 135.94085510840472
 },
 {
  ""lat"": 35.046724391551656,
  ""lng"": 135.94189044108447
 },
 {
  ""lat"": 35.04719870061495,
  ""lng"": 135.94116088023242
 },
 {
  ""lat"": 35.04793650923913,
  ""lng"": 135.94186898341235
 },
 {
  ""lat"": 35.04754125544783,
  ""lng"": 135.942705832625
 }
]"
"a015h00002BiPf2AAF","e9e2e2","07fukushima.geojson","0","05e0f0","","[
 {
  ""lat"": 34.6527249666041,
  ""lng"": 135.00324836619038
 },
 {
  ""lat"": 34.652830874758,
  ""lng"": 135.00029257185597
 },
 {
  ""lat"": 34.65157761959687,
  ""lng"": 135.00013163931507
 },
 {
  ""lat"": 34.6504964511535,
  ""lng"": 135.00172487146992
 },
 {
  ""lat"": 34.65128195452541,
  ""lng"": 135.0020091856255
 },
 {
  ""lat"": 34.65200567014521,
  ""lng"": 135.00308743364948
 }
]"
"a015h00002BiPf3AAF","e9e2e2","07fukushima.geojson","0","05e0f0","","[
 {
  ""lat"": 34.650433957231535,
  ""lng"": 135.01348626095742
 },
 {
  ""lat"": 34.651245938727655,
  ""lng"": 135.0111795612046
 },
 {
  ""lat"": 34.64671815782837,
  ""lng"": 135.00819694478005
 },
 {
  ""lat"": 34.64555307478991,
  ""lng"": 135.0118983932206
 },
 {
  ""lat"": 34.64770670029501,
  ""lng"": 135.01215588528603
 },
 {
  ""lat"": 34.65034569789415,
  ""lng"": 135.01343261677712
 }
]"
"a015h00002BiPf4AAF","2418c3","28hyogo_s.geojson","0","dfc272","","[
 {
  ""lat"": 35.87519219310117,
  ""lng"": 139.66768269958865
 },
 {
  ""lat"": 35.877209065703354,
  ""lng"": 139.71038346710574
 }
]"
"a015h00002BiPf5AAF","e9e2e2","07fukushima.geojson","0","05e0f0","","[
 {
  ""lat"": 34.65501384599913,
  ""lng"": 135.00385135063587
 },
 {
  ""lat"": 34.654524032553034,
  ""lng"": 135.0014266336864
 },
 {
  ""lat"": 34.65452844529972,
  ""lng"": 135.00057369121967
 },
 {
  ""lat"": 34.652908951494005,
  ""lng"": 135.00049322494922
 },
 {
  ""lat"": 34.65278980492366,
  ""lng"": 135.00420003780778
 },
 {
  ""lat"": 34.653893007360544,
  ""lng"": 135.00419467338975
 }
]"
"a015h00002BiPf6AAF","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 35.0493258699137,
  ""lng"": 135.95517462887852
 },
 {
  ""lat"": 35.0493270797839,
  ""lng"": 135.95688973822513
 }
]"
"a015h00002BiPf7AAF","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 35.047827058005446,
  ""lng"": 135.9512478585997
 },
 {
  ""lat"": 35.04780070777689,
  ""lng"": 135.9470716591635
 }
]"
"a015h00002BiPf8AAF","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 35.826122599346824,
  ""lng"": 139.81678288557487
 },
 {
  ""lat"": 35.82490474281391,
  ""lng"": 139.8192934332128
 },
 {
  ""lat"": 35.823756460966926,
  ""lng"": 139.82068818190055
 },
 {
  ""lat"": 35.82293873497904,
  ""lng"": 139.82105296232658
 },
 {
  ""lat"": 35.82252116952324,
  ""lng"": 139.8210958776708
 },
 {
  ""lat"": 35.82253856812775,
  ""lng"": 139.79290049650626
 },
 {
  ""lat"": 35.82252116952324,
  ""lng"": 139.82105296232658
 },
 {
  ""lat"": 35.823721664287994,
  ""lng"": 139.8207525549169
 },
 {
  ""lat"": 35.82490474281391,
  ""lng"": 139.81933634855704
 }
]"
"a015h00002BiPf9AAF","c8c1c1","","0","d992ca","","[
 {
  ""lat"": 35.105095081001146,
  ""lng"": 135.24589933603272
 },
 {
  ""lat"": 35.111414452806535,
  ""lng"": 135.26117719858155
 },
 {
  ""lat"": 35.10116278014128,
  ""lng"": 135.27027525156007
 },
 {
  ""lat"": 35.04876082387133,
  ""lng"": 135.2687302991675
 },
 {
  ""lat"": 35.04862029082737,
  ""lng"": 135.26117719858155
 },
 {
  ""lat"": 35.04869055737958,
  ""lng"": 135.268644468479
 },
 {
  ""lat"": 35.101092558759106,
  ""lng"": 135.2700367610801
 },
 {
  ""lat"": 35.111414452806535,
  ""lng"": 135.26128203085548
 }
]"
"a015h00002BiPfAAAV","e9e2e2","07fukushima.geojson","0","05e0f0","","[
 {
  ""lat"": 34.645532235952274,
  ""lng"": 135.00951398998316
 },
 {
  ""lat"": 34.647076850469965,
  ""lng"": 135.00652064472254
 },
 {
  ""lat"": 34.64767703577654,
  ""lng"": 135.0033449092489
 },
 {
  ""lat"": 34.646750277227916,
  ""lng"": 134.9969505229574
 },
 {
  ""lat"": 34.645002647207676,
  ""lng"": 134.996156589089
 }
]"
"a015h00002BiPfBAAV","000000","11saitama.geojson","0","0039e6","","[
 {
  ""lat"": 34.830723236904944,
  ""lng"": 135.6091154283521
 },
 {
  ""lat"": 34.82978091561423,
  ""lng"": 135.60517794551825
 },
 {
  ""lat"": 34.83261665362407,
  ""lng"": 135.60380465450262
 },
 {
  ""lat"": 34.83264307308422,
  ""lng"": 135.6082678503034
 }
]"
"a015h00002BiPfCAAV","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 35.04803779827862,
  ""lng"": 135.95709624508302
 },
 {
  ""lat"": 35.04805316920171,
  ""lng"": 135.95252978423517
 }
]"
"a015h00002BiPfDAAV","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 34.74655964812813,
  ""lng"": 135.3776420501051
 },
 {
  ""lat"": 34.74499044174143,
  ""lng"": 135.37873639138317
 },
 {
  ""lat"": 34.74509623187313,
  ""lng"": 135.39800538094616
 },
 {
  ""lat"": 34.744972810039634,
  ""lng"": 135.3787793067274
 }
]"
"a015h00002BiPfEAAV","000000","11saitama.geojson","0","0039e6","","[
 {
  ""lat"": 34.8385744186538,
  ""lng"": 135.58312145781483
 },
 {
  ""lat"": 34.83798442453104,
  ""lng"": 135.58291224551166
 },
 {
  ""lat"": 34.83786774608804,
  ""lng"": 135.5846127660271
 },
 {
  ""lat"": 34.83872631944122,
  ""lng"": 135.58447329115833
 }
]"
"a015h00002BiPfFAAV","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 35.82253467836902,
  ""lng"": 139.82105169424088
 },
 {
  ""lat"": 35.821368963377545,
  ""lng"": 139.82089076169999
 },
 {
  ""lat"": 35.82135156451668,
  ""lng"": 139.8165348542598
 },
 {
  ""lat"": 35.821595148221924,
  ""lng"": 139.79292068609269
 },
 {
  ""lat"": 35.82150815412728,
  ""lng"": 139.8026839269069
 },
 {
  ""lat"": 35.82136026394759,
  ""lng"": 139.8209122193721
 }
]"
"a015h00002BiPfGAAV","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 35.046846225478156,
  ""lng"": 135.95682583218567
 },
 {
  ""lat"": 35.04685171517396,
  ""lng"": 135.95356694823258
 }
]"
"a015h00002BiPfHAAV","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 35.05169804481356,
  ""lng"": 135.95571704949688
 },
 {
  ""lat"": 35.05168157670221,
  ""lng"": 135.95918246354412
 }
]"
"a015h00002BiPfIAAV","000000","12tibaken_s.geojson","0","ff00ff","","[
 {
  ""lat"": 37.71598802175322,
  ""lng"": 140.4368161751117
 },
 {
  ""lat"": 37.71512233489856,
  ""lng"": 140.43926234973327
 },
 {
  ""lat"": 37.71447730674459,
  ""lng"": 140.44089313281432
 },
 {
  ""lat"": 37.71378134901742,
  ""lng"": 140.44286723864928
 },
 {
  ""lat"": 37.7101996095234,
  ""lng"": 140.43943401111022
 },
 {
  ""lat"": 37.70620690858606,
  ""lng"": 140.43525925484593
 },
 {
  ""lat"": 37.70454320334761,
  ""lng"": 140.4328559955686
 },
 {
  ""lat"": 37.70610505015487,
  ""lng"": 140.42661181298192
 },
 {
  ""lat"": 37.70877029967794,
  ""lng"": 140.42553892937596
 },
 {
  ""lat"": 37.7106206394709,
  ""lng"": 140.42515269127782
 },
 {
  ""lat"": 37.71450790009983,
  ""lng"": 140.42622557488377
 }
]"
"a015h00002BiPfJAAV","2418c3","28hyogo_s.geojson","0","dfc272","","[
 {
  ""lat"": 35.87519219310117,
  ""lng"": 139.66768269958865
 }
]"
"a015h00002BiPfKAAV","e9e2e2","07fukushima.geojson","0","05e0f0","","[
 {
  ""lat"": 34.64454366755961,
  ""lng"": 135.00927795558988
 },
 {
  ""lat"": 34.645982383725624,
  ""lng"": 135.0096212783438
 },
 {
  ""lat"": 34.64722689720392,
  ""lng"": 135.00617732196866
 },
 {
  ""lat"": 34.64763290465199,
  ""lng"": 135.00255097538053
 },
 {
  ""lat"": 34.64627365451195,
  ""lng"": 134.99665011554777
 },
 {
  ""lat"": 34.64458780032847,
  ""lng"": 134.99638189464628
 },
 {
  ""lat"": 34.64356391404157,
  ""lng"": 135.00424613147794
 },
 {
  ""lat"": 34.644049378943414,
  ""lng"": 135.00880588680326
 }
]"
"a015h00002BiPfLAAV","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 34.743531652347485,
  ""lng"": 135.3796147742637
 },
 {
  ""lat"": 34.74189185902591,
  ""lng"": 135.38058036950906
 },
 {
  ""lat"": 34.741927123740865,
  ""lng"": 135.39791816858133
 },
 {
  ""lat"": 34.74190949138526,
  ""lng"": 135.38060182718118
 }
]"
"a015h00002BiPfMAAV","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 34.750281589536826,
  ""lng"": 135.37712838150557
 },
 {
  ""lat"": 34.74839509695083,
  ""lng"": 135.37753607727583
 }
]"
"a015h00002BiPfNAAV","c8c1c1","","0","d992ca","","[
 {
  ""lat"": 35.07239981990176,
  ""lng"": 135.24651588746798
 },
 {
  ""lat"": 35.04851264466307,
  ""lng"": 135.26113020265473
 },
 {
  ""lat"": 35.04148567492612,
  ""lng"": 135.22928701722992
 },
 {
  ""lat"": 35.04851264466307,
  ""lng"": 135.26095854127777
 }
]"
"a015h00002BiPfOAAV","e9e2e2","07fukushima.geojson","0","05e0f0","","[
 {
  ""lat"": 34.6764441415245,
  ""lng"": 135.08283532125878
 },
 {
  ""lat"": 34.67681471337061,
  ""lng"": 135.07905877096582
 },
 {
  ""lat"": 34.67240303614727,
  ""lng"": 135.07470286352563
 },
 {
  ""lat"": 34.67273833186719,
  ""lng"": 135.07380164129663
 },
 {
  ""lat"": 34.67111478207192,
  ""lng"": 135.07481015188623
 },
 {
  ""lat"": 34.671273608999634,
  ""lng"": 135.07732069952417
 },
 {
  ""lat"": 34.673161861362814,
  ""lng"": 135.08148348791528
 },
 {
  ""lat"": 34.67596768957162,
  ""lng"": 135.08277094824243
 }
]"
"a015h00002BiPfPAAV","e9e2e2","07fukushima.geojson","0","05e0f0","","[
 {
  ""lat"": 34.65566267473962,
  ""lng"": 135.00835520516753
 },
 {
  ""lat"": 34.65807196636756,
  ""lng"": 135.00644547234893
 },
 {
  ""lat"": 34.65778073703503,
  ""lng"": 135.00470740090728
 },
 {
  ""lat"": 34.6591309734952,
  ""lng"": 135.0025294471872
 },
 {
  ""lat"": 34.65808961659725,
  ""lng"": 135.00056607018828
 },
 {
  ""lat"": 34.657154149243965,
  ""lng"": 135.0004051376474
 },
 {
  ""lat"": 34.65686291668623,
  ""lng"": 135.0020466495645
 },
 {
  ""lat"": 34.65638635211151,
  ""lng"": 135.0034843135965
 },
 {
  ""lat"": 34.656342225623405,
  ""lng"": 135.00537258874297
 },
 {
  ""lat"": 34.65548616710501,
  ""lng"": 135.00671369325042
 },
 {
  ""lat"": 34.65528318286053,
  ""lng"": 135.00822645913482
 }
]"
"a015h00002BiPfQAAV","e9e2e2","07fukushima.geojson","0","05e0f0","","[
 {
  ""lat"": 34.65601563466183,
  ""lng"": 135.0041588169908
 },
 {
  ""lat"": 34.65663340579191,
  ""lng"": 135.00249584740158
 },
 {
  ""lat"": 34.6571276193806,
  ""lng"": 135.00018914764877
 },
 {
  ""lat"": 34.65489480957019,
  ""lng"": 134.9997278076982
 },
 {
  ""lat"": 34.65465652196711,
  ""lng"": 135.00139077728744
 },
 {
  ""lat"": 34.65543316052162,
  ""lng"": 135.00389059608932
 }
]"
"a015h00002BiPfRAAV","e9e2e2","07fukushima.geojson","0","05e0f0","","[
 {
  ""lat"": 34.6562710725786,
  ""lng"": 134.98252277637926
 },
 {
  ""lat"": 34.65748895607227,
  ""lng"": 134.98129968906846
 },
 {
  ""lat"": 34.65791256352719,
  ""lng"": 134.97856383587327
 },
 {
  ""lat"": 34.65658878304144,
  ""lng"": 134.97544174457994
 },
 {
  ""lat"": 34.653755821762225,
  ""lng"": 134.9789822604796
 },
 {
  ""lat"": 34.654664851040714,
  ""lng"": 134.9810529258391
 },
 {
  ""lat"": 34.655600346490864,
  ""lng"": 134.98199706341234
 }
]"
"a015h00002BiPfSAAV","000000","27osaka_s.geojson","0","ff00ff","","[
 {
  ""lat"": 35.02615778658316,
  ""lng"": 135.99318033946167
 },
 {
  ""lat"": 35.02789734412257,
  ""lng"": 135.99775082362305
 },
 {
  ""lat"": 35.02898674514459,
  ""lng"": 136.00144154322754
 },
 {
  ""lat"": 35.027510778979604,
  ""lng"": 136.00189215434204
 },
 {
  ""lat"": 35.02383831894716,
  ""lng"": 136.0018277813257
 },
 {
  ""lat"": 35.02202668272686,
  ""lng"": 136.0024767989529
 },
 {
  ""lat"": 35.02002340878466,
  ""lng"": 136.0056096190823
 },
 {
  ""lat"": 35.01944350453576,
  ""lng"": 136.00593148416408
 },
 {
  ""lat"": 35.018125525038386,
  ""lng"": 136.00232659524806
 },
 {
  ""lat"": 35.01675480382629,
  ""lng"": 135.99797068780788
 },
 {
  ""lat"": 35.01923262924374,
  ""lng"": 135.99468766397365
 },
 {
  ""lat"": 35.0221321168379,
  ""lng"": 135.99258481210597
 },
 {
  ""lat"": 35.02297558483133,
  ""lng"": 135.99065362161525
 },
 {
  ""lat"": 35.02515450353825,
  ""lng"": 135.9907179946316
 }
]"
"a015h00002BiPfTAAV","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 35.04267164711781,
  ""lng"": 135.9576772439696
 },
 {
  ""lat"": 35.04266396115032,
  ""lng"": 135.95924767734783
 }
]"
"a015h00002BiPfUAAV","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 35.04389955147531,
  ""lng"": 135.96006779595714
 },
 {
  ""lat"": 35.04391382519851,
  ""lng"": 135.9556689495086
 }
]"
