"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL00005LEwT7YAL","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.772126652876466,
  ""lng"": 136.52638291670704
 },
 {
  ""lat"": 34.768865795853976,
  ""lng"": 136.5230784352007
 },
 {
  ""lat"": 34.76840750291927,
  ""lng"": 136.5226492817583
 },
 {
  ""lat"": 34.764074319133144,
  ""lng"": 136.52033185316944
 },
 {
  ""lat"": 34.76248781757984,
  ""lng"": 136.520074361104
 },
 {
  ""lat"": 34.760954170429265,
  ""lng"": 136.5243229801836
 },
 {
  ""lat"": 34.763704138164556,
  ""lng"": 136.52507399870777
 },
 {
  ""lat"": 34.76652452273294,
  ""lng"": 136.5254602368059
 },
 {
  ""lat"": 34.76904515988757,
  ""lng"": 136.5261039669695
 },
 {
  ""lat"": 34.766747800970016,
  ""lng"": 136.52559158355734
 },
 {
  ""lat"": 34.76584881628358,
  ""lng"": 136.52885314971945
 },
 {
  ""lat"": 34.76993823621133,
  ""lng"": 136.530033321686
 },
 {
  ""lat"": 34.77205337390873,
  ""lng"": 136.52623531372092
 },
 {
  ""lat"": 34.7722296329365,
  ""lng"": 136.52428266555808
 }
]"
"a17TL00005LGfZRYA1","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.79689651310036,
  ""lng"": 136.55045405636062
 },
 {
  ""lat"": 34.795663060908566,
  ""lng"": 136.54654876003494
 },
 {
  ""lat"": 34.79087004295352,
  ""lng"": 136.54075518856277
 },
 {
  ""lat"": 34.78494887143883,
  ""lng"": 136.53534785518875
 },
 {
  ""lat"": 34.78360949988383,
  ""lng"": 136.53706446895828
 },
 {
  ""lat"": 34.779415011430025,
  ""lng"": 136.53067008266677
 },
 {
  ""lat"": 34.777723056566266,
  ""lng"": 136.53101340542068
 },
 {
  ""lat"": 34.77701806513238,
  ""lng"": 136.53298751125564
 },
 {
  ""lat"": 34.7829750531355,
  ""lng"": 136.53856650600662
 },
 {
  ""lat"": 34.783820981048905,
  ""lng"": 136.54127017269363
 },
 {
  ""lat"": 34.78685215149974,
  ""lng"": 136.54478923092117
 },
 {
  ""lat"": 34.787662794485094,
  ""lng"": 136.54350177059402
 },
 {
  ""lat"": 34.79030614017212,
  ""lng"": 136.54590502987136
 },
 {
  ""lat"": 34.79559422248057,
  ""lng"": 136.55206638674804
 }
]"
"a17TL00005LKJQpYAP","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.80419451131245,
  ""lng"": 136.5137429477213
 },
 {
  ""lat"": 34.80393022507988,
  ""lng"": 136.52093126788122
 },
 {
  ""lat"": 34.80200971967137,
  ""lng"": 136.5216822864054
 },
 {
  ""lat"": 34.80072348460873,
  ""lng"": 136.51745512499792
 },
 {
  ""lat"": 34.800688245009496,
  ""lng"": 136.5156312228678
 },
 {
  ""lat"": 34.8018687633834,
  ""lng"": 136.51346399798376
 },
 {
  ""lat"": 34.802943548991095,
  ""lng"": 136.51324942126257
 },
 {
  ""lat"": 34.80419451131245,
  ""lng"": 136.51389315142615
 }
]"
"a17TL00005LQP3qYAH","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.783026544951106,
  ""lng"": 136.5171200264414
 },
 {
  ""lat"": 34.78815484659738,
  ""lng"": 136.51109042057593
 },
 {
  ""lat"": 34.7879257540151,
  ""lng"": 136.50720658192236
 },
 {
  ""lat"": 34.78663929923355,
  ""lng"": 136.50564017185766
 },
 {
  ""lat"": 34.78459502844179,
  ""lng"": 136.5067988861521
 },
 {
  ""lat"": 34.78255070698459,
  ""lng"": 136.5096098411997
 },
 {
  ""lat"": 34.783801978719026,
  ""lng"": 136.51216330418188
 },
 {
  ""lat"": 34.78152852725687,
  ""lng"": 136.51548924336035
 }
]"
"a17TL00005LQZAwYAP","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.779323474050166,
  ""lng"": 136.5214437473734
 },
 {
  ""lat"": 34.77931466186537,
  ""lng"": 136.5179997909983
 },
 {
  ""lat"": 34.77801926046036,
  ""lng"": 136.5179676044901
 },
 {
  ""lat"": 34.77727902195415,
  ""lng"": 136.51870789417822
 },
 {
  ""lat"": 34.77670621379027,
  ""lng"": 136.52018847355444
 },
 {
  ""lat"": 34.77687365043409,
  ""lng"": 136.52312817463476
 },
 {
  ""lat"": 34.77939397149472,
  ""lng"": 136.52137937435705
 }
]"
"a17TL00005LRqgRYAT","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.80282609203482,
  ""lng"": 136.4178931045233
 },
 {
  ""lat"": 34.80334586111579,
  ""lng"": 136.4154254722296
 },
 {
  ""lat"": 34.80199797859287,
  ""lng"": 136.41500704762328
 },
 {
  ""lat"": 34.801187476530124,
  ""lng"": 136.41601555821288
 },
 {
  ""lat"": 34.800183147701404,
  ""lng"": 136.4159833717047
 },
 {
  ""lat"": 34.79983955871417,
  ""lng"": 136.41714208599913
 },
 {
  ""lat"": 34.79999813842468,
  ""lng"": 136.41763561245787
 },
 {
  ""lat"": 34.80030648698855,
  ""lng"": 136.41748540875304
 },
 {
  ""lat"": 34.800324106871656,
  ""lng"": 136.41853683468688
 },
 {
  ""lat"": 34.80117866668131,
  ""lng"": 136.41827934262145
 }
]"
"a17TL00005LVCTkYAP","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.81012502783904,
  ""lng"": 136.4020856829882
 },
 {
  ""lat"": 34.810063365564524,
  ""lng"": 136.40508975708488
 },
 {
  ""lat"": 34.80933222364961,
  ""lng"": 136.40440311157707
 },
 {
  ""lat"": 34.80905033587755,
  ""lng"": 136.4057764025927
 },
 {
  ""lat"": 34.80845132116043,
  ""lng"": 136.4055618258715
 },
 {
  ""lat"": 34.80793158427518,
  ""lng"": 136.40693511688713
 },
 {
  ""lat"": 34.80735898899677,
  ""lng"": 136.40666689598564
 },
 {
  ""lat"": 34.80683043597803,
  ""lng"": 136.40598025047782
 },
 {
  ""lat"": 34.806187358567605,
  ""lng"": 136.40592660629753
 },
 {
  ""lat"": 34.80621378650525,
  ""lng"": 136.40486445152763
 },
 {
  ""lat"": 34.80665425088518,
  ""lng"": 136.40419926369194
 },
 {
  ""lat"": 34.807173995825785,
  ""lng"": 136.40454258644584
 }
]"
"a17TL00005LVNesYAH","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.805715351971074,
  ""lng"": 136.41072156326203
 },
 {
  ""lat"": 34.80610296309379,
  ""lng"": 136.4095092047873
 },
 {
  ""lat"": 34.80432346064123,
  ""lng"": 136.4086616267386
 },
 {
  ""lat"": 34.80403274619361,
  ""lng"": 136.4102816809836
 },
 {
  ""lat"": 34.803592267804106,
  ""lng"": 136.4102280368033
 },
 {
  ""lat"": 34.80346893343323,
  ""lng"": 136.41081812278657
 },
 {
  ""lat"": 34.803107738856916,
  ""lng"": 136.4108073939505
 },
 {
  ""lat"": 34.80313416778202,
  ""lng"": 136.41235234634308
 },
 {
  ""lat"": 34.804376317703365,
  ""lng"": 136.41247036353974
 },
 {
  ""lat"": 34.8045084602104,
  ""lng"": 136.41167642967133
 },
 {
  ""lat"": 34.80428822258098,
  ""lng"": 136.41101124183564
 },
 {
  ""lat"": 34.804702268837495,
  ""lng"": 136.41101124183564
 },
 {
  ""lat"": 34.80485202973724,
  ""lng"": 136.41160132781891
 },
 {
  ""lat"": 34.80523037451262,
  ""lng"": 136.41147931899138
 },
 {
  ""lat"": 34.80507180486763,
  ""lng"": 136.41100725020476
 },
 {
  ""lat"": 34.80515989915252,
  ""lng"": 136.41051372374602
 }
]"
"a17TL00005LWLyYYAX","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.78203220138788,
  ""lng"": 136.42601196225877
 },
 {
  ""lat"": 34.78367119757485,
  ""lng"": 136.42978851255174
 },
 {
  ""lat"": 34.781891210947464,
  ""lng"": 136.43461648877854
 },
 {
  ""lat"": 34.77921234679566,
  ""lng"": 136.4385861581206
 },
 {
  ""lat"": 34.77672727004083,
  ""lng"": 136.43538896497483
 },
 {
  ""lat"": 34.77878936029359,
  ""lng"": 136.43317882474656
 },
 {
  ""lat"": 34.77999614502857,
  ""lng"": 136.4291436050528
 },
 {
  ""lat"": 34.77906205581744,
  ""lng"": 136.42811363679107
 }
]"
"a17TL00005LWqdMYAT","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.81339039455177,
  ""lng"": 136.40464789235187
 },
 {
  ""lat"": 34.81288830601411,
  ""lng"": 136.4019334968288
 },
 {
  ""lat"": 34.812421449014884,
  ""lng"": 136.40055484139515
 },
 {
  ""lat"": 34.811875373313825,
  ""lng"": 136.40074796044422
 },
 {
  ""lat"": 34.81141731933095,
  ""lng"": 136.40059239232136
 },
 {
  ""lat"": 34.811056159587665,
  ""lng"": 136.40110737645222
 },
 {
  ""lat"": 34.81145695871857,
  ""lng"": 136.4025825914104
 },
 {
  ""lat"": 34.81210880369107,
  ""lng"": 136.40482491814686
 },
 {
  ""lat"": 34.812447937211815,
  ""lng"": 136.40455669724537
 }
]"
