"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000FlDkrQAF","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.947824789724706,
  ""lng"": 139.7077981705645
 },
 {
  ""lat"": 35.9472254845185,
  ""lng"": 139.70691840600762
 },
 {
  ""lat"": 35.947711877497156,
  ""lng"": 139.70673065137657
 },
 {
  ""lat"": 35.94899733024181,
  ""lng"": 139.70886568975243
 },
 {
  ""lat"": 35.948871391538894,
  ""lng"": 139.7094343180636
 },
 {
  ""lat"": 35.94833723549872,
  ""lng"": 139.70955233526024
 },
 {
  ""lat"": 35.947781361963976,
  ""lng"": 139.70938603830132
 },
 {
  ""lat"": 35.947581593957196,
  ""lng"": 139.70890860509667
 }
]"
"a177F00000FlDkwQAF","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.94828632462142,
  ""lng"": 139.70968383686068
 },
 {
  ""lat"": 35.94993655220211,
  ""lng"": 139.70976966754915
 },
 {
  ""lat"": 35.94969336293463,
  ""lng"": 139.7114326371384
 },
 {
  ""lat"": 35.9470442884989,
  ""lng"": 139.71077817813875
 },
 {
  ""lat"": 35.94676634767225,
  ""lng"": 139.71009153263094
 },
 {
  ""lat"": 35.947035602862876,
  ""lng"": 139.70908302204134
 },
 {
  ""lat"": 35.94747856908327,
  ""lng"": 139.7088791741562
 },
 {
  ""lat"": 35.94763490950932,
  ""lng"": 139.70935124294283
 },
 {
  ""lat"": 35.948008388163814,
  ""lng"": 139.70960873500826
 }
]"
"a177F00000FlDl1QAF","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.94848082192713,
  ""lng"": 139.7117035465251
 },
 {
  ""lat"": 35.950113674851025,
  ""lng"": 139.71216488647565
 },
 {
  ""lat"": 35.95072164338174,
  ""lng"": 139.71269059944257
 },
 {
  ""lat"": 35.950478456530874,
  ""lng"": 139.71369911003217
 },
 {
  ""lat"": 35.94693479178107,
  ""lng"": 139.71337724495038
 },
 {
  ""lat"": 35.94759489824076,
  ""lng"": 139.71121002006635
 }
]"
"a177F00000FlDl6QAF","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.95472900443766,
  ""lng"": 139.70843823650767
 },
 {
  ""lat"": 35.955211008853006,
  ""lng"": 139.70848651626994
 },
 {
  ""lat"": 35.95498086296753,
  ""lng"": 139.7099027226298
 },
 {
  ""lat"": 35.953938684526975,
  ""lng"": 139.7101548502772
 },
 {
  ""lat"": 35.95387789036019,
  ""lng"": 139.70938773849895
 }
]"
"a177F00000FlDlBQAV","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.95418331519208,
  ""lng"": 139.7101400155501
 },
 {
  ""lat"": 35.955099561630576,
  ""lng"": 139.70991470999286
 },
 {
  ""lat"": 35.955099561630576,
  ""lng"": 139.71064963526294
 },
 {
  ""lat"": 35.95425279396741,
  ""lng"": 139.7111270684676
 },
 {
  ""lat"": 35.953683934696464,
  ""lng"": 139.71111633963153
 },
 {
  ""lat"": 35.953484181614265,
  ""lng"": 139.71048333830402
 }
]"
"a177F00000FlDlGQAV","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.95458057005605,
  ""lng"": 139.71348641157027
 },
 {
  ""lat"": 35.95551852364954,
  ""lng"": 139.7134542250621
 },
 {
  ""lat"": 35.955327459931944,
  ""lng"": 139.71444127797957
 },
 {
  ""lat"": 35.95443292819811,
  ""lng"": 139.71436617612716
 }
]"
"a177F00000FlDlLQAV","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.95472956123656,
  ""lng"": 139.71589126380945
 },
 {
  ""lat"": 35.95507478091158,
  ""lng"": 139.7160790184405
 },
 {
  ""lat"": 35.954977077383035,
  ""lng"": 139.71767761501337
 },
 {
  ""lat"": 35.95464705568203,
  ""lng"": 139.71748292855472
 }
]"
"a177F00000FlDlQQAV","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.9543842658037,
  ""lng"": 139.7183315472032
 },
 {
  ""lat"": 35.95515721177097,
  ""lng"": 139.71913084548964
 },
 {
  ""lat"": 35.954892326645236,
  ""lng"": 139.71942588848128
 },
 {
  ""lat"": 35.95406726892229,
  ""lng"": 139.71893236202254
 }
]"
"a177F00000FlDlVQAV","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.953436069638194,
  ""lng"": 139.71651650655312
 },
 {
  ""lat"": 35.95420034003513,
  ""lng"": 139.7166023372416
 },
 {
  ""lat"": 35.95397019120502,
  ""lng"": 139.71895731675667
 },
 {
  ""lat"": 35.95318420618294,
  ""lng"": 139.7190324186091
 }
]"
"a177F00000FlDlaQAF","000000","11saitama_s.geojson","0","ff69b4","a1F7F00000ERV4nUAH","[
 {
  ""lat"": 35.95225554393,
  ""lng"": 139.71674200844765
 },
 {
  ""lat"": 35.953193525130295,
  ""lng"": 139.7167688305378
 },
 {
  ""lat"": 35.95308930554691,
  ""lng"": 139.71878048729897
 },
 {
  ""lat"": 35.95252912293053,
  ""lng"": 139.71924719166756
 },
 {
  ""lat"": 35.952246858866836,
  ""lng"": 139.72007867646218
 },
 {
  ""lat"": 35.951782206596214,
  ""lng"": 139.71980509114266
 },
 {
  ""lat"": 35.9519211683094,
  ""lng"": 139.7183191473484
 },
 {
  ""lat"": 35.95217303579152,
  ""lng"": 139.71711751770974
 }
]"
