"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17GA00000IUpluYAD","000000","24mie_s.geojson","0","506fce","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.0737050707946,
  ""lng"": 135.27524365165308
 },
 {
  ""lat"": 34.045437519301295,
  ""lng"": 135.28213310299955
 }
]"
"a17GA00000IUplzYAD","000000","24mie_s.geojson","0","506fce","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.07329441957161,
  ""lng"": 135.2651899634013
 },
 {
  ""lat"": 34.04417060464535,
  ""lng"": 135.27311100781637
 }
]"
"a17GA00000IUpm4YAD","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.58824095237648,
  ""lng"": 138.50874804817744
 },
 {
  ""lat"": 35.57518742856728,
  ""lng"": 138.49969291054316
 },
 {
  ""lat"": 35.5741053565086,
  ""lng"": 138.50089454018183
 },
 {
  ""lat"": 35.576234581158374,
  ""lng"": 138.5072460111291
 },
 {
  ""lat"": 35.57640910525931,
  ""lng"": 138.51063632332392
 },
 {
  ""lat"": 35.577072293374975,
  ""lng"": 138.51848983131953
 },
 {
  ""lat"": 35.577456241879545,
  ""lng"": 138.519476884237
 },
 {
  ""lat"": 35.58593754396189,
  ""lng"": 138.52110766731806
 },
 {
  ""lat"": 35.58527442925567,
  ""lng"": 138.51861857735224
 }
]"
"a17GA00000IUpm9YAD","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.586895861549685,
  ""lng"": 138.52561853108486
 },
 {
  ""lat"": 35.58436555621541,
  ""lng"": 138.52540395436367
 },
 {
  ""lat"": 35.5845924144394,
  ""lng"": 138.52383754429897
 },
 {
  ""lat"": 35.58010748262191,
  ""lng"": 138.5233225601681
 },
 {
  ""lat"": 35.58052631957223,
  ""lng"": 138.51988933262905
 },
 {
  ""lat"": 35.580090031034786,
  ""lng"": 138.5233225601681
 },
 {
  ""lat"": 35.5845924144394,
  ""lng"": 138.52383754429897
 },
 {
  ""lat"": 35.58436555621541,
  ""lng"": 138.52536103901943
 },
 {
  ""lat"": 35.587070362418494,
  ""lng"": 138.52568290410122
 }
]"
"a17GA00000IUpmEYAT","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.60569970294138,
  ""lng"": 138.53557993191203
 },
 {
  ""lat"": 35.5962783046483,
  ""lng"": 138.53592325466593
 },
 {
  ""lat"": 35.59631320076242,
  ""lng"": 138.54242518628192
 },
 {
  ""lat"": 35.59952357817408,
  ""lng"": 138.54332640851092
 },
 {
  ""lat"": 35.60234999951203,
  ""lng"": 138.54392722333026
 },
 {
  ""lat"": 35.60650221523224,
  ""lng"": 138.54302600110125
 },
 {
  ""lat"": 35.60594394666461,
  ""lng"": 138.5355587312038
 }
]"
"a17GA00000IUpmJYAT","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.59700865517872,
  ""lng"": 138.54262187030562
 },
 {
  ""lat"": 35.5968167280305,
  ""lng"": 138.54863001849898
 },
 {
  ""lat"": 35.60262668232239,
  ""lng"": 138.5496599867607
 },
 {
  ""lat"": 35.60339433242265,
  ""lng"": 138.54721381213912
 },
 {
  ""lat"": 35.60628270616019,
  ""lng"": 138.54762075740126
 },
 {
  ""lat"": 35.60630015203802,
  ""lng"": 138.54311464625624
 },
 {
  ""lat"": 35.60377046003901,
  ""lng"": 138.5435223420265
 },
 {
  ""lat"": 35.60237473366699,
  ""lng"": 138.5439514954689
 }
]"
"a17GA00000IUpmOYAT","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.60318187929982,
  ""lng"": 138.55928200936978
 },
 {
  ""lat"": 35.60473460770316,
  ""lng"": 138.55406779504483
 },
 {
  ""lat"": 35.59981427713351,
  ""lng"": 138.55350998068792
 },
 {
  ""lat"": 35.59639453523012,
  ""lng"": 138.55220106268865
 },
 {
  ""lat"": 35.59597578128223,
  ""lng"": 138.55799463416082
 },
 {
  ""lat"": 35.597685679444574,
  ""lng"": 138.55872419501287
 },
 {
  ""lat"": 35.60021556379788,
  ""lng"": 138.55816629553777
 },
 {
  ""lat"": 35.6032513194584,
  ""lng"": 138.55913189078314
 }
]"
"a17GA00000IUpmTYAT","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.596322558268554,
  ""lng"": 138.54249098691966
 },
 {
  ""lat"": 35.590145709826594,
  ""lng"": 138.54146101865794
 },
 {
  ""lat"": 35.59005846279106,
  ""lng"": 138.5446796694758
 },
 {
  ""lat"": 35.596968133559834,
  ""lng"": 138.54652502927806
 },
 {
  ""lat"": 35.59705537306469,
  ""lng"": 138.54249098691966
 }
]"
"a17GA00000IUpmYYAT","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.58455420467932,
  ""lng"": 138.54265237186775
 },
 {
  ""lat"": 35.58143048345119,
  ""lng"": 138.5439398321949
 },
 {
  ""lat"": 35.581290872953986,
  ""lng"": 138.54533458088264
 },
 {
  ""lat"": 35.58022633490987,
  ""lng"": 138.54587102268562
 },
 {
  ""lat"": 35.579249041624614,
  ""lng"": 138.5469868216358
 },
 {
  ""lat"": 35.578201928442674,
  ""lng"": 138.547201398357
 },
 {
  ""lat"": 35.578795294259905,
  ""lng"": 138.55108523701057
 },
 {
  ""lat"": 35.58143048345119,
  ""lng"": 138.55084920261726
 },
 {
  ""lat"": 35.58254735866702,
  ""lng"": 138.54960465763435
 },
 {
  ""lat"": 35.584973018373375,
  ""lng"": 138.55029130314216
 },
 {
  ""lat"": 35.58678785240147,
  ""lng"": 138.5500981840931
 },
 {
  ""lat"": 35.58518242439895,
  ""lng"": 138.54499125812873
 },
 {
  ""lat"": 35.58451930343927,
  ""lng"": 138.54284549091682
 }
]"
"a17GA00000IUpmdYAD","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.58703129374765,
  ""lng"": 138.55135049518367
 },
 {
  ""lat"": 35.5823370856069,
  ""lng"": 138.54999866184016
 },
 {
  ""lat"": 35.58113295069715,
  ""lng"": 138.55117883380672
 },
 {
  ""lat"": 35.582406889974,
  ""lng"": 138.55381812747737
 },
 {
  ""lat"": 35.57938779550588,
  ""lng"": 138.5572084396722
 },
 {
  ""lat"": 35.580155668475044,
  ""lng"": 138.5581096619012
 },
 {
  ""lat"": 35.5818833557377,
  ""lng"": 138.55667199786922
 },
 {
  ""lat"": 35.583000224637594,
  ""lng"": 138.55860318835994
 },
 {
  ""lat"": 35.582860616876964,
  ""lng"": 138.55971898731013
 }
]"
