"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17GA00000IUf9eYAD","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.62717965568434,
  ""lng"": 138.91074840789145
 },
 {
  ""lat"": 35.616365304680826,
  ""lng"": 138.89212314849203
 },
 {
  ""lat"": 35.588520344973645,
  ""lng"": 138.90963260894125
 },
 {
  ""lat"": 35.59487180269022,
  ""lng"": 138.92070476775473
 },
 {
  ""lat"": 35.6001410362139,
  ""lng"": 138.9166278100521
 }
]"
"a17GA00000IUfA8YAL","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.61805902276466,
  ""lng"": 138.91348396301123
 },
 {
  ""lat"": 35.611151173065345,
  ""lng"": 138.93245254516455
 },
 {
  ""lat"": 35.609834078453325,
  ""lng"": 138.9364222145066
 },
 {
  ""lat"": 35.60954623369714,
  ""lng"": 138.9375380134568
 },
 {
  ""lat"": 35.60658922305487,
  ""lng"": 138.94053446497958
 },
 {
  ""lat"": 35.60467016062164,
  ""lng"": 138.94016968455355
 },
 {
  ""lat"": 35.603422745358074,
  ""lng"": 138.93809901919406
 },
 {
  ""lat"": 35.6036495495797,
  ""lng"": 138.93552409853976
 },
 {
  ""lat"": 35.602053183128525,
  ""lng"": 138.9324878379349
 },
 {
  ""lat"": 35.60158299066878,
  ""lng"": 138.92974903423823
 },
 {
  ""lat"": 35.59606957896439,
  ""lng"": 138.92281820614375
 },
 {
  ""lat"": 35.59765734089444,
  ""lng"": 138.91869833309687
 },
 {
  ""lat"": 35.60025701494797,
  ""lng"": 138.9167027695898
 }
]"
"a17GA00000IUfADYA1","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.63438910419818,
  ""lng"": 138.92382370190987
 },
 {
  ""lat"": 35.62769195994331,
  ""lng"": 138.91137825208077
 },
 {
  ""lat"": 35.618587129748626,
  ""lng"": 138.91451107221016
 },
 {
  ""lat"": 35.61122003654876,
  ""lng"": 138.93266954478042
 },
 {
  ""lat"": 35.619069812771286,
  ""lng"": 138.93820562418716
 },
 {
  ""lat"": 35.624474470104865,
  ""lng"": 138.94222727502492
 }
]"
"a17GA00000IUfAIYA1","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.60777357584718,
  ""lng"": 138.9401277771434
 },
 {
  ""lat"": 35.60911687227889,
  ""lng"": 138.9564785232982
 },
 {
  ""lat"": 35.599176863073716,
  ""lng"": 138.96222375833554
 },
 {
  ""lat"": 35.59519875040409,
  ""lng"": 138.94477867090268
 },
 {
  ""lat"": 35.602387125617476,
  ""lng"": 138.94151710474057
 },
 {
  ""lat"": 35.60460282953744,
  ""lng"": 138.94027255975766
 },
 {
  ""lat"": 35.6066091226759,
  ""lng"": 138.9406587978558
 }
]"
"a17GA00000IUfANYA1","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.609287263225355,
  ""lng"": 138.95642408905925
 },
 {
  ""lat"": 35.61237500838855,
  ""lng"": 138.95440706788006
 },
 {
  ""lat"": 35.612741343126146,
  ""lng"": 138.95404228745403
 },
 {
  ""lat"": 35.61317745372156,
  ""lng"": 138.95275482712688
 },
 {
  ""lat"": 35.61399733520413,
  ""lng"": 138.94947180329265
 },
 {
  ""lat"": 35.61397989100477,
  ""lng"": 138.94779810486736
 },
 {
  ""lat"": 35.613229786833244,
  ""lng"": 138.94573816834392
 },
 {
  ""lat"": 35.609671057245805,
  ""lng"": 138.9374125915617
 },
 {
  ""lat"": 35.6076997320367,
  ""lng"": 138.93957981644573
 },
 {
  ""lat"": 35.607856742019486,
  ""lng"": 138.94127497254314
 }
]"
"a17GA00000IUfASYA1","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.62439722374905,
  ""lng"": 138.94270482642753
 },
 {
  ""lat"": 35.622269280080275,
  ""lng"": 138.94875588996513
 },
 {
  ""lat"": 35.61401860245345,
  ""lng"": 138.94843402488334
 },
 {
  ""lat"": 35.609622545069826,
  ""lng"": 138.93738332374198
 },
 {
  ""lat"": 35.61115770367064,
  ""lng"": 138.93259826285941
 }
]"
"a17GA00000IUfAXYA1","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.63647233285412,
  ""lng"": 138.9527888364743
 },
 {
  ""lat"": 35.64284138024323,
  ""lng"": 138.93706523359006
 },
 {
  ""lat"": 35.63548224555251,
  ""lng"": 138.92436229169553
 },
 {
  ""lat"": 35.62815731543107,
  ""lng"": 138.93590651929563
 },
 {
  ""lat"": 35.63380657911955,
  ""lng"": 138.94615926646705
 },
 {
  ""lat"": 35.63276374025729,
  ""lng"": 138.95255168551026
 }
]"
"a17GA00000IUfAcYAL","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.6326171226378,
  ""lng"": 138.95321102822197
 },
 {
  ""lat"": 35.63380304307964,
  ""lng"": 138.94602270806206
 },
 {
  ""lat"": 35.6309428520601,
  ""lng"": 138.9419242926873
 },
 {
  ""lat"": 35.62410588326252,
  ""lng"": 138.94445629799736
 },
 {
  ""lat"": 35.6223716513126,
  ""lng"": 138.94928118217004
 },
 {
  ""lat"": 35.61818537270569,
  ""lng"": 138.94898077476037
 },
 {
  ""lat"": 35.61570838801077,
  ""lng"": 138.9609970711471
 },
 {
  ""lat"": 35.62679991357226,
  ""lng"": 138.95809079679654
 },
 {
  ""lat"": 35.6317182384889,
  ""lng"": 138.9534344819467
 }
]"
"a17GA00000IUfB1YAL","c8c1c1","14kanagawa_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.965583902979034,
  ""lng"": 140.32905540857936
 },
 {
  ""lat"": 35.94405918416727,
  ""lng"": 140.32901044770952
 }
]"
"a17GA00000IUfB6YAL","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.615680210336784,
  ""lng"": 138.9610035298674
 },
 {
  ""lat"": 35.61822696903479,
  ""lng"": 138.94869755490708
 },
 {
  ""lat"": 35.61403175137259,
  ""lng"": 138.94845079167771
 },
 {
  ""lat"": 35.61394453037525,
  ""lng"": 138.94986699803758
 },
 {
  ""lat"": 35.61267109298334,
  ""lng"": 138.95424436314988
 },
 {
  ""lat"": 35.60912849283355,
  ""lng"": 138.95661954149492
 },
 {
  ""lat"": 35.613319606572254,
  ""lng"": 138.95872447705904
 }
]"
