"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17GA00000IUeboYAD","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.421081568027255,
  ""lng"": 139.5801172544026
 },
 {
  ""lat"": 35.42031217286205,
  ""lng"": 139.58355048194167
 },
 {
  ""lat"": 35.418913253736214,
  ""lng"": 139.58689787879226
 },
 {
  ""lat"": 35.41989249967482,
  ""lng"": 139.58790638938186
 },
 {
  ""lat"": 35.421431290673226,
  ""lng"": 139.58797076239821
 },
 {
  ""lat"": 35.42293508075091,
  ""lng"": 139.58968737616775
 },
 {
  ""lat"": 35.42358205156613,
  ""lng"": 139.5886359502339
 },
 {
  ""lat"": 35.4230225095431,
  ""lng"": 139.58745577826735
 },
 {
  ""lat"": 35.42317988112991,
  ""lng"": 139.58565333380935
 },
 {
  ""lat"": 35.42393176335679,
  ""lng"": 139.58483794226882
 },
 {
  ""lat"": 35.4252606543148,
  ""lng"": 139.5839152623677
 },
 {
  ""lat"": 35.426082457488484,
  ""lng"": 139.5830354978108
 },
 {
  ""lat"": 35.42653706840794,
  ""lng"": 139.58215573325393
 }
]"
"a17GA00000IUebtYAD","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.48217542950852,
  ""lng"": 139.63017212124493
 },
 {
  ""lat"": 35.48395764549399,
  ""lng"": 139.65072857113506
 }
]"
"a17GA00000IUebyYAD","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.41885649573987,
  ""lng"": 139.58674011707927
 },
 {
  ""lat"": 35.417090324407525,
  ""lng"": 139.58761988163616
 }
]"
"a17GA00000IUec3YAD","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.41714278550005,
  ""lng"": 139.5875555086198
 },
 {
  ""lat"": 35.41667063443751,
  ""lng"": 139.5880061197343
 },
 {
  ""lat"": 35.41696791505874,
  ""lng"": 139.59049520970012
 },
 {
  ""lat"": 35.41777231594623,
  ""lng"": 139.59234056950237
 },
 {
  ""lat"": 35.41885649573987,
  ""lng"": 139.59161100865032
 },
 {
  ""lat"": 35.41960841831901,
  ""lng"": 139.5932632494035
 },
 {
  ""lat"": 35.41969585072159,
  ""lng"": 139.59354219914104
 },
 {
  ""lat"": 35.41994066094405,
  ""lng"": 139.59317741871502
 },
 {
  ""lat"": 35.419888201673274,
  ""lng"": 139.59274826527263
 },
 {
  ""lat"": 35.420622628355424,
  ""lng"": 139.5924907732072
 },
 {
  ""lat"": 35.421339562229946,
  ""lng"": 139.5911389398637
 },
 {
  ""lat"": 35.42168928375593,
  ""lng"": 139.59049520970012
 },
 {
  ""lat"": 35.42202151779938,
  ""lng"": 139.58965836048748
 },
 {
  ""lat"": 35.42291329714093,
  ""lng"": 139.58963690281536
 }
]"
"a17GA00000IUec8YAD","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.416368865117896,
  ""lng"": 139.58172654361695
 },
 {
  ""lat"": 35.41670112110213,
  ""lng"": 139.5880565568921
 },
 {
  ""lat"": 35.41759295933787,
  ""lng"": 139.58734845371217
 },
 {
  ""lat"": 35.41888698157742,
  ""lng"": 139.58605177329153
 },
 {
  ""lat"": 35.41918425402105,
  ""lng"": 139.58637363837332
 },
 {
  ""lat"": 35.42029807872358,
  ""lng"": 139.58376612643295
 },
 {
  ""lat"": 35.421189877143604,
  ""lng"": 139.58016123751693
 },
 {
  ""lat"": 35.417282771517556,
  ""lng"": 139.58042805592422
 },
 {
  ""lat"": 35.41628600665009,
  ""lng"": 139.58059971730117
 }
]"
"a17GA00000IUecDYAT","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.41330813418057,
  ""lng"": 139.58125214298465
 },
 {
  ""lat"": 35.41339557341999,
  ""lng"": 139.58756069858768
 },
 {
  ""lat"": 35.41670070709294,
  ""lng"": 139.58741049488285
 },
 {
  ""lat"": 35.41635096391188,
  ""lng"": 139.58060841282108
 },
 {
  ""lat"": 35.41451478730491,
  ""lng"": 139.5807371588538
 }
]"
"a17GA00000IUecIYAT","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.41343830719949,
  ""lng"": 139.58751460839713
 },
 {
  ""lat"": 35.41404163504564,
  ""lng"": 139.5906796150347
 },
 {
  ""lat"": 35.414924758964894,
  ""lng"": 139.5909478359362
 },
 {
  ""lat"": 35.415431895058454,
  ""lng"": 139.59321162034476
 },
 {
  ""lat"": 35.41531822690123,
  ""lng"": 139.59383389283622
 },
 {
  ""lat"": 35.41674343911963,
  ""lng"": 139.59406992722953
 },
 {
  ""lat"": 35.41702323242305,
  ""lng"": 139.59340473939383
 },
 {
  ""lat"": 35.41732925523614,
  ""lng"": 139.5934154682299
 },
 {
  ""lat"": 35.416962027720935,
  ""lng"": 139.59263226319754
 },
 {
  ""lat"": 35.417171872220294,
  ""lng"": 139.59188124467337
 },
 {
  ""lat"": 35.417469150992154,
  ""lng"": 139.5920314483782
 },
 {
  ""lat"": 35.41768773762465,
  ""lng"": 139.59204217721427
 },
 {
  ""lat"": 35.41694454065467,
  ""lng"": 139.59047576714957
 },
 {
  ""lat"": 35.41669097776706,
  ""lng"": 139.5879974060198
 },
 {
  ""lat"": 35.416664747077974,
  ""lng"": 139.58739659120047
 }
]"
"a17GA00000IUecNYAT","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.41339471579492,
  ""lng"": 139.58752346718128
 },
 {
  ""lat"": 35.411269915394875,
  ""lng"": 139.58567810737904
 },
 {
  ""lat"": 35.41179456267771,
  ""lng"": 139.5846803256255
 },
 {
  ""lat"": 35.4117071217011,
  ""lng"": 139.58425117218312
 },
 {
  ""lat"": 35.412091861288545,
  ""lng"": 139.5839400359374
 },
 {
  ""lat"": 35.4118645153907,
  ""lng"": 139.5835645266753
 },
 {
  ""lat"": 35.41228423039343,
  ""lng"": 139.58315683090504
 },
 {
  ""lat"": 35.4123804147737,
  ""lng"": 139.58212686264332
 },
 {
  ""lat"": 35.41278263911999,
  ""lng"": 139.5814724036437
 },
 {
  ""lat"": 35.41333350833664,
  ""lng"": 139.5813114711028
 },
 {
  ""lat"": 35.413473411030104,
  ""lng"": 139.58755565368946
 }
]"
"a17GA00000IUecSYAT","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.46761663598841,
  ""lng"": 139.6238684202055
 },
 {
  ""lat"": 35.45873830562103,
  ""lng"": 139.62369675882854
 },
 {
  ""lat"": 35.453215070308374,
  ""lng"": 139.62944741495647
 },
 {
  ""lat"": 35.45873830562103,
  ""lng"": 139.62361092814007
 }
]"
"a17GA00000IUecXYAT","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.458598481557004,
  ""lng"": 139.62361092814007
 },
 {
  ""lat"": 35.45272565142444,
  ""lng"": 139.62918992289104
 },
 {
  ""lat"": 35.456571005319404,
  ""lng"": 139.64129204996624
 }
]"
