"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000GRJvzQAH","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.08964308456071,
  ""lng"": 136.57280026859502
 },
 {
  ""lat"": 35.09024443762344,
  ""lng"": 136.56952797359685
 },
 {
  ""lat"": 35.08918658000498,
  ""lng"": 136.56947969383458
 },
 {
  ""lat"": 35.08889687386541,
  ""lng"": 136.5719687838004
 },
 {
  ""lat"": 35.08966503183074,
  ""lng"": 136.57289682811955
 }
]"
"a177F00000GRJw4QAH","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.08973327116228,
  ""lng"": 136.56943804566606
 },
 {
  ""lat"": 35.08990445952261,
  ""lng"": 136.5665627176021
 },
 {
  ""lat"": 35.088578837709306,
  ""lng"": 136.56671828572496
 },
 {
  ""lat"": 35.08846471032069,
  ""lng"": 136.56923956219896
 }
]"
"a177F00000GRJw9QAH","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.09034444733427,
  ""lng"": 136.56955648028293
 },
 {
  ""lat"": 35.09359255111531,
  ""lng"": 136.56932044588962
 },
 {
  ""lat"": 35.09339942423779,
  ""lng"": 136.57530713641086
 },
 {
  ""lat"": 35.09210019517325,
  ""lng"": 136.57509255968966
 },
 {
  ""lat"": 35.089642137614575,
  ""lng"": 136.57305408083835
 },
 {
  ""lat"": 35.09020398587416,
  ""lng"": 136.56955648028293
 }
]"
"a177F00000GRJwEQAX","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.0933800866927,
  ""lng"": 136.5753492931742
 },
 {
  ""lat"": 35.09689141385204,
  ""lng"": 136.57860013050026
 },
 {
  ""lat"": 35.09701702637185,
  ""lng"": 136.56959616843307
 },
 {
  ""lat"": 35.09356903329229,
  ""lng"": 136.56928158705097
 }
]"
"a177F00000GRJwJQAX","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.09687005456223,
  ""lng"": 136.57836076600884
 },
 {
  ""lat"": 35.09706317321957,
  ""lng"": 136.56949874742364
 },
 {
  ""lat"": 35.10178565983318,
  ""lng"": 136.5706789193902
 },
 {
  ""lat"": 35.10066211904473,
  ""lng"": 136.58252355439996
 }
]"
"a177F00000GRJwOQAX","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.10065291821233,
  ""lng"": 136.5819888307917
 },
 {
  ""lat"": 35.10181156953166,
  ""lng"": 136.5705733492243
 },
 {
  ""lat"": 35.10744659339253,
  ""lng"": 136.57400657676337
 },
 {
  ""lat"": 35.10620025095235,
  ""lng"": 136.5858082964289
 }
]"
"a177F00000GRJwiQAH","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.106319837036324,
  ""lng"": 136.58571911936824
 },
 {
  ""lat"": 35.10739063786977,
  ""lng"": 136.57400323039118
 },
 {
  ""lat"": 35.113251172586295,
  ""lng"": 136.5750331986529
 },
 {
  ""lat"": 35.11339159434016,
  ""lng"": 136.5883584130389
 }
]"
"a177F00000GRJwnQAH","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.11340016494612,
  ""lng"": 136.58793842944763
 },
 {
  ""lat"": 35.113610797101025,
  ""lng"": 136.57429134997986
 },
 {
  ""lat"": 35.1242821135847,
  ""lng"": 136.57678043994568
 },
 {
  ""lat"": 35.124387415663485,
  ""lng"": 136.5926162019696
 },
 {
  ""lat"": 35.11631539434195,
  ""lng"": 136.59469665915813
 },
 {
  ""lat"": 35.11519205384565,
  ""lng"": 136.59285129935589
 }
]"
"a177F00000GRJwsQAH","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.12458641013985,
  ""lng"": 136.5878287138099
 },
 {
  ""lat"": 35.124797013374476,
  ""lng"": 136.5607062162513
 },
 {
  ""lat"": 35.13420916063438,
  ""lng"": 136.5467988283096
 },
 {
  ""lat"": 35.15147477651477,
  ""lng"": 136.54628384417873
 },
 {
  ""lat"": 35.16235163725826,
  ""lng"": 136.56370747393947
 },
 {
  ""lat"": 35.15498360016297,
  ""lng"": 136.57889950579982
 }
]"
"a177F00000GRJwxQAH","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.16239915265143,
  ""lng"": 136.5628488708355
 },
 {
  ""lat"": 35.1772033717967,
  ""lng"": 136.5474851775982
 },
 {
  ""lat"": 35.170959266805234,
  ""lng"": 136.52207929380913
 },
 {
  ""lat"": 35.15068015856131,
  ""lng"": 136.54619771727104
 }
]"
"a177F00000GRJx2QAH","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.17622042293211,
  ""lng"": 136.5375884702555
 },
 {
  ""lat"": 35.17623357730051,
  ""lng"": 136.5354798454267
 },
 {
  ""lat"": 35.175115448388084,
  ""lng"": 136.53432113113226
 },
 {
  ""lat"": 35.17412924924846,
  ""lng"": 136.53445280280656
 },
 {
  ""lat"": 35.17508953724863,
  ""lng"": 136.53816498008317
 },
 {
  ""lat"": 35.17604894633748,
  ""lng"": 136.53824394891234
 }
]"
"a177F00000GRJx7QAH","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.17622433811101,
  ""lng"": 136.5381312961337
 },
 {
  ""lat"": 35.17529170982177,
  ""lng"": 136.5389608710841
 },
 {
  ""lat"": 35.17612044034101,
  ""lng"": 136.54253893790997
 },
 {
  ""lat"": 35.177172784380595,
  ""lng"": 136.54231899677075
 },
 {
  ""lat"": 35.177593718182045,
  ""lng"": 136.54025369582928
 }
]"
"a177F00000GRJxCQAX","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.235975172909846,
  ""lng"": 136.48842633680917
 },
 {
  ""lat"": 35.23337763200089,
  ""lng"": 136.48160279707528
 },
 {
  ""lat"": 35.22727806975595,
  ""lng"": 136.48477853254892
 },
 {
  ""lat"": 35.22818952773881,
  ""lng"": 136.4947348924122
 },
 {
  ""lat"": 35.23600661222406,
  ""lng"": 136.4929324479542
 }
]"
"a177F00000GRJxHQAX","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.2275952971664,
  ""lng"": 136.49084908603032
 },
 {
  ""lat"": 35.22682405850674,
  ""lng"": 136.48715836642583
 },
 {
  ""lat"": 35.2251238019316,
  ""lng"": 136.48793084262212
 },
 {
  ""lat"": 35.224212309511444,
  ""lng"": 136.4881454193433
 },
 {
  ""lat"": 35.22365138601019,
  ""lng"": 136.49181468127568
 },
 {
  ""lat"": 35.227227206902356,
  ""lng"": 136.49381024478276
 }
]"
"a177F00000GRJxMQAX","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.22376785134244,
  ""lng"": 136.49102256029445
 },
 {
  ""lat"": 35.22410089966093,
  ""lng"": 136.48858711450893
 },
 {
  ""lat"": 35.222383056835014,
  ""lng"": 136.4884905549844
 },
 {
  ""lat"": 35.22197988437257,
  ""lng"": 136.49021789759
 },
 {
  ""lat"": 35.22366267790526,
  ""lng"": 136.49193451135952
 }
]"
"a177F00000GRJxRQAX","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.22187509201241,
  ""lng"": 136.4904007464903
 },
 {
  ""lat"": 35.22174362212837,
  ""lng"": 136.48921521010573
 },
 {
  ""lat"": 35.2202123837414,
  ""lng"": 136.48886803397664
 },
 {
  ""lat"": 35.21999764508798,
  ""lng"": 136.49068657168874
 }
]"
"a177F00000GRJxWQAX","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.21962454144871,
  ""lng"": 136.48988078824308
 },
 {
  ""lat"": 35.21958071696246,
  ""lng"": 136.4874882578018
 },
 {
  ""lat"": 35.218599042268764,
  ""lng"": 136.48551415196684
 },
 {
  ""lat"": 35.217019035275165,
  ""lng"": 136.48625444165495
 },
 {
  ""lat"": 35.2168612619494,
  ""lng"": 136.4907498239639
 },
 {
  ""lat"": 35.218842171459684,
  ""lng"": 136.49147938481596
 }
]"
"a177F00000GRJxbQAH","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.2092420566023,
  ""lng"": 136.49471597062126
 },
 {
  ""lat"": 35.20794318493977,
  ""lng"": 136.4871163052003
 },
 {
  ""lat"": 35.213180316054824,
  ""lng"": 136.48441858831882
 },
 {
  ""lat"": 35.21491588447062,
  ""lng"": 136.49064131323337
 }
]"
"a177F00000GRJxgQAH","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.20165567524667,
  ""lng"": 136.48742310199506
 },
 {
  ""lat"": 35.20168635916314,
  ""lng"": 136.48556164893873
 },
 {
  ""lat"": 35.203159173521314,
  ""lng"": 136.48505079976712
 },
 {
  ""lat"": 35.20328190684552,
  ""lng"": 136.48744869462644
 },
 {
  ""lat"": 35.201899665303216,
  ""lng"": 136.48804653729712
 }
]"
"a177F00000GRJxlQAH","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.2016016448514,
  ""lng"": 136.48697379973112
 },
 {
  ""lat"": 35.201531510094966,
  ""lng"": 136.48573126273868
 },
 {
  ""lat"": 35.199953462063775,
  ""lng"": 136.48583855109928
 },
 {
  ""lat"": 35.19976935446295,
  ""lng"": 136.48614432292698
 },
 {
  ""lat"": 35.19973866982225,
  ""lng"": 136.48732985931156
 },
 {
  ""lat"": 35.201517791899356,
  ""lng"": 136.4875015206885
 }
]"
"a177F00000GRJxqQAH","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.201473406974664,
  ""lng"": 136.48760249443117
 },
 {
  ""lat"": 35.1997382565942,
  ""lng"": 136.48736109561983
 },
 {
  ""lat"": 35.19964620260205,
  ""lng"": 136.48919572658602
 },
 {
  ""lat"": 35.20186121147445,
  ""lng"": 136.4899502585552
 }
]"
"a177F00000GRJxvQAH","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.199677418387054,
  ""lng"": 136.48620577308
 },
 {
  ""lat"": 35.19881735981569,
  ""lng"": 136.4864708834222
 },
 {
  ""lat"": 35.19826941163611,
  ""lng"": 136.4873721056512
 },
 {
  ""lat"": 35.19856311232003,
  ""lng"": 136.48815531068354
 },
 {
  ""lat"": 35.19965023396927,
  ""lng"": 136.48887950711756
 },
 {
  ""lat"": 35.19971160330593,
  ""lng"": 136.4860417299798
 }
]"
"a177F00000GRJy0QAH","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.19952709514109,
  ""lng"": 136.48956540118482
 },
 {
  ""lat"": 35.19794900816594,
  ""lng"": 136.4892757226112
 },
 {
  ""lat"": 35.19745804152064,
  ""lng"": 136.49059536944654
 },
 {
  ""lat"": 35.197896404738735,
  ""lng"": 136.4926767636421
 },
 {
  ""lat"": 35.199255315680816,
  ""lng"": 136.49284842501905
 }
]"
"a177F00000GRJy5QAH","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.19789430204419,
  ""lng"": 136.4930300461714
 },
 {
  ""lat"": 35.19725429093481,
  ""lng"": 136.49094865197586
 },
 {
  ""lat"": 35.196728250630905,
  ""lng"": 136.49136707658218
 },
 {
  ""lat"": 35.196478380293215,
  ""lng"": 136.49278328294204
 },
 {
  ""lat"": 35.19655728679868,
  ""lng"": 136.49474665994094
 },
 {
  ""lat"": 35.197613749849864,
  ""lng"": 136.4949022280638
 }
]"
"a177F00000GRJyAQAX","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.196478051932445,
  ""lng"": 136.49468689583946
 },
 {
  ""lat"": 35.19645613344501,
  ""lng"": 136.49202078007866
 },
 {
  ""lat"": 35.1952418400018,
  ""lng"": 136.4921709837835
 },
 {
  ""lat"": 35.19523745623807,
  ""lng"": 136.49506240510155
 },
 {
  ""lat"": 35.19644298234971,
  ""lng"": 136.49493365906883
 }
]"
"a177F00000GRJyFQAX","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.19514493128853,
  ""lng"": 136.4948710835072
 },
 {
  ""lat"": 35.1952019202634,
  ""lng"": 136.49217814565625
 },
 {
  ""lat"": 35.19385170918877,
  ""lng"": 136.49219960332837
 },
 {
  ""lat"": 35.193860476865545,
  ""lng"": 136.49480671049085
 }
]"
"a177F00000GRJyKQAX","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.19225661486871,
  ""lng"": 136.49447572895377
 },
 {
  ""lat"": 35.19237936466735,
  ""lng"": 136.4933277434954
 },
 {
  ""lat"": 35.19381339040376,
  ""lng"": 136.49265553829866
 },
 {
  ""lat"": 35.193835309604246,
  ""lng"": 136.49488177178102
 },
 {
  ""lat"": 35.19282263636707,
  ""lng"": 136.4949515092154
 }
]"
"a177F00000GRJyPQAX","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.19425394060772,
  ""lng"": 136.49545735061534
 },
 {
  ""lat"": 35.193574446144204,
  ""lng"": 136.4949638241566
 },
 {
  ""lat"": 35.193236888717124,
  ""lng"": 136.49503892600902
 },
 {
  ""lat"": 35.19313605960322,
  ""lng"": 136.4967662686146
 },
 {
  ""lat"": 35.19422763770197,
  ""lng"": 136.49684137046702
 }
]"
"a177F00000GRJyUQAX","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.19189373734245,
  ""lng"": 136.49576914294494
 },
 {
  ""lat"": 35.19186524169968,
  ""lng"": 136.49490547164214
 },
 {
  ""lat"": 35.192137045885254,
  ""lng"": 136.4946292041136
 },
 {
  ""lat"": 35.19269599518337,
  ""lng"": 136.49497789128554
 },
 {
  ""lat"": 35.19283627989371,
  ""lng"": 136.49586570246947
 },
 {
  ""lat"": 35.192702571034566,
  ""lng"": 136.4963940976454
 }
]"
