"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000JBrmR7YQJ","000000","04miyagi_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 34.346479474047676,
  ""lng"": 135.4469334312634
 },
 {
  ""lat"": 34.179638691160896,
  ""lng"": 135.4524265953259
 }
]"
"a17TL0000JBsXgQYQV","000000","04miyagi_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 34.23926267265873,
  ""lng"": 135.30273787462278
 },
 {
  ""lat"": 34.242100857558114,
  ""lng"": 135.4901920982556
 }
]"
"a17TL0000JBsbhcYQB","000000","04miyagi_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 34.24834452748973,
  ""lng"": 135.30067793809934
 },
 {
  ""lat"": 34.189862940639124,
  ""lng"": 135.30205122911497
 }
]"
"a17TL0000JBtLWVYQ3","000000","04miyagi_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 34.345345621179725,
  ""lng"": 135.42290083848997
 },
 {
  ""lat"": 34.17111753670405,
  ""lng"": 135.42908064806028
 }
]"
"a17TL0000JBtqHWYQZ","000000","04miyagi_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 34.33854218199481,
  ""lng"": 135.4029881187634
 },
 {
  ""lat"": 34.178502586948916,
  ""lng"": 135.4084812828259
 }
]"
"a17TL0000JBvkJWYQZ","000000","04miyagi_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 34.334006249243956,
  ""lng"": 135.36728255235715
 },
 {
  ""lat"": 34.181910853691214,
  ""lng"": 135.37071577989622
 }
]"
"a17TL0000JBvobWYQR","000000","04miyagi_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 34.33684123595846,
  ""lng"": 135.35080306016965
 },
 {
  ""lat"": 34.18361493543111,
  ""lng"": 135.35217635118528
 }
]"
"a17TL0000JBwFfJYQV","000000","04miyagi_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 34.25345264018146,
  ""lng"": 135.31921736681028
 },
 {
  ""lat"": 34.18815898511694,
  ""lng"": 135.31921736681028
 }
]"
"a17TL0000JBweTeYQJ","000000","04miyagi_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 34.29090265669753,
  ""lng"": 135.32127730333372
 },
 {
  ""lat"": 34.29317181851063,
  ""lng"": 135.46615950548215
 }
]"
"a17TL0000JBwjv6YQB","000000","04miyagi_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 34.33230521122418,
  ""lng"": 135.33226363145872
 },
 {
  ""lat"": 34.18702299564429,
  ""lng"": 135.33363692247434
 }
]"
"a17TL0000JBx1MfYQJ","000000","04miyagi_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 34.33457325425211,
  ""lng"": 135.38376204454465
 },
 {
  ""lat"": 34.179638691160896,
  ""lng"": 135.38994185411497
 }
]"
