"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17GA00000GRULSYA5","2418c3","11saitama_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.228322063430916,
  ""lng"": 139.23015750458646
 },
 {
  ""lat"": 36.232960797670934,
  ""lng"": 139.23191703370023
 },
 {
  ""lat"": 36.23192229898692,
  ""lng"": 139.23779643586087
 },
 {
  ""lat"": 36.22468704207647,
  ""lng"": 139.2369381289761
 },
 {
  ""lat"": 36.228391300293204,
  ""lng"": 139.23968471100736
 },
 {
  ""lat"": 36.23379158668732,
  ""lng"": 139.2397276263516
 },
 {
  ""lat"": 36.23389543469368,
  ""lng"": 139.2454353671353
 },
 {
  ""lat"": 36.232026149476,
  ""lng"": 139.2459074359219
 },
 {
  ""lat"": 36.227352740922655,
  ""lng"": 139.24316085389066
 },
 {
  ""lat"": 36.228322063430916,
  ""lng"": 139.23968471100736
 },
 {
  ""lat"": 36.22534482036522,
  ""lng"": 139.23732436707425
 }
]"
"a17GA00000GRULXYA5","2418c3","11saitama_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.233229401239626,
  ""lng"": 139.214232831369
 }
]"
"a17GA00000GRULcYAP","2418c3","11saitama_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.233298633756995,
  ""lng"": 139.2141040853363
 }
]"
"a17GA00000GRULhYAP","2418c3","11saitama_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.233437098607794,
  ""lng"": 139.21397533930357
 },
 {
  ""lat"": 36.23946008228318,
  ""lng"": 139.2191680959564
 },
 {
  ""lat"": 36.236621722498526,
  ""lng"": 139.2289098790985
 },
 {
  ""lat"": 36.22942151838183,
  ""lng"": 139.22406044519957
 },
 {
  ""lat"": 36.233437098607794,
  ""lng"": 139.21358910120543
 }
]"
"a17GA00000GRULmYAP","2418c3","11saitama_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.24178363648939,
  ""lng"": 139.2084574400967
 },
 {
  ""lat"": 36.23911842959547,
  ""lng"": 139.2064404189175
 },
 {
  ""lat"": 36.23728388373903,
  ""lng"": 139.20985218878445
 },
 {
  ""lat"": 36.23657428370105,
  ""lng"": 139.2144012152737
 },
 {
  ""lat"": 36.23854730200999,
  ""lng"": 139.21577450628934
 },
 {
  ""lat"": 36.24186196762195,
  ""lng"": 139.20823382773364
 }
]"
"a17GA00000GRUNiYAP","2418c3","11saitama_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.24384565874554,
  ""lng"": 139.19975831962213
 },
 {
  ""lat"": 36.24403602216719,
  ""lng"": 139.1995920226632
 },
 {
  ""lat"": 36.24431225625529,
  ""lng"": 139.2002811577274
 },
 {
  ""lat"": 36.24164303086117,
  ""lng"": 139.20384313129918
 },
 {
  ""lat"": 36.24098106306376,
  ""lng"": 139.2023357298328
 },
 {
  ""lat"": 36.241556499441465,
  ""lng"": 139.20183683895604
 },
 {
  ""lat"": 36.24205405379668,
  ""lng"": 139.20226599239842
 },
 {
  ""lat"": 36.24262887907195,
  ""lng"": 139.20044439852325
 },
 {
  ""lat"": 36.242942525274216,
  ""lng"": 139.20073529078044
 },
 {
  ""lat"": 36.24393403672675,
  ""lng"": 139.19966921644877
 }
]"
"a17GA00000GRUObYAP","2418c3","11saitama_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.24620099774705,
  ""lng"": 139.19087374020717
 },
 {
  ""lat"": 36.24692781550363,
  ""lng"": 139.1913136224856
 },
 {
  ""lat"": 36.24593276567692,
  ""lng"": 139.19430696774623
 },
 {
  ""lat"": 36.24770654131323,
  ""lng"": 139.196967719089
 },
 {
  ""lat"": 36.24645442731921,
  ""lng"": 139.19844248204112
 },
 {
  ""lat"": 36.24493155408722,
  ""lng"": 139.19692971615672
 },
 {
  ""lat"": 36.245260358774125,
  ""lng"": 139.19329264073252
 }
]"
"a17GA00000GRUPUYA5","2418c3","11saitama_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.24927085891355,
  ""lng"": 139.1820913248198
 },
 {
  ""lat"": 36.2514339021465,
  ""lng"": 139.18494519521164
 },
 {
  ""lat"": 36.249496722813085,
  ""lng"": 139.19078392547476
 },
 {
  ""lat"": 36.2466760326448,
  ""lng"": 139.18923897308218
 }
]"
"a17GA00000GRUPeYAP","2418c3","11saitama_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.2466846852243,
  ""lng"": 139.18923897308218
 }
]"
"a17GA00000GRUPoYAP","2418c3","11saitama_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.25311130437392,
  ""lng"": 139.19106358418682
 },
 {
  ""lat"": 36.250714700338634,
  ""lng"": 139.1894220722697
 },
 {
  ""lat"": 36.249477435550915,
  ""lng"": 139.19589156041363
 },
 {
  ""lat"": 36.253701220684505,
  ""lng"": 139.19138456609016
 }
]"
