"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17GA00000IUedfYAD","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.45683369167421,
  ""lng"": 139.61491149224977
 },
 {
  ""lat"": 35.45277441152257,
  ""lng"": 139.60774674461223
 },
 {
  ""lat"": 35.456812025841295,
  ""lng"": 139.61506381080486
 }
]"
"a17GA00000IUedkYAD","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.457629065738985,
  ""lng"": 139.61833961078688
 },
 {
  ""lat"": 35.44826018698552,
  ""lng"": 139.62782390186354
 }
]"
"a17GA00000IUeduYAD","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.45712975400463,
  ""lng"": 139.61880394448525
 },
 {
  ""lat"": 35.45066800547929,
  ""lng"": 139.60415535317054
 }
]"
"a17GA00000IUedzYAD","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.44637170933164,
  ""lng"": 139.60392174327947
 },
 {
  ""lat"": 35.44298038613309,
  ""lng"": 139.60668978298284
 }
]"
"a17GA00000IUee4YAD","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.442801630160744,
  ""lng"": 139.6093698246554
 },
 {
  ""lat"": 35.44311629572674,
  ""lng"": 139.6093698246554
 }
]"
"a17GA00000IUee5YAD","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.443570810483806,
  ""lng"": 139.60827548337733
 },
 {
  ""lat"": 35.443168739868156,
  ""lng"": 139.6090265019015
 },
 {
  ""lat"": 35.44937994017522,
  ""lng"": 139.60348701511512
 }
]"
"a17GA00000IUee9YAD","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.44288648753653,
  ""lng"": 139.61166393567908
 },
 {
  ""lat"": 35.447990905014265,
  ""lng"": 139.6099044065653
 },
 {
  ""lat"": 35.45311874993057,
  ""lng"": 139.6078873853861
 }
]"
"a17GA00000IUeeEYAT","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.45314452255902,
  ""lng"": 139.60969545711902
 },
 {
  ""lat"": 35.44325388532894,
  ""lng"": 139.6129141079369
 }
]"
"a17GA00000IUeeJYAT","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.45404549456567,
  ""lng"": 139.6118088471375
 },
 {
  ""lat"": 35.44348747855812,
  ""lng"": 139.61477000588994
 }
]"
"a17GA00000IUeeTYAT","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.45301591175019,
  ""lng"": 139.61204766064995
 },
 {
  ""lat"": 35.45612715559875,
  ""lng"": 139.6199440839898
 }
]"
