"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000N9hjQUYQY","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.52295120014763,
  ""lng"": 135.79981637461293
 },
 {
  ""lat"": 34.52280976835044,
  ""lng"": 135.80185485346425
 }
]"
"a17TL0000N9hqlMYQQ","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.530765817348545,
  ""lng"": 135.79955552999917
 },
 {
  ""lat"": 34.522827447338194,
  ""lng"": 135.79973054392445
 }
]"
"a17TL0000N9nl7jYQA","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.522807347863186,
  ""lng"": 135.79203613802363
 },
 {
  ""lat"": 34.52271895286543,
  ""lng"": 135.79574831530024
 }
]"
"a17TL0000N9pE7JYQU","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.530805987597184,
  ""lng"": 135.7957346589749
 },
 {
  ""lat"": 34.52269922743612,
  ""lng"": 135.7957346589749
 }
]"
"a17TL0000N9rp1iYQA","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.52281241186169,
  ""lng"": 135.7869546186154
 },
 {
  ""lat"": 34.52086570084462,
  ""lng"": 135.7871379562694
 },
 {
  ""lat"": 34.520724265506395,
  ""lng"": 135.78582903827012
 },
 {
  ""lat"": 34.52312863359689,
  ""lng"": 135.77719232524217
 },
 {
  ""lat"": 34.52373599987886,
  ""lng"": 135.77487345729577
 },
 {
  ""lat"": 34.52373158018048,
  ""lng"": 135.77231038327858
 },
 {
  ""lat"": 34.523638766460245,
  ""lng"": 135.76823878999397
 },
 {
  ""lat"": 34.52368296348278,
  ""lng"": 135.76453042400405
 },
 {
  ""lat"": 34.529480454886254,
  ""lng"": 135.7644176985399
 },
 {
  ""lat"": 34.52951581002617,
  ""lng"": 135.78624017147146
 }
]"
"a17TL0000N9tkz7YQA","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.531022405284176,
  ""lng"": 135.79197350876717
 },
 {
  ""lat"": 34.522807347863186,
  ""lng"": 135.7919932226794
 }
]"
"a17TL0000N9u2dUYQQ","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.52971310175553,
  ""lng"": 135.7863213879885
 },
 {
  ""lat"": 34.52281306156541,
  ""lng"": 135.78697030305045
 },
 {
  ""lat"": 34.52283074055247,
  ""lng"": 135.79209868668693
 },
 {
  ""lat"": 34.52288377749124,
  ""lng"": 135.78686301468986
 }
]"
"a17TL0000N9uguQYQQ","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.52282602440775,
  ""lng"": 135.7957082751873
 },
 {
  ""lat"": 34.52282602440775,
  ""lng"": 135.79991397892266
 }
]"
"a17TL0000N9xsUmYQI","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.51916665370304,
  ""lng"": 135.81895837364002
 },
 {
  ""lat"": 34.51906057505835,
  ""lng"": 135.80741414603992
 },
 {
  ""lat"": 34.518866097192216,
  ""lng"": 135.80194243964954
 }
]"
"a17TL0000NA2NBdYQN","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.52942002722162,
  ""lng"": 135.78250082350948
 },
 {
  ""lat"": 34.52160616741906,
  ""lng"": 135.7820716700671
 }
]"
"a17TL0000NA3xlyYQB","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.529384672041026,
  ""lng"": 135.7692828974841
 },
 {
  ""lat"": 34.52379836496592,
  ""lng"": 135.76911123610714
 }
]"
"a17TL0000NA4hrKYQR","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.529384672041026,
  ""lng"": 135.7778230509875
 },
 {
  ""lat"": 34.52312656862314,
  ""lng"": 135.77765138961055
 }
]"
"a17TL0000NA4jJWYQZ","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.32792881449415,
  ""lng"": 141.08953905078803
 },
 {
  ""lat"": 39.3172055665095,
  ""lng"": 141.08988237354194
 }
]"
"a17TL0000NA4rxhYQB","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.3277628324707,
  ""lng"": 141.07434701892768
 },
 {
  ""lat"": 39.317238767956596,
  ""lng"": 141.0742611882392
 }
]"
"a17TL0000NA4zYDYQZ","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.52293235807614,
  ""lng"": 135.80196389732166
 },
 {
  ""lat"": 34.51883073753142,
  ""lng"": 135.80196389732166
 }
]"
"a17TL0000NA52sHYQR","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.52270204041245,
  ""lng"": 135.8102406516908
 },
 {
  ""lat"": 34.51927224137317,
  ""lng"": 135.81032648237928
 }
]"
"a17TL0000NA5kIiYQJ","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.327917891375186,
  ""lng"": 141.062909151303
 },
 {
  ""lat"": 39.328249854292125,
  ""lng"": 141.10702612517994
 }
]"
"a17TL0000NA5zuHYQR","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.32173196680094,
  ""lng"": 141.09003802807345
 },
 {
  ""lat"": 39.32149957126792,
  ""lng"": 141.10720416576876
 }
]"
"a17TL0000NA9GwXYQV","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.52294954622006,
  ""lng"": 135.81547632368788
 },
 {
  ""lat"": 34.518883286175196,
  ""lng"": 135.8156050697206
 }
]"
"a17TL0000NADY3FYQX","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.52291418829257,
  ""lng"": 135.80727949293836
 },
 {
  ""lat"": 34.51923688188473,
  ""lng"": 135.80723657759413
 }
]"
"a17TL0000NADbBgYQL","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.51898005618537,
  ""lng"": 135.80817355393592
 },
 {
  ""lat"": 34.51593907466165,
  ""lng"": 135.80851687668982
 },
 {
  ""lat"": 34.51394439933478,
  ""lng"": 135.80935372590247
 },
 {
  ""lat"": 34.51298962682591,
  ""lng"": 135.80931081055823
 },
 {
  ""lat"": 34.51245919292702,
  ""lng"": 135.80965413331214
 },
 {
  ""lat"": 34.51203484337679,
  ""lng"": 135.80969704865637
 },
 {
  ""lat"": 34.51265368574868,
  ""lng"": 135.8189023899955
 },
 {
  ""lat"": 34.51924358956543,
  ""lng"": 135.81891789786206
 }
]"
"a17TL0000NAIG1OYQX","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.3500495952152,
  ""lng"": 141.07523156918705
 },
 {
  ""lat"": 39.33776974741152,
  ""lng"": 141.0757465533179
 }
]"
