"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL00006mReObYAK","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.53054748207043,
  ""lng"": 139.91100484881542
 },
 {
  ""lat"": 36.52987503765385,
  ""lng"": 139.91857940707348
 },
 {
  ""lat"": 36.524978086636565,
  ""lng"": 139.92171222720287
 },
 {
  ""lat"": 36.524008838753275,
  ""lng"": 139.9188154414668
 },
 {
  ""lat"": 36.52259485496989,
  ""lng"": 139.91795713458202
 },
 {
  ""lat"": 36.52187060936536,
  ""lng"": 139.91628343615673
 },
 {
  ""lat"": 36.52095667071253,
  ""lng"": 139.9168198779597
 },
 {
  ""lat"": 36.52095667071253,
  ""lng"": 139.9160259440913
 },
 {
  ""lat"": 36.52145675169023,
  ""lng"": 139.9154680446162
 },
 {
  ""lat"": 36.52195682943568,
  ""lng"": 139.9159186557307
 },
 {
  ""lat"": 36.526647056472875,
  ""lng"": 139.91349393878124
 },
 {
  ""lat"": 36.52873677512281,
  ""lng"": 139.91218502078198
 },
 {
  ""lat"": 36.52873677512281,
  ""lng"": 139.9114125445857
 }
]"
"a17TL00006maHFDYA2","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.5346241618622,
  ""lng"": 139.91396862471208
 },
 {
  ""lat"": 36.53060686241254,
  ""lng"": 139.91665083372698
 },
 {
  ""lat"": 36.53106377608587,
  ""lng"": 139.91783100569353
 },
 {
  ""lat"": 36.532046562387045,
  ""lng"": 139.91704780066118
 },
 {
  ""lat"": 36.53235691336128,
  ""lng"": 139.91795975172624
 },
 {
  ""lat"": 36.53119309078637,
  ""lng"": 139.91984802687273
 },
 {
  ""lat"": 36.53172758925462,
  ""lng"": 139.92057222330675
 },
 {
  ""lat"": 36.53395175289031,
  ""lng"": 139.92143053019151
 },
 {
  ""lat"": 36.53703506509552,
  ""lng"": 139.9211186706137
 },
 {
  ""lat"": 36.537095407323235,
  ""lng"": 139.9187207757544
 },
 {
  ""lat"": 36.53662128855131,
  ""lng"": 139.91884415736908
 },
 {
  ""lat"": 36.53563851985721,
  ""lng"": 139.91616255598527
 },
 {
  ""lat"": 36.53536266409185,
  ""lng"": 139.9149823840187
 },
 {
  ""lat"": 36.53479370846801,
  ""lng"": 139.91542226629716
 },
 {
  ""lat"": 36.53462129684648,
  ""lng"": 139.91403824644547
 }
]"
"a17TL00006mcP5jYAE","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.534698848911944,
  ""lng"": 139.91399364227894
 },
 {
  ""lat"": 36.5374056642987,
  ""lng"": 139.91017417664173
 },
 {
  ""lat"": 36.53645742765247,
  ""lng"": 139.90884380097035
 },
 {
  ""lat"": 36.53599192540724,
  ""lng"": 139.90652637238148
 },
 {
  ""lat"": 36.535876799147104,
  ""lng"": 139.9012865598489
 },
 {
  ""lat"": 36.535178539485564,
  ""lng"": 139.9013938482095
 },
 {
  ""lat"": 36.53498457734953,
  ""lng"": 139.90327139451992
 },
 {
  ""lat"": 36.5351612984265,
  ""lng"": 139.90429063394558
 },
 {
  ""lat"": 36.53507940334349,
  ""lng"": 139.90481098249447
 },
 {
  ""lat"": 36.534725960411386,
  ""lng"": 139.9053742463876
 },
 {
  ""lat"": 36.53365574248186,
  ""lng"": 139.90558201315739
 },
 {
  ""lat"": 36.53364712178304,
  ""lng"": 139.90718060973026
 },
 {
  ""lat"": 36.534690219361245,
  ""lng"": 139.90699821951725
 },
 {
  ""lat"": 36.53461263407529,
  ""lng"": 139.9078350687299
 },
 {
  ""lat"": 36.53419884456895,
  ""lng"": 139.9083393240247
 },
 {
  ""lat"": 36.53482814856628,
  ""lng"": 139.90874701979496
 },
 {
  ""lat"": 36.53459539289005,
  ""lng"": 139.90994864943363
 },
 {
  ""lat"": 36.532724701459074,
  ""lng"": 139.90982877534333
 },
 {
  ""lat"": 36.53177640741411,
  ""lng"": 139.91004335206452
 },
 {
  ""lat"": 36.53184537464582,
  ""lng"": 139.91107332032624
 },
 {
  ""lat"": 36.5303970498652,
  ""lng"": 139.91100894730988
 },
 {
  ""lat"": 36.530232822620846,
  ""lng"": 139.9146141321372
 },
 {
  ""lat"": 36.53074577517157,
  ""lng"": 139.91461949655522
 },
 {
  ""lat"": 36.5309613004384,
  ""lng"": 139.91413669893254
 },
 {
  ""lat"": 36.53109061531024,
  ""lng"": 139.91354661294926
 },
 {
  ""lat"": 36.53146131674451,
  ""lng"": 139.91354124853123
 },
 {
  ""lat"": 36.5313847769878,
  ""lng"": 139.91245763608921
 },
 {
  ""lat"": 36.53232014456494,
  ""lng"": 139.91261320421208
 },
 {
  ""lat"": 36.53243652591455,
  ""lng"": 139.91207139799107
 },
 {
  ""lat"": 36.53310463768111,
  ""lng"": 139.9120070249747
 },
 {
  ""lat"": 36.53366498503491,
  ""lng"": 139.9123825342368
 },
 {
  ""lat"": 36.534570152952945,
  ""lng"": 139.91297262022007
 },
 {
  ""lat"": 36.53457877354884,
  ""lng"": 139.91400795289982
 }
]"
"a17TL00006mhMprYAE","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.53745083966838,
  ""lng"": 139.91043936596876
 },
 {
  ""lat"": 36.541019551268114,
  ""lng"": 139.91533171521192
 },
 {
  ""lat"": 36.540416157495834,
  ""lng"": 139.9163187681294
 },
 {
  ""lat"": 36.54048511702243,
  ""lng"": 139.9181212125874
 },
 {
  ""lat"": 36.54179533634161,
  ""lng"": 139.9197949110127
 },
 {
  ""lat"": 36.538295622028805,
  ""lng"": 139.92254149304395
 },
 {
  ""lat"": 36.53700258405576,
  ""lng"": 139.92331396924024
 },
 {
  ""lat"": 36.53748532076171,
  ""lng"": 139.9248374639607
 },
 {
  ""lat"": 36.53757152342778,
  ""lng"": 139.92562663118952
 },
 {
  ""lat"": 36.53543366894828,
  ""lng"": 139.92699992220514
 },
 {
  ""lat"": 36.534812990448245,
  ""lng"": 139.9238027290594
 },
 {
  ""lat"": 36.53319230643433,
  ""lng"": 139.92391001741998
 },
 {
  ""lat"": 36.533761273839964,
  ""lng"": 139.92142092745416
 },
 {
  ""lat"": 36.53407161793326,
  ""lng"": 139.92144238512628
 },
 {
  ""lat"": 36.53707355827253,
  ""lng"": 139.92114197771662
 },
 {
  ""lat"": 36.5371166598471,
  ""lng"": 139.9187279896032
 },
 {
  ""lat"": 36.536651161570354,
  ""lng"": 139.918867464472
 },
 {
  ""lat"": 36.53557360851206,
  ""lng"": 139.9160779670965
 },
 {
  ""lat"": 36.5354011986293,
  ""lng"": 139.91495143931024
 },
 {
  ""lat"": 36.53477189929522,
  ""lng"": 139.91540205042475
 },
 {
  ""lat"": 36.5345822464369,
  ""lng"": 139.91403948824518
 },
 {
  ""lat"": 36.53743386461679,
  ""lng"": 139.91033290645183
 }
]"
"a17TL00006mmolhYAA","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.54192798482998,
  ""lng"": 139.91973767874174
 },
 {
  ""lat"": 36.54497070592022,
  ""lng"": 139.92190490362577
 },
 {
  ""lat"": 36.54385017100736,
  ""lng"": 139.92438326475553
 },
 {
  ""lat"": 36.543393332882175,
  ""lng"": 139.92515574095182
 },
 {
  ""lat"": 36.54249688796032,
  ""lng"": 139.92723713514738
 },
 {
  ""lat"": 36.541781448497176,
  ""lng"": 139.92833147642546
 },
 {
  ""lat"": 36.541320137246835,
  ""lng"": 139.92905758627774
 },
 {
  ""lat"": 36.54134599677415,
  ""lng"": 139.92954038390042
 },
 {
  ""lat"": 36.540190929451896,
  ""lng"": 139.9286928058517
 },
 {
  ""lat"": 36.53923410688607,
  ""lng"": 139.93004463919522
 },
 {
  ""lat"": 36.53635929940622,
  ""lng"": 139.9271049381149
 },
 {
  ""lat"": 36.53735925898586,
  ""lng"": 139.92621444472195
 },
 {
  ""lat"": 36.537316157546506,
  ""lng"": 139.92571018942715
 },
 {
  ""lat"": 36.537609246860285,
  ""lng"": 139.92562435873867
 },
 {
  ""lat"": 36.53749718343032,
  ""lng"": 139.9246909500015
 },
 {
  ""lat"": 36.53699720614867,
  ""lng"": 139.9233069301498
 }
]"
"a17TL00006msIYfYAM","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.53920289918901,
  ""lng"": 139.93010203430669
 },
 {
  ""lat"": 36.541806119503676,
  ""lng"": 139.93276278564946
 },
 {
  ""lat"": 36.545219480870955,
  ""lng"": 139.93351380417363
 },
 {
  ""lat"": 36.546529619955024,
  ""lng"": 139.9343935687305
 },
 {
  ""lat"": 36.54805329452588,
  ""lng"": 139.92896060820829
 },
 {
  ""lat"": 36.545208941459094,
  ""lng"": 139.92917518492948
 },
 {
  ""lat"": 36.54128318152657,
  ""lng"": 139.92963727733314
 }
]"
"a17TL00006mtDt5YAE","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.5449633345742,
  ""lng"": 139.9218372016636
 },
 {
  ""lat"": 36.545463260343226,
  ""lng"": 139.92060338551676
 },
 {
  ""lat"": 36.54551497661757,
  ""lng"": 139.92006694371378
 },
 {
  ""lat"": 36.54594594422487,
  ""lng"": 139.9193159251896
 },
 {
  ""lat"": 36.54330838482482,
  ""lng"": 139.91750275189554
 },
 {
  ""lat"": 36.54099626376222,
  ""lng"": 139.91537495569855
 },
 {
  ""lat"": 36.54050492904145,
  ""lng"": 139.91623326258332
 },
 {
  ""lat"": 36.54055664863275,
  ""lng"": 139.91778894381196
 },
 {
  ""lat"": 36.54095316435025,
  ""lng"": 139.91869016604096
 },
 {
  ""lat"": 36.54179790844555,
  ""lng"": 139.919769553918
 }
]"
"a17TL00006mtRdQYAU","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.54898878777351,
  ""lng"": 139.92356281837445
 },
 {
  ""lat"": 36.55105731740994,
  ""lng"": 139.91512995323163
 },
 {
  ""lat"": 36.546954679647115,
  ""lng"": 139.9156663950346
 }
]"
"a17TL00006mvTwkYAE","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.548054381780155,
  ""lng"": 139.9290219914131
 },
 {
  ""lat"": 36.54914037987082,
  ""lng"": 139.92337862364576
 },
 {
  ""lat"": 36.54624435105469,
  ""lng"": 139.92359320036695
 },
 {
  ""lat"": 36.544468755924264,
  ""lng"": 139.92342153899
 },
 {
  ""lat"": 36.54383091082361,
  ""lng"": 139.92434421889112
 },
 {
  ""lat"": 36.541244998392244,
  ""lng"": 139.929365314167
 },
 {
  ""lat"": 36.54134843655019,
  ""lng"": 139.92955843321607
 }
]"
"a17TL00006n2mrnYAA","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.547021849516476,
  ""lng"": 139.91583551369717
 },
 {
  ""lat"": 36.54676264849653,
  ""lng"": 139.91521401835953
 },
 {
  ""lat"": 36.54398720434103,
  ""lng"": 139.91789622737443
 },
 {
  ""lat"": 36.54679712543705,
  ""lng"": 139.91525693370377
 },
 {
  ""lat"": 36.54696950990901,
  ""lng"": 139.91560025645768
 }
]"
