"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000H4as2QAB","e9e2e2","12tibaken_s.geojson","0","12aff3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.45169716238211,
  ""lng"": 135.50597224381232
 },
 {
  ""lat"": 34.450140069759705,
  ""lng"": 135.50210986283088
 },
 {
  ""lat"": 34.44469001697833,
  ""lng"": 135.50013575699592
 },
 {
  ""lat"": 34.44270809144043,
  ""lng"": 135.50185237076545
 },
 {
  ""lat"": 34.445185491016055,
  ""lng"": 135.5057147517469
 },
 {
  ""lat"": 34.449007620528164,
  ""lng"": 135.507173873451
 }
]"
"a177F00000H4asMQAR","e9e2e2","12tibaken_s.geojson","0","12aff3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.46004571241786,
  ""lng"": 135.50790635783275
 },
 {
  ""lat"": 34.46109839765924,
  ""lng"": 135.5038830443104
 },
 {
  ""lat"": 34.46109839765924,
  ""lng"": 135.5012330218037
 },
 {
  ""lat"": 34.45986878922572,
  ""lng"": 135.50005284983715
 },
 {
  ""lat"": 34.45717066409213,
  ""lng"": 135.50216643054088
 },
 {
  ""lat"": 34.45814376845476,
  ""lng"": 135.50635067660411
 },
 {
  ""lat"": 34.45898416764136,
  ""lng"": 135.5083676977833
 }
]"
"a177F00000H4au8QAB","e9e2e2","12tibaken_s.geojson","0","12aff3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.46469885448484,
  ""lng"": 135.50824975428318
 },
 {
  ""lat"": 34.46497306940723,
  ""lng"": 135.50634002146458
 },
 {
  ""lat"": 34.465733789959955,
  ""lng"": 135.50454830584263
 },
 {
  ""lat"": 34.461664738931994,
  ""lng"": 135.5010292476151
 },
 {
  ""lat"": 34.4603289854644,
  ""lng"": 135.50754165110325
 },
 {
  ""lat"": 34.46310662100649,
  ""lng"": 135.50835704264378
 }
]"
"a177F00000H4auXQAR","e9e2e2","12tibaken_s.geojson","0","12aff3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.46668892158694,
  ""lng"": 135.5086756536485
 },
 {
  ""lat"": 34.466737571527396,
  ""lng"": 135.50504930706037
 },
 {
  ""lat"": 34.4659945511642,
  ""lng"": 135.50496884078993
 },
 {
  ""lat"": 34.46494192766113,
  ""lng"": 135.50677664966597
 },
 {
  ""lat"": 34.4648048202614,
  ""lng"": 135.50841279716505
 },
 {
  ""lat"": 34.46629087555432,
  ""lng"": 135.50868638248457
 }
]"
"a177F00000H4auYQAR","e9e2e2","12tibaken_s.geojson","0","12aff3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.48582946934671,
  ""lng"": 135.52000029331654
 },
 {
  ""lat"": 34.489331389139,
  ""lng"": 135.51787598377675
 },
 {
  ""lat"": 34.48949056381775,
  ""lng"": 135.5130050922057
 },
 {
  ""lat"": 34.4837600839942,
  ""lng"": 135.50927145725697
 },
 {
  ""lat"": 34.48197365022294,
  ""lng"": 135.51092369801015
 },
 {
  ""lat"": 34.4849804969512,
  ""lng"": 135.5199573779723
 }
]"
"a177F00000H4aucQAB","e9e2e2","12tibaken_s.geojson","0","12aff3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.466594787828186,
  ""lng"": 135.504118838518
 },
 {
  ""lat"": 34.466403504617055,
  ""lng"": 135.504028984516
 },
 {
  ""lat"": 34.466409033039696,
  ""lng"": 135.50425965449128
 }
]"
"a177F00000H4auhQAB","e9e2e2","12tibaken_s.geojson","0","12aff3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.46855651339123,
  ""lng"": 135.50174097347255
 },
 {
  ""lat"": 34.46690243555379,
  ""lng"": 135.49858669567104
 },
 {
  ""lat"": 34.465929433278625,
  ""lng"": 135.49417714405058
 },
 {
  ""lat"": 34.46156847466462,
  ""lng"": 135.49521784114836
 },
 {
  ""lat"": 34.46190462156564,
  ""lng"": 135.50002435970305
 },
 {
  ""lat"": 34.46710588005103,
  ""lng"": 135.50279239940642
 },
 {
  ""lat"": 34.46844152508371,
  ""lng"": 135.50214866924284
 }
]"
"a177F00000H4aumQAB","e9e2e2","12tibaken_s.geojson","0","12aff3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.46539936121839,
  ""lng"": 135.4932793897915
 },
 {
  ""lat"": 34.4641432789884,
  ""lng"": 135.4903826040554
 },
 {
  ""lat"": 34.45924260845367,
  ""lng"": 135.49113362257958
 },
 {
  ""lat"": 34.457862584338265,
  ""lng"": 135.49229233687402
 },
 {
  ""lat"": 34.4570664062039,
  ""lng"": 135.49456685011864
 },
 {
  ""lat"": 34.46506322838931,
  ""lng"": 135.49422352736474
 }
]"
"a177F00000H4av1QAB","e9e2e2","12tibaken_s.geojson","0","12aff3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.47154128229299,
  ""lng"": 135.4892532193836
 },
 {
  ""lat"": 34.470833684728795,
  ""lng"": 135.4865495526966
 },
 {
  ""lat"": 34.46327970688251,
  ""lng"": 135.4883519971546
 },
 {
  ""lat"": 34.46598648011336,
  ""lng"": 135.49341600777473
 },
 {
  ""lat"": 34.46795016261876,
  ""lng"": 135.49287956597175
 },
 {
  ""lat"": 34.47065678440035,
  ""lng"": 135.49041193367805
 }
]"
"a177F00000H4av6QAB","e9e2e2","12tibaken_s.geojson","0","12aff3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.471451015644824,
  ""lng"": 135.49792540383163
 },
 {
  ""lat"": 34.47031885543782,
  ""lng"": 135.49438488793197
 },
 {
  ""lat"": 34.4701419540181,
  ""lng"": 135.49174559426132
 },
 {
  ""lat"": 34.46612619092851,
  ""lng"": 135.49470675301376
 },
 {
  ""lat"": 34.46796603588555,
  ""lng"": 135.50062907051864
 },
 {
  ""lat"": 34.471857881967644,
  ""lng"": 135.49869788002792
 }
]"
