"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000RwqICuYQM","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.49175300614259,
  ""lng"": 139.36629010795014
 },
 {
  ""lat"": 35.48084599752283,
  ""lng"": 139.36621848519889
 },
 {
  ""lat"": 35.48084599752283,
  ""lng"": 139.36621848519889
 }
]"
"a17TL0000Rwqta2YQA","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.491633850286384,
  ""lng"": 139.34236280075035
 },
 {
  ""lat"": 35.480930735648194,
  ""lng"": 139.3424859102812
 },
 {
  ""lat"": 35.480930735648194,
  ""lng"": 139.3424859102812
 }
]"
"a17TL0000RwtNQCYQ2","ff7aed","24mie_s.geojson","0","f58ace","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.12154791937507,
  ""lng"": 135.93498264201045
 },
 {
  ""lat"": 35.13673217520402,
  ""lng"": 135.85000945899824
 },
 {
  ""lat"": 35.12136387616617,
  ""lng"": 135.93551497733503
 }
]"
"a17TL0000RwtaJOYQY","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.49174573131192,
  ""lng"": 139.3551936631167
 },
 {
  ""lat"": 35.48106061367139,
  ""lng"": 139.3547948743093
 },
 {
  ""lat"": 35.48106061367139,
  ""lng"": 139.3547948743093
 }
]"
"a17TL0000RwuzDnYQI","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.49180622513383,
  ""lng"": 139.36385755832268
 },
 {
  ""lat"": 35.48076669250154,
  ""lng"": 139.3639646160767
 },
 {
  ""lat"": 35.48076669250154,
  ""lng"": 139.3639646160767
 }
]"
"a17TL0000RwvBQVYQ2","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.49178205277556,
  ""lng"": 139.34907098197505
 },
 {
  ""lat"": 35.481159097650774,
  ""lng"": 139.3490280666308
 },
 {
  ""lat"": 35.481159097650774,
  ""lng"": 139.3490280666308
 }
]"
"a17TL0000RwvnZ8YQI","","04miyagi_s.geojson","0","f4b915","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.741834388819534,
  ""lng"": 141.54879570007324
 },
 {
  ""lat"": 38.69912864445007,
  ""lng"": 141.52213881307875
 },
 {
  ""lat"": 38.74184398165745,
  ""lng"": 141.54879570007324
 }
]"
"a17TL0000RwwMY3YQM","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.49177901645654,
  ""lng"": 139.34345595715695
 },
 {
  ""lat"": 35.48086844151051,
  ""lng"": 139.3433599507609
 },
 {
  ""lat"": 35.48086844151051,
  ""lng"": 139.3433599507609
 }
]"
"a17TL0000RwwMmXYQU","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.49168592353889,
  ""lng"": 139.34492073973533
 },
 {
  ""lat"": 35.48093506737737,
  ""lng"": 139.34471511596527
 },
 {
  ""lat"": 35.48093506737737,
  ""lng"": 139.34471511596527
 }
]"
"a17TL0000RwxRGMYQ2","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.49161052681508,
  ""lng"": 139.34703117799452
 },
 {
  ""lat"": 35.48091936041634,
  ""lng"": 139.3472017175092
 },
 {
  ""lat"": 35.48091936041634,
  ""lng"": 139.3472017175092
 }
]"
"a17TL0000RwxiReYQI","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.49173465438271,
  ""lng"": 139.35999506657862
 },
 {
  ""lat"": 35.480941306323075,
  ""lng"": 139.36035571105984
 },
 {
  ""lat"": 35.480941306323075,
  ""lng"": 139.36035571105984
 }
]"
"a17TL0000Rwxxw6YQA","","04miyagi_s.geojson","0","f4b915","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.74738954263857,
  ""lng"": 141.52421158441416
 },
 {
  ""lat"": 38.70990967664037,
  ""lng"": 141.5464417327296
 },
 {
  ""lat"": 38.7474083108298,
  ""lng"": 141.524217638537
 }
]"
"a17TL0000Rwy59dYQA","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.491717490226094,
  ""lng"": 139.35267194011655
 },
 {
  ""lat"": 35.48084043875062,
  ""lng"": 139.35269054735454
 },
 {
  ""lat"": 35.48084043875062,
  ""lng"": 139.35269054735454
 }
]"
"a17TL0000RwyMPoYQM","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.49180795311161,
  ""lng"": 139.36872008043835
 },
 {
  ""lat"": 35.48082713983395,
  ""lng"": 139.3689594007255
 },
 {
  ""lat"": 35.48082713983395,
  ""lng"": 139.3689594007255
 }
]"
"a17TL0000Rwzi7cYQA","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 35.48063937895211,
  ""lng"": 139.33946506394497
 },
 {
  ""lat"": 35.46889173536562,
  ""lng"": 139.33938681994576
 },
 {
  ""lat"": 35.46889173536562,
  ""lng"": 139.33938681994576
 }
]"
