"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000H3UbTQAV","e9e2e2","12tibaken_s.geojson","0","f7abe7","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.04104535950318,
  ""lng"": 135.3644026513471
 },
 {
  ""lat"": 35.04238053746159,
  ""lng"": 135.35088431791203
 },
 {
  ""lat"": 35.0309254066987,
  ""lng"": 135.35899531797307
 },
 {
  ""lat"": 35.033139253463574,
  ""lng"": 135.3655184502973
 },
 {
  ""lat"": 35.03837493812716,
  ""lng"": 135.36581885770696
 }
]"
"a177F00000H3UbsQAF","e9e2e2","12tibaken_s.geojson","0","f7abe7","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.98768865842138,
  ""lng"": 135.3944645563692
 },
 {
  ""lat"": 34.9791092957309,
  ""lng"": 135.3886280695528
 },
 {
  ""lat"": 34.98290682945266,
  ""lng"": 135.3786717096895
 },
 {
  ""lat"": 35.00343859013776,
  ""lng"": 135.37369352975787
 },
 {
  ""lat"": 34.99254052291482,
  ""lng"": 135.39360624948444
 }
]"
"a177F00000H3UpVQAV","e9e2e2","12tibaken_s.geojson","0","f7abe7","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.980197225055136,
  ""lng"": 135.3790826362343
 },
 {
  ""lat"": 34.985295657456206,
  ""lng"": 135.3624743980141
 },
 {
  ""lat"": 34.97857972499687,
  ""lng"": 135.36041446149065
 },
 {
  ""lat"": 34.97601275714951,
  ""lng"": 135.38135714947893
 },
 {
  ""lat"": 34.97935331596737,
  ""lng"": 135.38092799603655
 }
]"
"a177F00000H3UvEQAV","e9e2e2","12tibaken_s.geojson","0","f7abe7","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.97174547497988,
  ""lng"": 135.3990998918923
 },
 {
  ""lat"": 34.976281805453276,
  ""lng"": 135.38425118278585
 },
 {
  ""lat"": 34.96921346035364,
  ""lng"": 135.3651538545998
 },
 {
  ""lat"": 34.96154660553221,
  ""lng"": 135.37335068534932
 },
 {
  ""lat"": 34.96439538305694,
  ""lng"": 135.40141732048116
 },
 {
  ""lat"": 34.970022306866476,
  ""lng"": 135.40279061149678
 }
]"
"a177F00000H3UvJQAV","e9e2e2","12tibaken_s.geojson","0","f7abe7","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.97867149961007,
  ""lng"": 135.4181551637908
 },
 {
  ""lat"": 34.991469959645016,
  ""lng"": 135.39961573507986
 },
 {
  ""lat"": 34.982890993210525,
  ""lng"": 135.39197680380545
 },
 {
  ""lat"": 34.9737484822801,
  ""lng"": 135.39995905783377
 },
 {
  ""lat"": 34.97030219407758,
  ""lng"": 135.41643855002127
 },
 {
  ""lat"": 34.97508475910137,
  ""lng"": 135.41918513205252
 }
]"
"a177F00000H3UvnQAF","e9e2e2","12tibaken_s.geojson","0","f7abe7","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.97016647283137,
  ""lng"": 135.41282749864823
 },
 {
  ""lat"": 34.97174897273369,
  ""lng"": 135.40578938219315
 },
 {
  ""lat"": 34.96151493301113,
  ""lng"": 135.4015836784578
 },
 {
  ""lat"": 34.957927441263706,
  ""lng"": 135.40544605943924
 },
 {
  ""lat"": 34.957399855702114,
  ""lng"": 135.4162607261873
 },
 {
  ""lat"": 34.96830260040597,
  ""lng"": 135.41565991136795
 }
]"
"a177F00000H3UxKQAV","e9e2e2","12tibaken_s.geojson","0","f7abe7","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.95688719211522,
  ""lng"": 135.40794009167396
 },
 {
  ""lat"": 34.962795993367244,
  ""lng"": 135.393177213256
 },
 {
  ""lat"": 34.95389745774709,
  ""lng"": 135.3878986259147
 },
 {
  ""lat"": 34.94563115403247,
  ""lng"": 135.39223307568275
 },
 {
  ""lat"": 34.9443295749475,
  ""lng"": 135.41218871075355
 },
 {
  ""lat"": 34.95277188243485,
  ""lng"": 135.41356200176918
 },
 {
  ""lat"": 34.954811976307674,
  ""lng"": 135.41030043560707
 }
]"
"a177F00000H3UxPQAV","e9e2e2","12tibaken_s.geojson","0","f7abe7","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.956831558727174,
  ""lng"": 135.41628790036134
 },
 {
  ""lat"": 34.957025008502164,
  ""lng"": 135.40991497174196
 },
 {
  ""lat"": 34.95217103978497,
  ""lng"": 135.41508627072267
 },
 {
  ""lat"": 34.950939915065824,
  ""lng"": 135.42405557766847
 },
 {
  ""lat"": 34.953490081466136,
  ""lng"": 135.42933416500978
 },
 {
  ""lat"": 34.956233620172185,
  ""lng"": 135.42193126812867
 }
]"
"a177F00000H3UxUQAV","e9e2e2","12tibaken_s.geojson","0","f7abe7","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.966914616180894,
  ""lng"": 135.46134581489665
 },
 {
  ""lat"": 34.95207220718667,
  ""lng"": 135.42950262947184
 },
 {
  ""lat"": 34.95017274758694,
  ""lng"": 135.41877379341227
 },
 {
  ""lat"": 34.94032299207428,
  ""lng"": 135.42915930671793
 },
 {
  ""lat"": 34.941659814001454,
  ""lng"": 135.4746495716105
 },
 {
  ""lat"": 34.955237875379034,
  ""lng"": 135.474735402299
 },
 {
  ""lat"": 34.96670360550833,
  ""lng"": 135.46598067207438
 }
]"
"a177F00000H3UxZQAV","e9e2e2","12tibaken_s.geojson","0","f7abe7","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.99429063434914,
  ""lng"": 135.47205741231764
 },
 {
  ""lat"": 34.97734337751608,
  ""lng"": 135.43549353902662
 },
 {
  ""lat"": 34.96489440282552,
  ""lng"": 135.42098815267408
 },
 {
  ""lat"": 34.955960921975596,
  ""lng"": 135.4307728511604
 },
 {
  ""lat"": 34.97150595829625,
  ""lng"": 135.47686393087233
 },
 {
  ""lat"": 34.990774894378866,
  ""lng"": 135.48295790975416
 },
 {
  ""lat"": 34.995907824024606,
  ""lng"": 135.4748039943489
 }
]"
