"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000FkI7i9YQC","0bf927","11saitama_s.geojson","0","fef606","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.20274981248218,
  ""lng"": 140.89184623746104
 },
 {
  ""lat"": 38.20317136182861,
  ""lng"": 140.88186841992564
 }
]"
"a17TL0000FkJ1D8YQK","0bf927","11saitama_s.geojson","0","fef606","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.204043964963795,
  ""lng"": 140.89199973086048
 }
]"
"a17TL0000FkKBINYQ4","0bf927","11saitama_s.geojson","0","fef606","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.19992760596995,
  ""lng"": 140.88114971632834
 },
 {
  ""lat"": 38.19947231228601,
  ""lng"": 140.89179272169943
 }
]"
"a17TL0000FkKMVvYQO","0bf927","11saitama_s.geojson","0","fef606","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.20599791637079,
  ""lng"": 140.88275904173727
 },
 {
  ""lat"": 38.18894917616811,
  ""lng"": 140.87803835387106
 }
]"
"a17TL0000FkKoE2YQK","0bf927","11saitama_s.geojson","0","fef606","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.19738129732399,
  ""lng"": 140.8804201554763
 },
 {
  ""lat"": 38.19751620332715,
  ""lng"": 140.89157814497824
 }
]"
"a17TL0000FkKtchYQC","0bf927","11saitama_s.geojson","0","fef606","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.19178247778253,
  ""lng"": 140.8789824914443
 },
 {
  ""lat"": 38.19171501950115,
  ""lng"": 140.89117044920798
 }
]"
"a17TL0000FkKwKeYQK","0bf927","11saitama_s.geojson","0","fef606","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.19426152628261,
  ""lng"": 140.87958330626364
 },
 {
  ""lat"": 38.19444702991965,
  ""lng"": 140.891535229634
 }
]"
"a17TL0000FkLiv8YQC","0bf927","11saitama_s.geojson","0","fef606","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.201883650146804,
  ""lng"": 140.8816647004592
 },
 {
  ""lat"": 38.20154640489997,
  ""lng"": 140.8917712640273
 }
]"
"a17TL0000FkRxhfYQC","0bf927","11saitama_s.geojson","0","fef606","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.20534471324591,
  ""lng"": 140.8767161088816
 },
 {
  ""lat"": 38.199105719907216,
  ""lng"": 140.87568614061988
 }
]"
"a17TL0000FkT7cjYQC","0bf927","11saitama_s.geojson","0","fef606","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.19943454506455,
  ""lng"": 140.86322996195472
 },
 {
  ""lat"": 38.19896238539952,
  ""lng"": 140.88078233774817
 }
]"
"a17TL0000FkUe7NYQS","","14kanagawa_s.geojson","0","151df4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.16215645544649,
  ""lng"": 140.84984743159936
 },
 {
  ""lat"": 38.15363589034978,
  ""lng"": 140.85570537608788
 },
 {
  ""lat"": 38.153011572178315,
  ""lng"": 140.8574005321853
 },
 {
  ""lat"": 38.15333216866363,
  ""lng"": 140.8649321750991
 },
 {
  ""lat"": 38.15297782509788,
  ""lng"": 140.85737907451318
 },
 {
  ""lat"": 38.15366963712571,
  ""lng"": 140.8555980877273
 }
]"
"a17TL0000FkXCxsYQG","","14kanagawa_s.geojson","0","151df4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.16224036232301,
  ""lng"": 140.8498820612332
 },
 {
  ""lat"": 38.176849531529314,
  ""lng"": 140.86915105079618
 }
]"
"a17TL0000FkXFGjYQO","","14kanagawa_s.geojson","0","151df4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.18988133466415,
  ""lng"": 140.89123277392363
 },
 {
  ""lat"": 38.1609245035324,
  ""lng"": 140.8895025041763
 },
 {
  ""lat"": 38.139831576256526,
  ""lng"": 140.87952756905693
 },
 {
  ""lat"": 38.16093458636395,
  ""lng"": 140.88950557387304
 }
]"
"a17TL0000FkZ1m5YQC","","14kanagawa_s.geojson","0","151df4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.176864858189944,
  ""lng"": 140.86919396614041
 },
 {
  ""lat"": 38.182060021983375,
  ""lng"": 140.86700528358426
 },
 {
  ""lat"": 38.18529837821887,
  ""lng"": 140.87528794502225
 },
 {
  ""lat"": 38.18165521733269,
  ""lng"": 140.88258355354276
 },
 {
  ""lat"": 38.190256832230816,
  ""lng"": 140.8820685694119
 },
 {
  ""lat"": 38.181554015818605,
  ""lng"": 140.882626468887
 },
 {
  ""lat"": 38.18543330660481,
  ""lng"": 140.87515919898954
 },
 {
  ""lat"": 38.18202628834841,
  ""lng"": 140.86700528358426
 }
]"
"a17TL0000FkaS2MYQU","","14kanagawa_s.geojson","0","151df4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.153368207733735,
  ""lng"": 140.86490889776752
 },
 {
  ""lat"": 38.155123025817346,
  ""lng"": 140.86591740835712
 },
 {
  ""lat"": 38.15459995945962,
  ""lng"": 140.8699299930434
 },
 {
  ""lat"": 38.15379004285886,
  ""lng"": 140.86986562002704
 },
 {
  ""lat"": 38.153925029583604,
  ""lng"": 140.87121745337055
 },
 {
  ""lat"": 38.147816630158985,
  ""lng"": 140.8765389560561
 },
 {
  ""lat"": 38.146078511424854,
  ""lng"": 140.87604542959735
 },
 {
  ""lat"": 38.14536975209343,
  ""lng"": 140.87237616766498
 },
 {
  ""lat"": 38.14125206168086,
  ""lng"": 140.874178612123
 },
 {
  ""lat"": 38.13981756576865,
  ""lng"": 140.87971469152973
 },
 {
  ""lat"": 38.14130269043311,
  ""lng"": 140.87415715445087
 },
 {
  ""lat"": 38.145403502693924,
  ""lng"": 140.8723976253371
 },
 {
  ""lat"": 38.146078511424854,
  ""lng"": 140.87602397192524
 },
 {
  ""lat"": 38.14779975541887,
  ""lng"": 140.87649604071186
 },
 {
  ""lat"": 38.1539730725783,
  ""lng"": 140.87118690541487
 },
 {
  ""lat"": 38.15383808594249,
  ""lng"": 140.86994236043196
 },
 {
  ""lat"": 38.1546651599909,
  ""lng"": 140.86993181270287
 },
 {
  ""lat"": 38.155103860668596,
  ""lng"": 140.86583339732812
 }
]"
"a17TL0000FkctD8YQI","0bf927","11saitama_s.geojson","0","fef606","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.197073490208325,
  ""lng"": 140.87444858873306
 },
 {
  ""lat"": 38.19596050144093,
  ""lng"": 140.86000757539688
 }
]"
"a17TL0000Fkd1UcYQI","0bf927","11saitama_s.geojson","0","fef606","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 38.19911392543281,
  ""lng"": 140.87567167604385
 },
 {
  ""lat"": 38.197073490208325,
  ""lng"": 140.87455587709366
 }
]"
"a17TL0000FklyqzYQA","000000","24mie_s.geojson","0","01df78","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 38.52367851149322,
  ""lng"": 141.07957155763887
 },
 {
  ""lat"": 38.505277139239695,
  ""lng"": 141.07476503908418
 }
]"
"a17TL0000FkodhmYQA","000000","24mie_s.geojson","0","01df78","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 38.524124465900975,
  ""lng"": 141.07640168664358
 },
 {
  ""lat"": 38.506327703245574,
  ""lng"": 141.07125184533498
 }
]"
"a17TL0000FkosfwYQA","000000","24mie_s.geojson","0","01df78","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 38.525251714619664,
  ""lng"": 141.0716568756696
 },
 {
  ""lat"": 38.50250342718401,
  ""lng"": 141.06449455592917
 }
]"
