"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL000056Mz6AYAS","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.76419168712966,
  ""lng"": 136.53277670147597
 },
 {
  ""lat"": 34.76331030239519,
  ""lng"": 136.53395687344252
 },
 {
  ""lat"": 34.76233195431969,
  ""lng"": 136.5347293496388
 },
 {
  ""lat"": 34.761917695334155,
  ""lng"": 136.5361670136708
 },
 {
  ""lat"": 34.757693556950585,
  ""lng"": 136.53392278842975
 },
 {
  ""lat"": 34.758627888033736,
  ""lng"": 136.53150880031635
 },
 {
  ""lat"": 34.7595886514233,
  ""lng"": 136.5289767950063
 },
 {
  ""lat"": 34.76014394993538,
  ""lng"": 136.5291591852193
 },
 {
  ""lat"": 34.761702998183026,
  ""lng"": 136.53064331134698
 },
 {
  ""lat"": 34.76425022396004,
  ""lng"": 136.5327354343786
 }
]"
"a17TL000056OgvsYAC","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.7657686607722,
  ""lng"": 136.52916399648248
 },
 {
  ""lat"": 34.76825406755139,
  ""lng"": 136.530880610252
 },
 {
  ""lat"": 34.771285809949845,
  ""lng"": 136.53302637746393
 },
 {
  ""lat"": 34.76834220116953,
  ""lng"": 136.5393993060833
 },
 {
  ""lat"": 34.76447789277007,
  ""lng"": 136.53628794362604
 },
 {
  ""lat"": 34.764125341227924,
  ""lng"": 136.53761831929742
 },
 {
  ""lat"": 34.761816091396604,
  ""lng"": 136.53620211293756
 },
 {
  ""lat"": 34.76232730494175,
  ""lng"": 136.53461424520074
 },
 {
  ""lat"": 34.76340260585927,
  ""lng"": 136.53382031133233
 },
 {
  ""lat"": 34.76447789277007,
  ""lng"": 136.53229681661188
 }
]"
"a17TL000056QS8jYAG","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.7712584855411,
  ""lng"": 136.53313631331636
 },
 {
  ""lat"": 34.775559139769825,
  ""lng"": 136.53605455672457
 },
 {
  ""lat"": 34.77363797357153,
  ""lng"": 136.54184812819673
 },
 {
  ""lat"": 34.76840300933943,
  ""lng"": 136.53918737685396
 },
 {
  ""lat"": 34.76956636342172,
  ""lng"": 136.5368914059372
 }
]"
"a17TL000056WomdYAC","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.7756544422319,
  ""lng"": 136.53604992517737
 },
 {
  ""lat"": 34.78406121162027,
  ""lng"": 136.54173620828894
 },
 {
  ""lat"": 34.78104756260885,
  ""lng"": 136.5477443564823
 },
 {
  ""lat"": 34.77659053075193,
  ""lng"": 136.5445702124146
 },
 {
  ""lat"": 34.77687252950955,
  ""lng"": 136.5433256674317
 },
 {
  ""lat"": 34.7766610305317,
  ""lng"": 136.54214549546515
 },
 {
  ""lat"": 34.77394674552681,
  ""lng"": 136.5409653234986
 }
]"
"a17TL000056dkUUYAY","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.78401795072431,
  ""lng"": 136.54185447843778
 },
 {
  ""lat"": 34.78978059001223,
  ""lng"": 136.5480342880081
 },
 {
  ""lat"": 34.78713722748032,
  ""lng"": 136.5512958541702
 },
 {
  ""lat"": 34.78516346154384,
  ""lng"": 136.54981527479399
 },
 {
  ""lat"": 34.78445853369137,
  ""lng"": 136.550716497023
 },
 {
  ""lat"": 34.78190311972505,
  ""lng"": 136.54863510282743
 },
 {
  ""lat"": 34.782255595323434,
  ""lng"": 136.5478197112869
 },
 {
  ""lat"": 34.78133915563505,
  ""lng"": 136.54721889646757
 }
]"
"a17TL000056gmx4YAA","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.78980017672289,
  ""lng"": 136.54803605873633
 },
 {
  ""lat"": 34.79476946773479,
  ""lng"": 136.5529498656516
 },
 {
  ""lat"": 34.79212626511471,
  ""lng"": 136.55734868843604
 },
 {
  ""lat"": 34.78814367984032,
  ""lng"": 136.55352922279883
 },
 {
  ""lat"": 34.7886332341037,
  ""lng"": 136.55281640271082
 },
 {
  ""lat"": 34.78701195924207,
  ""lng"": 136.55131436566248
 },
 {
  ""lat"": 34.789690570103836,
  ""lng"": 136.54805279950037
 }
]"
"a17TL000056ngdxYAA","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.794840994015395,
  ""lng"": 136.55288728127243
 },
 {
  ""lat"": 34.7967440457865,
  ""lng"": 136.55033381829026
 },
 {
  ""lat"": 34.798788015429345,
  ""lng"": 136.55290873894455
 },
 {
  ""lat"": 34.79684976959697,
  ""lng"": 136.55717881569626
 },
 {
  ""lat"": 34.79616256240554,
  ""lng"": 136.5568784082866
 },
 {
  ""lat"": 34.795422188210864,
  ""lng"": 136.5580356685732
 },
 {
  ""lat"": 34.794699726961674,
  ""lng"": 136.55782109185202
 },
 {
  ""lat"": 34.79480545339356,
  ""lng"": 136.5566623775576
 },
 {
  ""lat"": 34.79424157752369,
  ""lng"": 136.55631905480368
 },
 {
  ""lat"": 34.79279662800619,
  ""lng"": 136.55792838021262
 },
 {
  ""lat"": 34.79210938703345,
  ""lng"": 136.5573490230654
 },
 {
  ""lat"": 34.79337813512487,
  ""lng"": 136.55524617119772
 },
 {
  ""lat"": 34.794699726961674,
  ""lng"": 136.55314331933005
 },
 {
  ""lat"": 34.79684947109624,
  ""lng"": 136.55031090661032
 }
]"
"a17TL000056oiQ3YAI","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.79917143655383,
  ""lng"": 136.5422547536342
 },
 {
  ""lat"": 34.79806136104256,
  ""lng"": 136.54575235418963
 },
 {
  ""lat"": 34.79488963436457,
  ""lng"": 136.54255516104388
 },
 {
  ""lat"": 34.79511870760137,
  ""lng"": 136.54137498907733
 }
]"
"a17TL000056qiywYAA","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.807055066046665,
  ""lng"": 136.54380916006767
 },
 {
  ""lat"": 34.80418320989633,
  ""lng"": 136.54292939551078
 },
 {
  ""lat"": 34.80213937402194,
  ""lng"": 136.5438306177398
 },
 {
  ""lat"": 34.802315568765785,
  ""lng"": 136.5482079828521
 },
 {
  ""lat"": 34.80407749549048,
  ""lng"": 136.54872296698295
 },
 {
  ""lat"": 34.8046060661638,
  ""lng"": 136.54715655691825
 },
 {
  ""lat"": 34.80590985933209,
  ""lng"": 136.54773591406547
 },
 {
  ""lat"": 34.807002210702436,
  ""lng"": 136.5439593637725
 }
]"
"a17TL000056rPc2YAE","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.79806184824565,
  ""lng"": 136.55449741446543
 },
 {
  ""lat"": 34.80255491881064,
  ""lng"": 136.5595185097413
 },
 {
  ""lat"": 34.804316840419176,
  ""lng"": 136.56091325842905
 },
 {
  ""lat"": 34.805238388209496,
  ""lng"": 136.56187890940228
 },
 {
  ""lat"": 34.80379363142308,
  ""lng"": 136.56353115015546
 },
 {
  ""lat"": 34.801503111448966,
  ""lng"": 136.56428216867963
 },
 {
  ""lat"": 34.79913959256569,
  ""lng"": 136.56241904486265
 },
 {
  ""lat"": 34.79921007307309,
  ""lng"": 136.56160365332212
 },
 {
  ""lat"": 34.798064757361395,
  ""lng"": 136.5602303623065
 },
 {
  ""lat"": 34.79760662662161,
  ""lng"": 136.55851374853697
 },
 {
  ""lat"": 34.79730707822298,
  ""lng"": 136.55645381201353
 },
 {
  ""lat"": 34.79739518080614,
  ""lng"": 136.55565987814512
 }
]"
