"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000GljJ3QAJ","e9e2e2","12tibaken_s.geojson","0","f0ff80","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.531139248227035,
  ""lng"": 139.34418424581477
 },
 {
  ""lat"": 35.530074043954976,
  ""lng"": 139.33600887273738
 },
 {
  ""lat"": 35.52831031398661,
  ""lng"": 139.335579719295
 },
 {
  ""lat"": 35.52682595674326,
  ""lng"": 139.34452756856868
 },
 {
  ""lat"": 35.52778642633015,
  ""lng"": 139.34626564001033
 },
 {
  ""lat"": 35.53108686146232,
  ""lng"": 139.34439882253596
 }
]"
"a177F00000GljJ8QAJ","e9e2e2","12tibaken_s.geojson","0","f0ff80","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.53003553925897,
  ""lng"": 139.34533234287395
 },
 {
  ""lat"": 35.52940688717746,
  ""lng"": 139.3456327502836
 },
 {
  ""lat"": 35.52767806855689,
  ""lng"": 139.34808965374125
 },
 {
  ""lat"": 35.528778230170566,
  ""lng"": 139.3486582820524
 },
 {
  ""lat"": 35.53030620738829,
  ""lng"": 139.34637303997172
 }
]"
"a177F00000GljJDQAZ","e9e2e2","12tibaken_s.geojson","0","f0ff80","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.52667474524132,
  ""lng"": 139.34640727306416
 },
 {
  ""lat"": 35.52697161944604,
  ""lng"": 139.3393906142812
 },
 {
  ""lat"": 35.523059777113694,
  ""lng"": 139.34357486034443
 },
 {
  ""lat"": 35.523051045109455,
  ""lng"": 139.348359921227
 },
 {
  ""lat"": 35.52408141504787,
  ""lng"": 139.3508275535207
 },
 {
  ""lat"": 35.525574554788285,
  ""lng"": 139.3504305865865
 }
]"
"a177F00000GljJIQAZ","e9e2e2","12tibaken_s.geojson","0","f0ff80","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.522626252427294,
  ""lng"": 139.33382899430134
 },
 {
  ""lat"": 35.52267864471559,
  ""lng"": 139.33284194138386
 },
 {
  ""lat"": 35.522041202884616,
  ""lng"": 139.3315330233846
 },
 {
  ""lat"": 35.52275723308394,
  ""lng"": 139.3277886595998
 },
 {
  ""lat"": 35.52096714560815,
  ""lng"": 139.32660848763325
 },
 {
  ""lat"": 35.51926434242195,
  ""lng"": 139.3276062693868
 },
 {
  ""lat"": 35.51801559712695,
  ""lng"": 139.32771355774742
 },
 {
  ""lat"": 35.51910715876844,
  ""lng"": 139.3316188540731
 },
 {
  ""lat"": 35.52114179004649,
  ""lng"": 139.33380753662925
 },
 {
  ""lat"": 35.522172184496256,
  ""lng"": 139.33410794403892
 }
]"
"a177F00000GljJSQAZ","e9e2e2","12tibaken_s.geojson","0","f0ff80","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.52131923281597,
  ""lng"": 139.33926973837572
 },
 {
  ""lat"": 35.52198287674792,
  ""lng"": 139.33816466826158
 },
 {
  ""lat"": 35.52028882741608,
  ""lng"": 139.33655534285265
 },
 {
  ""lat"": 35.521240643039576,
  ""lng"": 139.33443103331285
 },
 {
  ""lat"": 35.52032375662929,
  ""lng"": 139.3334332515593
 },
 {
  ""lat"": 35.51822797693265,
  ""lng"": 139.33512840765673
 },
 {
  ""lat"": 35.51804459360575,
  ""lng"": 139.33614764708238
 },
 {
  ""lat"": 35.519275873620956,
  ""lng"": 139.33923755186754
 },
 {
  ""lat"": 35.520384882715824,
  ""lng"": 139.33947358626085
 }
]"
"a177F00000GljKBQAZ","e9e2e2","12tibaken_s.geojson","0","f0ff80","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.519311991946715,
  ""lng"": 139.3325632335059
 },
 {
  ""lat"": 35.51738210581177,
  ""lng"": 139.32725245965642
 },
 {
  ""lat"": 35.51493693457527,
  ""lng"": 139.3287437678687
 },
 {
  ""lat"": 35.51465748169175,
  ""lng"": 139.3310504676215
 },
 {
  ""lat"": 35.51611586571926,
  ""lng"": 139.3325954200141
 },
 {
  ""lat"": 35.517687746979774,
  ""lng"": 139.33470900071782
 },
 {
  ""lat"": 35.51915480838644,
  ""lng"": 139.33297092927617
 }
]"
"a177F00000GljLJQAZ","e9e2e2","12tibaken_s.geojson","0","f0ff80","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.51692354980704,
  ""lng"": 139.33908448927417
 },
 {
  ""lat"": 35.51685368840621,
  ""lng"": 139.33847294561878
 },
 {
  ""lat"": 35.51364873127372,
  ""lng"": 139.338515860963
 },
 {
  ""lat"": 35.5124697639001,
  ""lng"": 139.33875189535632
 },
 {
  ""lat"": 35.512330033286084,
  ""lng"": 139.33898792974963
 },
 {
  ""lat"": 35.51323827793044,
  ""lng"": 139.34097276442066
 },
 {
  ""lat"": 35.51681002500011,
  ""lng"": 139.33962093107715
 }
]"
"a177F00000GljLTQAZ","e9e2e2","12tibaken_s.geojson","0","f0ff80","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.51645514331407,
  ""lng"": 139.33703320343736
 },
 {
  ""lat"": 35.51656866862317,
  ""lng"": 139.33432953675035
 },
 {
  ""lat"": 35.51341609844611,
  ""lng"": 139.3377413066173
 },
 {
  ""lat"": 35.51522382003238,
  ""lng"": 139.33778422196153
 }
]"
"a177F00000GljLYQAZ","e9e2e2","12tibaken_s.geojson","0","f0ff80","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.51563702939874,
  ""lng"": 139.33430253491744
 },
 {
  ""lat"": 35.51495586723109,
  ""lng"": 139.33158813939437
 },
 {
  ""lat"": 35.513759453023205,
  ""lng"": 139.3311267994438
 },
 {
  ""lat"": 35.51246695632649,
  ""lng"": 139.3315559528862
 },
 {
  ""lat"": 35.51188183273686,
  ""lng"": 139.33292924390182
 },
 {
  ""lat"": 35.51468514732875,
  ""lng"": 139.33580457196578
 }
]"
"a177F00000GljLiQAJ","e9e2e2","12tibaken_s.geojson","0","f0ff80","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.51449731245143,
  ""lng"": 139.33581248375646
 },
 {
  ""lat"": 35.51173765748984,
  ""lng"": 139.33307663056127
 },
 {
  ""lat"": 35.510375261207464,
  ""lng"": 139.33397785279027
 },
 {
  ""lat"": 35.50976392202861,
  ""lng"": 139.33576956841222
 },
 {
  ""lat"": 35.5112922612486,
  ""lng"": 139.33804408165685
 },
 {
  ""lat"": 35.512462512756834,
  ""lng"": 139.33812991234532
 },
 {
  ""lat"": 35.514366318316085,
  ""lng"": 139.33650985810033
 }
]"
