"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL00007k9jBFYAY","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.49196304164478,
  ""lng"": 139.86392887660108
 },
 {
  ""lat"": 36.48752948816964,
  ""lng"": 139.8613754136189
 },
 {
  ""lat"": 36.487080943333154,
  ""lng"": 139.86139687129102
 },
 {
  ""lat"": 36.48683941811469,
  ""lng"": 139.86549528666578
 },
 {
  ""lat"": 36.487080943333154,
  ""lng"": 139.86139687129102
 },
 {
  ""lat"": 36.48752948816964,
  ""lng"": 139.86146124430738
 }
]"
"a17TL00007kB4PLYA0","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.49193771531977,
  ""lng"": 139.86388057645564
 },
 {
  ""lat"": 36.49242935850341,
  ""lng"": 139.86162752088313
 },
 {
  ""lat"": 36.49135981495599,
  ""lng"": 139.86145585950618
 },
 {
  ""lat"": 36.49167032912027,
  ""lng"": 139.85957831319575
 },
 {
  ""lat"": 36.49173933209884,
  ""lng"": 139.85950321134334
 },
 {
  ""lat"": 36.49081641217311,
  ""lng"": 139.85908478673701
 },
 {
  ""lat"": 36.49041101396324,
  ""lng"": 139.8596748727203
 },
 {
  ""lat"": 36.48924656049675,
  ""lng"": 139.85910624440913
 },
 {
  ""lat"": 36.48863413720497,
  ""lng"": 139.85939592298274
 },
 {
  ""lat"": 36.4883581138568,
  ""lng"": 139.86178845342403
 },
 {
  ""lat"": 36.49199809272094,
  ""lng"": 139.86400932248836
 }
]"
"a17TL00007kDB9UYAW","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.491738380227595,
  ""lng"": 139.85951288333095
 },
 {
  ""lat"": 36.492609537555424,
  ""lng"": 139.86003859629787
 },
 {
  ""lat"": 36.492764792288085,
  ""lng"": 139.8589442550198
 },
 {
  ""lat"": 36.491867760648304,
  ""lng"": 139.85836489787258
 },
 {
  ""lat"": 36.49108284944117,
  ""lng"": 139.8582254230038
 },
 {
  ""lat"": 36.49055669571746,
  ""lng"": 139.85794647326625
 },
 {
  ""lat"": 36.489219731652014,
  ""lng"": 139.85784991374172
 },
 {
  ""lat"": 36.48808976338424,
  ""lng"": 139.8586760341183
 },
 {
  ""lat"": 36.487097792921766,
  ""lng"": 139.8588906108395
 },
 {
  ""lat"": 36.48711504469052,
  ""lng"": 139.86149771800197
 },
 {
  ""lat"": 36.48711504469052,
  ""lng"": 139.85885842433132
 },
 {
  ""lat"": 36.48813289224661,
  ""lng"": 139.8586760341183
 },
 {
  ""lat"": 36.489271485529066,
  ""lng"": 139.85779626956142
 },
 {
  ""lat"": 36.49068607811207,
  ""lng"": 139.85796793093837
 },
 {
  ""lat"": 36.491338602506154,
  ""lng"": 139.85832388132204
 },
 {
  ""lat"": 36.49189925232879,
  ""lng"": 139.85834533899416
 },
 {
  ""lat"": 36.492779033100405,
  ""lng"": 139.85893542497743
 },
 {
  ""lat"": 36.492589277308646,
  ""lng"": 139.8600834104358
 }
]"
"a17TL00007kFDKFYA4","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.49180136656294,
  ""lng"": 139.85832369284063
 },
 {
  ""lat"": 36.49180999192404,
  ""lng"": 139.85675728277593
 },
 {
  ""lat"": 36.49093882560329,
  ""lng"": 139.85690212206273
 },
 {
  ""lat"": 36.490954842627154,
  ""lng"": 139.85552826447307
 },
 {
  ""lat"": 36.48986802756684,
  ""lng"": 139.85559263748942
 },
 {
  ""lat"": 36.488543853401154,
  ""lng"": 139.85589922427855
 },
 {
  ""lat"": 36.48709471816152,
  ""lng"": 139.85610307216368
 },
 {
  ""lat"": 36.48712059581423,
  ""lng"": 139.85845268726072
 },
 {
  ""lat"": 36.488397215948964,
  ""lng"": 139.85847414493284
 },
 {
  ""lat"": 36.48928566214043,
  ""lng"": 139.8577982282611
 },
 {
  ""lat"": 36.49066575252011,
  ""lng"": 139.8579269742938
 },
 {
  ""lat"": 36.49145066795394,
  ""lng"": 139.85833467006407
 },
 {
  ""lat"": 36.491735305651545,
  ""lng"": 139.85831321239195
 }
]"
"a17TL00007kJsS4YAK","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.49192751528554,
  ""lng"": 139.85549189543357
 },
 {
  ""lat"": 36.491884388535915,
  ""lng"": 139.8545799443685
 },
 {
  ""lat"": 36.49134098943329,
  ""lng"": 139.85468186831108
 },
 {
  ""lat"": 36.49138842918936,
  ""lng"": 139.85385038351646
 },
 {
  ""lat"": 36.49046749307827,
  ""lng"": 139.853946943041
 },
 {
  ""lat"": 36.490501995111025,
  ""lng"": 139.85475160574546
 },
 {
  ""lat"": 36.4894267920908,
  ""lng"": 139.85488035177818
 },
 {
  ""lat"": 36.48934484860048,
  ""lng"": 139.85411860441795
 },
 {
  ""lat"": 36.488009927336016,
  ""lng"": 139.85527527297805
 },
 {
  ""lat"": 36.48727531057062,
  ""lng"": 139.85599082342816
 },
 {
  ""lat"": 36.48741332429678,
  ""lng"": 139.85605519644452
 },
 {
  ""lat"": 36.489791298987875,
  ""lng"": 139.85559922091198
 },
 {
  ""lat"": 36.49081771271668,
  ""lng"": 139.85553791756578
 },
 {
  ""lat"": 36.49088240372297,
  ""lng"": 139.85516777272173
 },
 {
  ""lat"": 36.4912705486262,
  ""lng"": 139.85524287457415
 },
 {
  ""lat"": 36.49132230113302,
  ""lng"": 139.8555057310576
 }
]"
"a17TL00007kLlF5YAK","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.49137759947494,
  ""lng"": 139.8538537371797
 },
 {
  ""lat"": 36.49347354544466,
  ""lng"": 139.85367134696668
 },
 {
  ""lat"": 36.49347354544466,
  ""lng"": 139.85184744483655
 },
 {
  ""lat"": 36.492818029343944,
  ""lng"": 139.8518367160005
 },
 {
  ""lat"": 36.493059535921255,
  ""lng"": 139.8509354937715
 },
 {
  ""lat"": 36.49191237297199,
  ""lng"": 139.85099986678784
 },
 {
  ""lat"": 36.491489729707666,
  ""lng"": 139.85067800170606
 },
 {
  ""lat"": 36.490823955744894,
  ""lng"": 139.85074237472242
 },
 {
  ""lat"": 36.4904358086037,
  ""lng"": 139.85141829139417
 },
 {
  ""lat"": 36.49053068919562,
  ""lng"": 139.85148266441053
 },
 {
  ""lat"": 36.490099412841374,
  ""lng"": 139.85214785224622
 },
 {
  ""lat"": 36.489702636474654,
  ""lng"": 139.85225514060681
 },
 {
  ""lat"": 36.490099412841374,
  ""lng"": 139.8539610255403
 },
 {
  ""lat"": 36.490573816698955,
  ""lng"": 139.85395029670423
 },
 {
  ""lat"": 36.493480555072736,
  ""lng"": 139.85361770278638
 }
]"
"a17TL00007kd5JAYAY","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.477992215640356,
  ""lng"": 139.87157488445806
 },
 {
  ""lat"": 36.47584408798666,
  ""lng"": 139.87133885006475
 },
 {
  ""lat"": 36.47324791194458,
  ""lng"": 139.87093115429448
 },
 {
  ""lat"": 36.47337732324531,
  ""lng"": 139.87334514240789
 },
 {
  ""lat"": 36.47521494039656,
  ""lng"": 139.87367773632573
 },
 {
  ""lat"": 36.4776995365562,
  ""lng"": 139.87411761860417
 },
 {
  ""lat"": 36.47804461305606,
  ""lng"": 139.87149978260564
 }
]"
"a17TL00007kdUvWYAU","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.481293244470635,
  ""lng"": 139.87176059965674
 },
 {
  ""lat"": 36.47922284922156,
  ""lng"": 139.87170695547644
 },
 {
  ""lat"": 36.478021217232474,
  ""lng"": 139.87157562450275
 },
 {
  ""lat"": 36.47771927528795,
  ""lng"": 139.8740861721407
 },
 {
  ""lat"": 36.480169284537205,
  ""lng"": 139.8745367832552
 },
 {
  ""lat"": 36.482020179357505,
  ""lng"": 139.8749416327732
 },
 {
  ""lat"": 36.482615402168705,
  ""lng"": 139.87179808380773
 }
]"
"a17TL00007kfhHeYAI","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.4812493047319,
  ""lng"": 139.87478072171527
 },
 {
  ""lat"": 36.48121479857816,
  ""lng"": 139.87646514897662
 },
 {
  ""lat"": 36.48175826871456,
  ""lng"": 139.877795524648
 },
 {
  ""lat"": 36.48112853312656,
  ""lng"": 139.8778277111562
 },
 {
  ""lat"": 36.48048153917846,
  ""lng"": 139.87821394925433
 },
 {
  ""lat"": 36.48019616674883,
  ""lng"": 139.87840377947379
 },
 {
  ""lat"": 36.48006676683438,
  ""lng"": 139.8772557940154
 },
 {
  ""lat"": 36.479661312369736,
  ""lng"": 139.8763820225193
 },
 {
  ""lat"": 36.479152334613055,
  ""lng"": 139.8763820225193
 },
 {
  ""lat"": 36.478988425810286,
  ""lng"": 139.87799134792823
 },
 {
  ""lat"": 36.47859159253616,
  ""lng"": 139.87745490612525
 },
 {
  ""lat"": 36.477635118798716,
  ""lng"": 139.87780792184572
 },
 {
  ""lat"": 36.47689319850389,
  ""lng"": 139.87758261628846
 },
 {
  ""lat"": 36.47759198409233,
  ""lng"": 139.87585527368287
 },
 {
  ""lat"": 36.47771276120969,
  ""lng"": 139.8755012220929
 },
 {
  ""lat"": 36.47771276120969,
  ""lng"": 139.8741493887494
 }
]"
"a17TL00007kgoi0YAA","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.47804139244931,
  ""lng"": 139.87153546542976
 },
 {
  ""lat"": 36.47848136277635,
  ""lng"": 139.86353175372932
 },
 {
  ""lat"": 36.476523044292954,
  ""lng"": 139.86196534366462
 },
 {
  ""lat"": 36.47850724330604,
  ""lng"": 139.86357466907356
 },
 {
  ""lat"": 36.478032765555184,
  ""lng"": 139.8716534826264
 }
]"
