"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000GlKCaQAN","e9e2e2","12tibaken_s.geojson","0","ed45d6","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.68164468565196,
  ""lng"": 135.60248005672923
 },
 {
  ""lat"": 34.68162373196279,
  ""lng"": 135.60231644197933
 },
 {
  ""lat"": 34.68150242102655,
  ""lng"": 135.60243311807147
 },
 {
  ""lat"": 34.68154543128791,
  ""lng"": 135.60249749108783
 },
 {
  ""lat"": 34.68163696587236,
  ""lng"": 135.60247871562473
 }
]"
"a177F00000GlKCfQAN","e9e2e2","12tibaken_s.geojson","0","ed45d6","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.67786409083957,
  ""lng"": 135.60490382614347
 },
 {
  ""lat"": 34.67652298281727,
  ""lng"": 135.60086978378507
 },
 {
  ""lat"": 34.67108774375096,
  ""lng"": 135.60129893722745
 },
 {
  ""lat"": 34.67147598694109,
  ""lng"": 135.61719907226774
 },
 {
  ""lat"": 34.67477598058616,
  ""lng"": 135.61640513839933
 },
 {
  ""lat"": 34.67775821468003,
  ""lng"": 135.60507548752042
 }
]"
"a177F00000GlKDsQAN","e9e2e2","12tibaken_s.geojson","0","ed45d6","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.6710882483367,
  ""lng"": 135.609069687105
 },
 {
  ""lat"": 34.67070000332923,
  ""lng"": 135.59812627432424
 },
 {
  ""lat"": 34.66388777215581,
  ""lng"": 135.5988772928484
 },
 {
  ""lat"": 34.663675983970805,
  ""lng"": 135.60934863684255
 },
 {
  ""lat"": 34.67094706854453,
  ""lng"": 135.6095202982195
 }
]"
"a177F00000GlKHzQAN","e9e2e2","12tibaken_s.geojson","0","ed45d6","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.663396889595724,
  ""lng"": 135.60905363774526
 },
 {
  ""lat"": 34.66337924049643,
  ""lng"": 135.5983462593578
 },
 {
  ""lat"": 34.65539263735645,
  ""lng"": 135.59918310857046
 },
 {
  ""lat"": 34.65481015883802,
  ""lng"": 135.60474064564931
 },
 {
  ""lat"": 34.65525143081879,
  ""lng"": 135.60905363774526
 },
 {
  ""lat"": 34.663338087248185,
  ""lng"": 135.60925326530827
 }
]"
"a177F00000GlKJMQA3","e9e2e2","12tibaken_s.geojson","0","ed45d6","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.655048298003315,
  ""lng"": 135.60019473600892
 },
 {
  ""lat"": 34.6509531937293,
  ""lng"": 135.59920768309144
 },
 {
  ""lat"": 34.65066193938321,
  ""lng"": 135.60861687231568
 },
 {
  ""lat"": 34.65481001084151,
  ""lng"": 135.60621361303834
 }
]"
"a177F00000GlKJNQA3","e9e2e2","12tibaken_s.geojson","0","ed45d6","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.703995284937825,
  ""lng"": 135.6274508535544
 },
 {
  ""lat"": 34.70166671337251,
  ""lng"": 135.6177090704123
 },
 {
  ""lat"": 34.696277230104265,
  ""lng"": 135.61970463391938
 },
 {
  ""lat"": 34.696912342940365,
  ""lng"": 135.62839499112764
 },
 {
  ""lat"": 34.70284864803897,
  ""lng"": 135.62917819615998
 }
]"
"a177F00000GlKJRQA3","e9e2e2","12tibaken_s.geojson","0","ed45d6","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.69617276039214,
  ""lng"": 135.62241048466393
 },
 {
  ""lat"": 34.696252149863405,
  ""lng"": 135.61892361294457
 },
 {
  ""lat"": 34.69491133968556,
  ""lng"": 135.61930985104271
 },
 {
  ""lat"": 34.693605793113306,
  ""lng"": 135.62123031269738
 },
 {
  ""lat"": 34.693949824276004,
  ""lng"": 135.62274307858178
 },
 {
  ""lat"": 34.69590812827114,
  ""lng"": 135.62298984181115
 }
]"
"a177F00000GlKJWQA3","e9e2e2","12tibaken_s.geojson","0","ed45d6","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.69413089477364,
  ""lng"": 135.62012660667511
 },
 {
  ""lat"": 34.69191672532488,
  ""lng"": 135.61864066288086
 },
 {
  ""lat"": 34.691383022236025,
  ""lng"": 135.62030899688813
 },
 {
  ""lat"": 34.69157709648468,
  ""lng"": 135.62126386329743
 },
 {
  ""lat"": 34.69207551235656,
  ""lng"": 135.62211144134614
 },
 {
  ""lat"": 34.69410884158542,
  ""lng"": 135.62026071712586
 }
]"
"a177F00000GlKJlQAN","e9e2e2","12tibaken_s.geojson","0","ed45d6","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.693390074499966,
  ""lng"": 135.6176843662304
 },
 {
  ""lat"": 34.69341653855528,
  ""lng"": 135.61646127891962
 },
 {
  ""lat"": 34.69270200609104,
  ""lng"": 135.61659002495233
 },
 {
  ""lat"": 34.69236679120427,
  ""lng"": 135.6170513649029
 },
 {
  ""lat"": 34.69267554180723,
  ""lng"": 135.61799550247613
 }
]"
"a177F00000GlKJvQAN","e9e2e2","12tibaken_s.geojson","0","ed45d6","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.69175958875646,
  ""lng"": 135.62218701545152
 },
 {
  ""lat"": 34.69099211235226,
  ""lng"": 135.6200412482396
 },
 {
  ""lat"": 34.69122147386229,
  ""lng"": 135.618131515421
 },
 {
  ""lat"": 34.68790449170125,
  ""lng"": 135.61828171912583
 },
 {
  ""lat"": 34.68757807935865,
  ""lng"": 135.6209424704686
 },
 {
  ""lat"": 34.68805446450823,
  ""lng"": 135.62433278266343
 },
 {
  ""lat"": 34.69097446913285,
  ""lng"": 135.62397873107346
 },
 {
  ""lat"": 34.69187426852758,
  ""lng"": 135.6225625247136
 }
]"
