"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a170k000003dPYTAA2","000000","11saitama.geojson","0","ff1493","","[
 {
  ""lat"": 34.798381397385256,
  ""lng"": 135.44053767360788
 },
 {
  ""lat"": 34.79662815924798,
  ""lng"": 135.44221137203317
 },
 {
  ""lat"": 34.79672507288231,
  ""lng"": 135.44375632442575
 },
 {
  ""lat"": 34.797200829071315,
  ""lng"": 135.44385288395029
 },
 {
  ""lat"": 34.7982228145648,
  ""lng"": 135.44298384822946
 },
 {
  ""lat"": 34.79876023288826,
  ""lng"": 135.44296239055734
 },
 {
  ""lat"": 34.79883952381974,
  ""lng"": 135.44107411541086
 }
]"
"a170k000003dPYUAA2","000000","11saitama.geojson","0","ff1493","","[
 {
  ""lat"": 34.796771138776336,
  ""lng"": 135.44358152814553
 },
 {
  ""lat"": 34.79633062158482,
  ""lng"": 135.43780941434548
 },
 {
  ""lat"": 34.79429540160468,
  ""lng"": 135.44039506383584
 },
 {
  ""lat"": 34.79415443212671,
  ""lng"": 135.44306654401467
 }
]"
"a170k000003dPYVAA2","000000","11saitama.geojson","0","ff1493","","[
 {
  ""lat"": 34.79770017689318,
  ""lng"": 135.43479013598125
 },
 {
  ""lat"": 34.79784114030893,
  ""lng"": 135.4411416069285
 },
 {
  ""lat"": 34.80147086525477,
  ""lng"": 135.43884563601176
 },
 {
  ""lat"": 34.80256327545497,
  ""lng"": 135.43528366243999
 },
 {
  ""lat"": 34.80088941521261,
  ""lng"": 135.4299192444102
 },
 {
  ""lat"": 34.798493092971626,
  ""lng"": 135.4311637893931
 }
]"
"a170k000003dPYWAA2","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 34.74529471135924,
  ""lng"": 135.33329356194736
 },
 {
  ""lat"": 34.740516400096126,
  ""lng"": 135.33331501961948
 },
 {
  ""lat"": 34.73586124809657,
  ""lng"": 135.333229188931
 },
 {
  ""lat"": 34.73143508386227,
  ""lng"": 135.33320773125888
 },
 {
  ""lat"": 34.72686759815967,
  ""lng"": 135.333046798718
 }
]"
"a170k000003dPYXAA2","000000","27osaka_s.geojson","0","ff00ff","","[
 {
  ""lat"": 37.29192823878568,
  ""lng"": 140.39113158560747
 },
 {
  ""lat"": 37.290938123502755,
  ""lng"": 140.39619559622759
 },
 {
  ""lat"": 37.287045819895894,
  ""lng"": 140.39671058035844
 },
 {
  ""lat"": 37.28533860566897,
  ""lng"": 140.39413565970415
 },
 {
  ""lat"": 37.28482643384808,
  ""lng"": 140.38896436072343
 },
 {
  ""lat"": 37.28409231482588,
  ""lng"": 140.38598174429887
 },
 {
  ""lat"": 37.284041096952436,
  ""lng"": 140.38535947180742
 },
 {
  ""lat"": 37.28390451578614,
  ""lng"": 140.38259143210405
 },
 {
  ""lat"": 37.284245968237094,
  ""lng"": 140.37975901938432
 },
 {
  ""lat"": 37.28713117959053,
  ""lng"": 140.3784930167293
 },
 {
  ""lat"": 37.28936775823318,
  ""lng"": 140.38023964746523
 },
 {
  ""lat"": 37.29093831264592,
  ""lng"": 140.38251416070986
 },
 {
  ""lat"": 37.29098952582481,
  ""lng"": 140.38553969247866
 }
]"
"a170k000003dPYYAA2","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 34.74537409682181,
  ""lng"": 135.3366811819936
 },
 {
  ""lat"": 34.7268676413127,
  ""lng"": 135.3357048579122
 }
]"
"a170k000003dPYZAA2","000000","27osaka_s.geojson","0","ff00ff","","[
 {
  ""lat"": 37.2798918896386,
  ""lng"": 140.32317151962596
 },
 {
  ""lat"": 37.28036994812389,
  ""lng"": 140.3275918000825
 },
 {
  ""lat"": 37.27736495863176,
  ""lng"": 140.3288363450654
 },
 {
  ""lat"": 37.268576973828125,
  ""lng"": 140.32927264629012
 },
 {
  ""lat"": 37.266596115774455,
  ""lng"": 140.332491297108
 },
 {
  ""lat"": 37.26454689743588,
  ""lng"": 140.33086051402694
 },
 {
  ""lat"": 37.2609787370996,
  ""lng"": 140.32655634900956
 },
 {
  ""lat"": 37.25691409652893,
  ""lng"": 140.32745757123857
 },
 {
  ""lat"": 37.25582104651766,
  ""lng"": 140.32552638074785
 },
 {
  ""lat"": 37.257084884160484,
  ""lng"": 140.32265105268388
 },
 {
  ""lat"": 37.261115359863105,
  ""lng"": 140.31518378278642
 },
 {
  ""lat"": 37.26381360866052,
  ""lng"": 140.31647124311357
 },
 {
  ""lat"": 37.27054173202344,
  ""lng"": 140.3211061002913
 },
 {
  ""lat"": 37.27471137809203,
  ""lng"": 140.3227641144172
 },
 {
  ""lat"": 37.278194545820874,
  ""lng"": 140.3229786911384
 }
]"
"a170k000003dPYaAAM","000000","27osaka_s.geojson","0","ff00ff","","[
 {
  ""lat"": 37.34159554368449,
  ""lng"": 140.3694760829648
 },
 {
  ""lat"": 37.34193673420251,
  ""lng"": 140.3739392787656
 },
 {
  ""lat"": 37.337808224837175,
  ""lng"": 140.37346720997897
 },
 {
  ""lat"": 37.33688695623959,
  ""lng"": 140.3680169612607
 },
 {
  ""lat"": 37.34050372361003,
  ""lng"": 140.36870360676852
 }
]"
"a170k000003dPYbAAM","000000","11saitama.geojson","0","ff1493","","[
 {
  ""lat"": 34.80316037557939,
  ""lng"": 135.42874096888062
 },
 {
  ""lat"": 34.80350395072538,
  ""lng"": 135.43244241732117
 },
 {
  ""lat"": 34.80353918912092,
  ""lng"": 135.4337084199762
 },
 {
  ""lat"": 34.80275513125877,
  ""lng"": 135.43526410120484
 },
 {
  ""lat"": 34.80213845129603,
  ""lng"": 135.43408392923828
 },
 {
  ""lat"": 34.80090507753013,
  ""lng"": 135.42995332735535
 },
 {
  ""lat"": 34.801662723601105,
  ""lng"": 135.4290091897821
 }
]"
"a170k000003dPYcAAM","000000","27osaka_s.geojson","0","ff00ff","","[
 {
  ""lat"": 37.29616230305252,
  ""lng"": 140.32244128443972
 },
 {
  ""lat"": 37.29599160405837,
  ""lng"": 140.32495183207766
 },
 {
  ""lat"": 37.29466013860984,
  ""lng"": 140.32501620509402
 },
 {
  ""lat"": 37.29298723835868,
  ""lng"": 140.31990927912966
 },
 {
  ""lat"": 37.2936359183821,
  ""lng"": 140.31864327647463
 },
 {
  ""lat"": 37.29477963006138,
  ""lng"": 140.31954449870364
 }
]"
"a170k000003dPYdAAM","000000","27osaka_s.geojson","0","ff00ff","","[
 {
  ""lat"": 37.28819995393601,
  ""lng"": 140.36994323379042
 },
 {
  ""lat"": 37.28819995393601,
  ""lng"": 140.3712736094618
 },
 {
  ""lat"": 37.28604889065883,
  ""lng"": 140.3763161624098
 },
 {
  ""lat"": 37.28446116165391,
  ""lng"": 140.3785477603102
 },
 {
  ""lat"": 37.28260191283482,
  ""lng"": 140.37976458020688
 },
 {
  ""lat"": 37.28142386959662,
  ""lng"": 140.37819817014218
 },
 {
  ""lat"": 37.28050190985211,
  ""lng"": 140.37446453519345
 },
 {
  ""lat"": 37.281218990629405,
  ""lng"": 140.3716106648016
 },
 {
  ""lat"": 37.282192160756495,
  ""lng"": 140.36693289227964
 },
 {
  ""lat"": 37.28384822836034,
  ""lng"": 140.36772682614804
 },
 {
  ""lat"": 37.286345877949394,
  ""lng"": 140.3699698336397
 },
 {
  ""lat"": 37.2877628495228,
  ""lng"": 140.36984108760697
 }
]"
"a170k000003dPYeAAM","000000","27osaka_s.geojson","0","ff00ff","","[
 {
  ""lat"": 37.282776981667034,
  ""lng"": 140.27953592423103
 },
 {
  ""lat"": 37.282589179344946,
  ""lng"": 140.2818533528199
 },
 {
  ""lat"": 37.27876473921022,
  ""lng"": 140.28277603272102
 },
 {
  ""lat"": 37.27857692687632,
  ""lng"": 140.27921405914924
 },
 {
  ""lat"": 37.2793623207913,
  ""lng"": 140.27507272843025
 },
 {
  ""lat"": 37.2822989384708,
  ""lng"": 140.27698246124885
 }
]"
"a170k000003dPYfAAM","000000","27osaka_s.geojson","0","ff00ff","","[
 {
  ""lat"": 37.274087940535665,
  ""lng"": 140.40951142528502
 },
 {
  ""lat"": 37.273131740732474,
  ""lng"": 140.4126442454144
 },
 {
  ""lat"": 37.269511731461165,
  ""lng"": 140.41444668987242
 },
 {
  ""lat"": 37.2676675088754,
  ""lng"": 140.41436085918394
 },
 {
  ""lat"": 37.263364147184305,
  ""lng"": 140.4098118326947
 },
 {
  ""lat"": 37.26128068532185,
  ""lng"": 140.40659318187681
 },
 {
  ""lat"": 37.26192963863959,
  ""lng"": 140.40457616069762
 },
 {
  ""lat"": 37.266916145983174,
  ""lng"": 140.40238747814146
 },
 {
  ""lat"": 37.27026306845352,
  ""lng"": 140.40346036174742
 },
 {
  ""lat"": 37.273404941915516,
  ""lng"": 140.40633568981139
 }
]"
"a170k000003dPYgAAM","000000","27osaka_s.geojson","0","ff00ff","","[
 {
  ""lat"": 37.310357668259584,
  ""lng"": 140.33561660240107
 },
 {
  ""lat"": 37.311313395044756,
  ""lng"": 140.33857776115352
 },
 {
  ""lat"": 37.30250659560793,
  ""lng"": 140.343169702987
 },
 {
  ""lat"": 37.30209695192621,
  ""lng"": 140.34038020561152
 }
]"
"a170k000003dPYhAAM","000000","27osaka_s.geojson","0","ff00ff","","[
 {
  ""lat"": 37.29871318905674,
  ""lng"": 140.3798716407809
 },
 {
  ""lat"": 37.2979962749912,
  ""lng"": 140.381330762485
 },
 {
  ""lat"": 37.29606740084359,
  ""lng"": 140.38070848999354
 },
 {
  ""lat"": 37.2946164452157,
  ""lng"": 140.38023642120692
 },
 {
  ""lat"": 37.29355808345882,
  ""lng"": 140.3784125190768
 },
 {
  ""lat"": 37.29292647338052,
  ""lng"": 140.3778760772738
 },
 {
  ""lat"": 37.291431505475714,
  ""lng"": 140.3785918266341
 },
 {
  ""lat"": 37.290731593125194,
  ""lng"": 140.37820558853596
 },
 {
  ""lat"": 37.290731593125194,
  ""lng"": 140.3770254165694
 },
 {
  ""lat"": 37.29163635663924,
  ""lng"": 140.37312012024373
 },
 {
  ""lat"": 37.29160221481738,
  ""lng"": 140.3701804191634
 },
 {
  ""lat"": 37.29532358220181,
  ""lng"": 140.36786299057454
 },
 {
  ""lat"": 37.295818612613786,
  ""lng"": 140.36784153290242
 },
 {
  ""lat"": 37.29598931200049,
  ""lng"": 140.36940794296711
 },
 {
  ""lat"": 37.29593810222516,
  ""lng"": 140.37215452499836
 },
 {
  ""lat"": 37.29653554743489,
  ""lng"": 140.37584524460286
 },
 {
  ""lat"": 37.297457310735886,
  ""lng"": 140.37629585571736
 }
]"
"a170k000003dPYiAAM","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 34.74524163683204,
  ""lng"": 135.33152965060154
 }
]"
"a170k000003dPYjAAM","000000","27osaka_s.geojson","0","ff00ff","","[
 {
  ""lat"": 37.300219206525625,
  ""lng"": 140.27292752993705
 },
 {
  ""lat"": 37.300680067017,
  ""lng"": 140.27764821780326
 },
 {
  ""lat"": 37.298051417444185,
  ""lng"": 140.27773404849174
 },
 {
  ""lat"": 37.29644687190374,
  ""lng"": 140.27670408023002
 },
 {
  ""lat"": 37.29410827083253,
  ""lng"": 140.274000413543
 },
 {
  ""lat"": 37.29503006387705,
  ""lng"": 140.27106071246268
 },
 {
  ""lat"": 37.29823918117463,
  ""lng"": 140.27101779711845
 }
]"
"a170k000003dPYkAAM","e9e2e2","08ibaraki_s.geojson","0","44f005","","[
 {
  ""lat"": 36.19601809480263,
  ""lng"": 139.7292525574125
 },
 {
  ""lat"": 36.19239023114103,
  ""lng"": 139.73136613811624
 }
]"
"a170k000003dPYlAAM","e9e2e2","08ibaraki_s.geojson","0","44f005","","[
 {
  ""lat"": 36.20150773630682,
  ""lng"": 139.7277028052402
 },
 {
  ""lat"": 36.199473179003334,
  ""lng"": 139.72850746794467
 }
]"
"a170k000003dPYmAAM","e9e2e2","08ibaraki_s.geojson","0","44f005","","[
 {
  ""lat"": 34.89668268640838,
  ""lng"": 135.3681032835837
 },
 {
  ""lat"": 34.895644323457084,
  ""lng"": 135.3635435282584
 }
]"
"a170k000003dPYnAAM","","","0.5","07e4a1","","[
 {
  ""lat"": 34.721107722546485,
  ""lng"": 134.88453571415852
 },
 {
  ""lat"": 34.7186384082712,
  ""lng"": 134.88437478161762
 }
]"
"a170k000003dPYoAAM","e9e2e2","08ibaraki_s.geojson","0","44f005","","[
 {
  ""lat"": 34.89700495752861,
  ""lng"": 135.3591090749911
 },
 {
  ""lat"": 34.8925082409557,
  ""lng"": 135.35978499166285
 }
]"
"a170k000003dPYpAAM","","","0.5","07e4a1","","[
 {
  ""lat"": 34.72475247553103,
  ""lng"": 134.86854634831892
 },
 {
  ""lat"": 34.72263612623288,
  ""lng"": 134.86298881124006
 }
]"
"a170k000003dPYqAAM","c8c1c1","28hyogo_s.geojson","0","d992ca","","[
 {
  ""lat"": 35.38893942191754,
  ""lng"": 136.29635961056195
 },
 {
  ""lat"": 35.38895691505981,
  ""lng"": 136.29681022167645
 },
 {
  ""lat"": 35.38607924213245,
  ""lng"": 136.29821569920026
 },
 {
  ""lat"": 35.38592179809833,
  ""lng"": 136.29726083279095
 },
 {
  ""lat"": 35.38553693361009,
  ""lng"": 136.29726083279095
 },
 {
  ""lat"": 35.38397996307712,
  ""lng"": 136.29785091877423
 },
 {
  ""lat"": 35.384312352567704,
  ""lng"": 136.29927785397015
 },
 {
  ""lat"": 35.38327144406558,
  ""lng"": 136.29964263439618
 },
 {
  ""lat"": 35.38250168796342,
  ""lng"": 136.29635961056195
 }
]"
"a170k000003dPYrAAM","e9e2e2","08ibaraki_s.geojson","0","44f005","","[
 {
  ""lat"": 36.1993471091471,
  ""lng"": 139.72865901202317
 },
 {
  ""lat"": 36.19821292689136,
  ""lng"": 139.73863682955857
 }
]"
"a170k000003dPYsAAM","e9e2e2","08ibaraki_s.geojson","0","44f005","","[
 {
  ""lat"": 36.20448588653528,
  ""lng"": 139.74051303549533
 },
 {
  ""lat"": 36.19952512580505,
  ""lng"": 139.7285503832889
 }
]"
"a170k000003dPYtAAM","e9e2e2","08ibaraki_s.geojson","0","44f005","","[
 {
  ""lat"": 36.20448673033661,
  ""lng"": 139.74048644556538
 },
 {
  ""lat"": 36.200738051901055,
  ""lng"": 139.73093778147236
 }
]"
"a170k000003dPYuAAM","e9e2e2","08ibaraki_s.geojson","0","44f005","","[
 {
  ""lat"": 36.200611537228774,
  ""lng"": 139.73073635306514
 },
 {
  ""lat"": 36.201555218362486,
  ""lng"": 139.7275606175915
 }
]"
"a170k000003dPYvAAM","e9e2e2","08ibaraki_s.geojson","0","44f005","","[
 {
  ""lat"": 34.900504653143265,
  ""lng"": 135.36025870317786
 },
 {
  ""lat"": 34.898859182341994,
  ""lng"": 135.36082733148902
 }
]"
"a170k000003dPYwAAM","e9e2e2","08ibaraki_s.geojson","0","44f005","","[
 {
  ""lat"": 34.90355741277588,
  ""lng"": 135.36463769684346
 },
 {
  ""lat"": 34.90213197959722,
  ""lng"": 135.35892995605977
 }
]"
"a170k000003dPYxAAM","e9e2e2","08ibaraki_s.geojson","0","44f005","","[
 {
  ""lat"": 34.91007783100443,
  ""lng"": 135.38192021979725
 },
 {
  ""lat"": 34.90842375364832,
  ""lng"": 135.39415109290516
 }
]"
"a170k000003dPYyAAM","e9e2e2","08ibaraki_s.geojson","0","44f005","","[
 {
  ""lat"": 34.897395568031925,
  ""lng"": 135.37040801294793
 },
 {
  ""lat"": 34.887205052423774,
  ""lng"": 135.37931294687738
 }
]"
"a170k000003dPYzAAM","","","0.5","07e4a1","","[
 {
  ""lat"": 34.714151285684345,
  ""lng"": 134.8724887459446
 },
 {
  ""lat"": 34.707254430781084,
  ""lng"": 134.867338904636
 }
]"
"a170k000003dPZ0AAM","","","0.5","07e4a1","","[
 {
  ""lat"": 34.72004663135339,
  ""lng"": 134.8788611491075
 },
 {
  ""lat"": 34.7175685925936,
  ""lng"": 134.87868948773055
 }
]"
"a170k000003dPZ1AAM","e9e2e2","08ibaraki_s.geojson","0","44f005","","[
 {
  ""lat"": 36.19593114541853,
  ""lng"": 139.73541602039364
 },
 {
  ""lat"": 36.19334230235747,
  ""lng"": 139.73626359844235
 }
]"
"a170k000003dPZ2AAM","e9e2e2","08ibaraki_s.geojson","0","44f005","","[
 {
  ""lat"": 36.19249413410898,
  ""lng"": 139.73160217250955
 },
 {
  ""lat"": 36.192624012625025,
  ""lng"": 139.7323317333616
 }
]"
"a170k000003dPZ3AAM","e9e2e2","08ibaraki_s.geojson","0","44f005","","[
 {
  ""lat"": 36.19779456243745,
  ""lng"": 139.74062848586067
 },
 {
  ""lat"": 36.195153831321434,
  ""lng"": 139.74545646208747
 }
]"
"a170k000003dPZ4AAM","2418c3","28hyogo_s.geojson","0","dfc272","","[
 {
  ""lat"": 35.93509437866261,
  ""lng"": 139.564642696189
 }
]"
"a170k000003dPZ5AAM","000000","11saitama.geojson","0","ff1493","","[
 {
  ""lat"": 33.81662669204158,
  ""lng"": 135.4341842711545
 }
]"
"a170k000003dPZ6AAM","e9e2e2","08ibaraki_s.geojson","0","44f005","","[
 {
  ""lat"": 34.904335743249916,
  ""lng"": 135.35859442941248
 },
 {
  ""lat"": 34.902224001583185,
  ""lng"": 135.35927571050226
 }
]"
"a170k000003dPZ7AAM","","","0.5","07e4a1","","[
 {
  ""lat"": 34.719955043157334,
  ""lng"": 134.8788396914354
 },
 {
  ""lat"": 34.72582796948343,
  ""lng"": 134.8785178263536
 }
]"
"a170k000003dPZ8AAM","e9e2e2","08ibaraki_s.geojson","0","44f005","","[
 {
  ""lat"": 34.91003157903622,
  ""lng"": 135.3792683184752
 },
 {
  ""lat"": 34.897237999448784,
  ""lng"": 135.3801695407042
 }
]"
"a170k000003dPZ9AAM","e9e2e2","08ibaraki_s.geojson","0","44f005","","[
 {
  ""lat"": 34.90104768961111,
  ""lng"": 135.35520533380617
 },
 {
  ""lat"": 34.89520483771099,
  ""lng"": 135.35374621210207
 }
]"
"a170k000003dPZAAA2","e9e2e2","08ibaraki_s.geojson","0","44f005","","[
 {
  ""lat"": 34.8967429247186,
  ""lng"": 135.35788562676814
 },
 {
  ""lat"": 34.89436699188977,
  ""lng"": 135.35498347661402
 }
]"
"a170k000003dPZBAA2","e9e2e2","08ibaraki_s.geojson","0","44f005","","[
 {
  ""lat"": 34.902807968769935,
  ""lng"": 135.36191449207874
 },
 {
  ""lat"": 34.89769560565961,
  ""lng"": 135.36376521629902
 }
]"
"a170k000003dPZCAA2","","","0.5","07e4a1","","[
 {
  ""lat"": 34.72257822532021,
  ""lng"": 134.85514704473204
 },
 {
  ""lat"": 34.72200503766053,
  ""lng"": 134.85833350904173
 }
]"
"a170k000003dPZDAA2","e9e2e2","08ibaraki_s.geojson","0","44f005","","[
 {
  ""lat"": 34.89653704318279,
  ""lng"": 135.36776362348522
 },
 {
  ""lat"": 34.8945878984662,
  ""lng"": 135.37063895154918
 }
]"
"a170k000003dPZEAA2","e9e2e2","08ibaraki_s.geojson","0","44f005","","[
 {
  ""lat"": 34.89210743381359,
  ""lng"": 135.36905686141776
 },
 {
  ""lat"": 34.889132939234734,
  ""lng"": 135.3697327780895
 }
]"
"a170k000003dPZFAA2","2418c3","28hyogo_s.geojson","0","dfc272","","[
 {
  ""lat"": 35.932137841917054,
  ""lng"": 139.56107513031859
 },
 {
  ""lat"": 35.93550843231522,
  ""lng"": 139.59776774964232
 }
]"
"a170k000003dPZGAA2","e9e2e2","08ibaraki_s.geojson","0","44f005","","[
 {
  ""lat"": 34.89448081991147,
  ""lng"": 135.3705551984448
 },
 {
  ""lat"": 34.89221482309179,
  ""lng"": 135.36901561047026
 }
]"
"a170k000003dPZHAA2","e9e2e2","08ibaraki_s.geojson","0","44f005","","[
 {
  ""lat"": 34.90923958686855,
  ""lng"": 135.38651031858828
 },
 {
  ""lat"": 34.900300042693665,
  ""lng"": 135.3897933424225
 }
]"
"a170k000003dPZIAA2","e9e2e2","08ibaraki_s.geojson","0","44f005","","[
 {
  ""lat"": 34.88375195939793,
  ""lng"": 135.36394943382945
 },
 {
  ""lat"": 34.88245819994747,
  ""lng"": 135.36437858727183
 }
]"
"a170k000003dPZJAA2","e9e2e2","08ibaraki_s.geojson","0","44f005","","[
 {
  ""lat"": 34.90699394874072,
  ""lng"": 135.36516340981038
 },
 {
  ""lat"": 34.89027504836398,
  ""lng"": 135.36267431984456
 }
]"
"a170k000003dPZKAA2","e9e2e2","08ibaraki_s.geojson","0","44f005","","[
 {
  ""lat"": 34.897089974640025,
  ""lng"": 135.38019640355495
 },
 {
  ""lat"": 34.887075434502115,
  ""lng"": 135.37961704640773
 }
]"
"a170k000003dPZLAA2","","","0.5","07e4a1","","[
 {
  ""lat"": 34.72122265289291,
  ""lng"": 134.8789192812597
 },
 {
  ""lat"": 34.722060395290434,
  ""lng"": 134.88213793207757
 }
]"
"a170k000003dPZMAA2","","","0.5","07e4a1","","[
 {
  ""lat"": 34.77091128871156,
  ""lng"": 134.91150475098837
 },
 {
  ""lat"": 34.760757992891456,
  ""lng"": 134.90433788850058
 }
]"
"a170k000003dPZNAA2","2418c3","28hyogo_s.geojson","0","dfc272","","[
 {
  ""lat"": 35.935441855857285,
  ""lng"": 139.56524351100833
 },
 {
  ""lat"": 35.93808263261993,
  ""lng"": 139.59547163799323
 }
]"
"a170k000003dPZOAA2","","","0.5","07e4a1","","[
 {
  ""lat"": 34.726142880818706,
  ""lng"": 134.85780111392617
 },
 {
  ""lat"": 34.72279202576827,
  ""lng"": 134.8628865822184
 }
]"
"a170k000003dPZPAA2","","","0.5","07e4a1","","[
 {
  ""lat"": 34.72485770888454,
  ""lng"": 134.88327755692075
 },
 {
  ""lat"": 34.72200944647192,
  ""lng"": 134.88235487701962
 }
]"
"a170k000003dPZQAA2","e9e2e2","08ibaraki_s.geojson","0","44f005","","[
 {
  ""lat"": 34.95398165530025,
  ""lng"": 135.36102159032478
 },
 {
  ""lat"": 34.937870402819684,
  ""lng"": 135.32574517736091
 }
]"
"a170k000003dPZRAA2","e9e2e2","08ibaraki_s.geojson","0","44f005","","[
 {
  ""lat"": 34.924638554153546,
  ""lng"": 135.38648166410022
 },
 {
  ""lat"": 34.910105227202415,
  ""lng"": 135.38171806088977
 }
]"
"a170k000003dPZSAA2","","","0.5","07e4a1","","[
 {
  ""lat"": 34.732273444169586,
  ""lng"": 134.9200412221911
 },
 {
  ""lat"": 34.744616611916285,
  ""lng"": 134.94536127529167
 }
]"
"a170k000003dPZTAA2","","","0.5","07e4a1","","[
 {
  ""lat"": 34.756104288399634,
  ""lng"": 134.95034675130034
 },
 {
  ""lat"": 34.7440802118094,
  ""lng"": 134.947042269794
 }
]"
"a170k000003dPZUAA2","e9e2e2","08ibaraki_s.geojson","0","44f005","","[
 {
  ""lat"": 34.88231402115843,
  ""lng"": 135.36508218238455
 },
 {
  ""lat"": 34.880417347265244,
  ""lng"": 135.36680416057212
 }
]"
