"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17GA00000IUfT9YAL","c8c1c1","08ibaraki_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 36.080492671198364,
  ""lng"": 140.60519301186974
 },
 {
  ""lat"": 36.080492671198364,
  ""lng"": 140.6121023822921
 }
]"
"a17GA00000IUfTEYA1","c8c1c1","08ibaraki_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 36.0771936594651,
  ""lng"": 140.61360287623717
 },
 {
  ""lat"": 36.07712428898235,
  ""lng"": 140.5899457927258
 }
]"
"a17GA00000IUfTJYA1","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.108018460816794,
  ""lng"": 140.4114070538084
 },
 {
  ""lat"": 36.10945732007513,
  ""lng"": 140.41539818082256
 },
 {
  ""lat"": 36.116772558245366,
  ""lng"": 140.41290909085674
 },
 {
  ""lat"": 36.11494386226705,
  ""lng"": 140.40700823102398
 }
]"
"a17GA00000IUfTOYA1","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.92596568876263,
  ""lng"": 140.63942022302834
 },
 {
  ""lat"": 35.925027384376605,
  ""lng"": 140.64624376276223
 },
 {
  ""lat"": 35.92169110083656,
  ""lng"": 140.65358228662697
 },
 {
  ""lat"": 35.91390167997751,
  ""lng"": 140.64461438905877
 },
 {
  ""lat"": 35.91278944466497,
  ""lng"": 140.64600913774652
 },
 {
  ""lat"": 35.911781467906415,
  ""lng"": 140.64596622240228
 },
 {
  ""lat"": 35.91332818559718,
  ""lng"": 140.63719003450555
 },
 {
  ""lat"": 35.91404070829213,
  ""lng"": 140.63721149217767
 }
]"
"a17GA00000IUfTYYA1","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.90648992475044,
  ""lng"": 140.65485787781606
 },
 {
  ""lat"": 35.899189911373625,
  ""lng"": 140.65542605724616
 },
 {
  ""lat"": 35.88548583939911,
  ""lng"": 140.6819160067355
 },
 {
  ""lat"": 35.88068749071099,
  ""lng"": 140.6877524935519
 },
 {
  ""lat"": 35.88611168953471,
  ""lng"": 140.68140102260463
 },
 {
  ""lat"": 35.89953150764972,
  ""lng"": 140.65470767848842
 },
 {
  ""lat"": 35.907596210558765,
  ""lng"": 140.65470767848842
 },
 {
  ""lat"": 35.91976123301313,
  ""lng"": 140.65651012294643
 },
 {
  ""lat"": 35.92671183449969,
  ""lng"": 140.64003063075893
 },
 {
  ""lat"": 35.92914440069529,
  ""lng"": 140.6404597842013
 },
 {
  ""lat"": 35.92698984585257,
  ""lng"": 140.64715457790248
 },
 {
  ""lat"": 35.92914440069529,
  ""lng"": 140.64766956203334
 },
 {
  ""lat"": 35.928449389418745,
  ""lng"": 140.6533343874728
 },
 {
  ""lat"": 35.92636431893404,
  ""lng"": 140.65178943508022
 }
]"
"a17GA00000IUfTdYAL","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.109464611085805,
  ""lng"": 140.41534296752164
 },
 {
  ""lat"": 36.110851438308195,
  ""lng"": 140.4196559596176
 },
 {
  ""lat"": 36.11858590658075,
  ""lng"": 140.41715114454283
 },
 {
  ""lat"": 36.11663895251196,
  ""lng"": 140.41289064531406
 }
]"
"a17GA00000IUfTiYAL","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.91331021192439,
  ""lng"": 140.6371231071914
 },
 {
  ""lat"": 35.90611510938013,
  ""lng"": 140.63536357807763
 },
 {
  ""lat"": 35.9038208811518,
  ""lng"": 140.63523483204492
 },
 {
  ""lat"": 35.90149182385997,
  ""lng"": 140.63673686909326
 },
 {
  ""lat"": 35.89971891341183,
  ""lng"": 140.63901138233788
 },
 {
  ""lat"": 35.89662491574593,
  ""lng"": 140.6466188595342
 },
 {
  ""lat"": 35.89992749317281,
  ""lng"": 140.64824964261524
 },
 {
  ""lat"": 35.89784167082905,
  ""lng"": 140.6535711453008
 },
 {
  ""lat"": 35.90691459752882,
  ""lng"": 140.65451528287403
 },
 {
  ""lat"": 35.90601082772175,
  ""lng"": 140.6514682934331
 },
 {
  ""lat"": 35.90660175530217,
  ""lng"": 140.6456318066167
 },
 {
  ""lat"": 35.91202417881709,
  ""lng"": 140.64601804471485
 },
 {
  ""lat"": 35.91358827038813,
  ""lng"": 140.63661958432667
 }
]"
"a17GA00000IUfU7YAL","c8c1c1","08ibaraki_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 36.0746356903222,
  ""lng"": 140.58940269511893
 },
 {
  ""lat"": 36.07476969702568,
  ""lng"": 140.61501537486762
 }
]"
"a17GA00000IUfUCYA1","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.899157707408875,
  ""lng"": 140.64015676432984
 },
 {
  ""lat"": 35.89752380201397,
  ""lng"": 140.6371419613971
 },
 {
  ""lat"": 35.898896980086135,
  ""lng"": 140.6340413277759
 },
 {
  ""lat"": 35.89403860388257,
  ""lng"": 140.63315083438295
 },
 {
  ""lat"": 35.89374002883304,
  ""lng"": 140.64628292971986
 },
 {
  ""lat"": 35.89668638954048,
  ""lng"": 140.6466155236377
 },
 {
  ""lat"": 35.89924155162882,
  ""lng"": 140.64017822200196
 }
]"
"a17GA00000IUfUHYA1","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.893992879282216,
  ""lng"": 140.63314947108978
 },
 {
  ""lat"": 35.88683078943409,
  ""lng"": 140.631926383779
 },
 {
  ""lat"": 35.886848173931625,
  ""lng"": 140.64656051616424
 },
 {
  ""lat"": 35.893958113420595,
  ""lng"": 140.6462815664267
 },
 {
  ""lat"": 35.893871198699756,
  ""lng"": 140.64166816692108
 },
 {
  ""lat"": 35.89406241095966,
  ""lng"": 140.63289197902435
 }
]"
