"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17GA00000GRUQwYAP","2418c3","11saitama_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.18321562842568,
  ""lng"": 139.1386847820038
 },
 {
  ""lat"": 36.17902426953307,
  ""lng"": 139.13651755711976
 },
 {
  ""lat"": 36.17526571156872,
  ""lng"": 139.12736776328305
 },
 {
  ""lat"": 36.1799330231279,
  ""lng"": 139.12444486197256
 },
 {
  ""lat"": 36.18171695532444,
  ""lng"": 139.1293157535436
 },
 {
  ""lat"": 36.182565607837766,
  ""lng"": 139.12840531122112
 },
 {
  ""lat"": 36.18263488518808,
  ""lng"": 139.12819073449992
 }
]"
"a17GA00000GRUR1YAP","2418c3","11saitama_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.191855208377135,
  ""lng"": 139.12472298489763
 },
 {
  ""lat"": 36.193751428796766,
  ""lng"": 139.12444403516008
 },
 {
  ""lat"": 36.193768745666645,
  ""lng"": 139.1216759954567
 },
 {
  ""lat"": 36.18940060014574,
  ""lng"": 139.12192275868608
 },
 {
  ""lat"": 36.18948718926753,
  ""lng"": 139.12508776532366
 },
 {
  ""lat"": 36.189790250439906,
  ""lng"": 139.12498047696306
 }
]"
"a17GA00000GRUR6YAP","2418c3","11saitama_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.18937261717038,
  ""lng"": 139.12195294328762
 },
 {
  ""lat"": 36.184506152908725,
  ""lng"": 139.12261813112332
 },
 {
  ""lat"": 36.185077675057606,
  ""lng"": 139.12562220522
 },
 {
  ""lat"": 36.18448883399062,
  ""lng"": 139.1262015623672
 },
 {
  ""lat"": 36.182982073458014,
  ""lng"": 139.12330477663113
 },
 {
  ""lat"": 36.18233148545637,
  ""lng"": 139.12410321944654
 },
 {
  ""lat"": 36.18011457127246,
  ""lng"": 139.1222793173164
 },
 {
  ""lat"": 36.179681572897714,
  ""lng"": 139.12345948928296
 },
 {
  ""lat"": 36.18219293015788,
  ""lng"": 139.1252833914131
 },
 {
  ""lat"": 36.182504679234874,
  ""lng"": 139.12721458190381
 },
 {
  ""lat"": 36.18309353521751,
  ""lng"": 139.12715020888746
 }
]"
"a17GA00000GRURBYA5","2418c3","11saitama_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.17926977247205,
  ""lng"": 139.12109729096218
 },
 {
  ""lat"": 36.17641190815711,
  ""lng"": 139.11489602371975
 },
 {
  ""lat"": 36.17299663711253,
  ""lng"": 139.11257859513088
 },
 {
  ""lat"": 36.17239038364527,
  ""lng"": 139.11401625916287
 },
 {
  ""lat"": 36.17410520275165,
  ""lng"": 139.1166340951614
 },
 {
  ""lat"": 36.17705852854367,
  ""lng"": 139.12199078756234
 },
 {
  ""lat"": 36.177647425463505,
  ""lng"": 139.1232782478895
 },
 {
  ""lat"": 36.17939676962107,
  ""lng"": 139.12102519231698
 }
]"
"a17GA00000GRURGYA5","2418c3","11saitama_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.196785955504396,
  ""lng"": 139.14058784167548
 },
 {
  ""lat"": 36.198829240519586,
  ""lng"": 139.14376357714912
 },
 {
  ""lat"": 36.19737470411337,
  ""lng"": 139.14500812213203
 },
 {
  ""lat"": 36.195677710818394,
  ""lng"": 139.1429481856086
 },
 {
  ""lat"": 36.19328311532869,
  ""lng"": 139.14312590563205
 },
 {
  ""lat"": 36.19231335870403,
  ""lng"": 139.14505709612277
 },
 {
  ""lat"": 36.19304067729843,
  ""lng"": 139.14926279985812
 },
 {
  ""lat"": 36.189300109704554,
  ""lng"": 139.15527094805148
 },
 {
  ""lat"": 36.18256232206525,
  ""lng"": 139.1522668739548
 },
 {
  ""lat"": 36.182112017776035,
  ""lng"": 139.13819064104464
 },
 {
  ""lat"": 36.1830126237659,
  ""lng"": 139.1384910484543
 },
 {
  ""lat"": 36.18332436958076,
  ""lng"": 139.1385768791428
 },
 {
  ""lat"": 36.18370539055849,
  ""lng"": 139.13853396379855
 },
 {
  ""lat"": 36.185818291435034,
  ""lng"": 139.13840521776584
 },
 {
  ""lat"": 36.18633784849347,
  ""lng"": 139.13827647173312
 }
]"
"a17GA00000GRUSXYA5","2418c3","11saitama_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.172898599249706,
  ""lng"": 139.1125568555138
 },
 {
  ""lat"": 36.1656232389918,
  ""lng"": 139.1161617444298
 }
]"
"a17GA00000GRUScYAP","2418c3","11saitama_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.1902894988662,
  ""lng"": 139.12178998827656
 },
 {
  ""lat"": 36.18994314535292,
  ""lng"": 139.11134010195454
 },
 {
  ""lat"": 36.18407222027945,
  ""lng"": 139.11114698290547
 },
 {
  ""lat"": 36.18363924377972,
  ""lng"": 139.10964494585713
 },
 {
  ""lat"": 36.18090277694243,
  ""lng"": 139.1117477977248
 },
 {
  ""lat"": 36.18388171091442,
  ""lng"": 139.1229701602431
 },
 {
  ""lat"": 36.190646492740434,
  ""lng"": 139.12168269991597
 }
]"
"a17GA00000GRUSmYAP","000000","27osaka_s.geojson","0","ff00ff","a1F7F00000EQvKTUA1","[
 {
  ""lat"": 36.43219488134315,
  ""lng"": 140.0268333532512
 },
 {
  ""lat"": 36.43147410643546,
  ""lng"": 140.0265463568866
 },
 {
  ""lat"": 36.429752040697906,
  ""lng"": 140.02591200114867
 },
 {
  ""lat"": 36.42868066996786,
  ""lng"": 140.02551495329982
 },
 {
  ""lat"": 36.427690433795725,
  ""lng"": 140.02515506559737
 },
 {
  ""lat"": 36.426602462186345,
  ""lng"": 140.024759663475
 },
 {
  ""lat"": 36.423264050558714,
  ""lng"": 140.02351421819904
 },
 {
  ""lat"": 36.41766560295363,
  ""lng"": 140.02149721423467
 },
 {
  ""lat"": 36.41663905253265,
  ""lng"": 140.0211007791535
 },
 {
  ""lat"": 36.416051957060944,
  ""lng"": 140.02073599872747
 },
 {
  ""lat"": 36.41503711692782,
  ""lng"": 140.01974603791663
 },
 {
  ""lat"": 36.412669891478885,
  ""lng"": 140.01740477254776
 },
 {
  ""lat"": 36.41158197900637,
  ""lng"": 140.01608512571244
 },
 {
  ""lat"": 36.40959875384857,
  ""lng"": 140.01475866148806
 },
 {
  ""lat"": 36.40809633512652,
  ""lng"": 140.01348192999697
 },
 {
  ""lat"": 36.40754371403486,
  ""lng"": 140.0139167079935
 },
 {
  ""lat"": 36.40685293214264,
  ""lng"": 140.01437804794406
 },
 {
  ""lat"": 36.4064236579613,
  ""lng"": 140.01444944338945
 },
 {
  ""lat"": 36.40511114819385,
  ""lng"": 140.0141168494716
 },
 {
  ""lat"": 36.40533565801544,
  ""lng"": 140.01263627009538
 },
 {
  ""lat"": 36.40537019793041,
  ""lng"": 140.01145609812883
 },
 {
  ""lat"": 36.4054340871654,
  ""lng"": 140.00964280596313
 },
 {
  ""lat"": 36.40523548260794,
  ""lng"": 140.00716444483336
 },
 {
  ""lat"": 36.40929885107882,
  ""lng"": 140.0046100123524
 },
 {
  ""lat"": 36.41159560481947,
  ""lng"": 140.00278611022227
 },
 {
  ""lat"": 36.41546092836156,
  ""lng"": 139.99822968591369
 },
 {
  ""lat"": 36.4183220460437,
  ""lng"": 139.99305748041633
 },
 {
  ""lat"": 36.42006600097954,
  ""lng"": 139.988315334878
 },
 {
  ""lat"": 36.421984153191346,
  ""lng"": 139.9833644523392
 },
 {
  ""lat"": 36.42371076001253,
  ""lng"": 139.9844802512894
 },
 {
  ""lat"": 36.426116621921246,
  ""lng"": 139.98614919047318
 },
 {
  ""lat"": 36.42749783693541,
  ""lng"": 139.9880803809639
 },
 {
  ""lat"": 36.428084845875546,
  ""lng"": 139.99140632014237
 },
 {
  ""lat"": 36.42744604181582,
  ""lng"": 139.996019719648
 },
 {
  ""lat"": 36.42703167961524,
  ""lng"": 139.99889504771195
 },
 {
  ""lat"": 36.42718706569965,
  ""lng"": 140.00046145777665
 },
 {
  ""lat"": 36.42831051810877,
  ""lng"": 140.0033126364061
 },
 {
  ""lat"": 36.43033047967335,
  ""lng"": 140.0064454565355
 },
 {
  ""lat"": 36.43454755573286,
  ""lng"": 140.0135349826119
 },
 {
  ""lat"": 36.4361567560161,
  ""lng"": 140.0162159386722
 },
 {
  ""lat"": 36.43575107191091,
  ""lng"": 140.01763214503205
 },
 {
  ""lat"": 36.43484891496419,
  ""lng"": 140.02109129996313
 },
 {
  ""lat"": 36.43476259792023,
  ""lng"": 140.02148826689734
 },
 {
  ""lat"": 36.43475396621054,
  ""lng"": 140.02192814917578
 },
 {
  ""lat"": 36.434210166565705,
  ""lng"": 140.02291520209326
 },
 {
  ""lat"": 36.43347378461184,
  ""lng"": 140.02365549178137
 }
]"
"a17GA00000GRUSrYAP","2418c3","11saitama_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.19745929863344,
  ""lng"": 139.10826557247057
 },
 {
  ""lat"": 36.19181406226011,
  ""lng"": 139.11071174709215
 },
 {
  ""lat"": 36.18232360673326,
  ""lng"": 139.09727924434557
 },
 {
  ""lat"": 36.19025548972973,
  ""lng"": 139.09311645595446
 }
]"
"a17GA00000GRUSwYAP","c8c1c1","28hyogo_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.54924503367576,
  ""lng"": 134.56463921407544
 },
 {
  ""lat"": 35.54922321078814,
  ""lng"": 134.56588912347638
 },
 {
  ""lat"": 35.546022866659065,
  ""lng"": 134.56653178370706
 },
 {
  ""lat"": 35.54447772945052,
  ""lng"": 134.56671417392008
 },
 {
  ""lat"": 35.543648406241665,
  ""lng"": 134.56633330023996
 },
 {
  ""lat"": 35.54354801390285,
  ""lng"": 134.56629038489572
 },
 {
  ""lat"": 35.54339960760664,
  ""lng"": 134.56498146689646
 },
 {
  ""lat"": 35.54331667455675,
  ""lng"": 134.56496000922434
 },
 {
  ""lat"": 35.54492294153001,
  ""lng"": 134.56423044837229
 },
 {
  ""lat"": 35.54588755922286,
  ""lng"": 134.56449866927377
 },
 {
  ""lat"": 35.54860675840338,
  ""lng"": 134.56464350856058
 }
]"
