"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000DZQ5PfYQL","","14kanagawa_s.geojson","0","f08914","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 35.27476208300789,
  ""lng"": 139.57875169627727
 },
 {
  ""lat"": 35.27392122074439,
  ""lng"": 139.58885825984538
 }
]"
"a17TL0000DZRvidYQD","","14kanagawa_s.geojson","0","f08914","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 35.27684668305612,
  ""lng"": 139.58254970424235
 },
 {
  ""lat"": 35.271100764826784,
  ""lng"": 139.58527482860148
 }
]"
"a17TL0000DZY0kAYQT","c8c1c1","09tochigi_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 37.82759166002143,
  ""lng"": 140.50685083471538
 },
 {
  ""lat"": 37.8210831291008,
  ""lng"": 140.5069795807481
 },
 {
  ""lat"": 37.821150929256255,
  ""lng"": 140.48934137426616
 },
 {
  ""lat"": 37.82579509165293,
  ""lng"": 140.4899421890855
 },
 {
  ""lat"": 37.825998478946744,
  ""lng"": 140.49131548010112
 },
 {
  ""lat"": 37.827218790938055,
  ""lng"": 140.4920879562974
 },
 {
  ""lat"": 37.82782893936624,
  ""lng"": 140.49350416265727
 },
 {
  ""lat"": 37.82765945419778,
  ""lng"": 140.4950920303941
 },
 {
  ""lat"": 37.82732048269309,
  ""lng"": 140.49513494573833
 },
 {
  ""lat"": 37.82708320171333,
  ""lng"": 140.4971090515733
 },
 {
  ""lat"": 37.82708320171333,
  ""lng"": 140.4980102738023
 },
 {
  ""lat"": 37.827422174308005,
  ""lng"": 140.49985563360454
 },
 {
  ""lat"": 37.827252688205306,
  ""lng"": 140.50131475530864
 },
 {
  ""lat"": 37.8278628363532,
  ""lng"": 140.50234472357036
 },
 {
  ""lat"": 37.828642462756015,
  ""lng"": 140.50285970770122
 },
 {
  ""lat"": 37.82806621794807,
  ""lng"": 140.50457632147075
 },
 {
  ""lat"": 37.82860856612716,
  ""lng"": 140.5051771362901
 },
 {
  ""lat"": 37.82898142818801,
  ""lng"": 140.50612127386333
 }
]"
"a17TL0000DZgEinYQF","ffffff","07fukushima_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 37.85050967773151,
  ""lng"": 140.56496111743823
 },
 {
  ""lat"": 37.830581680388704,
  ""lng"": 140.60444323413745
 }
]"
"a17TL0000DZiKhZYQV","","14kanagawa_s.geojson","0","f08914","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 37.78051070971477,
  ""lng"": 140.58097315526908
 }
]"
"a17TL0000DZksvtYQB","","14kanagawa_s.geojson","0","f08914","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 37.768435251027526,
  ""lng"": 140.57981426679513
 }
]"
"a17TL0000DZlGqLYQV","","14kanagawa_s.geojson","0","f08914","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 37.753336980253955,
  ""lng"": 140.60675218316905
 },
 {
  ""lat"": 37.73928813621281,
  ""lng"": 140.60786798211925
 }
]"
"a17TL0000DZlLCMYQ3","","14kanagawa_s.geojson","0","f08914","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 37.73838911812518,
  ""lng"": 140.62738426007965
 },
 {
  ""lat"": 37.747585755313715,
  ""lng"": 140.641675069711
 }
]"
"a17TL0000DZlhb9YQB","","14kanagawa_s.geojson","0","f08914","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 37.75838281788942,
  ""lng"": 140.59946560807583
 },
 {
  ""lat"": 37.757975670318665,
  ""lng"": 140.6230690474069
 }
]"
"a17TL0000DZluMmYQJ","","14kanagawa_s.geojson","0","f08914","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 37.72890408626688,
  ""lng"": 140.60915986014973
 },
 {
  ""lat"": 37.71410372706402,
  ""lng"": 140.6111339659847
 }
]"
