"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17GA00000GRVMKYA5","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.779543758009844,
  ""lng"": 135.34135398552831
 },
 {
  ""lat"": 34.77905027552894,
  ""lng"": 135.346160504083
 },
 {
  ""lat"": 34.7807422031744,
  ""lng"": 135.3469329802793
 },
 {
  ""lat"": 34.78225785889128,
  ""lng"": 135.3504091231626
 },
 {
  ""lat"": 34.78476039226396,
  ""lng"": 135.34890708611425
 },
 {
  ""lat"": 34.78134141922803,
  ""lng"": 135.33770618126806
 }
]"
"a17GA00000GRVMPYA5","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.784765458273135,
  ""lng"": 135.34885356632515
 },
 {
  ""lat"": 34.78223648943888,
  ""lng"": 135.35040924755378
 },
 {
  ""lat"": 34.78361113020049,
  ""lng"": 135.35368154255195
 },
 {
  ""lat"": 34.786474891545254,
  ""lng"": 135.3530056258802
 }
]"
"a17GA00000GRVMUYA5","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.782278561337264,
  ""lng"": 135.3504060745775
 }
]"
"a17GA00000GRVMeYAP","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 35.8358308803262,
  ""lng"": 139.6678790779775
 },
 {
  ""lat"": 35.828628738388545,
  ""lng"": 139.6625146599477
 },
 {
  ""lat"": 35.822017501344526,
  ""lng"": 139.6667632790273
 },
 {
  ""lat"": 35.8216347286516,
  ""lng"": 139.67397305685932
 },
 {
  ""lat"": 35.83457838086104,
  ""lng"": 139.67380139548237
 }
]"
"a17GA00000GRVMjYAP","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 35.8341956687473,
  ""lng"": 139.6737155647939
 },
 {
  ""lat"": 35.83148183898604,
  ""lng"": 139.68371484000141
 },
 {
  ""lat"": 35.821460740453745,
  ""lng"": 139.6838006706899
 },
 {
  ""lat"": 35.82159993104255,
  ""lng"": 139.67367264944966
 }
]"
"a17GA00000GRVMoYAP","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 35.83075117665315,
  ""lng"": 139.68375775534565
 },
 {
  ""lat"": 35.82887229976125,
  ""lng"": 139.69328496176655
 },
 {
  ""lat"": 35.8216347286516,
  ""lng"": 139.6928987236684
 },
 {
  ""lat"": 35.82156513341823,
  ""lng"": 139.6835860939687
 }
]"
"a17GA00000GRVMtYAP","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 35.828941888587586,
  ""lng"": 139.69315621573384
 },
 {
  ""lat"": 35.82782846004369,
  ""lng"": 139.70113846976216
 },
 {
  ""lat"": 35.8216347286516,
  ""lng"": 139.70105263907368
 },
 {
  ""lat"": 35.8216347286516,
  ""lng"": 139.6925554009145
 }
]"
"a17GA00000GRVMyYAP","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 35.827932844633324,
  ""lng"": 139.70088097769673
 },
 {
  ""lat"": 35.82650624335827,
  ""lng"": 139.71002194601948
 },
 {
  ""lat"": 35.824662062246226,
  ""lng"": 139.71002194601948
 },
 {
  ""lat"": 35.81878127404951,
  ""lng"": 139.7073611946767
 },
 {
  ""lat"": 35.818885670537675,
  ""lng"": 139.70079514700825
 }
]"
"a17GA00000GRVN3YAP","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 35.82184351398565,
  ""lng"": 139.69268414694722
 },
 {
  ""lat"": 35.814431298348424,
  ""lng"": 139.69281289297993
 },
 {
  ""lat"": 35.8146749032873,
  ""lng"": 139.69963643271382
 },
 {
  ""lat"": 35.81676291496152,
  ""lng"": 139.7029838295644
 },
 {
  ""lat"": 35.81895526812018,
  ""lng"": 139.7029838295644
 },
 {
  ""lat"": 35.81899006688855,
  ""lng"": 139.700752231664
 },
 {
  ""lat"": 35.82180871646812,
  ""lng"": 139.700752231664
 }
]"
"a17GA00000GRVN8YAP","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 35.82177391893532,
  ""lng"": 139.6927699776357
 },
 {
  ""lat"": 35.82153033577865,
  ""lng"": 139.6835860939687
 },
 {
  ""lat"": 35.81867687742409,
  ""lng"": 139.68371484000141
 },
 {
  ""lat"": 35.81561451533601,
  ""lng"": 139.6844873161977
 },
 {
  ""lat"": 35.81363087685851,
  ""lng"": 139.68869301993305
 },
 {
  ""lat"": 35.81352647346061,
  ""lng"": 139.69298455435688
 }
]"
