"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL00005ayrk5YAA","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.91890760635051,
  ""lng"": 136.63287715886224
 }
]"
"a17TL00005azL8LYAU","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.910307519583974,
  ""lng"": 136.63634277893252
 },
 {
  ""lat"": 34.9135803737969,
  ""lng"": 136.63694359375185
 },
 {
  ""lat"": 34.91729296980384,
  ""lng"": 136.6368792207355
 },
 {
  ""lat"": 34.9170114518198,
  ""lng"": 136.64297319961733
 },
 {
  ""lat"": 34.91400266806214,
  ""lng"": 136.6440675408954
 },
 {
  ""lat"": 34.91159204243799,
  ""lng"": 136.64430357528872
 },
 {
  ""lat"": 34.909392504745995,
  ""lng"": 136.64323069168276
 },
 {
  ""lat"": 34.908952590136266,
  ""lng"": 136.64041973663515
 }
]"
"a17TL00005azonJYAQ","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.917746361287385,
  ""lng"": 136.62433700535883
 },
 {
  ""lat"": 34.9175352240562,
  ""lng"": 136.63298444722284
 },
 {
  ""lat"": 34.91507191622792,
  ""lng"": 136.6327054974853
 },
 {
  ""lat"": 34.913206791126356,
  ""lng"": 136.63390712712396
 },
 {
  ""lat"": 34.912239020837404,
  ""lng"": 136.6331561085998
 },
 {
  ""lat"": 34.912572996499954,
  ""lng"": 136.63063546553093
 },
 {
  ""lat"": 34.912221078634296,
  ""lng"": 136.62928363218742
 },
 {
  ""lat"": 34.91102454660689,
  ""lng"": 136.62788888349968
 },
 {
  ""lat"": 34.911921947262364,
  ""lng"": 136.6262366427465
 },
 {
  ""lat"": 34.91482523511618,
  ""lng"": 136.6252066744848
 }
]"
"a17TL00005bC8VvYAK","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.91380634249009,
  ""lng"": 136.6253769460437
 },
 {
  ""lat"": 34.913683173259244,
  ""lng"": 136.61844611794922
 },
 {
  ""lat"": 34.91082045153355,
  ""lng"": 136.618736291613
 },
 {
  ""lat"": 34.90932475825743,
  ""lng"": 136.61888649531784
 },
 {
  ""lat"": 34.9081105872079,
  ""lng"": 136.61946585246505
 },
 {
  ""lat"": 34.90829535352587,
  ""lng"": 136.6232209450859
 },
 {
  ""lat"": 34.90898162478094,
  ""lng"": 136.62557056018295
 },
 {
  ""lat"": 34.91089083642817,
  ""lng"": 136.62764122554245
 },
 {
  ""lat"": 34.91201910780003,
  ""lng"": 136.62620193310474
 },
 {
  ""lat"": 34.91387546209843,
  ""lng"": 136.6255474741051
 }
]"
"a17TL00005bQ09yYAC","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.90996994804594,
  ""lng"": 136.62911522566915
 },
 {
  ""lat"": 34.90715447361511,
  ""lng"": 136.62482369124533
 },
 {
  ""lat"": 34.906556172860896,
  ""lng"": 136.61860096633077
 },
 {
  ""lat"": 34.907717576224854,
  ""lng"": 136.61332237898947
 },
 {
  ""lat"": 34.90645058992231,
  ""lng"": 136.60984623610616
 },
 {
  ""lat"": 34.90701369735925,
  ""lng"": 136.60297978102804
 },
 {
  ""lat"": 34.90634500684798,
  ""lng"": 136.60306561171652
 },
 {
  ""lat"": 34.90532436346333,
  ""lng"": 136.6075288075173
 },
 {
  ""lat"": 34.904796439493346,
  ""lng"": 136.6083012837136
 },
 {
  ""lat"": 34.90419812155773,
  ""lng"": 136.61903011977316
 },
 {
  ""lat"": 34.90398694948079,
  ""lng"": 136.62473786055685
 },
 {
  ""lat"": 34.9038109723352,
  ""lng"": 136.6302739399636
 },
 {
  ""lat"": 34.90609864581319,
  ""lng"": 136.63169014632345
 },
 {
  ""lat"": 34.90901986277508,
  ""lng"": 136.63075669900502
 }
]"
"a17TL00005bQJVLYA4","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.93090675302109,
  ""lng"": 136.6457062429414
 },
 {
  ""lat"": 34.93076601750032,
  ""lng"": 136.64186531963207
 },
 {
  ""lat"": 34.92856699363047,
  ""lng"": 136.63826043071606
 },
 {
  ""lat"": 34.92675495366765,
  ""lng"": 136.63559967937329
 },
 {
  ""lat"": 34.9220047560523,
  ""lng"": 136.63635069789746
 },
 {
  ""lat"": 34.92281406841294,
  ""lng"": 136.64203698100903
 },
 {
  ""lat"": 34.92540029570952,
  ""lng"": 136.6414361661897
 },
 {
  ""lat"": 34.92547066810224,
  ""lng"": 136.64433295192578
 },
 {
  ""lat"": 34.92761699708723,
  ""lng"": 136.64486939372875
 },
 {
  ""lat"": 34.92937624126888,
  ""lng"": 136.64562041225292
 },
 {
  ""lat"": 34.9308187933489,
  ""lng"": 136.64675766887524
 }
]"
"a17TL00005bRxR1YAK","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.91774765816456,
  ""lng"": 136.6278097045768
 },
 {
  ""lat"": 34.92489081431677,
  ""lng"": 136.62617892149575
 },
 {
  ""lat"": 34.92418708270074,
  ""lng"": 136.6222092521537
 },
 {
  ""lat"": 34.922339758494005,
  ""lng"": 136.61834687117226
 },
 {
  ""lat"": 34.918412251911356,
  ""lng"": 136.6164634790113
 },
 {
  ""lat"": 34.91616011171536,
  ""lng"": 136.6196177568128
 },
 {
  ""lat"": 34.91770846473836,
  ""lng"": 136.62260037323736
 },
 {
  ""lat"": 34.91777884372723,
  ""lng"": 136.6247675981214
 },
 {
  ""lat"": 34.917620490917415,
  ""lng"": 136.62785750290655
 }
]"
"a17TL00005bUduHYAS","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.91908676566798,
  ""lng"": 136.60287446810344
 },
 {
  ""lat"": 34.91972016375837,
  ""lng"": 136.6010291083012
 },
 {
  ""lat"": 34.91910436012539,
  ""lng"": 136.59965581728557
 },
 {
  ""lat"": 34.91926271007232,
  ""lng"": 136.5959899603186
 },
 {
  ""lat"": 34.91885803737847,
  ""lng"": 136.59483124602417
 },
 {
  ""lat"": 34.91899879332438,
  ""lng"": 136.59354378569702
 },
 {
  ""lat"": 34.91964978643416,
  ""lng"": 136.5924065290747
 },
 {
  ""lat"": 34.919438654099444,
  ""lng"": 136.5902607618628
 },
 {
  ""lat"": 34.91704578301357,
  ""lng"": 136.5902607618628
 },
 {
  ""lat"": 34.916940213564786,
  ""lng"": 136.5930717169104
 },
 {
  ""lat"": 34.91549741748973,
  ""lng"": 136.59427334654907
 },
 {
  ""lat"": 34.913720280151516,
  ""lng"": 136.59502436507324
 },
 {
  ""lat"": 34.91116887710353,
  ""lng"": 136.59446646559815
 },
 {
  ""lat"": 34.9105530093153,
  ""lng"": 136.5941875158606
 },
 {
  ""lat"": 34.90912769757315,
  ""lng"": 136.59684826720337
 },
 {
  ""lat"": 34.910359449913415,
  ""lng"": 136.5983288465796
 },
 {
  ""lat"": 34.91222463970622,
  ""lng"": 136.59965922225098
 },
 {
  ""lat"": 34.913878640485684,
  ""lng"": 136.6007964788733
 },
 {
  ""lat"": 34.91544463178659,
  ""lng"": 136.60197665083984
 },
 {
  ""lat"": 34.91688742878945,
  ""lng"": 136.60289933074097
 },
 {
  ""lat"": 34.918154254028025,
  ""lng"": 136.6030495344458
 }
]"
"a17TL00005bUz0LYAS","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.913750000216034,
  ""lng"": 136.61841746952436
 },
 {
  ""lat"": 34.9147177526922,
  ""lng"": 136.61350366260908
 },
 {
  ""lat"": 34.91181446103701,
  ""lng"": 136.61215182926557
 },
 {
  ""lat"": 34.910662009911285,
  ""lng"": 136.61152090335304
 },
 {
  ""lat"": 34.909131120569704,
  ""lng"": 136.60986866259987
 },
 {
  ""lat"": 34.90824248780079,
  ""lng"": 136.61140288615638
 },
 {
  ""lat"": 34.90887596957087,
  ""lng"": 136.61350573802406
 },
 {
  ""lat"": 34.90836566519443,
  ""lng"": 136.61609138751442
 },
 {
  ""lat"": 34.911091436585714,
  ""lng"": 136.6158153516427
 },
 {
  ""lat"": 34.91200643248891,
  ""lng"": 136.61862630669032
 }
]"
"a17TL00005bfWAgYAM","2418c3","30wakayama_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.91728759882738,
  ""lng"": 136.58121904429814
 },
 {
  ""lat"": 34.917006080824926,
  ""lng"": 136.58557495173832
 },
 {
  ""lat"": 34.91515859497415,
  ""lng"": 136.5864332586231
 },
 {
  ""lat"": 34.91348702432639,
  ""lng"": 136.58482393321415
 },
 {
  ""lat"": 34.91234329848164,
  ""lng"": 136.58237775859257
 },
 {
  ""lat"": 34.91119955670236,
  ""lng"": 136.5814121633472
 },
 {
  ""lat"": 34.91146349852726,
  ""lng"": 136.57958826121708
 },
 {
  ""lat"": 34.911445902432014,
  ""lng"": 136.5789230733814
 },
 {
  ""lat"": 34.91262483247569,
  ""lng"": 136.57808622416874
 },
 {
  ""lat"": 34.914419588990825,
  ""lng"": 136.57752832469365
 },
 {
  ""lat"": 34.91600316509416,
  ""lng"": 136.57840808925053
 }
]"
