"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000GlijyQAB","e9e2e2","12tibaken_s.geojson","0","f0ff80","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.52800953882099,
  ""lng"": 139.34839963562482
 },
 {
  ""lat"": 35.52867312742974,
  ""lng"": 139.34190868980878
 },
 {
  ""lat"": 35.53042811822169,
  ""lng"": 139.3424344027757
 },
 {
  ""lat"": 35.53085594597833,
  ""lng"": 139.34637188560956
 },
 {
  ""lat"": 35.52876044131182,
  ""lng"": 139.3489575350999
 }
]"
"a177F00000GlikSQAR","e9e2e2","12tibaken_s.geojson","0","f0ff80","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.52779415762819,
  ""lng"": 139.34526994712343
 },
 {
  ""lat"": 35.52852323361438,
  ""lng"": 139.34140756614198
 },
 {
  ""lat"": 35.52766755094358,
  ""lng"": 139.34127882010927
 },
 {
  ""lat"": 35.526886077675435,
  ""lng"": 139.34314563758363
 },
 {
  ""lat"": 35.52699522244385,
  ""lng"": 139.34420779235353
 },
 {
  ""lat"": 35.52763699067945,
  ""lng"": 139.34547379500856
 }
]"
"a177F00000GlimsQAB","e9e2e2","12tibaken_s.geojson","0","f0ff80","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.52659387525531,
  ""lng"": 139.34429540014347
 },
 {
  ""lat"": 35.526943139263516,
  ""lng"": 139.33982147550662
 },
 {
  ""lat"": 35.523738584979654,
  ""lng"": 139.34267534589847
 },
 {
  ""lat"": 35.52458557770831,
  ""lng"": 139.34512152052005
 },
 {
  ""lat"": 35.526279536348234,
  ""lng"": 139.34482111311038
 }
]"
"a177F00000GlimxQAB","e9e2e2","12tibaken_s.geojson","0","f0ff80","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.52679524040589,
  ""lng"": 139.34590649069116
 },
 {
  ""lat"": 35.52457738404512,
  ""lng"": 139.34556316793726
 },
 {
  ""lat"": 35.52417571846369,
  ""lng"": 139.34451174200342
 },
 {
  ""lat"": 35.523337453383405,
  ""lng"": 139.34445809782312
 },
 {
  ""lat"": 35.522892121498245,
  ""lng"": 139.34833120764063
 },
 {
  ""lat"": 35.52400981252816,
  ""lng"": 139.35060572088526
 },
 {
  ""lat"": 35.52546802664157,
  ""lng"": 139.3502516692953
 },
 {
  ""lat"": 35.52692621425846,
  ""lng"": 139.34619616926477
 }
]"
"a177F00000Glin2QAB","e9e2e2","12tibaken_s.geojson","0","f0ff80","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.52260977256092,
  ""lng"": 139.32812206993964
 },
 {
  ""lat"": 35.52129122177338,
  ""lng"": 139.32648055802252
 },
 {
  ""lat"": 35.51916053763329,
  ""lng"": 139.3278109336939
 },
 {
  ""lat"": 35.519798002342384,
  ""lng"": 139.329806497201
 },
 {
  ""lat"": 35.520924468697245,
  ""lng"": 139.32990305672553
 },
 {
  ""lat"": 35.52260104050776,
  ""lng"": 139.3284010196772
 }
]"
"a177F00000Glin7QAB","e9e2e2","12tibaken_s.geojson","0","f0ff80","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.52210543454976,
  ""lng"": 139.33126013418388
 },
 {
  ""lat"": 35.52238486150539,
  ""lng"": 139.3297527327175
 },
 {
  ""lat"": 35.52168192621552,
  ""lng"": 139.32930748602104
 },
 {
  ""lat"": 35.52128897833977,
  ""lng"": 139.3296776308651
 },
 {
  ""lat"": 35.52138066634953,
  ""lng"": 139.33122258325767
 },
 {
  ""lat"": 35.52200501524994,
  ""lng"": 139.33134060045433
 }
]"
"a177F00000GlinCQAR","e9e2e2","12tibaken_s.geojson","0","f0ff80","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.52247648370883,
  ""lng"": 139.33385690691847
 },
 {
  ""lat"": 35.522590000502085,
  ""lng"": 139.3330146932878
 },
 {
  ""lat"": 35.5213937000728,
  ""lng"": 139.33136781695265
 },
 {
  ""lat"": 35.52107934079722,
  ""lng"": 139.33179697039503
 },
 {
  ""lat"": 35.52101821523954,
  ""lng"": 139.33275183680433
 },
 {
  ""lat"": 35.52114046630836,
  ""lng"": 139.3336637878694
 },
 {
  ""lat"": 35.52203114704635,
  ""lng"": 139.33392127993483
 }
]"
"a177F00000GlinHQAR","e9e2e2","12tibaken_s.geojson","0","f0ff80","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.52080791757261,
  ""lng"": 139.33525391411806
 },
 {
  ""lat"": 35.52018355936015,
  ""lng"": 139.3337465126517
 },
 {
  ""lat"": 35.51935835119436,
  ""lng"": 139.3355865080359
 },
 {
  ""lat"": 35.51985173064135,
  ""lng"": 139.33608003449464
 },
 {
  ""lat"": 35.52067693373478,
  ""lng"": 139.3358010847571
 }
]"
"a177F00000GlinMQAR","e9e2e2","12tibaken_s.geojson","0","f0ff80","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.521962276794795,
  ""lng"": 139.33810291088577
 },
 {
  ""lat"": 35.51926400539025,
  ""lng"": 139.33656868732925
 },
 {
  ""lat"": 35.51921161087299,
  ""lng"": 139.33480915821548
 },
 {
  ""lat"": 35.518303433806445,
  ""lng"": 139.33527049816604
 },
 {
  ""lat"": 35.51829470128478,
  ""lng"": 139.33643994129653
 },
 {
  ""lat"": 35.518975835122085,
  ""lng"": 139.33868226803298
 },
 {
  ""lat"": 35.521036666404754,
  ""lng"": 139.33906850613113
 },
 {
  ""lat"": 35.52184875911371,
  ""lng"": 139.33898267544265
 }
]"
"a177F00000GlinRQAR","e9e2e2","12tibaken_s.geojson","0","f0ff80","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.51813354676483,
  ""lng"": 139.33849829293084
 },
 {
  ""lat"": 35.51831256362856,
  ""lng"": 139.336905060776
 },
 {
  ""lat"": 35.51696337791947,
  ""lng"": 139.33487731076073
 },
 {
  ""lat"": 35.516566040588906,
  ""lng"": 139.33549421883416
 },
 {
  ""lat"": 35.517068169854866,
  ""lng"": 139.3389220819552
 },
 {
  ""lat"": 35.51802875622048,
  ""lng"": 139.3388362512667
 }
]"
