"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17GA00000IUlXpYAL","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.27936037864516,
  ""lng"": 135.2757979517713
 },
 {
  ""lat"": 34.27973271834295,
  ""lng"": 135.27313720042852
 },
 {
  ""lat"": 34.27590285983203,
  ""lng"": 135.27066956813482
 },
 {
  ""lat"": 34.27671849247106,
  ""lng"": 135.26723634059576
 },
 {
  ""lat"": 34.27133998656741,
  ""lng"": 135.26752241652108
 },
 {
  ""lat"": 34.27093214514711,
  ""lng"": 135.27385242979622
 },
 {
  ""lat"": 34.27187195066443,
  ""lng"": 135.27398117582894
 },
 {
  ""lat"": 34.273556481434575,
  ""lng"": 135.27451761763191
 },
 {
  ""lat"": 34.273964310125336,
  ""lng"": 135.27297266523934
 },
 {
  ""lat"": 34.27563106768809,
  ""lng"": 135.2743888715992
 },
 {
  ""lat"": 34.27547148594762,
  ""lng"": 135.2750540594349
 },
 {
  ""lat"": 34.276606282853315,
  ""lng"": 135.2757192472706
 },
 {
  ""lat"": 34.27791837268006,
  ""lng"": 135.2761698583851
 },
 {
  ""lat"": 34.27939001663207,
  ""lng"": 135.27599819700814
 }
]"
"a17GA00000IUlXuYAL","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.271364459364314,
  ""lng"": 135.26742800369672
 },
 {
  ""lat"": 34.271772298687715,
  ""lng"": 135.26431664123945
 },
 {
  ""lat"": 34.26840313190659,
  ""lng"": 135.26260002746992
 },
 {
  ""lat"": 34.264821027594934,
  ""lng"": 135.2692089904826
 },
 {
  ""lat"": 34.26480329402573,
  ""lng"": 135.27219160690717
 },
 {
  ""lat"": 34.265920501582436,
  ""lng"": 135.27573212280683
 },
 {
  ""lat"": 34.267569685612926,
  ""lng"": 135.27646168365888
 },
 {
  ""lat"": 34.26808394068498,
  ""lng"": 135.2754746307414
 },
 {
  ""lat"": 34.269768547344306,
  ""lng"": 135.27586086883954
 },
 {
  ""lat"": 34.27044238055848,
  ""lng"": 135.27656897201948
 },
 {
  ""lat"": 34.27102754712682,
  ""lng"": 135.2766977180522
 },
 {
  ""lat"": 34.27097435033435,
  ""lng"": 135.2736936439555
 },
 {
  ""lat"": 34.27129353058441,
  ""lng"": 135.26843651428632
 },
 {
  ""lat"": 34.271772298687715,
  ""lng"": 135.26431664123945
 }
]"
"a17GA00000IUlXzYAL","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.26629424313303,
  ""lng"": 135.2665160116466
 },
 {
  ""lat"": 34.26640064260585,
  ""lng"": 135.25911311476548
 },
 {
  ""lat"": 34.26386015713088,
  ""lng"": 135.25883416502793
 },
 {
  ""lat"": 34.26435670122313,
  ""lng"": 135.26065806715806
 },
 {
  ""lat"": 34.26373602064978,
  ""lng"": 135.2604864057811
 },
 {
  ""lat"": 34.26063254907695,
  ""lng"": 135.25827626555284
 },
 {
  ""lat"": 34.25997637185139,
  ""lng"": 135.2602503713878
 },
 {
  ""lat"": 34.26150153265979,
  ""lng"": 135.26016454069932
 },
 {
  ""lat"": 34.26141286127692,
  ""lng"": 135.2627180036815
 },
 {
  ""lat"": 34.263008931866814,
  ""lng"": 135.26364068358262
 },
 {
  ""lat"": 34.26306213369823,
  ""lng"": 135.2659581121715
 },
 {
  ""lat"": 34.26228183679843,
  ""lng"": 135.26692370741685
 },
 {
  ""lat"": 34.26488870949745,
  ""lng"": 135.26917676298936
 },
 {
  ""lat"": 34.26637831476218,
  ""lng"": 135.26627997725328
 }
]"
"a17GA00000IUlcMYAT","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.26298084613165,
  ""lng"": 135.26764049280143
 },
 {
  ""lat"": 34.26013308296573,
  ""lng"": 135.2664648291168
 },
 {
  ""lat"": 34.2592995547162,
  ""lng"": 135.26517736878967
 },
 {
  ""lat"": 34.26000894098394,
  ""lng"": 135.26419031587218
 },
 {
  ""lat"": 34.259193146260046,
  ""lng"": 135.26356804338073
 },
 {
  ""lat"": 34.258820715603605,
  ""lng"": 135.2645550962982
 },
 {
  ""lat"": 34.257233433127155,
  ""lng"": 135.26409375634765
 },
 {
  ""lat"": 34.25692306713128,
  ""lng"": 135.26591765847778
 },
 {
  ""lat"": 34.259867064208976,
  ""lng"": 135.26804196801757
 },
 {
  ""lat"": 34.263675800882204,
  ""lng"": 135.27003753152465
 }
]"
"a17GA00000IUlcRYAT","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.26225057595403,
  ""lng"": 135.2737894044986
 },
 {
  ""lat"": 34.26250137375899,
  ""lng"": 135.27211034165526
 },
 {
  ""lat"": 34.26277725048074,
  ""lng"": 135.27225518094207
 },
 {
  ""lat"": 34.26315971443912,
  ""lng"": 135.26994848118926
 },
 {
  ""lat"": 34.2623634350588,
  ""lng"": 135.26949250565673
 },
 {
  ""lat"": 34.26212517677109,
  ""lng"": 135.27062976227904
 },
 {
  ""lat"": 34.261491908041364,
  ""lng"": 135.2704956518283
 },
 {
  ""lat"": 34.26112197657739,
  ""lng"": 135.27338707314635
 }
]"
"a17GA00000IUlcWYAT","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.25725382168115,
  ""lng"": 135.26406267883132
 },
 {
  ""lat"": 34.25707646986667,
  ""lng"": 135.26403585674117
 },
 {
  ""lat"": 34.25714297684091,
  ""lng"": 135.26372472049545
 },
 {
  ""lat"": 34.257227218932805,
  ""lng"": 135.2634994149382
 },
 {
  ""lat"": 34.257564186456776,
  ""lng"": 135.26367107631515
 },
 {
  ""lat"": 34.257719368415245,
  ""lng"": 135.2629576087172
 },
 {
  ""lat"": 34.25707646986667,
  ""lng"": 135.26298443080734
 },
 {
  ""lat"": 34.25769719958155,
  ""lng"": 135.2620402932341
 },
 {
  ""lat"": 34.25703213185465,
  ""lng"": 135.26120929270496
 },
 {
  ""lat"": 34.25622074210788,
  ""lng"": 135.2607104018282
 },
 {
  ""lat"": 34.25600791727224,
  ""lng"": 135.26104836016407
 },
 {
  ""lat"": 34.254781436308754,
  ""lng"": 135.26098935156574
 },
 {
  ""lat"": 34.25476813454475,
  ""lng"": 135.26176719218006
 },
 {
  ""lat"": 34.25594311558736,
  ""lng"": 135.2618101075243
 },
 {
  ""lat"": 34.25596085102454,
  ""lng"": 135.26221780329456
 },
 {
  ""lat"": 34.25629338977965,
  ""lng"": 135.26228217631092
 },
 {
  ""lat"": 34.25620914675265,
  ""lng"": 135.26284007578602
 },
 {
  ""lat"": 34.254663429682786,
  ""lng"": 135.2620942921343
 },
 {
  ""lat"": 34.254588052886525,
  ""lng"": 135.26309207388783
 },
 {
  ""lat"": 34.25565218963965,
  ""lng"": 135.26389137217427
 },
 {
  ""lat"": 34.255505871634185,
  ""lng"": 135.26421323725606
 },
 {
  ""lat"": 34.25624189296094,
  ""lng"": 135.2646531195345
 },
 {
  ""lat"": 34.25592265558587,
  ""lng"": 135.2653934092226
 },
 {
  ""lat"": 34.25694243739927,
  ""lng"": 135.2659674019518
 }
]"
"a17GA00000IUlclYAD","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.27026584959227,
  ""lng"": 135.25576499470418
 },
 {
  ""lat"": 34.27138298457971,
  ""lng"": 135.25404838093465
 },
 {
  ""lat"": 34.269627480078526,
  ""lng"": 135.24940807867097
 },
 {
  ""lat"": 34.26570849437054,
  ""lng"": 135.24661858129548
 },
 {
  ""lat"": 34.262316397757836,
  ""lng"": 135.2464254622464
 },
 {
  ""lat"": 34.26251147258125,
  ""lng"": 135.25170404958772
 },
 {
  ""lat"": 34.26602274203656,
  ""lng"": 135.25305588293122
 }
]"
"a17GA00000IUldFYAT","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.27685176890705,
  ""lng"": 135.26531816560467
 },
 {
  ""lat"": 34.276585803033306,
  ""lng"": 135.26069490357187
 },
 {
  ""lat"": 34.27436938802915,
  ""lng"": 135.25788394852427
 },
 {
  ""lat"": 34.27126630885677,
  ""lng"": 135.2546652977064
 },
 {
  ""lat"": 34.270042777589154,
  ""lng"": 135.25642482682017
 },
 {
  ""lat"": 34.2709471285034,
  ""lng"": 135.25955764694956
 },
 {
  ""lat"": 34.26917388225495,
  ""lng"": 135.26264755173472
 },
 {
  ""lat"": 34.269156149603624,
  ""lng"": 135.26303378983286
 },
 {
  ""lat"": 34.27419207230448,
  ""lng"": 135.26713220520762
 },
 {
  ""lat"": 34.276798575799624,
  ""lng"": 135.26369897766855
 },
 {
  ""lat"": 34.27692269299793,
  ""lng"": 135.26511518402842
 }
]"
"a17GA00000IUldUYAT","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.27549391123777,
  ""lng"": 135.25634425726116
 },
 {
  ""lat"": 34.27506835856247,
  ""lng"": 135.255056796934
 },
 {
  ""lat"": 34.27421724674961,
  ""lng"": 135.25444525327862
 },
 {
  ""lat"": 34.27458517635099,
  ""lng"": 135.25322753038586
 },
 {
  ""lat"": 34.27405322942048,
  ""lng"": 135.25154846754253
 },
 {
  ""lat"": 34.2726487935606,
  ""lng"": 135.2508684196026
 },
 {
  ""lat"": 34.273668372585476,
  ""lng"": 135.24639449496576
 },
 {
  ""lat"": 34.27388491435303,
  ""lng"": 135.24516137512626
 },
 {
  ""lat"": 34.271455642394145,
  ""lng"": 135.24442108543815
 },
 {
  ""lat"": 34.27353914635112,
  ""lng"": 135.24330528648795
 },
 {
  ""lat"": 34.27274121476569,
  ""lng"": 135.2410351307536
 },
 {
  ""lat"": 34.268893305038276,
  ""lng"": 135.2427624733592
 },
 {
  ""lat"": 34.269576011548935,
  ""lng"": 135.2478050263072
 },
 {
  ""lat"": 34.27142802348601,
  ""lng"": 135.2540766688998
 },
 {
  ""lat"": 34.27297522559276,
  ""lng"": 135.25602938495112
 },
 {
  ""lat"": 34.27367334678214,
  ""lng"": 135.25559470391968
 },
 {
  ""lat"": 34.27461312165968,
  ""lng"": 135.25616333223084
 },
 {
  ""lat"": 34.27397478515134,
  ""lng"": 135.2568392489026
 },
 {
  ""lat"": 34.27544813322262,
  ""lng"": 135.25864367206557
 }
]"
"a17GA00000IUldyYAD","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.27213198607432,
  ""lng"": 135.24116324999417
 },
 {
  ""lat"": 34.27153013901296,
  ""lng"": 135.23929106810178
 },
 {
  ""lat"": 34.272627252820705,
  ""lng"": 135.23870634653653
 },
 {
  ""lat"": 34.27200660162515,
  ""lng"": 135.23727404692258
 },
 {
  ""lat"": 34.26872146243304,
  ""lng"": 135.23883509256925
 },
 {
  ""lat"": 34.26872146243304,
  ""lng"": 135.23752617456998
 },
 {
  ""lat"": 34.26548708514729,
  ""lng"": 135.2385024986514
 },
 {
  ""lat"": 34.26564382783126,
  ""lng"": 135.23926961042966
 },
 {
  ""lat"": 34.26541811827379,
  ""lng"": 135.23953783133115
 },
 {
  ""lat"": 34.26450900420041,
  ""lng"": 135.239870425249
 },
 {
  ""lat"": 34.264577971819435,
  ""lng"": 135.2410935125598
 },
 {
  ""lat"": 34.26548708514729,
  ""lng"": 135.24119007208432
 },
 {
  ""lat"": 34.26544946685966,
  ""lng"": 135.242032285715
 },
 {
  ""lat"": 34.26603881809926,
  ""lng"": 135.242032285715
 },
 {
  ""lat"": 34.26597612135518,
  ""lng"": 135.24279939749326
 },
 {
  ""lat"": 34.26575460740094,
  ""lng"": 135.24519489965869
 },
 {
  ""lat"": 34.26629379929268,
  ""lng"": 135.2451090689702
 },
 {
  ""lat"": 34.26619975444417,
  ""lng"": 135.2459888335271
 },
 {
  ""lat"": 34.266575933207186,
  ""lng"": 135.2462946053548
 },
 {
  ""lat"": 34.2679991276348,
  ""lng"": 135.245972740273
 },
 {
  ""lat"": 34.26818094369003,
  ""lng"": 135.2472870226903
 },
 {
  ""lat"": 34.269528878046,
  ""lng"": 135.2470885392232
 }
]"
