"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17GA00000IUkjYYAT","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.28070128354406,
  ""lng"": 135.39316120389992
 },
 {
  ""lat"": 34.268253748856246,
  ""lng"": 135.39676609281594
 },
 {
  ""lat"": 34.26846654270891,
  ""lng"": 135.3906721139341
 },
 {
  ""lat"": 34.26633857995138,
  ""lng"": 135.38638057951027
 },
 {
  ""lat"": 34.26541644603432,
  ""lng"": 135.37236285881872
 },
 {
  ""lat"": 34.27470825615327,
  ""lng"": 135.3682000704276
 },
 {
  ""lat"": 34.27839632357225,
  ""lng"": 135.36957336144323
 },
 {
  ""lat"": 34.279353776158,
  ""lng"": 135.37712646202917
 },
 {
  ""lat"": 34.280914045893454,
  ""lng"": 135.3821046419608
 },
 {
  ""lat"": 34.280807664786096,
  ""lng"": 135.39343429283971
 }
]"
"a17GA00000IUkjdYAD","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.67647745292509,
  ""lng"": 138.43138922473725
 },
 {
  ""lat"": 35.67717467232775,
  ""lng"": 138.4417747380429
 },
 {
  ""lat"": 35.669435195515234,
  ""lng"": 138.44259012958344
 },
 {
  ""lat"": 35.66877277299659,
  ""lng"": 138.4319042088681
 }
]"
"a17GA00000IUkjiYAD","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.686441430725054,
  ""lng"": 138.43010802452676
 },
 {
  ""lat"": 35.6874174142957,
  ""lng"": 138.44212432091348
 },
 {
  ""lat"": 35.67695982609598,
  ""lng"": 138.44186682884805
 },
 {
  ""lat"": 35.67619288235327,
  ""lng"": 138.43096633141153
 }
]"
"a17GA00000IUkjnYAD","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.26838163147816,
  ""lng"": 135.39699961237957
 },
 {
  ""lat"": 34.26437391944914,
  ""lng"": 135.39932458414162
 },
 {
  ""lat"": 34.26054336131718,
  ""lng"": 135.3882095099839
 },
 {
  ""lat"": 34.26256506651473,
  ""lng"": 135.3866216422471
 },
 {
  ""lat"": 34.257563917720596,
  ""lng"": 135.37683694376076
 },
 {
  ""lat"": 34.253378330622226,
  ""lng"": 135.37790982736672
 },
 {
  ""lat"": 34.251077186206274,
  ""lng"": 135.37679402841653
 },
 {
  ""lat"": 34.25299270259804,
  ""lng"": 135.37237374795998
 },
 {
  ""lat"": 34.25865563519932,
  ""lng"": 135.37269453817444
 },
 {
  ""lat"": 34.26202519248417,
  ""lng"": 135.37256579214173
 },
 {
  ""lat"": 34.265359147888745,
  ""lng"": 135.37235121542054
 },
 {
  ""lat"": 34.26606848305181,
  ""lng"": 135.38157801443177
 },
 {
  ""lat"": 34.26624581590779,
  ""lng"": 135.38634161764222
 },
 {
  ""lat"": 34.268551109007404,
  ""lng"": 135.39020399862366
 }
]"
"a17GA00000IUkjxYAD","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.2779755731764,
  ""lng"": 135.39395504640734
 },
 {
  ""lat"": 34.27921671953521,
  ""lng"": 135.40562802004015
 },
 {
  ""lat"": 34.266910830169046,
  ""lng"": 135.40957623171008
 },
 {
  ""lat"": 34.264284872887046,
  ""lng"": 135.39900307067512
 },
 {
  ""lat"": 34.2686117795891,
  ""lng"": 135.39694313415168
 },
 {
  ""lat"": 34.27169722461184,
  ""lng"": 135.3956127584803
 }
]"
"a17GA00000IUkk2YAD","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 35.676948981610686,
  ""lng"": 138.44187649733854
 },
 {
  ""lat"": 35.67813424396749,
  ""lng"": 138.47179666420368
 }
]"
"a17GA00000IUkkMYAT","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.275200018708155,
  ""lng"": 135.4069443779788
 },
 {
  ""lat"": 34.27665397917862,
  ""lng"": 135.41617117699002
 },
 {
  ""lat"": 34.27246934206168,
  ""lng"": 135.41728697594021
 },
 {
  ""lat"": 34.2730012990135,
  ""lng"": 135.42256556328152
 },
 {
  ""lat"": 34.265553595424215,
  ""lng"": 135.4232092934451
 },
 {
  ""lat"": 34.26764611210894,
  ""lng"": 135.41707239921902
 },
 {
  ""lat"": 34.267043188912396,
  ""lng"": 135.4094334679446
 },
 {
  ""lat"": 34.27197284587011,
  ""lng"": 135.40801726158475
 },
 {
  ""lat"": 34.275483720286765,
  ""lng"": 135.40690146263455
 }
]"
"a17GA00000IUkkWYAT","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.27289538025855,
  ""lng"": 135.42257605123774
 },
 {
  ""lat"": 34.27466854802409,
  ""lng"": 135.43040810156123
 },
 {
  ""lat"": 34.27199105029866,
  ""lng"": 135.42972145605341
 },
 {
  ""lat"": 34.2698809092334,
  ""lng"": 135.4292708449389
 },
 {
  ""lat"": 34.268462297238436,
  ""lng"": 135.4277902655627
 },
 {
  ""lat"": 34.26517820783093,
  ""lng"": 135.42615697231346
 },
 {
  ""lat"": 34.26556834375032,
  ""lng"": 135.42302582552944
 },
 {
  ""lat"": 34.26916814888329,
  ""lng"": 135.42291853716884
 }
]"
"a17GA00000IUkkgYAD","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.274562213786126,
  ""lng"": 135.43037434503572
 },
 {
  ""lat"": 34.275519710040946,
  ""lng"": 135.43073912546174
 },
 {
  ""lat"": 34.275732485505515,
  ""lng"": 135.43290635034577
 },
 {
  ""lat"": 34.276743161607975,
  ""lng"": 135.43545981332795
 },
 {
  ""lat"": 34.2727181161998,
  ""lng"": 135.43588896677034
 },
 {
  ""lat"": 34.26849781760735,
  ""lng"": 135.43788453027742
 },
 {
  ""lat"": 34.26713238153622,
  ""lng"": 135.43297072336213
 },
 {
  ""lat"": 34.265270387528275,
  ""lng"": 135.43118973657624
 },
 {
  ""lat"": 34.26670678654042,
  ""lng"": 135.43028851434724
 },
 {
  ""lat"": 34.267930366348054,
  ""lng"": 135.42782088205354
 },
 {
  ""lat"": 34.27044840210638,
  ""lng"": 135.4296876995279
 },
 {
  ""lat"": 34.27327545978361,
  ""lng"": 135.43027168928558
 },
 {
  ""lat"": 34.27550963494249,
  ""lng"": 135.4307437580722
 }
]"
"a17GA00000IUkkqYAD","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.27668411356878,
  ""lng"": 135.43536660466458
 },
 {
  ""lat"": 34.277162850975806,
  ""lng"": 135.43873545918728
 },
 {
  ""lat"": 34.278173509881874,
  ""lng"": 135.4441427925613
 },
 {
  ""lat"": 34.279733801525445,
  ""lng"": 135.4471683243301
 },
 {
  ""lat"": 34.27842174003518,
  ""lng"": 135.44779059682156
 },
 {
  ""lat"": 34.27209164215562,
  ""lng"": 135.44216868672635
 },
 {
  ""lat"": 34.270174369049,
  ""lng"": 135.43961433973615
 },
 {
  ""lat"": 34.268613899984146,
  ""lng"": 135.43785481062238
 },
 {
  ""lat"": 34.270263031194624,
  ""lng"": 135.43706087675397
 },
 {
  ""lat"": 34.272710069516044,
  ""lng"": 135.43592362013166
 },
 {
  ""lat"": 34.276714777525385,
  ""lng"": 135.43559965198682
 }
]"
"a17GA00000IUklAYAT","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.24858321187688,
  ""lng"": 135.3443974240673
 },
 {
  ""lat"": 34.24748351128506,
  ""lng"": 135.34255206426505
 },
 {
  ""lat"": 34.245479181308504,
  ""lng"": 135.34336745580558
 },
 {
  ""lat"": 34.24501800128459,
  ""lng"": 135.34577071508292
 },
 {
  ""lat"": 34.243315160844,
  ""lng"": 135.34426867803458
 },
 {
  ""lat"": 34.24643700866827,
  ""lng"": 135.3365439160717
 },
 {
  ""lat"": 34.242536801273054,
  ""lng"": 135.33028340602328
 },
 {
  ""lat"": 34.240762956111475,
  ""lng"": 135.33564782405307
 },
 {
  ""lat"": 34.23865203166171,
  ""lng"": 135.3368065383475
 },
 {
  ""lat"": 34.2365877740707,
  ""lng"": 135.3383476668292
 },
 {
  ""lat"": 34.240570207629254,
  ""lng"": 135.3453965335233
 },
 {
  ""lat"": 34.241918336448045,
  ""lng"": 135.3507609515531
 },
 {
  ""lat"": 34.248760239884575,
  ""lng"": 135.34609292957617
 }
]"
