"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000GGHtj5YQD","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 36.6640188719355,
  ""lng"": 140.1659224567851
 },
 {
  ""lat"": 36.6640188719355,
  ""lng"": 140.17678003887738
 }
]"
"a17TL0000GGMBcXYQX","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 36.699325683430324,
  ""lng"": 140.11553120868007
 },
 {
  ""lat"": 36.69151449363956,
  ""lng"": 140.10937285678187
 }
]"
"a17TL0000GGMwPNYQ1","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 36.699253789327145,
  ""lng"": 140.1066705866906
 },
 {
  ""lat"": 36.69144259223153,
  ""lng"": 140.10087701521843
 }
]"
"a17TL0000GGNTQhYQP","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 36.690752419115974,
  ""lng"": 140.0614362896892
 },
 {
  ""lat"": 36.67908565711461,
  ""lng"": 140.05452691926683
 }
]"
"a17TL0000GGR94ZYQT","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 36.69909818404733,
  ""lng"": 140.0982681970549
 },
 {
  ""lat"": 36.69127937622166,
  ""lng"": 140.09320418643478
 }
]"
"a17TL0000GGSFfaYQH","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 36.679095861011106,
  ""lng"": 140.05618428185963
 },
 {
  ""lat"": 36.679044234244586,
  ""lng"": 140.05451058343434
 }
]"
"a17TL0000GGapS1YQJ","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 36.6910487845843,
  ""lng"": 140.07239506644808
 },
 {
  ""lat"": 36.67920997882683,
  ""lng"": 140.06432698173128
 }
]"
"a17TL0000GGcFMFYQ3","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 36.691481756150196,
  ""lng"": 140.10910775984263
 },
 {
  ""lat"": 36.67995277471419,
  ""lng"": 140.1048162254188
 }
]"
"a17TL0000GGgOlzYQF","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 36.69213527006092,
  ""lng"": 140.150276032311
 },
 {
  ""lat"": 36.68060638659855,
  ""lng"": 140.1453407677236
 }
]"
"a17TL0000GGhUgkYQF","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 36.69148254057449,
  ""lng"": 140.10111212179967
 },
 {
  ""lat"": 36.679919141799324,
  ""lng"": 140.09742140219518
 }
]"
"a17TL0000GGhmoTYQR","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 36.69127155885271,
  ""lng"": 140.09329707126548
 },
 {
  ""lat"": 36.67950162272314,
  ""lng"": 140.09042174320152
 }
]"
"a17TL0000GGjm0gYQB","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 36.69127502869729,
  ""lng"": 140.08678501953304
 },
 {
  ""lat"": 36.67950509309879,
  ""lng"": 140.0757557760638
 }
]"
"a17TL0000GGkmJOYQZ","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 36.6917199859412,
  ""lng"": 140.11780682777652
 },
 {
  ""lat"": 36.67998453588606,
  ""lng"": 140.11317197059878
 }
]"
"a17TL0000GGntwmYQB","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 36.691731172896716,
  ""lng"": 140.12521642951486
 },
 {
  ""lat"": 36.68027106349742,
  ""lng"": 140.12148279456613
 }
]"
"a17TL0000GGtPmzYQF","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 36.692268944274105,
  ""lng"": 140.16663644768047
 },
 {
  ""lat"": 36.663977128548744,
  ""lng"": 140.166550616992
 }
]"
"a17TL0000GH0tuYYQR","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 36.69244100377215,
  ""lng"": 140.15934083915997
 },
 {
  ""lat"": 36.68080891501558,
  ""lng"": 140.15316102958965
 }
]"
"a17TL0000GH2toJYQR","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 36.69856293289101,
  ""lng"": 140.04908025271888
 },
 {
  ""lat"": 36.6591888212105,
  ""lng"": 140.04890859134193
 }
]"
"a17TL0000GH8RH6YQN","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 36.68112122190045,
  ""lng"": 140.16185271591763
 },
 {
  ""lat"": 36.6708642940395,
  ""lng"": 140.15571582169156
 }
]"
