"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000Gl83tQAB","","12tibaken_s.geojson","0.5","","a1F7F00000EQvZoUAL","[
 {
  ""lat"": 34.427455885520786,
  ""lng"": 135.44851328684473
 },
 {
  ""lat"": 34.427061958027146,
  ""lng"": 135.3821232493081
 }
]"
"a177F00000Gl83uQAB","","12tibaken_s.geojson","0.5","","a1F7F00000EQvZoUAL","[
 {
  ""lat"": 34.41904437298788,
  ""lng"": 135.39717516066432
 },
 {
  ""lat"": 34.41922138264497,
  ""lng"": 135.45096358544546
 }
]"
"a177F00000Gl83yQAB","","12tibaken_s.geojson","0.5","","a1F7F00000EQvZoUAL","[
 {
  ""lat"": 34.42543360775917,
  ""lng"": 135.38298155619287
 },
 {
  ""lat"": 34.42599999405861,
  ""lng"": 135.44964950292143
 }
]"
"a177F00000Gl843QAB","","12tibaken_s.geojson","0.5","","a1F7F00000EQvZoUAL","[
 {
  ""lat"": 34.42433622338417,
  ""lng"": 135.45089404790434
 },
 {
  ""lat"": 34.42394682546597,
  ""lng"": 135.38394611089262
 }
]"
"a177F00000Gl848QAB","","12tibaken_s.geojson","0.5","","a1F7F00000EQvZoUAL","[
 {
  ""lat"": 34.42217681207024,
  ""lng"": 135.38489024846587
 },
 {
  ""lat"": 34.422637019157996,
  ""lng"": 135.4509107623489
 }
]"
"a177F00000Gl84DQAR","","12tibaken_s.geojson","0.5","","a1F7F00000EQvZoUAL","[
 {
  ""lat"": 34.42086697803274,
  ""lng"": 135.4511253390701
 },
 {
  ""lat"": 34.420672847698896,
  ""lng"": 135.38610300185084
 }
]"
"a177F00000Gl84IQAR","","12tibaken_s.geojson","0.5","","a1F7F00000EQvZoUAL","[
 {
  ""lat"": 34.41734506121507,
  ""lng"": 135.45165023095328
 },
 {
  ""lat"": 34.41720345034192,
  ""lng"": 135.39890727288443
 }
]"
"a177F00000Gl84NQAR","","12tibaken_s.geojson","0.5","","a1F7F00000EQvZoUAL","[
 {
  ""lat"": 34.41518546934325,
  ""lng"": 135.39856395013052
 },
 {
  ""lat"": 34.41543329419398,
  ""lng"": 135.4495473790856
 }
]"
"a177F00000Gl84SQAR","","12tibaken_s.geojson","0.5","","a1F7F00000EQvZoUAL","[
 {
  ""lat"": 34.41348607915479,
  ""lng"": 135.40950736291128
 },
 {
  ""lat"": 34.413698504816736,
  ""lng"": 135.451778976986
 }
]"
"a177F00000Gl84XQAR","","12tibaken_s.geojson","0.5","","a1F7F00000EQvZoUAL","[
 {
  ""lat"": 34.41159559253303,
  ""lng"": 135.41027983910757
 },
 {
  ""lat"": 34.41177261795669,
  ""lng"": 135.45319518334585
 }
]"
"a177F00000Gl84cQAB","","12tibaken_s.geojson","0.5","","a1F7F00000EQvZoUAL","[
 {
  ""lat"": 34.40986072355363,
  ""lng"": 135.45310935265738
 },
 {
  ""lat"": 34.409754505916545,
  ""lng"": 135.41122397668082
 }
]"
"a177F00000Gl84hQAB","","12tibaken_s.geojson","0.5","","a1F7F00000EQvZoUAL","[
 {
  ""lat"": 34.40794034077132,
  ""lng"": 135.45356630241398
 },
 {
  ""lat"": 34.407834120695775,
  ""lng"": 135.40936349784855
 }
]"
"a177F00000Gl84mQAB","","12tibaken_s.geojson","0.5","","a1F7F00000EQvZoUAL","[
 {
  ""lat"": 34.4061760132583,
  ""lng"": 135.40795211686176
 },
 {
  ""lat"": 34.406282235439186,
  ""lng"": 135.45490150345844
 }
]"
"a177F00000Gl84rQAB","","12tibaken_s.geojson","0.5","","a1F7F00000EQvZoUAL","[
 {
  ""lat"": 34.40417392997435,
  ""lng"": 135.40528460090133
 },
 {
  ""lat"": 34.40466964419404,
  ""lng"": 135.45485182349654
 }
]"
"a177F00000Gl84wQAB","","12tibaken_s.geojson","0.5","","a1F7F00000EQvZoUAL","[
 {
  ""lat"": 34.40243890707587,
  ""lng"": 135.40532751624556
 },
 {
  ""lat"": 34.40279299630376,
  ""lng"": 135.4536931092021
 }
]"
