"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000GlBxfQAF","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.495412705782506,
  ""lng"": 135.38104737425186
 },
 {
  ""lat"": 34.500435038437594,
  ""lng"": 135.38834298277237
 }
]"
"a177F00000GlBxkQAF","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.49682747798385,
  ""lng"": 135.37744248533585
 },
 {
  ""lat"": 34.502627793018306,
  ""lng"": 135.38551057005265
 }
]"
"a177F00000GlBxpQAF","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.49902032745328,
  ""lng"": 135.37315095091202
 },
 {
  ""lat"": 34.50503268333252,
  ""lng"": 135.38293564939835
 }
]"
"a177F00000GlBxuQAF","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.501142384926965,
  ""lng"": 135.37074769163468
 },
 {
  ""lat"": 34.50566926033083,
  ""lng"": 135.38104737425186
 }
]"
"a177F00000GlBxzQAF","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.50581072122578,
  ""lng"": 135.3724643054042
 },
 {
  ""lat"": 34.50057650821562,
  ""lng"": 135.38267815733292
 }
]"
"a177F00000GlBy4QAF","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.50213265992883,
  ""lng"": 135.3706618609462
 },
 {
  ""lat"": 34.4985251729371,
  ""lng"": 135.38061822080948
 }
]"
"a177F00000GlBy9QAF","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.50022283332042,
  ""lng"": 135.38284981870987
 },
 {
  ""lat"": 34.493149020328275,
  ""lng"": 135.39941514158585
 }
]"
"a177F00000GlByOQAV","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.49307827916761,
  ""lng"": 135.3995868029628
 },
 {
  ""lat"": 34.493573466032,
  ""lng"": 135.39898598814347
 },
 {
  ""lat"": 34.489116678391504,
  ""lng"": 135.40550912046768
 }
]"
"a177F00000GlByYQAV","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.490885273420865,
  ""lng"": 135.39872849607804
 },
 {
  ""lat"": 34.4765231976409,
  ""lng"": 135.41632378721573
 }
]"
"a177F00000GlByiQAF","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.4765231976409,
  ""lng"": 135.41632378721573
 },
 {
  ""lat"": 34.477018482795714,
  ""lng"": 135.4160662951503
 }
]"
"a177F00000GlBysQAF","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.49003635248758,
  ""lng"": 135.39649689817765
 },
 {
  ""lat"": 34.47475429808841,
  ""lng"": 135.41580880308487
 }
]"
"a177F00000GlBz7QAF","2418c3","28hyogo_s.geojson","0","ea62d7","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 34.49399790957525,
  ""lng"": 135.38868630552628
 },
 {
  ""lat"": 34.49109750230396,
  ""lng"": 135.39435113096573
 }
]"
"a177F00000GlD8tQAF","e9e2e2","12tibaken_s.geojson","0","ed45d6","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.85654166807719,
  ""lng"": 135.52815004943105
 },
 {
  ""lat"": 34.85175219158611,
  ""lng"": 135.51973864196034
 },
 {
  ""lat"": 34.844743558088545,
  ""lng"": 135.52411600707265
 },
 {
  ""lat"": 34.85143523109986,
  ""lng"": 135.53531691191884
 },
 {
  ""lat"": 34.85742205621168,
  ""lng"": 135.53081080077382
 }
]"
