"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000NiCp1UYQS","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.5111744086994,
  ""lng"": 135.84358423124277
 },
 {
  ""lat"": 34.50042338831357,
  ""lng"": 135.84427087675058
 }
]"
"a17TL0000NiDOA7YQO","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.51586583522404,
  ""lng"": 135.8540049476674
 },
 {
  ""lat"": 34.51049080099931,
  ""lng"": 135.8540368670024
 }
]"
"a17TL0000NiDlyqYQC","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.51116269923887,
  ""lng"": 135.84811454949752
 },
 {
  ""lat"": 34.51043775617071,
  ""lng"": 135.8540368670024
 }
]"
"a17TL0000NiFzKgYQK","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.5108276731742,
  ""lng"": 135.8334081510379
 },
 {
  ""lat"": 34.50039491609186,
  ""lng"": 135.83278587854645
 }
]"
"a17TL0000NiHGZMYQ4","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.51108535217822,
  ""lng"": 135.83818201044102
 },
 {
  ""lat"": 34.500925378362616,
  ""lng"": 135.83833221414585
 }
]"
"a17TL0000NiISy0YQG","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.510040274205615,
  ""lng"": 135.85673429002728
 },
 {
  ""lat"": 34.50733493027226,
  ""lng"": 135.85694886674847
 }
]"
"a17TL0000NiKXh3YQG","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.74051430582246,
  ""lng"": 141.1361181557513
 },
 {
  ""lat"": 39.73130312230264,
  ""lng"": 141.13619409109606
 }
]"
"a17TL0000NiLNV5YQO","ffffff","04miyagi_s.geojson","0","a00ae6","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 39.386159826069104,
  ""lng"": 141.03816187919023
 },
 {
  ""lat"": 39.38609348862504,
  ""lng"": 141.07292330802323
 },
 {
  ""lat"": 39.36559219839073,
  ""lng"": 141.073781614908
 },
 {
  ""lat"": 39.36599033901056,
  ""lng"": 141.03773272574784
 }
]"
"a17TL0000NiLOPOYQ4","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.510113472733096,
  ""lng"": 141.13549385265875
 },
 {
  ""lat"": 39.50792819713112,
  ""lng"": 141.1521450062232
 }
]"
"a17TL0000NiMlUVYQ0","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.51036731929476,
  ""lng"": 135.85381893509373
 },
 {
  ""lat"": 34.50983686870343,
  ""lng"": 135.8616295277451
 },
 {
  ""lat"": 34.515282667488115,
  ""lng"": 135.86100725525364
 },
 {
  ""lat"": 34.51597220753182,
  ""lng"": 135.85394768112644
 }
]"
"a17TL0000NiNk11YQC","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.48469573797382,
  ""lng"": 141.10353452837705
 },
 {
  ""lat"": 39.48535817131618,
  ""lng"": 141.16740320066236
 }
]"
"a17TL0000NiOL7XYQW","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.50554418172743,
  ""lng"": 141.11163292126227
 },
 {
  ""lat"": 39.51004725327008,
  ""lng"": 141.13446388439704
 }
]"
"a17TL0000NiOtFkYQK","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.52512737649585,
  ""lng"": 135.90374825883498
 },
 {
  ""lat"": 34.5186567950004,
  ""lng"": 135.9104001371919
 }
]"
"a17TL0000NiPdD5YQK","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.50852418820217,
  ""lng"": 141.1661354084449
 },
 {
  ""lat"": 39.485475477661254,
  ""lng"": 141.16725120739508
 }
]"
"a17TL0000NiPkdCYQS","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.505714384077635,
  ""lng"": 141.1140151904614
 },
 {
  ""lat"": 39.485115785176646,
  ""lng"": 141.11517390475584
 }
]"
"a17TL0000NiQP4JYQW","ffffff","04miyagi_s.geojson","0","a00ae6","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 39.38604070242999,
  ""lng"": 141.0554195278838
 },
 {
  ""lat"": 39.36573846743634,
  ""lng"": 141.05627783476857
 }
]"
"a17TL0000NiQkzSYQS","ffffff","29nara_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 39.46815575482572,
  ""lng"": 141.12275344546
 }
]"
"a17TL0000NiR7BDYQ0","ff42ef","24mie_s.geojson","0","d800f5","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.52186506383535,
  ""lng"": 135.87253987035288
 },
 {
  ""lat"": 34.52547154055144,
  ""lng"": 135.88150917729868
 },
 {
  ""lat"": 34.521122534538826,
  ""lng"": 135.88558613500132
 },
 {
  ""lat"": 34.517657310306404,
  ""lng"": 135.8722394629432
 }
]"
