"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17GA00000IUglZYAT","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.64636379659731,
  ""lng"": 138.43705429021293
 },
 {
  ""lat"": 35.64247522062313,
  ""lng"": 138.43911422673636
 },
 {
  ""lat"": 35.637749387015724,
  ""lng"": 138.44042314473563
 },
 {
  ""lat"": 35.63684255303719,
  ""lng"": 138.44336284581595
 },
 {
  ""lat"": 35.637836582048315,
  ""lng"": 138.44829811040336
 },
 {
  ""lat"": 35.6401733734822,
  ""lng"": 138.45183862630302
 },
 {
  ""lat"": 35.641812574455,
  ""lng"": 138.45128072682792
 },
 {
  ""lat"": 35.643085547758496,
  ""lng"": 138.45063699666434
 },
 {
  ""lat"": 35.643852809543056,
  ""lng"": 138.44883455220634
 },
 {
  ""lat"": 35.642841417463764,
  ""lng"": 138.4464527506011
 },
 {
  ""lat"": 35.640278004336196,
  ""lng"": 138.44831956807548
 },
 {
  ""lat"": 35.639563024103566,
  ""lng"": 138.44613088551932
 },
 {
  ""lat"": 35.64305067204777,
  ""lng"": 138.44411386434012
 },
 {
  ""lat"": 35.644323625626804,
  ""lng"": 138.4444142717498
 },
 {
  ""lat"": 35.6448467513549,
  ""lng"": 138.44314826909476
 },
 {
  ""lat"": 35.64657304195633,
  ""lng"": 138.44344867650443
 }
]"
"a17GA00000IUgm3YAD","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.65359002321784,
  ""lng"": 138.48936228141298
 },
 {
  ""lat"": 35.64801044953974,
  ""lng"": 138.48987726554384
 },
 {
  ""lat"": 35.64776633429311,
  ""lng"": 138.50163606986513
 },
 {
  ""lat"": 35.65299721201922,
  ""lng"": 138.4999194560956
 },
 {
  ""lat"": 35.6582156223923,
  ""lng"": 138.4984236396394
 },
 {
  ""lat"": 35.65790179989389,
  ""lng"": 138.49623495708326
 },
 {
  ""lat"": 35.656855715992556,
  ""lng"": 138.4882097877107
 }
]"
"a17GA00000IUgm8YAD","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.651904612357406,
  ""lng"": 138.47381622389685
 },
 {
  ""lat"": 35.64935892649632,
  ""lng"": 138.47392351225744
 },
 {
  ""lat"": 35.64911481537031,
  ""lng"": 138.48984510496985
 },
 {
  ""lat"": 35.65363075044854,
  ""lng"": 138.48939449385534
 },
 {
  ""lat"": 35.653491265927585,
  ""lng"": 138.47360164717566
 }
]"
"a17GA00000IUgmDYAT","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.648005713900886,
  ""lng"": 138.48992138648993
 },
 {
  ""lat"": 35.64502396926787,
  ""lng"": 138.48859101081854
 },
 {
  ""lat"": 35.64261756789637,
  ""lng"": 138.48790436531073
 },
 {
  ""lat"": 35.64157128382524,
  ""lng"": 138.49363356376654
 },
 {
  ""lat"": 35.63979256946309,
  ""lng"": 138.49354773307806
 },
 {
  ""lat"": 35.63963562217734,
  ""lng"": 138.4909084394074
 },
 {
  ""lat"": 35.637874303720544,
  ""lng"": 138.49108010078436
 },
 {
  ""lat"": 35.636845396759604,
  ""lng"": 138.49286108757025
 },
 {
  ""lat"": 35.63480498275937,
  ""lng"": 138.49288254524237
 },
 {
  ""lat"": 35.63454338745369,
  ""lng"": 138.49880486274725
 },
 {
  ""lat"": 35.63674076141139,
  ""lng"": 138.49910527015692
 },
 {
  ""lat"": 35.637368571445904,
  ""lng"": 138.49805384422308
 },
 {
  ""lat"": 35.64294711047702,
  ""lng"": 138.49710861280784
 },
 {
  ""lat"": 35.64200545931305,
  ""lng"": 138.49457660749778
 },
 {
  ""lat"": 35.647983368933616,
  ""lng"": 138.49174877912026
 }
]"
"a17GA00000IUgmIYAT","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.634760958542074,
  ""lng"": 138.49269967462212
 },
 {
  ""lat"": 35.627087136237364,
  ""lng"": 138.49106889154106
 },
 {
  ""lat"": 35.624819729582526,
  ""lng"": 138.49106889154106
 },
 {
  ""lat"": 35.62262202792279,
  ""lng"": 138.48991017724663
 },
 {
  ""lat"": 35.62206387185122,
  ""lng"": 138.49999528314262
 },
 {
  ""lat"": 35.6259708825354,
  ""lng"": 138.49948029901176
 },
 {
  ""lat"": 35.63458656167068,
  ""lng"": 138.49870782281548
 },
 {
  ""lat"": 35.63493535503292,
  ""lng"": 138.4923563518682
 }
]"
"a17GA00000IUgmNYAT","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.085783133164234,
  ""lng"": 140.4237960698468
 },
 {
  ""lat"": 36.08609526547828,
  ""lng"": 140.43040503285948
 },
 {
  ""lat"": 36.09136664623024,
  ""lng"": 140.43016899846617
 },
 {
  ""lat"": 36.09160939867095,
  ""lng"": 140.4266070248944
 }
]"
"a17GA00000IUgmSYAT","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.091106861955325,
  ""lng"": 140.43134909841834
 },
 {
  ""lat"": 36.091106861955325,
  ""lng"": 140.44332247946082
 },
 {
  ""lat"": 36.09516421055326,
  ""lng"": 140.44302207205115
 },
 {
  ""lat"": 36.09454001671039,
  ""lng"": 140.43091994497595
 }
]"
"a17GA00000IUgmXYAT","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.09123189072422,
  ""lng"": 140.4433163109613
 },
 {
  ""lat"": 36.09171739568827,
  ""lng"": 140.45310100944764
 },
 {
  ""lat"": 36.100941420166414,
  ""lng"": 140.45091232689148
 },
 {
  ""lat"": 36.099693119302756,
  ""lng"": 140.44232925804383
 }
]"
"a17GA00000IUgmcYAD","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.02718065688736,
  ""lng"": 140.53522623915245
 },
 {
  ""lat"": 36.0333583091351,
  ""lng"": 140.53711451429893
 },
 {
  ""lat"": 36.03516292509318,
  ""lng"": 140.56629694838097
 },
 {
  ""lat"": 36.026694753575846,
  ""lng"": 140.56715525526573
 }
]"
"a17GA00000IUgmhYAD","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.01357955289964,
  ""lng"": 140.51070235976462
 },
 {
  ""lat"": 36.013822545368235,
  ""lng"": 140.52160285720115
 },
 {
  ""lat"": 36.0110454439442,
  ""lng"": 140.52070163497214
 },
 {
  ""lat"": 36.01021229443817,
  ""lng"": 140.509329068749
 }
]"
"a17GA00000IUgmmYAD","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.01382441448819,
  ""lng"": 140.5216314328191
 },
 {
  ""lat"": 36.01389384076853,
  ""lng"": 140.5287982953069
 },
 {
  ""lat"": 36.01172424060382,
  ""lng"": 140.52873392229054
 },
 {
  ""lat"": 36.011220884831296,
  ""lng"": 140.52047271852467
 }
]"
"a17GA00000IUgmrYAD","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.03355636562307,
  ""lng"": 140.53711890423975
 },
 {
  ""lat"": 36.039733517849044,
  ""lng"": 140.53686141217432
 },
 {
  ""lat"": 36.039733517849044,
  ""lng"": 140.56278228009424
 },
 {
  ""lat"": 36.03459749264243,
  ""lng"": 140.56394099438867
 },
 {
  ""lat"": 36.033209320225026,
  ""lng"": 140.53699015820703
 }
]"
"a17GA00000IUgmwYAD","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.013927016548486,
  ""lng"": 140.52835326989506
 },
 {
  ""lat"": 36.014898977643504,
  ""lng"": 140.53766589959477
 }
]"
"a17GA00000IUgn1YAD","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.015776517316645,
  ""lng"": 140.47468109138734
 },
 {
  ""lat"": 36.016088927359064,
  ""lng"": 140.49944324501283
 },
 {
  ""lat"": 36.01293005766824,
  ""lng"": 140.5003015518976
 },
 {
  ""lat"": 36.01261763510498,
  ""lng"": 140.47502441414125
 }
]"
"a17GA00000IUgn6YAD","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.63774383208329,
  ""lng"": 138.47165123405136
 },
 {
  ""lat"": 35.637604319823566,
  ""lng"": 138.4909631389586
 },
 {
  ""lat"": 35.642835862885285,
  ""lng"": 138.48821655692734
 },
 {
  ""lat"": 35.64914158515067,
  ""lng"": 138.48891657550863
 },
 {
  ""lat"": 35.6493821184725,
  ""lng"": 138.4738615389061
 },
 {
  ""lat"": 35.64535419067529,
  ""lng"": 138.47313197805406
 },
 {
  ""lat"": 35.637681385461946,
  ""lng"": 138.47178014471055
 }
]"
"a17GA00000IUgnBYAT","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.637571065864414,
  ""lng"": 138.48460485885428
 },
 {
  ""lat"": 35.631676447928925,
  ""lng"": 138.4894542927532
 },
 {
  ""lat"": 35.629618461187235,
  ""lng"": 138.48975470016288
 },
 {
  ""lat"": 35.62775227486454,
  ""lng"": 138.49125673721122
 },
 {
  ""lat"": 35.625973252953635,
  ""lng"": 138.49104216049003
 },
 {
  ""lat"": 35.62536279513659,
  ""lng"": 138.47505619476127
 },
 {
  ""lat"": 35.62975798738631,
  ""lng"": 138.4739833111553
 },
 {
  ""lat"": 35.636036414295084,
  ""lng"": 138.47123672912406
 },
 {
  ""lat"": 35.63767570012557,
  ""lng"": 138.47166588256644
 },
 {
  ""lat"": 35.63760594396669,
  ""lng"": 138.4857421154766
 }
]"
