"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17GA00000GRUjPYAX","2418c3","11saitama_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.83185723754311,
  ""lng"": 139.60456653554553
 },
 {
  ""lat"": 35.82736879817461,
  ""lng"": 139.60619731862658
 },
 {
  ""lat"": 35.82851702775932,
  ""lng"": 139.60860057790393
 },
 {
  ""lat"": 35.82378482322995,
  ""lng"": 139.61040302236194
 },
 {
  ""lat"": 35.82120982870651,
  ""lng"": 139.60795684774035
 },
 {
  ""lat"": 35.81424996609114,
  ""lng"": 139.61628242452258
 },
 {
  ""lat"": 35.814215165245095,
  ""lng"": 139.6198873134386
 },
 {
  ""lat"": 35.8188981578031,
  ""lng"": 139.6189445041055
 },
 {
  ""lat"": 35.821960393230476,
  ""lng"": 139.61418090089506
 },
 {
  ""lat"": 35.82470934486419,
  ""lng"": 139.6188157580728
 },
 {
  ""lat"": 35.830045829216594,
  ""lng"": 139.61226554265752
 },
 {
  ""lat"": 35.83303804939395,
  ""lng"": 139.60557074895635
 }
]"
"a17GA00000GRUjUYAX","2418c3","11saitama_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.82017839480277,
  ""lng"": 139.60398005045252
 },
 {
  ""lat"": 35.82042198210793,
  ""lng"": 139.60389421976404
 },
 {
  ""lat"": 35.82014359655531,
  ""lng"": 139.60852907694178
 },
 {
  ""lat"": 35.81385363164784,
  ""lng"": 139.60972830294685
 },
 {
  ""lat"": 35.81155673162728,
  ""lng"": 139.6084408426197
 },
 {
  ""lat"": 35.808528898269444,
  ""lng"": 139.61097284792976
 },
 {
  ""lat"": 35.8076936135791,
  ""lng"": 139.60041567324714
 },
 {
  ""lat"": 35.81308800568997,
  ""lng"": 139.60063024996833
 },
 {
  ""lat"": 35.81461925022333,
  ""lng"": 139.60457846163825
 },
 {
  ""lat"": 35.82028592752607,
  ""lng"": 139.60483595370368
 },
 {
  ""lat"": 35.820676944584854,
  ""lng"": 139.60466429232673
 }
]"
"a17GA00000GRUkDYAX","2418c3","11saitama_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.80828427345098,
  ""lng"": 139.60842566347912
 },
 {
  ""lat"": 35.80362047382756,
  ""lng"": 139.61439089632825
 },
 {
  ""lat"": 35.80137548757031,
  ""lng"": 139.61391882754162
 },
 {
  ""lat"": 35.80403813868918,
  ""lng"": 139.6113224492152
 },
 {
  ""lat"": 35.803474672932936,
  ""lng"": 139.6094301182386
 },
 {
  ""lat"": 35.802572338202935,
  ""lng"": 139.60642926840512
 },
 {
  ""lat"": 35.804817290634986,
  ""lng"": 139.60557096152036
 },
 {
  ""lat"": 35.80572221475759,
  ""lng"": 139.60793130545346
 },
 {
  ""lat"": 35.80722200692274,
  ""lng"": 139.60653655676572
 },
 {
  ""lat"": 35.805969055975346,
  ""lng"": 139.6051847234222
 },
 {
  ""lat"": 35.80803989479501,
  ""lng"": 139.60458390860288
 },
 {
  ""lat"": 35.80823131414452,
  ""lng"": 139.60700862555234
 }
]"
"a17GA00000GRUkXYAX","2418c3","11saitama_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.80251281331503,
  ""lng"": 139.60643487507875
 },
 {
  ""lat"": 35.79556871642195,
  ""lng"": 139.61128430897767
 },
 {
  ""lat"": 35.79593421033768,
  ""lng"": 139.61237865025575
 },
 {
  ""lat"": 35.79582978367616,
  ""lng"": 139.61295800740297
 },
 {
  ""lat"": 35.79584718812928,
  ""lng"": 139.61252885396058
 }
]"
"a17GA00000GRUkmYAH","2418c3","11saitama_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.8076531070567,
  ""lng"": 139.60031244230714
 },
 {
  ""lat"": 35.80133285503667,
  ""lng"": 139.6001407809302
 },
 {
  ""lat"": 35.80255107316069,
  ""lng"": 139.60649225187746
 }
]"
"a17GA00000GRUlVYAX","2418c3","11saitama_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.801304014193676,
  ""lng"": 139.6000799202436
 },
 {
  ""lat"": 35.792723745757776,
  ""lng"": 139.60422125096258
 }
]"
"a17GA00000GRUlaYAH","2418c3","11saitama_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.81316829333586,
  ""lng"": 139.60073469423372
 }
]"
"a17GA00000GRUlfYAH","2418c3","11saitama_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.81301168727521,
  ""lng"": 139.60090635561068
 },
 {
  ""lat"": 35.81316829333586,
  ""lng"": 139.60079906725008
 }
]"
"a17GA00000GRUlkYAH","2418c3","11saitama_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.81316829333586,
  ""lng"": 139.600605948201
 },
 {
  ""lat"": 35.81250706564533,
  ""lng"": 139.59693668626863
 },
 {
  ""lat"": 35.810296774877074,
  ""lng"": 139.593588759273
 },
 {
  ""lat"": 35.80078644053895,
  ""lng"": 139.5973921084941
 },
 {
  ""lat"": 35.80134334640152,
  ""lng"": 139.60041229724487
 }
]"
"a17GA00000GRUn1YAH","2418c3","11saitama_s.geojson","0","dfc272","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.8102227185316,
  ""lng"": 139.59354780442197
 },
 {
  ""lat"": 35.80801272246303,
  ""lng"": 139.587067587442
 },
 {
  ""lat"": 35.79935316844161,
  ""lng"": 139.59117885181973
 },
 {
  ""lat"": 35.8008498710975,
  ""lng"": 139.59783073017667
 }
]"
