"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000E8hLUQAZ","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.834169100369905,
  ""lng"": 135.59131013640933
 },
 {
  ""lat"": 34.832522301669904,
  ""lng"": 135.59175001868778
 },
 {
  ""lat"": 34.832478269166984,
  ""lng"": 135.59371339568668
 },
 {
  ""lat"": 34.833957748368434,
  ""lng"": 135.59364902267032
 },
 {
  ""lat"": 34.83459180274519,
  ""lng"": 135.5919538665729
 }
]"
"a177F00000E8hLZQAZ","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.83526670752602,
  ""lng"": 135.59297836723744
 },
 {
  ""lat"": 34.83458862697254,
  ""lng"": 135.59189475479542
 },
 {
  ""lat"": 34.833919347183645,
  ""lng"": 135.59369719925343
 },
 {
  ""lat"": 34.835601342624166,
  ""lng"": 135.59376157226978
 }
]"
"a177F00000E8hLeQAJ","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.83597456087711,
  ""lng"": 135.59442282552683
 },
 {
  ""lat"": 34.835772019661526,
  ""lng"": 135.59386492605174
 },
 {
  ""lat"": 34.835543059426506,
  ""lng"": 135.5939829432484
 },
 {
  ""lat"": 34.83561350879741,
  ""lng"": 135.5956244551655
 },
 {
  ""lat"": 34.836599793660156,
  ""lng"": 135.59552253122294
 }
]"
"a177F00000E8hLjQAJ","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.83389884657057,
  ""lng"": 135.59367101729762
 },
 {
  ""lat"": 34.83266154495861,
  ""lng"": 135.59374611915004
 },
 {
  ""lat"": 34.83267035144149,
  ""lng"": 135.59501212180507
 },
 {
  ""lat"": 34.833101867948024,
  ""lng"": 135.59491556228053
 },
 {
  ""lat"": 34.834229084070685,
  ""lng"": 135.59437912047756
 },
 {
  ""lat"": 34.83433035663867,
  ""lng"": 135.59388022960079
 }
]"
"a177F00000E8hLoQAJ","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.83551162252232,
  ""lng"": 135.5953843784516
 },
 {
  ""lat"": 34.83490179240313,
  ""lng"": 135.59566601039816
 },
 {
  ""lat"": 34.83489078459772,
  ""lng"": 135.59731825115134
 },
 {
  ""lat"": 34.83555345185954,
  ""lng"": 135.59727265359808
 }
]"
"a177F00000E8hLtQAJ","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.83446315551483,
  ""lng"": 135.59433724420546
 },
 {
  ""lat"": 34.83509280288783,
  ""lng"": 135.59420849817275
 },
 {
  ""lat"": 34.83509720599936,
  ""lng"": 135.59487905042647
 },
 {
  ""lat"": 34.83272248252996,
  ""lng"": 135.5974056913185
 },
 {
  ""lat"": 34.83266524041075,
  ""lng"": 135.5950989915657
 }
]"
"a177F00000E8hLyQAJ","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.83417835603374,
  ""lng"": 135.59604141447983
 },
 {
  ""lat"": 34.83267123161394,
  ""lng"": 135.59748980734787
 },
 {
  ""lat"": 34.83266682837267,
  ""lng"": 135.59877726767502
 },
 {
  ""lat"": 34.8341859326368,
  ""lng"": 135.59870753024063
 }
]"
"a177F00000E8hM8QAJ","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.83377162170185,
  ""lng"": 135.5987340441955
 },
 {
  ""lat"": 34.83267081876749,
  ""lng"": 135.59880914604793
 },
 {
  ""lat"": 34.83271485116744,
  ""lng"": 135.60040237820277
 },
 {
  ""lat"": 34.83422955138786,
  ""lng"": 135.60099246418605
 }
]"
"a177F00000E8hMDQAZ","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.83460048627744,
  ""lng"": 135.59867479964285
 },
 {
  ""lat"": 34.833817042688004,
  ""lng"": 135.59878208800345
 },
 {
  ""lat"": 34.83423094055577,
  ""lng"": 135.60105660124808
 },
 {
  ""lat"": 34.835217241981425,
  ""lng"": 135.60097580435718
 },
 {
  ""lat"": 34.83523485439948,
  ""lng"": 135.59868519785846
 }
]"
"a177F00000E8hMIQAZ","000000","11saitama.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.834845347498316,
  ""lng"": 135.59590535633512
 },
 {
  ""lat"": 34.83422890770743,
  ""lng"": 135.59613066189237
 },
 {
  ""lat"": 34.834193682437096,
  ""lng"": 135.59865193836637
 },
 {
  ""lat"": 34.83528565880886,
  ""lng"": 135.59865193836637
 },
 {
  ""lat"": 34.83532088361197,
  ""lng"": 135.5972679185147
 },
 {
  ""lat"": 34.83492020058721,
  ""lng"": 135.59727328293272
 }
]"
