"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000FnIflRYQS","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 38.23458184277021,
  ""lng"": 140.89010548310995
 },
 {
  ""lat"": 38.232643532489945,
  ""lng"": 140.88765930848837
 },
 {
  ""lat"": 38.231387816950686,
  ""lng"": 140.88684391694784
 },
 {
  ""lat"": 38.22971911442997,
  ""lng"": 140.8862431021285
 },
 {
  ""lat"": 38.226613916155145,
  ""lng"": 140.88544898216878
 },
 {
  ""lat"": 38.22202575978826,
  ""lng"": 140.88427833117285
 },
 {
  ""lat"": 38.21708160517523,
  ""lng"": 140.88337739812343
 },
 {
  ""lat"": 38.21519211751529,
  ""lng"": 140.88314136373012
 },
 {
  ""lat"": 38.20890936392169,
  ""lng"": 140.8830666519979
 },
 {
  ""lat"": 38.208858782116266,
  ""lng"": 140.88763713615927
 },
 {
  ""lat"": 38.20936459858868,
  ""lng"": 140.8930659272054
 },
 {
  ""lat"": 38.20961083354827,
  ""lng"": 140.89563011902365
 },
 {
  ""lat"": 38.209961385290775,
  ""lng"": 140.89714824932608
 },
 {
  ""lat"": 38.21084654840144,
  ""lng"": 140.89875757473501
 },
 {
  ""lat"": 38.2121831167603,
  ""lng"": 140.9007697583446
 },
 {
  ""lat"": 38.21304296339722,
  ""lng"": 140.90315155994983
 },
 {
  ""lat"": 38.213397014942004,
  ""lng"": 140.90454630863758
 },
 {
  ""lat"": 38.21695979557945,
  ""lng"": 140.90411651167685
 },
 {
  ""lat"": 38.21740655057812,
  ""lng"": 140.90824711355978
 },
 {
  ""lat"": 38.22050691870485,
  ""lng"": 140.9070423471372
 },
 {
  ""lat"": 38.22224326262237,
  ""lng"": 140.90527208918738
 },
 {
  ""lat"": 38.22334933521072,
  ""lng"": 140.90344854002183
 },
 {
  ""lat"": 38.22405733628567,
  ""lng"": 140.9017319262523
 },
 {
  ""lat"": 38.22503422887327,
  ""lng"": 140.8996224308924
 },
 {
  ""lat"": 38.22625634096108,
  ""lng"": 140.89793800363105
 },
 {
  ""lat"": 38.22889588233187,
  ""lng"": 140.89542769574172
 },
 {
  ""lat"": 38.23314840597632,
  ""lng"": 140.89049297521842
 }
]"
"a17TL0000FnMXqsYQG","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 38.22134637070102,
  ""lng"": 140.90619493758888
 },
 {
  ""lat"": 38.21721611339624,
  ""lng"": 140.90625931060524
 }
]"
"a17TL0000FnOMLiYQO","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 38.221828637300376,
  ""lng"": 140.90569672820172
 },
 {
  ""lat"": 38.217141532840955,
  ""lng"": 140.90562336990013
 }
]"
"a17TL0000FndN7kYQE","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 38.22249715619566,
  ""lng"": 140.9048454761467
 },
 {
  ""lat"": 38.2170469746772,
  ""lng"": 140.90476633983388
 }
]"
"a17TL0000FndWEoYQM","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 38.22277232818565,
  ""lng"": 140.90438848252433
 },
 {
  ""lat"": 38.21696913400068,
  ""lng"": 140.90413172049327
 }
]"
"a17TL0000Fnep7zYQA","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 38.22223553417072,
  ""lng"": 140.90523185771494
 },
 {
  ""lat"": 38.217083761669215,
  ""lng"": 140.90519326338568
 }
]"
"a17TL0000Fng8EzYQI","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 38.22334989197404,
  ""lng"": 140.90345178573872
 },
 {
  ""lat"": 38.2130961516324,
  ""lng"": 140.90346743708534
 }
]"
"a17TL0000FnhnyUYQQ","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 38.22364945825566,
  ""lng"": 140.9027279227507
 },
 {
  ""lat"": 38.212913760962806,
  ""lng"": 140.90274961391094
 }
]"
"a17TL0000FnksQcYQI","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 38.22432875297823,
  ""lng"": 140.9011325788046
 },
 {
  ""lat"": 38.21208983638278,
  ""lng"": 140.90071024157064
 }
]"
"a17TL0000FnmPVlYQM","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 38.22385405409056,
  ""lng"": 140.90224422137905
 },
 {
  ""lat"": 38.21263298350396,
  ""lng"": 140.9021315918123
 }
]"
