"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17GA00000GRYtzYAH","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.236823353623976,
  ""lng"": 139.7120907778054
 },
 {
  ""lat"": 35.23463256474734,
  ""lng"": 139.7101810449868
 },
 {
  ""lat"": 35.23224891924087,
  ""lng"": 139.71584587042625
 },
 {
  ""lat"": 35.23354591151216,
  ""lng"": 139.71889285986717
 },
 {
  ""lat"": 35.236507883672516,
  ""lng"": 139.71582441275413
 }
]"
"a17GA00000GRYu4YAH","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.24127997039572,
  ""lng"": 139.71943632994598
 },
 {
  ""lat"": 35.240543912380154,
  ""lng"": 139.71851365004486
 },
 {
  ""lat"": 35.238966622708595,
  ""lng"": 139.72005860243743
 },
 {
  ""lat"": 35.23823054369747,
  ""lng"": 139.71874968443817
 },
 {
  ""lat"": 35.23709136063004,
  ""lng"": 139.71939341460174
 },
 {
  ""lat"": 35.23677589172097,
  ""lng"": 139.71529499922698
 },
 {
  ""lat"": 35.236092371542135,
  ""lng"": 139.71649662886566
 },
 {
  ""lat"": 35.23651300002613,
  ""lng"": 139.71874968443817
 },
 {
  ""lat"": 35.23400672308825,
  ""lng"": 139.72132460509246
 }
]"
"a17GA00000GRYu9YAH","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.24173163453498,
  ""lng"": 139.71906758784246
 },
 {
  ""lat"": 35.24057497538157,
  ""lng"": 139.71503354548406
 },
 {
  ""lat"": 35.24153885915504,
  ""lng"": 139.71155740260076
 },
 {
  ""lat"": 35.23919046773451,
  ""lng"": 139.70781454755854
 },
 {
  ""lat"": 35.23710489894217,
  ""lng"": 139.70959553434443
 },
 {
  ""lat"": 35.23754304809617,
  ""lng"": 139.71208462431025
 },
 {
  ""lat"": 35.23701726882736,
  ""lng"": 139.71238503171992
 },
 {
  ""lat"": 35.23619354112042,
  ""lng"": 139.71502432539057
 },
 {
  ""lat"": 35.23878737878743,
  ""lng"": 139.7179640264709
 },
 {
  ""lat"": 35.23964613108841,
  ""lng"": 139.71747050001215
 },
 {
  ""lat"": 35.24131103311519,
  ""lng"": 139.7195518942077
 },
 {
  ""lat"": 35.2418543095382,
  ""lng"": 139.71905836774897
 }
]"
"a17GA00000GRYuOYAX","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.30694592587846,
  ""lng"": 134.71628384396618
 },
 {
  ""lat"": 34.30708772320123,
  ""lng"": 134.73499493405407
 },
 {
  ""lat"": 34.325094036805424,
  ""lng"": 134.73645405575817
 },
 {
  ""lat"": 34.325590219101585,
  ""lng"": 134.718772933932
 }
]"
"a17GA00000GRYuTYAX","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.23913381145843,
  ""lng"": 139.7078940224304
 },
 {
  ""lat"": 35.23915133703165,
  ""lng"": 139.70349519964597
 },
 {
  ""lat"": 35.23825752797035,
  ""lng"": 139.7033020805969
 },
 {
  ""lat"": 35.23697813707601,
  ""lng"": 139.69976156469724
 },
 {
  ""lat"": 35.23154488244245,
  ""lng"": 139.70570533987424
 },
 {
  ""lat"": 35.232210913870894,
  ""lng"": 139.70774381872556
 },
 {
  ""lat"": 35.23366564771262,
  ""lng"": 139.70716446157834
 },
 {
  ""lat"": 35.23373575470874,
  ""lng"": 139.7080227684631
 },
 {
  ""lat"": 35.23684367938165,
  ""lng"": 139.71048319232742
 },
 {
  ""lat"": 35.237790081637016,
  ""lng"": 139.70898115527908
 }
]"
"a17GA00000GRYuYYAX","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 34.30689011678709,
  ""lng"": 134.73500340848656
 },
 {
  ""lat"": 34.307457305018474,
  ""lng"": 134.75191205411645
 },
 {
  ""lat"": 34.32525088983473,
  ""lng"": 134.75113957792016
 },
 {
  ""lat"": 34.32503823977856,
  ""lng"": 134.73603337674828
 }
]"
"a17GA00000GRYudYAH","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.24439398474224,
  ""lng"": 139.71759472683382
 },
 {
  ""lat"": 35.24483209451763,
  ""lng"": 139.71551333263827
 },
 {
  ""lat"": 35.24998408787438,
  ""lng"": 139.71509445487658
 },
 {
  ""lat"": 35.250211889546534,
  ""lng"": 139.7146867591063
 },
 {
  ""lat"": 35.248477076073584,
  ""lng"": 139.7127770262877
 },
 {
  ""lat"": 35.24949343594494,
  ""lng"": 139.71140373527209
 },
 {
  ""lat"": 35.25031702856393,
  ""lng"": 139.71290577232043
 },
 {
  ""lat"": 35.25045721370839,
  ""lng"": 139.71011627494494
 },
 {
  ""lat"": 35.24721537023196,
  ""lng"": 139.70269192039171
 },
 {
  ""lat"": 35.245515541040696,
  ""lng"": 139.70374334632555
 },
 {
  ""lat"": 35.24597116885574,
  ""lng"": 139.70520246802965
 },
 {
  ""lat"": 35.245165056363845,
  ""lng"": 139.70584619819323
 },
 {
  ""lat"": 35.246058789295894,
  ""lng"": 139.7077344733397
 },
 {
  ""lat"": 35.24276032181417,
  ""lng"": 139.70737247867072
 },
 {
  ""lat"": 35.241621202372095,
  ""lng"": 139.7082307855555
 },
 {
  ""lat"": 35.24021918724711,
  ""lng"": 139.70683603686774
 },
 {
  ""lat"": 35.23906250652272,
  ""lng"": 139.70782308978522
 },
 {
  ""lat"": 35.24153357713686,
  ""lng"": 139.71151380938971
 },
 {
  ""lat"": 35.24116555011505,
  ""lng"": 139.71288710040534
 },
 {
  ""lat"": 35.242497449516975,
  ""lng"": 139.71432476443732
 },
 {
  ""lat"": 35.24125317574793,
  ""lng"": 139.71625595492804
 },
 {
  ""lat"": 35.24195417740247,
  ""lng"": 139.71917419833625
 },
 {
  ""lat"": 35.24467050157964,
  ""lng"": 139.71750049991095
 }
]"
"a17GA00000GRYuiYAH","c8c1c1","11saitama_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 35.87277227300971,
  ""lng"": 139.61613562244312
 },
 {
  ""lat"": 35.872946148670756,
  ""lng"": 139.6380653633489
 }
]"
"a17GA00000GRYuxYAH","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.24683627210231,
  ""lng"": 139.70181348545836
 },
 {
  ""lat"": 35.24690636771413,
  ""lng"": 139.69953897221373
 },
 {
  ""lat"": 35.24336646357833,
  ""lng"": 139.69735028965758
 },
 {
  ""lat"": 35.24171912876717,
  ""lng"": 139.69971063359068
 },
 {
  ""lat"": 35.23926558935522,
  ""lng"": 139.69666364414977
 },
 {
  ""lat"": 35.23667176698149,
  ""lng"": 139.69992521031187
 },
 {
  ""lat"": 35.23961609953,
  ""lng"": 139.7036588452606
 },
 {
  ""lat"": 35.244558131730564,
  ""lng"": 139.70116975529479
 },
 {
  ""lat"": 35.24722179721736,
  ""lng"": 139.70189931614684
 }
]"
"a17GA00000GRYv2YAH","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.21460773879348,
  ""lng"": 139.6828647950149
 },
 {
  ""lat"": 35.223355173178994,
  ""lng"": 139.6838947632766
 },
 {
  ""lat"": 35.22326752821178,
  ""lng"": 139.69679082422022
 },
 {
  ""lat"": 35.21737852334731,
  ""lng"": 139.69290815309716
 }
]"
