"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17GA00000IUmDEYA1","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.07578169632953,
  ""lng"": 135.17851166836957
 },
 {
  ""lat"": 34.08021602621368,
  ""lng"": 135.1765161048625
 },
 {
  ""lat"": 34.08068699350417,
  ""lng"": 135.17517500035504
 },
 {
  ""lat"": 34.08135345217551,
  ""lng"": 135.1718919765208
 },
 {
  ""lat"": 34.079300742667535,
  ""lng"": 135.1714413654063
 },
 {
  ""lat"": 34.0779411284603,
  ""lng"": 135.1708298217509
 },
 {
  ""lat"": 34.07651928633467,
  ""lng"": 135.17056160084942
 },
 {
  ""lat"": 34.07612827556565,
  ""lng"": 135.17575435750226
 }
]"
"a17GA00000IUmDOYA1","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.08831627062584,
  ""lng"": 135.18823515712737
 },
 {
  ""lat"": 34.088174104906955,
  ""lng"": 135.17724882900237
 },
 {
  ""lat"": 34.08758766879349,
  ""lng"": 135.17797838985442
 },
 {
  ""lat"": 34.084602112873604,
  ""lng"": 135.17574679195403
 },
 {
  ""lat"": 34.084175596291296,
  ""lng"": 135.17600428401946
 },
 {
  ""lat"": 34.08264722756263,
  ""lng"": 135.17531763851164
 },
 {
  ""lat"": 34.08205186716199,
  ""lng"": 135.17462026416777
 },
 {
  ""lat"": 34.08096776732418,
  ""lng"": 135.1740516358566
 },
 {
  ""lat"": 34.08025687465069,
  ""lng"": 135.17648708164214
 },
 {
  ""lat"": 34.08005249190262,
  ""lng"": 135.17669092952727
 },
 {
  ""lat"": 34.08102997014922,
  ""lng"": 135.17977010547636
 },
 {
  ""lat"": 34.08129655316747,
  ""lng"": 135.18025290309905
 },
 {
  ""lat"": 34.08085224767081,
  ""lng"": 135.18178712665556
 },
 {
  ""lat"": 34.080825589266915,
  ""lng"": 135.18511306583403
 },
 {
  ""lat"": 34.08826295850963,
  ""lng"": 135.18848192035674
 }
]"
"a17GA00000IUmDTYA1","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.07484553435903,
  ""lng"": 135.1962766296259
 },
 {
  ""lat"": 34.078968892246124,
  ""lng"": 135.18917414015448
 },
 {
  ""lat"": 34.075716432702734,
  ""lng"": 135.1785525924555
 },
 {
  ""lat"": 34.074881081405486,
  ""lng"": 135.1764282829157
 },
 {
  ""lat"": 34.06830462392407,
  ""lng"": 135.18374534910834
 },
 {
  ""lat"": 34.07009986973334,
  ""lng"": 135.1924571639887
 }
]"
"a17GA00000IUmDYYA1","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.079051901043336,
  ""lng"": 135.18915675105796
 },
 {
  ""lat"": 34.08082914682508,
  ""lng"": 135.1850583356832
 },
 {
  ""lat"": 34.08088246362232,
  ""lng"": 135.18171093883262
 },
 {
  ""lat"": 34.081292112602156,
  ""lng"": 135.18025181712852
 },
 {
  ""lat"": 34.08099442816149,
  ""lng"": 135.17970464648948
 },
 {
  ""lat"": 34.080021392614995,
  ""lng"": 135.17666838588462
 },
 {
  ""lat"": 34.0757203527207,
  ""lng"": 135.17855129661308
 }
]"
"a17GA00000IUmEHYA1","","19yamanashi_s.geojson","0","f40101","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 34.11647302788562,
  ""lng"": 135.3471097662006
 },
 {
  ""lat"": 34.116544087006524,
  ""lng"": 135.30651185055117
 }
]"
"a17GA00000IUmEMYA1","","19yamanashi_s.geojson","0","f40101","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 34.11270776117485,
  ""lng"": 135.3215357063496
 },
 {
  ""lat"": 34.10958096155894,
  ""lng"": 135.32505476457715
 },
 {
  ""lat"": 34.11405793436888,
  ""lng"": 135.3314062355244
 }
]"
"a17GA00000IUmERYA1","","19yamanashi_s.geojson","0","f40101","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 34.12797640392325,
  ""lng"": 135.30465936884016
 },
 {
  ""lat"": 34.13117357024551,
  ""lng"": 135.34727430566878
 }
]"
"a17GA00000IUmEWYA1","","19yamanashi_s.geojson","0","f40101","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 34.12539294499016,
  ""lng"": 135.31867415518508
 },
 {
  ""lat"": 34.11914016812552,
  ""lng"": 135.3277722081636
 },
 {
  ""lat"": 34.12738236793126,
  ""lng"": 135.34013182730422
 }
]"
"a17GA00000IUmEgYAL","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.069607552945705,
  ""lng"": 135.1910119531929
 },
 {
  ""lat"": 34.06804337142298,
  ""lng"": 135.18144183142778
 },
 {
  ""lat"": 34.057413282144374,
  ""lng"": 135.17195754035112
 },
 {
  ""lat"": 34.055777765447644,
  ""lng"": 135.17337374671098
 },
 {
  ""lat"": 34.05727106455393,
  ""lng"": 135.17959647162553
 },
 {
  ""lat"": 34.06157304109534,
  ""lng"": 135.1824717996895
 },
 {
  ""lat"": 34.06640805986393,
  ""lng"": 135.19015364630815
 }
]"
"a17GA00000IUmElYAL","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.06782147612446,
  ""lng"": 135.18109510332997
 },
 {
  ""lat"": 34.07025661621966,
  ""lng"": 135.16167591006214
 },
 {
  ""lat"": 34.062702121289014,
  ""lng"": 135.16086051852162
 },
 {
  ""lat"": 34.06328872971964,
  ""lng"": 135.1664395132726
 },
 {
  ""lat"": 34.0625243603571,
  ""lng"": 135.1682205000585
 },
 {
  ""lat"": 34.05733357673464,
  ""lng"": 135.17173955828605
 }
]"
"a17GA00000IUmEqYAL","ffffff","11saitama_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 34.068851657289386,
  ""lng"": 135.18351060840732
 },
 {
  ""lat"": 34.076210098503935,
  ""lng"": 135.1744125554288
 },
 {
  ""lat"": 34.07695657132094,
  ""lng"": 135.1660011479581
 },
 {
  ""lat"": 34.078556133775635,
  ""lng"": 135.16147357914096
 },
 {
  ""lat"": 34.070291402603566,
  ""lng"": 135.1617310712064
 },
 {
  ""lat"": 34.0677673884948,
  ""lng"": 135.18106443378574
 }
]"
"a17GA00000IUmF0YAL","","19yamanashi_s.geojson","0","f40101","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 34.16969540214425,
  ""lng"": 135.37109915286243
 },
 {
  ""lat"": 34.181056941665844,
  ""lng"": 135.41470114260852
 }
]"
"a17GA00000IUmF5YAL","","19yamanashi_s.geojson","0","f40101","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 34.184834374233546,
  ""lng"": 135.31400981436119
 }
]"
"a17GA00000IUmFAYA1","","19yamanashi_s.geojson","0","0501f4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 34.188516727530555,
  ""lng"": 135.314635788757
 },
 {
  ""lat"": 34.18883622045802,
  ""lng"": 135.3221459739987
 }
]"
"a17GA00000IUmFKYA1","","19yamanashi_s.geojson","0","0501f4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 34.19155041347876,
  ""lng"": 135.31674387335002
 }
]"
"a17GA00000IUmFUYA1","","19yamanashi_s.geojson","0","0501f4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 34.18361978315047,
  ""lng"": 135.3136028875718
 },
 {
  ""lat"": 34.185909588652265,
  ""lng"": 135.35482307571266
 }
]"
"a17GA00000IUmFZYA1","","19yamanashi_s.geojson","0","0501f4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 34.17845306319556,
  ""lng"": 135.3126693143706
 },
 {
  ""lat"": 34.17397950153469,
  ""lng"": 135.36631349466845
 }
]"
"a17GA00000IUmFeYAL","","19yamanashi_s.geojson","0","0501f4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 34.1833358854425,
  ""lng"": 135.31854720489414
 }
]"
"a17GA00000IUmFoYAL","","19yamanashi_s.geojson","0","f40101","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 34.19008061049576,
  ""lng"": 135.317861024855
 },
 {
  ""lat"": 34.178507265427584,
  ""lng"": 135.31940597724758
 }
]"
"a17GA00000IUmFtYAL","","19yamanashi_s.geojson","0","f40101","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 34.18929963717017,
  ""lng"": 135.31923431587063
 },
 {
  ""lat"": 34.17516987102199,
  ""lng"": 135.36094803047024
 }
]"
"a17GA00000IUmG3YAL","","19yamanashi_s.geojson","0","1101f4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 34.17529433559132,
  ""lng"": 135.34624317331338
 },
 {
  ""lat"": 34.13765080840416,
  ""lng"": 135.34744480295205
 }
]"
"a17GA00000IUmG8YAL","","19yamanashi_s.geojson","0","1101f4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 34.14574975055119,
  ""lng"": 135.34723671902728
 },
 {
  ""lat"": 34.14635354200814,
  ""lng"": 135.36646279324603
 }
]"
