"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000Fzq4NkYQI","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.21719726976281,
  ""lng"": 140.82083520797457
 },
 {
  ""lat"": 38.22422699801921,
  ""lng"": 140.82619962600435
 }
]"
"a17TL0000FztlSZYQY","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.217214128436794,
  ""lng"": 140.82482633498873
 },
 {
  ""lat"": 38.224294426176385,
  ""lng"": 140.82235870269503
 }
]"
"a17TL0000G00ovVYQQ","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.23991800681944,
  ""lng"": 140.81550992489738
 },
 {
  ""lat"": 38.24645683602958,
  ""lng"": 140.8257237768261
 }
]"
"a17TL0000G016NFYQY","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.21356662095625,
  ""lng"": 140.83160861856538
 },
 {
  ""lat"": 38.22643479282316,
  ""lng"": 140.8304796808076
 }
]"
"a17TL0000G06INRYQ2","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.22421896508301,
  ""lng"": 140.82618134431175
 },
 {
  ""lat"": 38.21577309333602,
  ""lng"": 140.82843439988426
 }
]"
"a17TL0000G07JgHYQU","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.21576683711155,
  ""lng"": 140.82847436470868
 },
 {
  ""lat"": 38.22528673902628,
  ""lng"": 140.83115657372358
 }
]"
"a17TL0000G09i8FYQQ","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.22420210803208,
  ""lng"": 140.83010809830955
 },
 {
  ""lat"": 38.21722295339818,
  ""lng"": 140.8248938839846
 }
]"
"a17TL0000G0C7BwYQK","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.2324935639195,
  ""lng"": 140.83150997181724
 },
 {
  ""lat"": 38.224207451911745,
  ""lng"": 140.8262099268038
 }
]"
"a17TL0000G0CNwkYQG","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.23331470105228,
  ""lng"": 140.82762680234913
 },
 {
  ""lat"": 38.22418616212603,
  ""lng"": 140.82998456067276
 }
]"
"a17TL0000G0GBJrYQO","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.24441772817298,
  ""lng"": 140.82626021862907
 },
 {
  ""lat"": 38.23268753422258,
  ""lng"": 140.83072341442985
 }
]"
"a17TL0000G0JeqaYQC","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.2406649031874,
  ""lng"": 140.8114648220079
 },
 {
  ""lat"": 38.23196811262179,
  ""lng"": 140.8134818431871
 }
]"
"a17TL0000G0JhMFYQ0","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.24655794732733,
  ""lng"": 140.80546773434563
 },
 {
  ""lat"": 38.239749472518966,
  ""lng"": 140.81555284024162
 }
]"
"a17TL0000G0L1FoYQK","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.24804089686884,
  ""lng"": 140.81791318417473
 },
 {
  ""lat"": 38.23786186166359,
  ""lng"": 140.82469380856438
 }
]"
"a17TL0000G0LHRdYQO","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.22432041588679,
  ""lng"": 140.82624856219613
 },
 {
  ""lat"": 38.234079978857444,
  ""lng"": 140.82414571032845
 }
]"
"a17TL0000G0LMhaYQG","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.24138180646952,
  ""lng"": 140.8079886791246
 },
 {
  ""lat"": 38.22695414628718,
  ""lng"": 140.80588582725693
 }
]"
"a17TL0000G0M0yMYQS","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.24576590506392,
  ""lng"": 140.8299938535778
 },
 {
  ""lat"": 38.23420447617974,
  ""lng"": 140.82441485882683
 }
]"
"a17TL0000G0MRQ0YQO","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.240775093375,
  ""lng"": 140.81129316063095
 },
 {
  ""lat"": 38.22799923651843,
  ""lng"": 140.80198053093125
 }
]"
"a17TL0000G0MgygYQC","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.22445527196548,
  ""lng"": 140.82232180819832
 },
 {
  ""lat"": 38.233338365473216,
  ""lng"": 140.82749310717904
 }
]"
"a17TL0000G0O0ZZYQ0","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.22696275870874,
  ""lng"": 140.81705326657118
 },
 {
  ""lat"": 38.230991329885974,
  ""lng"": 140.82349056820692
 }
]"
"a17TL0000G0OC9VYQW","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.23968740884842,
  ""lng"": 140.8152842876451
 },
 {
  ""lat"": 38.232844580504725,
  ""lng"": 140.8083320018785
 }
]"
"a17TL0000G0OXqFYQW","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.232064185005825,
  ""lng"": 140.81340811519473
 },
 {
  ""lat"": 38.22685573216742,
  ""lng"": 140.81709883479922
 }
]"
"a17TL0000G0OzfTYQS","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.23158126927724,
  ""lng"": 140.81838364224257
 },
 {
  ""lat"": 38.226001936813454,
  ""lng"": 140.82254643063368
 }
]"
"a17TL0000G0PKFcYQO","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.23202652139943,
  ""lng"": 140.81328947856056
 },
 {
  ""lat"": 38.22696977372571,
  ""lng"": 140.80612261607277
 }
]"
"a17TL0000G0PoNGYQ0","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.22779968656775,
  ""lng"": 140.81220648555606
 },
 {
  ""lat"": 38.231609092347774,
  ""lng"": 140.81834337978214
 }
]"
"a17TL0000G0Q60yYQC","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.23270072785928,
  ""lng"": 140.80833275630104
 },
 {
  ""lat"": 38.22555382137643,
  ""lng"": 140.81133683039772
 }
]"
"a17TL0000G0QGawYQG","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.23775586926019,
  ""lng"": 140.82470229432568
 },
 {
  ""lat"": 38.23221072088972,
  ""lng"": 140.8133082704304
 }
]"
"a17TL0000G0R7iRYQS","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.23974460364179,
  ""lng"": 140.8154325799702
 },
 {
  ""lat"": 38.23089600364555,
  ""lng"": 140.82354358003124
 }
]"
"a17TL0000G0RCc7YQG","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.23638269122797,
  ""lng"": 140.79562656134644
 },
 {
  ""lat"": 38.21837604255886,
  ""lng"": 140.7902709136649
 }
]"
"a17TL0000G0S2YNYQ0","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.24375315699657,
  ""lng"": 140.77117462154294
 },
 {
  ""lat"": 38.21469036111329,
  ""lng"": 140.78391969439812
 }
]"
"a17TL0000G0S51YYQS","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.22513930899382,
  ""lng"": 140.80065642697056
 },
 {
  ""lat"": 38.230331029109024,
  ""lng"": 140.79344664913853
 }
]"
"a17TL0000G0SqefYQC","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.23626396976252,
  ""lng"": 140.79567824703892
 },
 {
  ""lat"": 38.22830832507505,
  ""lng"": 140.77868377072056
 }
]"
"a17TL0000G0fP9mYQE","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.225209340700964,
  ""lng"": 140.80040990416674
 },
 {
  ""lat"": 38.21870231738569,
  ""lng"": 140.79075395171313
 }
]"
"a17TL0000G0g95EYQQ","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.22982796260428,
  ""lng"": 140.79392968718676
 },
 {
  ""lat"": 38.21900576664296,
  ""lng"": 140.79762040679125
 }
]"
"a17TL0000G0hZLiYQM","","04miyagi_s.geojson","0","ad15f4","a1FTL000007uzmL2AQ","[
 {
  ""lat"": 38.23468225635521,
  ""lng"": 140.78654824797778
 }
]"
