"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000GlnVpQAJ","e9e2e2","12tibaken_s.geojson","0","be6ce4","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.34523148124493,
  ""lng"": 139.1509157378408
 },
 {
  ""lat"": 35.34498644421106,
  ""lng"": 139.14686023781027
 },
 {
  ""lat"": 35.34341993989589,
  ""lng"": 139.1455298621389
 },
 {
  ""lat"": 35.342667306908695,
  ""lng"": 139.14573371002402
 },
 {
  ""lat"": 35.34230411522675,
  ""lng"": 139.14650082180228
 },
 {
  ""lat"": 35.34268918587364,
  ""lng"": 139.1476595360967
 },
 {
  ""lat"": 35.345082708849034,
  ""lng"": 139.15100156852927
 }
]"
"a177F00000GlnVuQAJ","e9e2e2","12tibaken_s.geojson","0","be6ce4","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.343789179574536,
  ""lng"": 139.14933721652386
 },
 {
  ""lat"": 35.342393308752484,
  ""lng"": 139.14735774627087
 },
 {
  ""lat"": 35.34156627673174,
  ""lng"": 139.14716999163983
 },
 {
  ""lat"": 35.34110681084002,
  ""lng"": 139.14781908622143
 },
 {
  ""lat"": 35.34155314917107,
  ""lng"": 139.1509089910066
 },
 {
  ""lat"": 35.3421220081761,
  ""lng"": 139.15106455912945
 }
]"
"a177F00000GlnVzQAJ","e9e2e2","12tibaken_s.geojson","0","be6ce4","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.34269662585038,
  ""lng"": 139.14542803661246
 },
 {
  ""lat"": 35.34271850480731,
  ""lng"": 139.14434978858847
 },
 {
  ""lat"": 35.34224591801987,
  ""lng"": 139.14399037258048
 },
 {
  ""lat"": 35.34087627588255,
  ""lng"": 139.14491841689963
 },
 {
  ""lat"": 35.340688112369264,
  ""lng"": 139.1459376563253
 },
 {
  ""lat"": 35.34088940355318,
  ""lng"": 139.14627561466116
 },
 {
  ""lat"": 35.34248658756259,
  ""lng"": 139.1458518256368
 }
]"
"a177F00000GlnauQAB","e9e2e2","12tibaken_s.geojson","0","be6ce4","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.34265105960811,
  ""lng"": 139.14359071175681
 },
 {
  ""lat"": 35.34165337231531,
  ""lng"": 139.14175608079063
 },
 {
  ""lat"": 35.34040186995867,
  ""lng"": 139.14090850274192
 },
 {
  ""lat"": 35.338765260705124,
  ""lng"": 139.14192774216758
 },
 {
  ""lat"": 35.33829265079528,
  ""lng"": 139.14444901864158
 },
 {
  ""lat"": 35.33869524459661,
  ""lng"": 139.1461119882308
 }
]"
"a177F00000GlnbEQAR","e9e2e2","12tibaken_s.geojson","0","be6ce4","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.41222492816453,
  ""lng"": 139.13485089572725
 },
 {
  ""lat"": 35.3921460974612,
  ""lng"": 139.1196588638669
 },
 {
  ""lat"": 35.38374928502404,
  ""lng"": 139.1299585464841
 },
 {
  ""lat"": 35.381719924205065,
  ""lng"": 139.14223233493624
 },
 {
  ""lat"": 35.391796247728834,
  ""lng"": 139.14583722385225
 },
 {
  ""lat"": 35.40998642124279,
  ""lng"": 139.13897076877413
 }
]"
"a177F00000GlnbOQAR","e9e2e2","12tibaken_s.geojson","0","be6ce4","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.340514925735185,
  ""lng"": 139.13980400273988
 },
 {
  ""lat"": 35.34042740748514,
  ""lng"": 139.13861310193727
 },
 {
  ""lat"": 35.33886956677352,
  ""lng"": 139.13664972493837
 },
 {
  ""lat"": 35.3349048142042,
  ""lng"": 139.13840925405214
 },
 {
  ""lat"": 35.335753795248834,
  ""lng"": 139.140007850625
 },
 {
  ""lat"": 35.33858075030781,
  ""lng"": 139.1418424815912
 },
 {
  ""lat"": 35.34050617391467,
  ""lng"": 139.1402760715265
 }
]"
"a177F00000GlncqQAB","e9e2e2","12tibaken_s.geojson","0","be6ce4","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.33823507651815,
  ""lng"": 139.14229595301285
 },
 {
  ""lat"": 35.33551751395967,
  ""lng"": 139.14070808527603
 },
 {
  ""lat"": 35.334506609881785,
  ""lng"": 139.1399624311699
 },
 {
  ""lat"": 35.33401647001951,
  ""lng"": 139.14067053434982
 },
 {
  ""lat"": 35.335871983824084,
  ""lng"": 139.14355659124985
 },
 {
  ""lat"": 35.33800752245099,
  ""lng"": 139.1443934404625
 },
 {
  ""lat"": 35.33840136562413,
  ""lng"": 139.142322775103
 }
]"
"a177F00000GlncvQAB","e9e2e2","12tibaken_s.geojson","0","be6ce4","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.33818305920759,
  ""lng"": 139.14635000129545
 },
 {
  ""lat"": 35.33756603571733,
  ""lng"": 139.14436516662443
 },
 {
  ""lat"": 35.33564054205347,
  ""lng"": 139.14381263156736
 },
 {
  ""lat"": 35.33504100397816,
  ""lng"": 139.1445582856735
 },
 {
  ""lat"": 35.33483969822558,
  ""lng"": 139.148790811499
 },
 {
  ""lat"": 35.33601689214962,
  ""lng"": 139.14779302974546
 },
 {
  ""lat"": 35.337881112131434,
  ""lng"": 139.14685962100828
 }
]"
"a177F00000Glnd5QAB","e9e2e2","12tibaken_s.geojson","0","be6ce4","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.34084128719491,
  ""lng"": 139.14843832948014
 },
 {
  ""lat"": 35.34134013739509,
  ""lng"": 139.14650713898942
 },
 {
  ""lat"": 35.34073626570766,
  ""lng"": 139.1463247487764
 },
 {
  ""lat"": 35.34035993759081,
  ""lng"": 139.14561664559648
 },
 {
  ""lat"": 35.3379181381595,
  ""lng"": 139.1470972249727
 },
 {
  ""lat"": 35.338994639476404,
  ""lng"": 139.15115272500321
 },
 {
  ""lat"": 35.33997485584308,
  ""lng"": 139.15072357156083
 }
]"
"a177F00000GlndAQAR","e9e2e2","12tibaken_s.geojson","0","be6ce4","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 35.33855943457729,
  ""lng"": 139.15075473731468
 },
 {
  ""lat"": 35.33795554210819,
  ""lng"": 139.1482549185128
 },
 {
  ""lat"": 35.33593378230141,
  ""lng"": 139.14849095290612
 },
 {
  ""lat"": 35.33418330005615,
  ""lng"": 139.15044360106896
 },
 {
  ""lat"": 35.33602130541839,
  ""lng"": 139.15238552039574
 },
 {
  ""lat"": 35.338008054675974,
  ""lng"": 139.15113024657677
 }
]"
