"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17GA00000IUfeVYAT","000000","07fukushima_s.geojson","0.1","79ea2e","a1F7F00000ERV4dUAH","[
 {
  ""lat"": 36.507389636630286,
  ""lng"": 140.32747045360327
 }
]"
"a17GA00000IUffsYAD","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.91398211748333,
  ""lng"": 140.6204368789341
 },
 {
  ""lat"": 35.91394736040184,
  ""lng"": 140.6132700164463
 },
 {
  ""lat"": 35.910992952662575,
  ""lng"": 140.6136991698887
 },
 {
  ""lat"": 35.908907421951454,
  ""lng"": 140.61906358791848
 },
 {
  ""lat"": 35.907551797511175,
  ""lng"": 140.62073728634377
 },
 {
  ""lat"": 35.90647423331189,
  ""lng"": 140.61872026516457
 },
 {
  ""lat"": 35.90619614984619,
  ""lng"": 140.6129266936924
 },
 {
  ""lat"": 35.90268526204398,
  ""lng"": 140.61219713284035
 },
 {
  ""lat"": 35.90355430818352,
  ""lng"": 140.61026594234963
 },
 {
  ""lat"": 35.901155717660835,
  ""lng"": 140.60970804287453
 },
 {
  ""lat"": 35.900857186699156,
  ""lng"": 140.63466598874416
 },
 {
  ""lat"": 35.904333394293765,
  ""lng"": 140.63535263425197
 },
 {
  ""lat"": 35.91375314928731,
  ""lng"": 140.63719799405422
 },
 {
  ""lat"": 35.9139964491343,
  ""lng"": 140.61951687222805
 }
]"
"a17GA00000IUffxYAD","","08ibaraki_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.00487065512945,
  ""lng"": 140.5472099920341
 },
 {
  ""lat"": 36.005773294519265,
  ""lng"": 140.54901243649212
 },
 {
  ""lat"": 36.00174605437083,
  ""lng"": 140.5655777593681
 },
 {
  ""lat"": 35.99591313501806,
  ""lng"": 140.57012678585735
 },
 {
  ""lat"": 35.992302063991104,
  ""lng"": 140.564118637664
 }
]"
"a17GA00000IUfg2YAD","","08ibaraki_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 36.003068391222165,
  ""lng"": 140.56392341296393
 }
]"
"a17GA00000IUfg7YAD","","08ibaraki_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.94526431810369,
  ""lng"": 140.55638076782256
 },
 {
  ""lat"": 35.94617632511823,
  ""lng"": 140.55781843185454
 },
 {
  ""lat"": 35.944369672424095,
  ""lng"": 140.55927755355864
 },
 {
  ""lat"": 35.943613992939724,
  ""lng"": 140.55738927841216
 }
]"
"a17GA00000IUfgHYAT","","08ibaraki_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.94527689523449,
  ""lng"": 140.5563563336068
 },
 {
  ""lat"": 35.944173787146205,
  ""lng"": 140.55478455912407
 },
 {
  ""lat"": 35.94362657033319,
  ""lng"": 140.55507423769768
 },
 {
  ""lat"": 35.94381331935404,
  ""lng"": 140.5555999506646
 },
 {
  ""lat"": 35.94296208768022,
  ""lng"": 140.55609884154137
 },
 {
  ""lat"": 35.94360485530212,
  ""lng"": 140.55738630186852
 }
]"
"a17GA00000IUfgRYAT","","08ibaraki_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.944157395315955,
  ""lng"": 140.5547756348534
 },
 {
  ""lat"": 35.943080329818024,
  ""lng"": 140.55234018906788
 },
 {
  ""lat"": 35.94238544106107,
  ""lng"": 140.5527586136742
 },
 {
  ""lat"": 35.941612370139026,
  ""lng"": 140.55325214013294
 },
 {
  ""lat"": 35.94295872472663,
  ""lng"": 140.5560738240166
 },
 {
  ""lat"": 35.94376652646939,
  ""lng"": 140.55561248406605
 },
 {
  ""lat"": 35.94361017838943,
  ""lng"": 140.5550438557549
 }
]"
"a17GA00000IUfgWYAT","","08ibaraki_s.geojson","0","012af4","a1F7F00000D1wn3UAB","[
 {
  ""lat"": 35.94617676890825,
  ""lng"": 140.55776513870083
 },
 {
  ""lat"": 35.94648076890559,
  ""lng"": 140.55826939399563
 },
 {
  ""lat"": 35.94672396806133,
  ""lng"": 140.55927790458523
 },
 {
  ""lat"": 35.94713219353287,
  ""lng"": 140.55998600776516
 },
 {
  ""lat"": 35.94738407628231,
  ""lng"": 140.5608228569778
 },
 {
  ""lat"": 35.94794863814871,
  ""lng"": 140.56252874191128
 },
 {
  ""lat"": 35.94856530880848,
  ""lng"": 140.56364454086147
 },
 {
  ""lat"": 35.94753173131383,
  ""lng"": 140.5639020329269
 },
 {
  ""lat"": 35.946350483335664,
  ""lng"": 140.5636659985336
 },
 {
  ""lat"": 35.945264761898855,
  ""lng"": 140.56336559112393
 },
 {
  ""lat"": 35.94540373507529,
  ""lng"": 140.56165970619045
 },
 {
  ""lat"": 35.94536030598392,
  ""lng"": 140.56129492576443
 },
 {
  ""lat"": 35.945151846013005,
  ""lng"": 140.560855043486
 },
 {
  ""lat"": 35.9443266865648,
  ""lng"": 140.55924571807705
 },
 {
  ""lat"": 35.944483033227144,
  ""lng"": 140.5592564469131
 }
]"
"a17GA00000IUfgbYAD","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.90111237573493,
  ""lng"": 140.60978268844298
 },
 {
  ""lat"": 35.89589779487811,
  ""lng"": 140.6132802889984
 },
 {
  ""lat"": 35.8919344836831,
  ""lng"": 140.61654796041873
 },
 {
  ""lat"": 35.891725882860996,
  ""lng"": 140.63281287588504
 },
 {
  ""lat"": 35.89706241439581,
  ""lng"": 140.63369264044192
 },
 {
  ""lat"": 35.900973324703656,
  ""lng"": 140.6345724049988
 },
 {
  ""lat"": 35.90092118050394,
  ""lng"": 140.62834968008426
 },
 {
  ""lat"": 35.901008087484385,
  ""lng"": 140.61794270910647
 }
]"
"a17GA00000IUfggYAD","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 35.89190253993936,
  ""lng"": 140.61649617433025
 },
 {
  ""lat"": 35.8872610398485,
  ""lng"": 140.61954316377117
 },
 {
  ""lat"": 35.882009240349085,
  ""lng"": 140.62216668028395
 },
 {
  ""lat"": 35.88173107093503,
  ""lng"": 140.62965540785353
 },
 {
  ""lat"": 35.88426933062191,
  ""lng"": 140.6282821168379
 },
 {
  ""lat"": 35.88788534090644,
  ""lng"": 140.63216595549147
 },
 {
  ""lat"": 35.89183147139332,
  ""lng"": 140.63283114332717
 }
]"
