"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17GA00000IUhrDYAT","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.387832777663334,
  ""lng"": 140.5167306762058
 },
 {
  ""lat"": 36.385379852151004,
  ""lng"": 140.51430595925635
 },
 {
  ""lat"": 36.38023661637986,
  ""lng"": 140.51817092681804
 },
 {
  ""lat"": 36.383087027972614,
  ""lng"": 140.521046254882
 },
 {
  ""lat"": 36.38455538104882,
  ""lng"": 140.52188310409466
 },
 {
  ""lat"": 36.38804476770359,
  ""lng"": 140.51671180511394
 }
]"
"a17GA00000IUhrIYAT","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.38681998505457,
  ""lng"": 140.48691663733888
 },
 {
  ""lat"": 36.3920365809497,
  ""lng"": 140.4961434363501
 },
 {
  ""lat"": 36.38326144399876,
  ""lng"": 140.50391111365724
 },
 {
  ""lat"": 36.38291594590272,
  ""lng"": 140.49846086493898
 },
 {
  ""lat"": 36.37894260746789,
  ""lng"": 140.49442682258058
 },
 {
  ""lat"": 36.37700769090846,
  ""lng"": 140.4923239707129
 },
 {
  ""lat"": 36.376973138389566,
  ""lng"": 140.49116525641847
 },
 {
  ""lat"": 36.37932267470711,
  ""lng"": 140.49013528815675
 },
 {
  ""lat"": 36.38070472173825,
  ""lng"": 140.4887190817969
 },
 {
  ""lat"": 36.38232859561649,
  ""lng"": 140.48944864264894
 },
 {
  ""lat"": 36.38374513875434,
  ""lng"": 140.48399839393068
 },
 {
  ""lat"": 36.38474706831978,
  ""lng"": 140.48434171668458
 },
 {
  ""lat"": 36.38702727368854,
  ""lng"": 140.4873887061255
 }
]"
"a17GA00000IUhrNYAT","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.37553710346651,
  ""lng"": 140.5129747388129
 },
 {
  ""lat"": 36.376573691493896,
  ""lng"": 140.5229740140204
 },
 {
  ""lat"": 36.37315289857837,
  ""lng"": 140.5288963315253
 },
 {
  ""lat"": 36.371286948127015,
  ""lng"": 140.5286817548041
 },
 {
  ""lat"": 36.36983562238879,
  ""lng"": 140.53323078129335
 },
 {
  ""lat"": 36.367969592371146,
  ""lng"": 140.5273513791327
 }
]"
"a17GA00000IUhrcYAD","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.38293712354164,
  ""lng"": 140.5419756863342
 },
 {
  ""lat"": 36.377305289679484,
  ""lng"": 140.54605264403685
 },
 {
  ""lat"": 36.37816909435781,
  ""lng"": 140.54841298796995
 },
 {
  ""lat"": 36.37744349907271,
  ""lng"": 140.55043000914915
 },
 {
  ""lat"": 36.376545133626834,
  ""lng"": 140.5529620144592
 },
 {
  ""lat"": 36.37892923453893,
  ""lng"": 140.55386323668822
 },
 {
  ""lat"": 36.379101992634915,
  ""lng"": 140.55605191924437
 },
 {
  ""lat"": 36.375163012679685,
  ""lng"": 140.55682439544066
 },
 {
  ""lat"": 36.373367370739885,
  ""lng"": 140.5609900377752
 },
 {
  ""lat"": 36.3730909372223,
  ""lng"": 140.56569999680536
 },
 {
  ""lat"": 36.37464586298074,
  ""lng"": 140.5677062891485
 },
 {
  ""lat"": 36.374239857586566,
  ""lng"": 140.56884354577082
 },
 {
  ""lat"": 36.37475816197093,
  ""lng"": 140.56980914101618
 },
 {
  ""lat"": 36.380096798007656,
  ""lng"": 140.56672948524087
 },
 {
  ""lat"": 36.38161570929702,
  ""lng"": 140.56522480907503
 },
 {
  ""lat"": 36.38232399058442,
  ""lng"": 140.56675903263155
 },
 {
  ""lat"": 36.382958554906104,
  ""lng"": 140.56541506451393
 },
 {
  ""lat"": 36.3830017422284,
  ""lng"": 140.563805739105
 },
 {
  ""lat"": 36.38552384024803,
  ""lng"": 140.56312982243324
 },
 {
  ""lat"": 36.3868724900964,
  ""lng"": 140.5627370398678
 },
 {
  ""lat"": 36.38671702336323,
  ""lng"": 140.55944567051762
 },
 {
  ""lat"": 36.38661337870177,
  ""lng"": 140.55697803822392
 },
 {
  ""lat"": 36.386466548528176,
  ""lng"": 140.55438607046045
 },
 {
  ""lat"": 36.38708841559897,
  ""lng"": 140.55260508367456
 },
 {
  ""lat"": 36.38772755157217,
  ""lng"": 140.55298059293665
 },
 {
  ""lat"": 36.38815076033876,
  ""lng"": 140.55121033498682
 },
 {
  ""lat"": 36.3845490937495,
  ""lng"": 140.5496761114303
 },
 {
  ""lat"": 36.38304619073375,
  ""lng"": 140.54184406110681
 }
]"
"a17GA00000IUhrmYAD","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.36178794938651,
  ""lng"": 140.56020194922476
 },
 {
  ""lat"": 36.36282472061522,
  ""lng"": 140.56153232489615
 },
 {
  ""lat"": 36.36221993907706,
  ""lng"": 140.5639355841735
 },
 {
  ""lat"": 36.3642070607675,
  ""lng"": 140.567089861975
 },
 {
  ""lat"": 36.36192618634838,
  ""lng"": 140.5699866477111
 },
 {
  ""lat"": 36.360267998629816,
  ""lng"": 140.57067120695922
 },
 {
  ""lat"": 36.3584176594611,
  ""lng"": 140.57136123020723
 },
 {
  ""lat"": 36.3584176594611,
  ""lng"": 140.57284180958345
 },
 {
  ""lat"": 36.35342346830261,
  ""lng"": 140.5771548016794
 },
 {
  ""lat"": 36.35005350430044,
  ""lng"": 140.57610337574556
 },
 {
  ""lat"": 36.35053740553672,
  ""lng"": 140.57305638630464
 },
 {
  ""lat"": 36.351574326629496,
  ""lng"": 140.57005231220796
 },
 {
  ""lat"": 36.3553200542498,
  ""lng"": 140.56737747387206
 },
 {
  ""lat"": 36.35602857496055,
  ""lng"": 140.56825723842894
 },
 {
  ""lat"": 36.357950014433904,
  ""lng"": 140.56490451841537
 },
 {
  ""lat"": 36.358693071858575,
  ""lng"": 140.5669644549388
 },
 {
  ""lat"": 36.35879675372594,
  ""lng"": 140.56741506605331
 },
 {
  ""lat"": 36.361094999655236,
  ""lng"": 140.56520492582504
 },
 {
  ""lat"": 36.35902139729809,
  ""lng"": 140.56252271681015
 },
 {
  ""lat"": 36.360058205382664,
  ""lng"": 140.56125671415512
 },
 {
  ""lat"": 36.36190714552133,
  ""lng"": 140.56018383054916
 }
]"
"a17GA00000IUhrrYAD","c8c1c1","08ibaraki_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 36.331500856523,
  ""lng"": 140.5114743576932
 },
 {
  ""lat"": 36.331051409916896,
  ""lng"": 140.41834806069613
 }
]"
"a17GA00000IUhrwYAD","c8c1c1","08ibaraki_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 36.33077482610133,
  ""lng"": 140.39311383828402
 },
 {
  ""lat"": 36.33077482610133,
  ""lng"": 140.34144376382113
 }
]"
"a17GA00000IUhs1YAD","c8c1c1","08ibaraki_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 36.340136075212975,
  ""lng"": 140.49742473807038
 },
 {
  ""lat"": 36.33144105112625,
  ""lng"": 140.49737109389008
 }
]"
"a17GA00000IUhsBYAT","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.35312651063864,
  ""lng"": 140.5795063584831
 },
 {
  ""lat"": 36.35133784878005,
  ""lng"": 140.57921667990948
 },
 {
  ""lat"": 36.35005897356054,
  ""lng"": 140.5779077619102
 },
 {
  ""lat"": 36.34920349800525,
  ""lng"": 140.57572980819012
 },
 {
  ""lat"": 36.345986808893535,
  ""lng"": 140.57819115323085
 },
 {
  ""lat"": 36.345096721922104,
  ""lng"": 140.57872759503383
 },
 {
  ""lat"": 36.344327609452,
  ""lng"": 140.5797682921316
 },
 {
  ""lat"": 36.34737343560635,
  ""lng"": 140.58567327535116
 },
 {
  ""lat"": 36.34898936396762,
  ""lng"": 140.5839352039095
 },
 {
  ""lat"": 36.35078379295355,
  ""lng"": 140.5821094841381
 },
 {
  ""lat"": 36.35321096157404,
  ""lng"": 140.57947495271478
 }
]"
"a17GA00000IUhsGYAT","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.350695675992476,
  ""lng"": 140.58217680628428
 },
 {
  ""lat"": 36.35543082688196,
  ""lng"": 140.5889359730018
 },
 {
  ""lat"": 36.353115132140246,
  ""lng"": 140.59043801005015
 },
 {
  ""lat"": 36.351145009248214,
  ""lng"": 140.5898157375587
 },
 {
  ""lat"": 36.35047100839212,
  ""lng"": 140.58863556559214
 },
 {
  ""lat"": 36.34802936066304,
  ""lng"": 140.5847731846107
 }
]"
