"ID","MAPTECH__FILCOLOR__C","MAPTECH__GYOUSEIKUBUN__C","MAPTECH__LAYERFILOPTICALLY__C","MAPTECH__LINECOLOR__C","MAPTECH__MAPTECHUSERID__C","MAPTECH__POLYGON_LATLNGINFO__C"
"a177F00000GROopQAH","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.14030184986028,
  ""lng"": 139.5310177230198
 },
 {
  ""lat"": 36.13735591814175,
  ""lng"": 139.53869956963845
 },
 {
  ""lat"": 36.13749455270273,
  ""lng"": 139.54921382897683
 },
 {
  ""lat"": 36.13694001298916,
  ""lng"": 139.5579256438572
 },
 {
  ""lat"": 36.13707864828497,
  ""lng"": 139.57358974450418
 },
 {
  ""lat"": 36.13846498777105,
  ""lng"": 139.57449096673318
 },
 {
  ""lat"": 36.13922746404747,
  ""lng"": 139.57264560693093
 },
 {
  ""lat"": 36.13853430410237,
  ""lng"": 139.5722593688328
 },
 {
  ""lat"": 36.141098965310896,
  ""lng"": 139.5692552947361
 },
 {
  ""lat"": 36.14023253509053,
  ""lng"": 139.54389232629129
 },
 {
  ""lat"": 36.14089102293065,
  ""lng"": 139.53093189233132
 }
]"
"a177F00000GROouQAH","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.14069787895949,
  ""lng"": 139.53013625425658
 },
 {
  ""lat"": 36.14613886982732,
  ""lng"": 139.52541556639036
 },
 {
  ""lat"": 36.14849536021214,
  ""lng"": 139.5326253442224
 },
 {
  ""lat"": 36.14814882194863,
  ""lng"": 139.53807559294066
 },
 {
  ""lat"": 36.14378230864625,
  ""lng"": 139.5439549951013
 },
 {
  ""lat"": 36.14180690134885,
  ""lng"": 139.54459872526488
 }
]"
"a177F00000GROozQAH","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.14180690134885,
  ""lng"": 139.54459872526488
 }
]"
"a177F00000GROp4QAH","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.14063265157286,
  ""lng"": 139.53681802762688
 },
 {
  ""lat"": 36.140511351197055,
  ""lng"": 139.55070114148796
 },
 {
  ""lat"": 36.1438037234284,
  ""lng"": 139.55082988752068
 },
 {
  ""lat"": 36.14413295305201,
  ""lng"": 139.54377031339348
 },
 {
  ""lat"": 36.14182831667024,
  ""lng"": 139.54467153562248
 },
 {
  ""lat"": 36.141187165188214,
  ""lng"": 139.53591680539787
 },
 {
  ""lat"": 36.14049402255663,
  ""lng"": 139.53681802762688
 }
]"
"a177F00000GROp9QAH","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.145768379357094,
  ""lng"": 139.52554835122436
 },
 {
  ""lat"": 36.144035612488366,
  ""lng"": 139.52477587502807
 },
 {
  ""lat"": 36.14195624172215,
  ""lng"": 139.52584875863403
 },
 {
  ""lat"": 36.138143918837415,
  ""lng"": 139.5244754676184
 },
 {
  ""lat"": 36.138906398233964,
  ""lng"": 139.52185763161987
 },
 {
  ""lat"": 36.13849050129987,
  ""lng"": 139.51906813424438
 },
 {
  ""lat"": 36.13783199331228,
  ""lng"": 139.51726568978637
 },
 {
  ""lat"": 36.13817857715257,
  ""lng"": 139.51597822945922
 },
 {
  ""lat"": 36.14487770958469,
  ""lng"": 139.51398554034208
 },
 {
  ""lat"": 36.14945208214837,
  ""lng"": 139.51484384722684
 },
 {
  ""lat"": 36.148031282868985,
  ""lng"": 139.5263451594827
 },
 {
  ""lat"": 36.148377821651785,
  ""lng"": 139.5261305827615
 }
]"
"a177F00000GROpJQAX","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.14807054095395,
  ""lng"": 139.5261126729892
 },
 {
  ""lat"": 36.14923143926852,
  ""lng"": 139.53096210688813
 },
 {
  ""lat"": 36.148261137378576,
  ""lng"": 139.53226029605133
 },
 {
  ""lat"": 36.14619920600623,
  ""lng"": 139.52564060420258
 }
]"
"a177F00000GROpOQAX","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.14619054231469,
  ""lng"": 139.52562987536652
 }
]"
"a177F00000GROpTQAX","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.1480203119629,
  ""lng"": 139.52595259797783
 },
 {
  ""lat"": 36.14951041807426,
  ""lng"": 139.5147087777874
 },
 {
  ""lat"": 36.15325288531945,
  ""lng"": 139.5136788095257
 },
 {
  ""lat"": 36.15467359000409,
  ""lng"": 139.52642466676446
 }
]"
"a177F00000GROpYQAX","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.14914367441597,
  ""lng"": 139.52606004657986
 },
 {
  ""lat"": 36.14840728486284,
  ""lng"": 139.52600103798153
 },
 {
  ""lat"": 36.14813005406322,
  ""lng"": 139.52641946258785
 },
 {
  ""lat"": 36.148528573029544,
  ""lng"": 139.52788931312801
 },
 {
  ""lat"": 36.149329936560285,
  ""lng"": 139.52652675094845
 }
]"
"a177F00000GROpdQAH","000000","24mie_s.geojson","0","0039e6","a1F7F00000D1wlWUAR","[
 {
  ""lat"": 36.154703849521255,
  ""lng"": 139.50940431508732
 },
 {
  ""lat"": 36.15304058356968,
  ""lng"": 139.5136529341669
 },
 {
  ""lat"": 36.15423605953815,
  ""lng"": 139.52302993688298
 },
 {
  ""lat"": 36.15887918463579,
  ""lng"": 139.51719345006657
 },
 {
  ""lat"": 36.15751053081635,
  ""lng"": 139.51159299764348
 }
]"
