"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17GA00000IUhBZYA1","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.540175313573094,
  ""lng"": 140.57750972110443
 },
 {
  ""lat"": 36.52679596041672,
  ""lng"": 140.59433253604584
 },
 {
  ""lat"": 36.52058825805428,
  ""lng"": 140.59476168948822
 },
 {
  ""lat"": 36.51977702156953,
  ""lng"": 140.59272774516643
 },
 {
  ""lat"": 36.5191217281639,
  ""lng"": 140.5926848298222
 },
 {
  ""lat"": 36.52005293292213,
  ""lng"": 140.5892086869389
 },
 {
  ""lat"": 36.51763867522753,
  ""lng"": 140.5904532319218
 },
 {
  ""lat"": 36.517190304790596,
  ""lng"": 140.59186943828166
 },
 {
  ""lat"": 36.51605212201366,
  ""lng"": 140.59208401500285
 },
 {
  ""lat"": 36.514913922496156,
  ""lng"": 140.58354386149944
 },
 {
  ""lat"": 36.516879892966216,
  ""lng"": 140.58165558635295
 },
 {
  ""lat"": 36.5178801043867,
  ""lng"": 140.5816985016972
 },
 {
  ""lat"": 36.52388110140654,
  ""lng"": 140.58770664989055
 },
 {
  ""lat"": 36.5247087886061,
  ""lng"": 140.58234223186076
 },
 {
  ""lat"": 36.51960457647452,
  ""lng"": 140.57556160747112
 },
 {
  ""lat"": 36.52529506168133,
  ""lng"": 140.57427414714397
 },
 {
  ""lat"": 36.5285882425529,
  ""lng"": 140.5783050111818
 },
 {
  ""lat"": 36.53010556998733,
  ""lng"": 140.57697463551042
 },
 {
  ""lat"": 36.53276082137403,
  ""lng"": 140.58027911701677
 },
 {
  ""lat"": 36.53341599925258,
  ""lng"": 140.57375598469255
 }
]"
"a17GA00000IUhBjYAL","c8c1c1","08ibaraki_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 36.358572555883384,
  ""lng"": 140.4694879501498
 },
 {
  ""lat"": 36.35869351823584,
  ""lng"": 140.45380239183072
 }
]"
"a17GA00000IUhBoYAL","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.54903859235422,
  ""lng"": 140.48067586417474
 },
 {
  ""lat"": 36.549193733897326,
  ""lng"": 140.47880904670038
 },
 {
  ""lat"": 36.54757335131098,
  ""lng"": 140.4787232160119
 },
 {
  ""lat"": 36.54612532111006,
  ""lng"": 140.47679202552118
 },
 {
  ""lat"": 36.54340157176018,
  ""lng"": 140.4782726048974
 },
 {
  ""lat"": 36.542384450874955,
  ""lng"": 140.47829406256952
 },
 {
  ""lat"": 36.541643150952,
  ""lng"": 140.4752470731286
 },
 {
  ""lat"": 36.54011138251358,
  ""lng"": 140.47643044705978
 },
 {
  ""lat"": 36.541283690722054,
  ""lng"": 140.48005679364792
 },
 {
  ""lat"": 36.54131817010615,
  ""lng"": 140.48185923810593
 },
 {
  ""lat"": 36.541869838160565,
  ""lng"": 140.48370459790817
 },
 {
  ""lat"": 36.54293868381402,
  ""lng"": 140.48241713758102
 },
 {
  ""lat"": 36.542576657102444,
  ""lng"": 140.48089364286056
 },
 {
  ""lat"": 36.542421502278536,
  ""lng"": 140.48009970899216
 },
 {
  ""lat"": 36.543904080090066,
  ""lng"": 140.48132279630295
 },
 {
  ""lat"": 36.54488670320494,
  ""lng"": 140.48052886243454
 },
 {
  ""lat"": 36.54538662946955,
  ""lng"": 140.4816017460405
 }
]"
"a17GA00000IUhBtYAL","c8c1c1","08ibaraki_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 36.35359968898925,
  ""lng"": 140.46942514825588
 },
 {
  ""lat"": 36.35363425188861,
  ""lng"": 140.45369667459255
 }
]"
"a17GA00000IUhByYAL","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.54080362662735,
  ""lng"": 140.47881360925925
 },
 {
  ""lat"": 36.53933822949063,
  ""lng"": 140.47847028650534
 },
 {
  ""lat"": 36.53859690036021,
  ""lng"": 140.47780509866965
 },
 {
  ""lat"": 36.53780384272405,
  ""lng"": 140.47591682352316
 },
 {
  ""lat"": 36.537200423856376,
  ""lng"": 140.47666784204733
 },
 {
  ""lat"": 36.53626942550913,
  ""lng"": 140.47447915949118
 },
 {
  ""lat"": 36.53328670717886,
  ""lng"": 140.47621723093283
 },
 {
  ""lat"": 36.53359705317658,
  ""lng"": 140.48791166223776
 },
 {
  ""lat"": 36.53609701717775,
  ""lng"": 140.4848002997805
 },
 {
  ""lat"": 36.5369245736628,
  ""lng"": 140.48454280771506
 },
 {
  ""lat"": 36.5376659188266,
  ""lng"": 140.48546548761618
 },
 {
  ""lat"": 36.53918306816775,
  ""lng"": 140.48568006433737
 },
 {
  ""lat"": 36.53966579126083,
  ""lng"": 140.48432823099387
 },
 {
  ""lat"": 36.538579660063306,
  ""lng"": 140.48308368601096
 },
 {
  ""lat"": 36.53926926894112,
  ""lng"": 140.48164602197897
 },
 {
  ""lat"": 36.54052778928825,
  ""lng"": 140.48186059870017
 },
 {
  ""lat"": 36.53995887166842,
  ""lng"": 140.48374887384665
 },
 {
  ""lat"": 36.54073466738484,
  ""lng"": 140.4851436225344
 },
 {
  ""lat"": 36.54190696614269,
  ""lng"": 140.4836845008303
 },
 {
  ""lat"": 36.541251860204454,
  ""lng"": 140.48192497171652
 },
 {
  ""lat"": 36.541320818985675,
  ""lng"": 140.4798864928652
 }
]"
"a17GA00000IUhCDYA1","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.53329890342165,
  ""lng"": 140.47708274777813
 },
 {
  ""lat"": 36.531660945838226,
  ""lng"": 140.47776939328594
 },
 {
  ""lat"": 36.53117817277363,
  ""lng"": 140.476160067877
 },
 {
  ""lat"": 36.52745382212921,
  ""lng"": 140.47583820279522
 },
 {
  ""lat"": 36.52728139414498,
  ""lng"": 140.47944309171123
 },
 {
  ""lat"": 36.52933326222979,
  ""lng"": 140.47980787213726
 },
 {
  ""lat"": 36.52955741258829,
  ""lng"": 140.4805159753172
 },
 {
  ""lat"": 36.52926429275803,
  ""lng"": 140.48201801236553
 },
 {
  ""lat"": 36.52900565669121,
  ""lng"": 140.4831123536436
 },
 {
  ""lat"": 36.52676410788609,
  ""lng"": 140.48416377957744
 },
 {
  ""lat"": 36.5266778931733,
  ""lng"": 140.49025775845928
 },
 {
  ""lat"": 36.52960913950185,
  ""lng"": 140.48854114468975
 },
 {
  ""lat"": 36.53191957302611,
  ""lng"": 140.48888446744365
 },
 {
  ""lat"": 36.53355752513211,
  ""lng"": 140.48686744626445
 }
]"
"a17GA00000IUhCNYA1","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.53008029337908,
  ""lng"": 140.54409259571443
 },
 {
  ""lat"": 36.52935611785257,
  ""lng"": 140.54027313007722
 },
 {
  ""lat"": 36.52376939303971,
  ""lng"": 140.5392431618155
 },
 {
  ""lat"": 36.518251244111056,
  ""lng"": 140.54087394489656
 },
 {
  ""lat"": 36.517768387355375,
  ""lng"": 140.54044479145418
 },
 {
  ""lat"": 36.518044305870426,
  ""lng"": 140.53705447925935
 },
 {
  ""lat"": 36.5198032632754,
  ""lng"": 140.53817027820955
 },
 {
  ""lat"": 36.52118280973173,
  ""lng"": 140.53503745808015
 },
 {
  ""lat"": 36.52204501377614,
  ""lng"": 140.53297752155672
 },
 {
  ""lat"": 36.518941034249565,
  ""lng"": 140.5316042305411
 },
 {
  ""lat"": 36.517182057244206,
  ""lng"": 140.53568118824373
 },
 {
  ""lat"": 36.516837155103495,
  ""lng"": 140.54040187610994
 },
 {
  ""lat"": 36.51273270163836,
  ""lng"": 140.53804153217683
 },
 {
  ""lat"": 36.50838657246885,
  ""lng"": 140.5398010612906
 },
 {
  ""lat"": 36.50866252443336,
  ""lng"": 140.54173225178133
 },
 {
  ""lat"": 36.51280168584807,
  ""lng"": 140.54100269092928
 },
 {
  ""lat"": 36.516388780022375,
  ""lng"": 140.544736325878
 },
 {
  ""lat"": 36.52252784384407,
  ""lng"": 140.54284805073152
 },
 {
  ""lat"": 36.52332105812852,
  ""lng"": 140.5450796486319
 },
 {
  ""lat"": 36.53052745639844,
  ""lng"": 140.54387801899324
 }
]"
"a17GA00000IUhCcYAL","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.51649581655309,
  ""lng"": 140.54470841865748
 },
 {
  ""lat"": 36.51740980789674,
  ""lng"": 140.55569474678248
 },
 {
  ""lat"": 36.515530078121095,
  ""lng"": 140.55565183143824
 },
 {
  ""lat"": 36.51559905983735,
  ""lng"": 140.5572826145193
 },
 {
  ""lat"": 36.51680622991814,
  ""lng"": 140.5573899028799
 },
 {
  ""lat"": 36.514891994330775,
  ""lng"": 140.5638057468435
 },
 {
  ""lat"": 36.51164975757553,
  ""lng"": 140.56552236061304
 },
 {
  ""lat"": 36.51095990244409,
  ""lng"": 140.56159560661524
 },
 {
  ""lat"": 36.513788269407826,
  ""lng"": 140.5567247150442
 },
 {
  ""lat"": 36.51304669538434,
  ""lng"": 140.54571692924708
 },
 {
  ""lat"": 36.515098941001405,
  ""lng"": 140.54601733665675
 },
 {
  ""lat"": 36.515495587239926,
  ""lng"": 140.54374282341212
 }
]"
"a17GA00000IUhChYAL","2418c3","14kanagawa_s.geojson","0","ff00ff","a1F7F00000ER0TQUA1","[
 {
  ""lat"": 36.51098899031349,
  ""lng"": 140.54929932793866
 },
 {
  ""lat"": 36.50814327397311,
  ""lng"": 140.5459733887602
 },
 {
  ""lat"": 36.50866068472583,
  ""lng"": 140.54168185433636
 },
 {
  ""lat"": 36.507349904101744,
  ""lng"": 140.53975066384564
 },
 {
  ""lat"": 36.506556526099104,
  ""lng"": 140.54118832787762
 },
 {
  ""lat"": 36.50667725805884,
  ""lng"": 140.54569443902264
 },
 {
  ""lat"": 36.508281250512006,
  ""lng"": 140.5504580422331
 },
 {
  ""lat"": 36.50890214189351,
  ""lng"": 140.55929860314617
 },
 {
  ""lat"": 36.51183406168454,
  ""lng"": 140.5583115502287
 }
]"
"a17GA00000IUhCmYAL","c8c1c1","08ibaraki_s.geojson","0","d992ca","a1F7F00000EQvKQUA1","[
 {
  ""lat"": 36.37428980228038,
  ""lng"": 140.437103486623
 },
 {
  ""lat"": 36.34868128328305,
  ""lng"": 140.43650267180365
 }
]"
