"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000InFvDOYQ0","ffffff","09tochigi_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.59249026869582,
  ""lng"": 141.19960992851406
 },
 {
  ""lat"": 38.6025523821693,
  ""lng"": 141.18038385429531
 },
 {
  ""lat"": 38.59503947084493,
  ""lng"": 141.1735173992172
 },
 {
  ""lat"": 38.59893018381078,
  ""lng"": 141.15394800224453
 },
 {
  ""lat"": 38.60268653415334,
  ""lng"": 141.14193170585781
 },
 {
  ""lat"": 38.5931611201429,
  ""lng"": 141.13369195976406
 },
 {
  ""lat"": 38.5806822571959,
  ""lng"": 141.12837045707852
 },
 {
  ""lat"": 38.56591951245083,
  ""lng"": 141.17248743095547
 },
 {
  ""lat"": 38.58175579302142,
  ""lng"": 141.19154184379727
 },
 {
  ""lat"": 38.5847079338014,
  ""lng"": 141.19463174858242
 },
 {
  ""lat"": 38.58806249192755,
  ""lng"": 141.19463174858242
 }
]"
"a17TL0000InLub5YQC","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.5624565575314,
  ""lng"": 140.02770740778166
 },
 {
  ""lat"": 36.536955995787565,
  ""lng"": 140.02788357618545
 }
]"
"a17TL0000InOFU9YQO","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.56267917363724,
  ""lng"": 140.0259421655961
 },
 {
  ""lat"": 36.53714144128808,
  ""lng"": 140.026064755548
 }
]"
"a17TL0000InUypbYQC","ffffff","09tochigi_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.5608215300527,
  ""lng"": 141.2242433770785
 },
 {
  ""lat"": 38.56813669713912,
  ""lng"": 141.21643278442713
 },
 {
  ""lat"": 38.569143313222106,
  ""lng"": 141.2063047631869
 },
 {
  ""lat"": 38.57612213022272,
  ""lng"": 141.19883749328943
 },
 {
  ""lat"": 38.581489989677735,
  ""lng"": 141.19154188476892
 },
 {
  ""lat"": 38.56504965321884,
  ""lng"": 141.17248747192713
 },
 {
  ""lat"": 38.53873729019603,
  ""lng"": 141.19034025513025
 },
 {
  ""lat"": 38.54202686218036,
  ""lng"": 141.19652006470056
 },
 {
  ""lat"": 38.53961004844636,
  ""lng"": 141.20347235046717
 },
 {
  ""lat"": 38.534641898521734,
  ""lng"": 141.2147161706576
 },
 {
  ""lat"": 38.53531329018408,
  ""lng"": 141.21789190613123
 },
 {
  ""lat"": 38.53450761943738,
  ""lng"": 141.2257024987826
 },
 {
  ""lat"": 38.547263013340704,
  ""lng"": 141.23033735596033
 },
 {
  ""lat"": 38.55692875230399,
  ""lng"": 141.22819158874842
 },
 {
  ""lat"": 38.559344984000155,
  ""lng"": 141.22664663635584
 },
 {
  ""lat"": 38.55941210038788,
  ""lng"": 141.22510168396326
 }
]"
"a17TL0000InZNPwYQO","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.562235470104326,
  ""lng"": 140.03425850171988
 },
 {
  ""lat"": 36.53637861057222,
  ""lng"": 140.0349451472277
 }
]"
"a17TL0000InaEK0YQM","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.562474201013345,
  ""lng"": 140.0292305355534
 },
 {
  ""lat"": 36.53674536805908,
  ""lng"": 140.02950371030718
 }
]"
"a17TL0000InaFCuYQM","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.562321729566506,
  ""lng"": 140.03153106632365
 },
 {
  ""lat"": 36.536671787863504,
  ""lng"": 140.0320460504545
 }
]"
"a17TL0000InaYDpYQM","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.56214005196182,
  ""lng"": 140.03794678013023
 },
 {
  ""lat"": 36.53607627049653,
  ""lng"": 140.03794678013023
 }
]"
"a17TL0000IngGaqYQE","ffffff","09tochigi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 36.56239187284619,
  ""lng"": 140.04050198376623
 },
 {
  ""lat"": 36.53521396119494,
  ""lng"": 140.04077505738562
 }
]"
"a17TL0000InpdTpYQI","ffffff","09tochigi_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.554390651239565,
  ""lng"": 141.17591936711173
 },
 {
  ""lat"": 38.5276043662532,
  ""lng"": 141.13532145146232
 },
 {
  ""lat"": 38.51598716258836,
  ""lng"": 141.1415870917211
 },
 {
  ""lat"": 38.51330083704766,
  ""lng"": 141.1515434515844
 },
 {
  ""lat"": 38.5142410623889,
  ""lng"": 141.16227228764396
 },
 {
  ""lat"": 38.51880769652528,
  ""lng"": 141.1742027533422
 },
 {
  ""lat"": 38.531565873964134,
  ""lng"": 141.17780764225822
 },
 {
  ""lat"": 38.53257300216732,
  ""lng"": 141.18330080632072
 },
 {
  ""lat"": 38.53827979568938,
  ""lng"": 141.18965227726798
 }
]"
