"ID","MapTech__FILCOLOR__C","MapTech__GYOUSEIKUBUN__C","MapTech__LAYERFILOPTICALLY__C","MapTech__LINECOLOR__C","MapTech__MAPTECHUSERID__C","MapTech__POLYGON_LATLNGINFO__C"
"a17TL0000JuiRwIYQU","ffffff","04miyagi_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.2834964553612,
  ""lng"": 140.9929490372019
 },
 {
  ""lat"": 38.281306792816494,
  ""lng"": 140.98959091151525
 },
 {
  ""lat"": 38.279192863627514,
  ""lng"": 140.98278882945348
 },
 {
  ""lat"": 38.27886439898549,
  ""lng"": 140.9822523876505
 },
 {
  ""lat"": 38.2762282058593,
  ""lng"": 140.98222020114233
 },
 {
  ""lat"": 38.27381933229028,
  ""lng"": 140.98407628978063
 },
 {
  ""lat"": 38.28120891896098,
  ""lng"": 140.99934515920316
 },
 {
  ""lat"": 38.28192477840917,
  ""lng"": 140.99561152425443
 }
]"
"a17TL0000JuilDvYQI","ffffff","04miyagi_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.25156443727626,
  ""lng"": 141.01191210429639
 },
 {
  ""lat"": 38.25840550371456,
  ""lng"": 140.98899531047314
 },
 {
  ""lat"": 38.25146333294336,
  ""lng"": 140.98601950713987
 },
 {
  ""lat"": 38.23353194057717,
  ""lng"": 140.98468913146849
 },
 {
  ""lat"": 38.23353194057717,
  ""lng"": 140.9880794436633
 },
 {
  ""lat"": 38.2300260388038,
  ""lng"": 140.99528922149534
 }
]"
"a17TL0000JukGVyYQM","ffffff","04miyagi_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.25157419776941,
  ""lng"": 140.98582419359937
 },
 {
  ""lat"": 38.25234932621388,
  ""lng"": 140.97964438402906
 },
 {
  ""lat"": 38.25278743863415,
  ""lng"": 140.96419486010328
 },
 {
  ""lat"": 38.25265263509384,
  ""lng"": 140.95908793413892
 },
 {
  ""lat"": 38.24992872129361,
  ""lng"": 140.9625500298874
 },
 {
  ""lat"": 38.24406430549149,
  ""lng"": 140.966798648967
 },
 {
  ""lat"": 38.24217680666194,
  ""lng"": 140.97310720457003
 },
 {
  ""lat"": 38.23782863181833,
  ""lng"": 140.97439466489718
 },
 {
  ""lat"": 38.23341277729341,
  ""lng"": 140.98430810941622
 }
]"
"a17TL0000JulBxxYQE","ffffff","04miyagi_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.267428036505514,
  ""lng"": 141.023512655482
 },
 {
  ""lat"": 38.27201028456476,
  ""lng"": 140.9806831419322
 },
 {
  ""lat"": 38.269517038389104,
  ""lng"": 140.97802239058942
 },
 {
  ""lat"": 38.26685523517069,
  ""lng"": 140.98111229537457
 },
 {
  ""lat"": 38.26301398009777,
  ""lng"": 140.9912403166148
 },
 {
  ""lat"": 38.258599655468345,
  ""lng"": 140.98913746474713
 },
 {
  ""lat"": 38.25172490597032,
  ""lng"": 141.01214008925885
 },
 {
  ""lat"": 38.26587809305659,
  ""lng"": 141.02324622100824
 }
]"
"a17TL0000Juu4pXYQQ","ffffff","04miyagi_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.258768023708036,
  ""lng"": 140.98851265212534
 },
 {
  ""lat"": 38.26395734272686,
  ""lng"": 140.97104610702036
 },
 {
  ""lat"": 38.252702116082034,
  ""lng"": 140.95911564132211
 },
 {
  ""lat"": 38.25243250843481,
  ""lng"": 140.98078789016245
 },
 {
  ""lat"": 38.251522575241076,
  ""lng"": 140.9858948161268
 },
 {
  ""lat"": 38.258532136763655,
  ""lng"": 140.98851265212534
 }
]"
"a17TL0000JuxSAUYQ2","ffffff","04miyagi_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.27882030614142,
  ""lng"": 140.98198481176811
 },
 {
  ""lat"": 38.272166467643906,
  ""lng"": 140.96717901800594
 },
 {
  ""lat"": 38.27117255082242,
  ""lng"": 140.96475430105647
 },
 {
  ""lat"": 38.271408396722855,
  ""lng"": 140.96147127722224
 },
 {
  ""lat"": 38.269454221858695,
  ""lng"": 140.9623081264349
 },
 {
  ""lat"": 38.264231599977954,
  ""lng"": 140.97104139898738
 },
 {
  ""lat"": 38.272250697258094,
  ""lng"": 140.98076172445735
 },
 {
  ""lat"": 38.27154316546523,
  ""lng"": 140.9854180393072
 },
 {
  ""lat"": 38.274086878561754,
  ""lng"": 140.9837228832098
 },
 {
  ""lat"": 38.27629360383552,
  ""lng"": 140.98207064245662
 }
]"
"a17TL0000JuyqSFYQY","ffffff","04miyagi_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.263125670571256,
  ""lng"": 140.99091007185154
 },
 {
  ""lat"": 38.26851683995314,
  ""lng"": 140.97666217756444
 },
 {
  ""lat"": 38.2642039364579,
  ""lng"": 140.97153379392796
 },
 {
  ""lat"": 38.25884614502925,
  ""lng"": 140.98904325437718
 }
]"
"a17TL0000Juzj3RYQQ","ffffff","04miyagi_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.27144465742864,
  ""lng"": 140.96101827416774
 },
 {
  ""lat"": 38.27179842466659,
  ""lng"": 140.95870084557887
 },
 {
  ""lat"": 38.270956118886005,
  ""lng"": 140.95657653603908
 },
 {
  ""lat"": 38.26667705465407,
  ""lng"": 140.958722303251
 },
 {
  ""lat"": 38.26497546693389,
  ""lng"": 140.96168346200344
 },
 {
  ""lat"": 38.2659357738146,
  ""lng"": 140.9679276445901
 },
 {
  ""lat"": 38.268799771571516,
  ""lng"": 140.96329278741237
 },
 {
  ""lat"": 38.269507330091294,
  ""lng"": 140.96202678475734
 }
]"
"a17TL0000Jv0XFKYQ2","ffffff","04miyagi_s.geojson","0","d7fb93","a1FTL000007Ac1Z2AS","[
 {
  ""lat"": 38.29098051215181,
  ""lng"": 140.90365586033894
 },
 {
  ""lat"": 38.253650003600505,
  ""lng"": 140.90374169102742
 }
]"
"a17TL0000Jv0mflYQA","ffffff","04miyagi_s.geojson","0","16d6e3","a1F7F00000EQvZPUA1","[
 {
  ""lat"": 38.261503895734755,
  ""lng"": 140.9675546445833
 },
 {
  ""lat"": 38.2613017145858,
  ""lng"": 140.9380718030916
 },
 {
  ""lat"": 38.26018970820889,
  ""lng"": 140.93888719463212
 },
 {
  ""lat"": 38.26025710301927,
  ""lng"": 140.94944436931473
 },
 {
  ""lat"": 38.25907768481164,
  ""lng"": 140.95819909953934
 },
 {
  ""lat"": 38.25580891143563,
  ""lng"": 140.9580274381624
 },
 {
  ""lat"": 38.25267479475764,
  ""lng"": 140.9590574064241
 }
]"
